**absq	**bar	**beat	**b7	**b7	**b7	**b7
752	92	1	0	31	33	-36
754	92	2	24	-31	-33	35
756	92	3	27	29	0	36
758	92	4	-27	-29	31	-36
759	92	4.5	26	-29	-31	-36
760	93	1	27	29	31	0
762	93	2	23	30	32	34
764	93	3	24	29	31	34
766	93	4	-24	28	-31	33
767	93	4.5	-24	-28	30	-33
768	94	1	0	29	31	34
770	94	2	0	-29	32	33
771	94	2.5	0	-29	-32	32
772	94	3	0	29	-32	33
774	94	4	0	-29	31	-33
776	95	1	0	0	30	32
778	95	2	25	0	-30	-32
780	95	3	25	0	29	0
782	95	4	25	29	-29	0
784	96	1	27	29	0	0
786	96	2	-27	29	0	0
788	96	3	26	31	0	0
792	97	1	25	30	0	0
796	97	3	24	29	0	0
798	97	4	25	29	0	0
800	98	1	-25	30	0	0
801	98	1.5	24	-30	0	0
802	98	2	23	29	32	0
803	98	2.5	22	-29	-32	0
804	98	3	23	-29	32	0
806	98	4	-23	28	32	32
808	99	1	22	29	34	36
810	99	2	-22	-29	-34	36
812	99	3	-22	-29	33	38
816	100	1	0	0	32	37
820	100	3	0	0	31	36
822	100	4	0	0	32	36
824	101	1	0	0	-32	37
825	101	1.5	0	0	31	-37
826	101	2	25	0	30	36
827	101	2.5	-25	0	29	-36
828	101	3	25	0	30	-36
830	101	4	26	0	-30	35
832	102	1	27	0	29	36
834	102	2	-27	0	29	34
835	102	2.5	28	0	-29	-34
836	102	3	29	0	29	-34
838	102	4	-29	0	-29	33
839	102	4.5	22	0	30	32
840	103	1	22	0	31	33
842	103	2	-22	0	-31	31
843	103	2.5	-22	0	30	-31
844	103	3	0	0	29	32
845	103	3.5	0	0	28	-32
846	103	4	0	24	31	33
848	104	1	0	25	30	34
850	104	2	0	26	-30	35
852	104	3	0	27	29	36
854	104	4	0	28	32	-36
856	105	1	0	29	-32	33
858	105	2	22	-29	31	-33
860	105	3	23	25	32	0
862	105	4	25	-25	34	36
864	106	1	-25	29	-34	-36
866	106	2	24	-29	33	36
867	106	2.5	23	-29	32	-36
868	106	3	22	29	31	38
870	106	4	24	-29	33	-38
871	106	4.5	-24	28	-33	37
872	107	1	25	27	-33	36
873	107	1.5	-25	-27	32	-36
874	107	2	23	25	32	35
876	107	3	22	26	-32	36
878	107	4	-22	-26	31	-36
880	108	1	0	25	32	-36
882	108	2	25	-25	-32	-36
884	108	3	27	0	0	-36
886	108	4	-27	32	34	-36
887	108	4.5	28	-32	-34	-36
888	109	1	29	-32	-34	0
890	109	2	-29	31	33	36
892	109	3	0	30	32	-36
894	109	4	26	-30	33	35
896	110	1	27	29	0	36
898	110	2	-27	32	34	36
899	110	2.5	28	-32	-34	-36
900	110	3	29	-32	-34	0
902	110	4	-29	31	33	36
904	111	1	0	30	32	-36
906	111	2	26	-30	33	35
908	111	3	27	29	0	36
910	111	4	-27	32	34	36
911	111	4.5	28	-32	-34	-36
912	112	1	29	31	-34	0
914	112	2	27	29	32	36
916	112	3	26	30	33	-36
918	112	4	-26	31	-33	35
919	112	4.5	-26	-31	26	-35
920	113	1	24	-31	26	36
921	113	1.5	-24	30	-26	-36
922	113	2	25	29	27	-36
923	113	2.5	-25	28	-27	-36
924	113	3	-25	27	25	-36
925	113	3.5	24	-27	-25	-36
926	113	4	23	29	27	32
927	113	4.5	22	-29	-27	-32
928	114	1	23	-29	-27	32
930	114	2	-23	28	26	-32
931	114	2.5	-23	-28	25	-32
932	114	3	22	29	26	0
934	114	4	-22	-29	27	34
936	115	1	25	-29	-27	-34
937	115	1.5	-25	-29	28	-34
938	115	2	-25	25	29	33
939	115	2.5	-25	-25	-29	32
940	115	3	-25	25	25	34
942	115	4	24	26	29	33
944	116	1	23	27	30	-33
945	116	1.5	-23	-27	-30	32
946	116	2	21	28	30	32
948	116	3	22	26	29	-32
950	116	4	-22	-26	-29	31
952	117	1	25	25	29	32
958	117	4	25	-25	-29	-32
962	118	2	25	29	0	0
964	118	3	27	-29	0	0
966	118	4	-27	29	0	0
968	119	1	26	31	0	0
970	119	2	22	-31	0	0
972	119	3	-22	29	0	0
973	119	3.5	23	-29	0	0
974	119	4	24	-29	0	0
975	119	4.5	25	-29	0	0
976	120	1	26	28	0	0
978	120	2	27	29	0	0
982	120	4	26	28	0	0
983	120	4.5	25	27	0	0
984	121	1	24	26	0	0
986	121	2	25	29	0	0
988	121	3	23	-29	0	0
990	121	4	-23	28	0	0
992	122	1	22	29	0	0
996	122	3	25	0	0	0
999	122	4.5	25	0	0	0
1000	123	1	25	29	0	0
1002	123	2	24	-29	0	0
1003	123	2.5	-24	29	0	0
1004	123	3	25	29	0	0
1006	123	4	26	28	0	0
1008	124	1	-26	29	0	0
1009	124	1.5	24	-29	0	0
1010	124	2	27	-29	0	0
1012	124	3	-27	31	0	0
1014	124	4	26	-31	0	0
1016	125	1	27	29	0	0
1018	125	2	29	-29	0	0
1022	125	4	28	26	0	0
1024	126	1	29	27	0	0
1026	126	2	22	26	0	0
1028	126	3	22	27	0	0
1030	126	4	22	-27	0	0
1032	127	1	24	26	0	0
1036	127	3	23	25	0	0
1040	128	1	22	27	0	0
1043	128	2.5	-22	28	0	0
1044	128	3	24	29	0	0
1047	128	4.5	25	-29	0	0
1048	129	1	26	28	0	0
1051	129	2.5	-26	29	0	0
1052	129	3	25	30	0	0
1053	129	3.5	-25	29	0	0
1054	129	4	26	31	0	0
1056	130	1	-26	30	0	0
1057	130	1.5	-26	29	0	0
1058	130	2	25	29	0	0
1059	130	2.5	24	-29	0	0
1060	130	3	23	-29	0	0
1062	130	4	-23	28	0	0
1064	131	1	22	29	0	0
1066	131	2	-22	-29	0	33
1070	131	4	-22	-29	0	33
1072	132	1	-22	0	0	34
1074	132	2	-22	0	29	-34
1076	132	3	-22	0	-29	33
1078	132	4	-22	0	29	36
1080	133	1	0	0	31	-36
1082	133	2	0	0	-31	35
1084	133	3	0	0	29	34
1086	133	4	0	0	-29	33
1088	134	1	0	0	28	-33
1089	134	1.5	0	0	-28	32
1090	134	2	0	0	29	31
1091	134	2.5	0	0	-29	30
1092	134	3	0	0	-29	31
1093	134	3.5	0	0	-29	32
1094	134	4	0	0	28	33
1095	134	4.5	0	0	27	-33
1096	135	1	0	0	26	-33
1098	135	2	0	0	29	32
1099	135	2.5	0	0	-29	31
1100	135	3	0	0	-29	30
1102	135	4	0	0	28	-30
1104	136	1	0	0	31	29
1106	136	2	0	0	-31	33
1108	136	3	0	0	30	34
1110	136	4	0	0	-30	35
1112	137	1	0	0	0	33
1114	137	2	0	0	31	36
1116	137	3	0	0	32	-36
1118	137	4	0	0	33	35
1120	138	1	0	0	29	34
1122	138	2	0	0	32	34
1124	138	3	0	0	-32	33
1126	138	4	0	0	31	-33
1128	139	1	0	0	30	0
1130	139	2	0	0	29	33
1132	139	3	0	0	30	35
1134	139	4	0	0	-30	35
1136	140	1	0	0	0	36
1140	140	3	0	0	0	38
1142	140	4	0	0	29	-38
1143	140	4.5	0	0	-29	37
1144	141	1	0	0	31	36
1145	141	1.5	0	0	-31	35
1146	141	2	0	0	31	36
1148	141	3	0	0	32	-36
1150	141	4	0	0	-32	35
1151	141	4.5	0	0	-32	34
1152	142	1	0	0	33	35
1155	142	2.5	0	0	-33	36
1156	142	3	0	0	32	34
1158	142	4	0	0	32	34
1160	143	1	0	0	31	33
1161	143	1.5	0	0	-31	34
1162	143	2	0	0	33	35
1163	143	2.5	0	0	-33	36
1164	143	3	0	0	-33	37
1165	143	3.5	0	0	32	-37
1166	143	4	0	0	31	38
1167	143	4.5	0	0	30	-38
1168	144	1	0	0	29	-38
1169	144	1.5	0	0	-29	37
1170	144	2	0	0	31	36
1172	144	3	0	0	30	-36
1174	144	4	0	0	-30	35
1176	145	1	0	0	29	36
1180	145	3	25	0	-29	0
1184	146	1	-25	29	0	34
1186	146	2	-25	-29	32	-34
1188	146	3	27	-29	-32	-34
1190	146	4	-27	29	32	34
1192	147	1	26	28	31	35
1196	147	3	25	29	32	34
1198	147	4	-25	-29	-32	36
1200	148	1	29	31	33	-36
1202	148	2	-29	-31	-33	35
1203	148	2.5	-29	-31	-33	34
1204	148	3	-29	-31	-33	33
1206	148	4	-29	-31	-33	36
1208	149	1	25	29	32	-36
1209	149	1.5	-25	-29	-32	35
1210	149	2	-25	-29	-32	34
1214	149	4	0	0	-32	33
1215	149	4.5	0	0	-32	32
1216	150	1	27	29	0	31
1222	150	4	27	29	0	0
1224	151	1	26	31	0	0
1227	151	2.5	25	30	0	0
1228	151	3	24	29	0	0
1230	151	4	23	28	0	0
1232	152	1	22	29	0	0
1236	152	3	25	-29	34	0
1242	153	2	-25	0	34	0
1244	153	3	24	31	33	0
1247	153	4.5	-24	-31	32	0
1248	154	1	20	-31	31	36
1250	154	2	-20	-31	30	-36
1252	154	3	-20	31	29	-36
1254	154	4	20	-31	29	36
1256	155	1	21	30	32	35
1259	155	2.5	-21	29	31	34
1260	155	3	21	28	30	33
1262	155	4	-21	27	30	32
1264	156	1	22	26	29	31
1268	156	3	-22	27	-29	-31
1270	156	4	-22	-27	-29	29
1272	157	1	-22	-27	0	29
1274	157	2	-22	26	32	36
1275	157	2.5	-22	25	-32	-36
1276	157	3	-22	26	-32	-36
1277	157	3.5	-22	-26	-32	35
1278	157	4	-22	-26	31	33
1280	158	1	0	25	32	34
1282	158	2	0	32	30	32
1284	158	3	0	-32	29	33
1286	158	4	0	31	-29	-33
1288	159	1	0	32	0	32
1290	159	2	25	30	0	34
1292	159	3	-25	29	0	-34
1294	159	4	24	-29	0	33
1296	160	1	25	27	0	34
1298	160	2	23	-27	34	32
1299	160	2.5	-23	28	-34	-32
1300	160	3	22	29	-34	31
1302	160	4	-22	-29	33	-31
1304	161	1	0	-29	34	0
1306	161	2	27	28	32	36
1307	161	2.5	-27	27	-32	-36
1308	161	3	-27	28	31	-36
1310	161	4	26	31	-31	35
1312	162	1	27	-31	0	36
1314	162	2	25	30	27	34
1316	162	3	24	31	28	-34
1318	162	4	-24	-31	29	33
1320	163	1	25	30	27	34
1322	163	2	27	29	-27	32
1323	163	2.5	-27	-29	28	-32
1324	163	3	-27	-29	29	31
1325	163	3.5	26	28	30	-31
1326	163	4	24	26	31	33
1328	164	1	25	27	-31	-33
1329	164	1.5	-25	-27	-31	32
1330	164	2	-25	25	30	32
1332	164	3	22	26	29	-32
1334	164	4	-22	-26	-29	31
1336	165	1	25	25	27	32
1339	165	2.5	-25	-25	28	-32
1340	165	3	0	-25	29	34
1344	166	1	27	0	25	-34
1348	166	3	-27	29	-25	34
1352	167	1	24	28	0	33
1356	167	3	25	27	29	32
1360	168	1	22	26	29	-32
1362	168	2	-22	-26	-29	31
1363	168	2.5	-22	-26	-29	30
1364	168	3	-22	-26	29	31
1368	169	1	23	25	-29	32
1370	169	2	-23	-25	28	35
1372	169	3	-23	-25	28	-35
1373	169	3.5	-23	-25	-28	34
1374	169	4	-23	-25	-28	33
1375	169	4.5	-23	-25	-28	32
1376	170	1	22	26	29	31
1384	171	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
