**absq	**bar	**beat	**b7	**b7	**b7	**b7
772	97	3	-23	27	30	30
776	98	1	-23	23	30	0
780	98	3	-23	25	-30	34
788	99	3	0	26	-30	35
792	100	1	0	27	29	36
796	100	3	0	-27	29	36
797	100	3.5	0	-27	-29	35
798	100	4	0	23	-29	34
799	100	4.5	0	-23	-29	33
800	101	1	0	23	30	32
802	101	2	0	-23	-30	33
804	101	3	0	-23	-30	35
806	101	4	0	-23	29	34
807	101	4.5	0	-23	28	-34
808	102	1	0	-23	29	-34
809	102	1.5	0	-23	28	-34
810	102	2	0	-23	27	33
811	102	2.5	0	-23	26	-33
812	102	3	0	-23	27	-33
813	102	3.5	0	-23	-27	32
814	102	4	0	-23	-27	32
816	103	1	19	0	26	33
820	103	3	-19	23	-26	-33
824	104	1	19	24	0	0
826	104	2	-19	23	0	0
828	104	3	19	-23	0	0
830	104	4	-19	26	0	0
832	105	1	20	-26	0	0
834	105	2	-20	25	0	0
836	105	3	19	28	0	0
840	106	1	23	27	0	0
842	106	2	-23	28	0	0
846	106	4	-23	27	0	0
847	106	4.5	-23	26	0	0
848	107	1	23	25	0	0
850	107	2	-23	27	0	0
852	107	3	24	26	0	0
856	108	1	23	25	0	0
858	108	2	24	28	0	0
860	108	3	-24	29	0	0
862	108	4	23	30	0	0
863	108	4.5	22	-30	0	0
864	109	1	21	-30	0	0
865	109	1.5	-21	29	0	0
866	109	2	23	28	0	0
868	109	3	22	-28	29	0
870	109	4	-22	27	-29	0
872	110	1	21	28	30	0
876	110	3	-21	-28	30	32
877	110	3.5	-21	-28	29	-32
878	110	4	-21	-28	28	-32
879	110	4.5	-21	-28	27	-32
880	111	1	0	0	26	33
884	111	3	0	0	28	33
885	111	3.5	0	0	-28	32
886	111	4	0	0	-28	31
887	111	4.5	0	0	-28	30
888	112	1	0	0	27	29
892	112	3	0	0	26	31
894	112	4	0	0	29	-31
896	113	1	0	0	-29	30
897	113	1.5	0	0	27	-30
898	113	2	0	0	28	-30
899	113	2.5	0	0	29	-30
900	113	3	0	0	27	29
902	113	4	0	0	30	32
905	114	1.5	0	0	28	30
906	114	2	0	0	29	31
907	114	2.5	0	0	30	32
908	114	3	0	0	28	30
910	114	4	0	28	-28	33
913	115	1.5	0	26	0	31
914	115	2	0	27	0	32
915	115	2.5	0	28	0	33
916	115	3	0	26	0	31
918	115	4	0	25	0	32
920	116	1	0	26	0	-32
921	116	1.5	0	-26	0	31
922	116	2	0	23	0	30
924	116	3	0	24	0	-30
926	116	4	0	-24	0	29
928	117	1	21	23	28	30
931	117	2.5	-21	-23	27	-30
932	117	3	-21	-23	25	-30
934	117	4	21	-23	26	-30
936	118	1	20	0	25	0
937	118	1.5	-20	0	24	0
938	118	2	-20	0	25	0
940	118	3	19	23	26	0
944	119	1	21	-23	23	30
946	119	2	-21	24	-23	-30
948	119	3	-21	25	-23	-30
950	119	4	-21	26	-23	30
952	120	1	20	-26	0	29
953	120	1.5	-20	25	0	-29
954	120	2	-20	25	0	-29
956	120	3	19	26	0	28
960	121	1	23	27	30	32
963	121	2.5	24	-27	-30	33
964	121	3	25	-27	-30	34
966	121	4	26	26	28	35
968	122	1	25	29	32	34
969	122	1.5	-25	28	31	-34
970	122	2	26	27	30	33
971	122	2.5	-26	26	29	-33
972	122	3	23	27	30	-33
973	122	3.5	-23	-27	-30	32
974	122	4	-23	-27	-30	32
976	123	1	19	26	28	33
980	123	3	22	-26	29	31
986	124	2	-22	-26	29	31
988	124	3	24	-26	28	31
992	125	1	21	0	-28	30
994	125	2	-21	0	29	-30
995	125	2.5	-21	0	30	-30
996	125	3	22	26	31	29
1000	126	1	19	-26	30	28
1002	126	2	-19	26	-30	-28
1004	126	3	23	25	-30	0
1006	126	4	-23	-25	-30	32
1008	127	1	0	26	28	-32
1009	127	1.5	0	-26	-28	31
1010	127	2	22	-26	31	31
1012	127	3	23	25	30	32
1014	127	4	21	-25	-30	30
1016	128	1	22	0	29	31
1018	128	2	-22	24	-29	29
1020	128	3	21	25	0	30
1022	128	4	-21	26	0	-30
1023	128	4.5	20	-26	0	-30
1024	129	1	20	-26	0	29
1026	129	2	18	25	0	27
1028	129	3	19	-25	0	28
1030	129	4	-19	24	0	-28
1032	130	1	18	25	0	27
1034	130	2	20	-25	25	-27
1036	130	3	19	28	-25	0
1038	130	4	-19	-28	24	0
1040	131	1	18	27	25	0
1042	131	2	25	25	27	0
1044	131	3	-25	26	28	35
1045	131	3.5	24	-26	-28	-35
1046	131	4	24	-26	-28	-35
1047	131	4.5	-24	25	29	-35
1048	132	1	25	23	30	34
1050	132	2	-25	-23	-30	32
1052	132	3	0	0	31	33
1054	132	4	0	26	-31	-33
1055	132	4.5	0	-26	30	32
1056	133	1	0	-26	28	30
1058	133	2	0	26	31	33
1060	133	3	24	28	-31	-33
1061	133	3.5	-24	-28	30	-33
1062	133	4	-24	-28	28	-33
1063	133	4.5	-24	-28	29	-33
1064	134	1	23	-28	30	32
1066	134	2	21	-28	-30	30
1068	134	3	22	26	29	31
1071	134	4.5	21	-26	-29	-31
1072	135	1	19	-26	28	-31
1074	135	2	-19	25	-28	30
1076	135	3	21	24	-28	30
1078	135	4	-21	23	27	-30
1080	136	1	22	24	26	-30
1082	136	2	-22	-24	-26	29
1084	136	3	-22	-24	-26	29
1086	136	4	-22	-24	27	-29
1088	137	1	0	23	28	30
1092	137	3	18	-23	27	-30
1096	138	1	19	-23	-27	-30
1098	138	2	-19	-23	26	-30
1100	138	3	-19	-23	26	-30
1104	139	1	16	-23	27	-30
*-	*-	*-	*-	*-	*-	*-
