**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1755	159	1.75	0	-23	0	-32	33
1756	159	2	0	-23	0	-32	34
1757	159	2.25	0	-23	0	31	-34
1758	159	2.5	0	-23	0	30	35
1760	160	1	0	0	0	29	34
1761	160	1.25	0	0	0	-29	33
1762	160	1.5	0	0	0	28	33
1764	160	2	0	23	0	27	-33
1766	160	2.5	0	-23	0	-27	32
1768	161	1	0	19	0	26	33
1771	161	1.75	0	-19	0	27	-33
1772	161	2	0	-19	0	28	-33
1774	161	2.5	0	26	0	31	-33
1776	162	1	0	-26	0	30	0
1777	162	1.25	0	25	0	-30	0
1778	162	1.5	0	24	0	29	0
1780	162	2	0	23	0	-29	0
1782	162	2.5	0	-23	0	28	0
1784	163	1	0	22	0	29	33
1788	163	2	0	-22	0	26	-33
1790	163	2.5	0	23	0	-26	-33
1792	164	1	0	24	0	0	33
1794	164	1.5	0	-24	0	29	-33
1796	164	2	0	22	0	-29	33
1798	164	2.5	0	-22	0	29	-33
1800	165	1	0	21	0	30	0
1802	165	1.5	0	22	0	31	0
1804	165	2	0	20	0	32	0
1805	165	2.25	0	-20	0	31	0
1806	165	2.5	0	-20	0	30	0
1807	165	2.75	0	-20	0	29	0
1808	166	1	0	19	0	28	33
1814	166	2.5	0	-19	0	28	-33
1816	167	1	0	0	0	-28	33
1818	167	1.5	0	0	0	29	-33
1820	167	2	0	26	0	30	33
1824	168	1	0	-26	0	28	0
1826	168	1.5	0	24	0	31	0
1828	168	2	0	25	0	-31	0
1830	168	2.5	0	-25	0	30	0
1832	169	1	0	24	0	31	33
1840	170	1	0	24	0	0	33
1844	170	2	0	-24	0	31	33
1846	170	2.5	0	23	0	-31	-33
1848	171	1	0	22	0	-31	0
1850	171	1.5	0	-22	0	31	0
1852	171	2	0	21	0	30	0
1856	172	1	0	19	0	-30	33
1858	172	1.5	0	-19	0	28	-33
1862	172	2.5	0	-19	0	26	33
1864	173	1	0	0	0	28	33
1866	173	1.5	0	0	0	29	-33
1868	173	2	0	23	0	27	32
1872	174	1	0	24	0	26	33
1874	174	1.5	0	-24	0	29	-33
1875	174	1.75	0	23	0	-29	-33
1876	174	2	0	22	0	-29	-33
1877	174	2.25	0	-22	0	31	-33
1878	174	2.5	0	21	0	30	-33
1880	175	1	0	22	0	-30	0
1881	175	1.25	0	-22	0	29	0
1882	175	1.5	0	-22	0	29	0
1884	175	2	0	23	0	-29	0
1886	175	2.5	0	-23	0	28	0
1888	176	1	0	22	0	29	33
1896	177	1	0	0	0	26	33
1900	177	2	0	19	0	28	33
1903	177	2.75	0	-19	0	29	-33
1904	178	1	0	21	0	30	32
1908	178	2	0	21	0	30	32
1912	179	1	0	22	0	29	31
1916	179	2	0	19	0	28	30
1918	179	2.5	0	17	0	-28	33
1920	180	1	0	18	0	25	-33
1921	180	1.25	0	-18	0	-25	32
1922	180	1.5	0	-18	0	27	32
1924	180	2	0	22	0	26	-32
1925	180	2.25	0	-22	0	-26	31
1926	180	2.5	0	-22	0	-26	31
1928	181	1	0	23	0	25	32
1930	181	1.5	0	21	0	-25	-32
1931	181	1.75	0	-21	0	26	-32
1932	181	2	0	0	0	27	-32
1934	181	2.5	0	21	0	28	-32
1936	182	1	0	20	0	29	0
1938	182	1.5	0	21	0	30	0
1940	182	2	0	19	0	-30	0
1941	182	2.25	0	-19	0	29	0
1942	182	2.5	0	-19	0	28	0
1944	183	1	0	18	0	27	32
1948	183	2	0	25	0	0	-32
1952	184	1	0	-25	0	29	32
1954	184	1.5	0	24	0	-29	-32
1956	184	2	0	23	0	30	32
1958	184	2.5	0	-23	0	32	-32
1960	185	1	0	22	0	-32	33
1961	185	1.25	0	-22	0	31	-33
1962	185	1.5	0	-22	0	31	-33
1964	185	2	0	21	0	30	-33
1965	185	2.25	0	-21	0	29	-33
1966	185	2.5	0	23	0	28	-33
1968	186	1	0	22	0	27	0
1970	186	1.5	0	24	0	29	0
1972	186	2	0	23	0	-29	0
1974	186	2.5	0	-23	0	28	0
1976	187	1	0	22	0	29	33
1984	188	1	0	-22	0	0	33
1988	188	2	0	-22	0	31	33
1992	189	1	0	18	0	32	34
1995	189	1.75	0	-18	0	31	-34
1996	189	2	0	-18	0	30	32
1998	189	2.5	0	-18	0	29	-32
2000	190	1	0	0	0	-29	33
2002	190	1.5	0	0	0	28	-33
2004	190	2	0	22	0	26	-33
2006	190	2.5	0	-22	0	29	-33
2008	191	1	0	19	0	28	0
2009	191	1.25	0	-19	0	27	0
2010	191	1.5	0	21	0	26	0
2012	191	2	0	20	0	-26	0
2014	191	2.5	0	-20	0	25	0
2016	192	1	0	19	0	26	33
2020	192	2	0	-19	0	0	33
2022	192	2.5	0	-19	0	28	-33
2024	193	1	0	0	0	29	34
2026	193	1.5	0	0	0	30	-34
2028	193	2	0	0	0	31	33
2029	193	2.25	0	0	0	32	-33
2030	193	2.5	0	0	0	33	35
2032	194	1	0	0	0	-33	34
2033	194	1.25	0	0	0	32	-34
2034	194	1.5	0	0	0	32	32
2036	194	2	0	0	0	30	-32
2037	194	2.25	0	0	0	-30	31
2038	194	2.5	0	0	0	31	33
2040	195	1	0	0	0	30	-33
2042	195	1.5	0	0	0	29	31
2044	195	2	0	0	0	-29	30
2046	195	2.5	0	0	0	28	-30
2048	196	1	0	0	0	29	29
2056	197	1	19	23	26	0	28
2064	198	1	-19	23	-26	0	-28
2072	199	1	15	22	-26	29	31
2080	200	1	-15	22	-26	26	31
2084	200	2	-15	22	-26	-26	-31
2088	201	1	19	21	23	26	30
2096	202	1	-19	0	-23	26	28
2100	202	2	-19	21	-23	-26	30
2104	203	1	20	22	25	0	29
2110	203	2.5	-20	-22	-25	0	28
2112	204	1	19	23	26	30	28
2118	204	2.5	20	-23	-26	-30	29
2120	205	1	21	0	26	30	30
2124	205	2	22	0	27	29	31
2128	206	1	23	0	28	28	30
2132	206	2	21	0	26	-28	-30
2136	207	1	20	22	-26	29	29
2140	207	2	-20	-22	25	-29	-29
2144	208	1	19	23	26	28	0
2148	208	2	-19	-23	-26	30	0
2150	208	2.5	-19	24	-26	-30	0
2152	209	1	0	25	0	-30	0
2154	209	1.5	0	-25	0	31	0
2156	209	2	0	23	0	32	0
2160	210	1	0	24	0	33	0
2164	210	2	0	22	0	31	0
2168	211	1	19	0	26	30	33
2172	211	2	-19	26	-26	28	-33
2176	212	1	19	26	28	30	33
2180	212	2	21	26	-28	-30	33
2182	212	2.5	-21	-26	27	-30	-33
2184	213	1	22	22	26	29	33
2188	213	2	20	-22	25	-29	34
2192	214	1	19	23	26	0	35
2196	214	2	-19	0	-26	28	33
2200	215	1	0	0	0	29	31
2204	215	2	0	0	0	26	30
2206	215	2.5	0	0	0	28	-30
2207	215	2.75	0	0	0	-28	31
2208	216	1	0	0	0	-28	32
2209	216	1.25	0	0	0	27	-32
2210	216	1.5	0	0	0	26	33
2212	216	2	0	0	0	27	-33
2214	216	2.5	0	0	0	-27	32
2216	217	1	19	26	26	26	33
2222	217	2.5	-19	-26	27	-26	-33
2224	218	1	17	26	28	0	0
2228	218	2	18	-26	27	0	0
2230	218	2.5	-18	25	-27	0	0
2231	218	2.75	-18	24	-27	0	0
2232	219	1	19	23	28	26	30
2236	219	2	-19	23	-28	28	-30
2240	220	1	15	22	26	29	31
2242	220	1.5	-15	-22	-26	30	-31
2244	220	2	-15	-22	-26	31	33
2248	221	1	0	0	0	30	32
2250	221	1.5	0	0	0	32	-32
2252	221	2	0	0	0	-32	30
2253	221	2.25	0	0	0	31	-30
2254	221	2.5	0	0	0	30	32
2256	222	1	0	0	0	28	33
2258	222	1.5	0	0	0	29	31
2260	222	2	0	0	0	-29	30
2262	222	2.5	0	0	0	28	-30
2264	223	1	15	22	26	29	29
2268	223	2	-15	-22	-26	31	-29
2270	223	2.5	16	-22	25	-31	-29
2272	224	1	17	22	26	-31	0
2274	224	1.5	-17	-22	-26	30	0
2275	224	1.75	18	-22	-26	-30	0
2276	224	2	19	21	-26	30	0
2278	224	2.5	-19	-21	28	-30	0
2280	225	1	-19	19	-28	28	0
2282	225	1.5	21	-19	26	-28	0
2284	225	2	20	22	-26	29	0
2286	225	2.5	-20	-22	25	-29	0
2288	226	1	19	23	26	28	0
2292	226	2	-19	21	-26	26	0
2296	227	1	0	22	0	-26	0
2298	227	1.5	0	-22	0	29	0
2300	227	2	0	21	0	30	0
2302	227	2.5	0	24	0	28	0
2304	228	1	0	-24	0	29	0
2306	228	1.5	0	26	0	31	0
2308	228	2	0	25	0	-31	0
2310	228	2.5	0	-25	0	30	0
2312	229	1	17	24	26	31	0
2318	229	2.5	18	23	-26	-31	0
2319	229	2.75	-18	22	-26	-31	0
2320	230	1	19	21	26	0	0
2322	230	1.5	-19	22	-26	0	0
2323	230	1.75	20	-22	-26	0	0
2324	230	2	21	23	25	0	0
2326	230	2.5	-21	-23	28	0	0
2328	231	1	19	-23	-28	0	0
2330	231	1.5	-19	26	29	0	0
2331	231	1.75	20	-26	-29	0	0
2332	231	2	21	-26	30	0	0
2333	231	2.25	-21	25	-30	0	0
2334	231	2.5	22	24	29	0	0
2336	232	1	23	25	-29	0	0
2337	232	1.25	-23	-25	28	0	0
2338	232	1.5	24	26	28	0	0
2340	232	2	22	24	-28	0	0
2341	232	2.25	-22	-24	27	0	0
2342	232	2.5	-22	-24	27	0	0
2344	233	1	21	25	28	30	32
2352	234	1	0	0	0	30	32
2356	234	2	0	0	0	31	33
2360	235	1	18	25	25	32	34
2364	235	2	-18	-25	-25	29	34
2368	236	1	15	24	26	29	33
2372	236	2	19	23	28	30	33
2376	237	1	17	24	28	26	33
2378	237	1.5	-17	23	-28	-26	-33
2380	237	2	18	22	27	27	32
2382	237	2.5	-18	-22	26	29	31
2384	238	1	19	21	28	26	30
2388	238	2	19	23	-28	28	30
2392	239	1	15	22	0	29	31
2396	239	2	-15	-22	0	-29	33
2398	239	2.5	-15	-22	0	31	-33
2400	240	1	0	0	0	-31	32
2401	240	1.25	0	0	0	30	-32
2402	240	1.5	0	0	0	30	30
2404	240	2	0	0	0	-30	31
2406	240	2.5	0	0	0	29	-31
2408	241	1	19	0	26	30	30
2410	241	1.5	-19	0	-26	28	-30
2412	241	2	-19	0	26	-28	-30
2414	241	2.5	18	0	27	29	-30
2416	242	1	19	0	26	28	0
2418	242	1.5	-19	0	-26	26	0
2420	242	2	17	0	28	-26	0
2422	242	2.5	-17	0	-28	24	0
2424	243	1	18	0	25	23	0
2426	243	1.5	-18	0	-25	25	0
2428	243	2	22	0	26	-25	0
2430	243	2.5	-22	0	-26	24	0
2432	244	1	18	25	25	25	32
2438	244	2.5	-18	-25	-25	26	-32
2440	245	1	0	23	0	27	32
2444	245	2	0	21	0	28	32
2448	246	1	0	24	0	28	33
2450	246	1.5	0	26	0	-28	-33
2452	246	2	0	-26	0	29	34
2454	246	2.5	0	25	0	-29	-34
2456	247	1	17	26	26	28	35
2460	247	2	-17	24	-26	31	35
2464	248	1	18	0	25	29	34
2468	248	2	-18	25	23	30	34
2470	248	2.5	-18	-25	-23	32	-34
2472	249	1	15	26	24	31	33
2474	249	1.5	-15	-26	-24	29	-33
2476	249	2	-15	26	-24	-29	-33
2478	249	2.5	-15	-26	-24	28	-33
2479	249	2.75	-15	-26	-24	27	-33
2480	250	1	19	-26	23	28	33
2482	250	1.5	-19	25	-23	-28	-33
2484	250	2	-19	23	-23	-28	0
2486	250	2.5	-19	-23	-23	30	0
2488	251	1	15	24	0	-30	33
2490	251	1.5	-15	-24	0	29	-33
2492	251	2	-15	-24	0	-29	33
2494	251	2.5	-15	-24	0	29	-33
2496	252	1	0	23	0	30	32
2498	252	1.5	0	-23	0	32	-32
2500	252	2	0	21	0	-32	30
2501	252	2.25	0	-21	0	31	-30
2502	252	2.5	0	-21	0	32	-30
2504	253	1	0	-21	0	30	32
2505	253	1.25	0	-21	0	29	-32
2506	253	1.5	0	-21	0	30	-32
2508	253	2	0	22	0	-30	31
2510	253	2.5	0	-22	0	29	-31
2512	254	1	0	19	0	-29	30
2514	254	1.5	0	-19	0	28	-30
2515	254	1.75	0	-19	0	29	-30
2516	254	2	0	-19	0	28	-30
2518	254	2.5	0	-19	0	27	-30
2520	255	1	0	20	0	29	29
2524	255	2	0	18	0	29	-29
2527	255	2.75	0	-18	0	28	-29
2528	256	1	0	-18	0	27	0
2532	256	2	0	21	0	26	0
2536	257	1	0	20	0	25	0
2540	257	2	0	19	0	28	0
2544	258	1	0	18	0	27	0
2548	258	2	0	21	0	26	0
2552	259	1	0	20	0	29	0
2556	259	2	0	19	0	30	0
2560	260	1	0	22	0	31	0
2564	260	2	0	23	0	32	0
2568	261	1	0	24	0	0	0
2572	261	2	0	25	0	29	0
2576	262	1	0	25	0	30	0
2578	262	1.5	0	27	0	32	0
2580	262	2	0	26	0	-32	0
2582	262	2.5	0	-26	0	31	0
2584	263	1	0	25	0	32	0
2586	263	1.5	0	-25	0	30	0
2588	263	2	0	22	0	31	0
2590	263	2.5	0	24	0	33	0
2592	264	1	0	23	0	-33	0
2593	264	1.25	0	-23	0	32	0
2594	264	1.5	0	21	0	30	0
2596	264	2	0	22	0	31	0
2598	264	2.5	0	19	0	30	0
2600	265	1	0	21	0	-30	0
2601	265	1.25	0	-21	0	29	0
2602	265	1.5	0	22	0	29	0
2604	265	2	0	23	0	-29	0
2606	265	2.5	0	-23	0	28	0
2608	266	1	22	22	0	29	33
2614	266	2.5	-22	-22	0	-29	32
2616	267	1	22	0	0	0	31
2620	267	2	21	19	0	0	30
2624	268	1	22	26	0	0	29
2626	268	1.5	24	-26	0	0	-29
2628	268	2	23	25	0	0	32
2630	268	2.5	-23	23	0	0	-32
2632	269	1	22	24	0	0	31
2634	269	1.5	-22	26	0	0	-31
2636	269	2	21	-26	0	0	30
2638	269	2.5	20	25	0	0	-30
2640	270	1	19	24	0	0	33
2644	270	2	18	25	0	0	34
2648	271	1	17	26	0	0	35
2652	271	2	18	25	0	0	34
2656	272	1	22	24	0	0	33
2658	272	1.5	-22	26	0	0	-33
2660	272	2	-22	-26	0	0	31
2662	272	2.5	23	25	0	0	32
2664	273	1	21	23	0	0	-32
2665	273	1.25	-21	-23	0	0	31
2666	273	1.5	-21	25	0	0	30
2668	273	2	22	24	0	0	29
2670	273	2.5	-22	-24	0	0	28
2671	273	2.75	-22	-24	0	0	29
2672	274	1	21	23	0	0	30
2676	274	2	19	26	0	0	28
2680	275	1	23	-26	0	0	27
2682	275	1.5	-23	25	0	0	-27
2684	275	2	-23	25	0	0	-27
2686	275	2.5	-23	24	0	0	-27
2688	276	1	19	26	0	30	26
2694	276	2.5	-19	-26	0	30	-26
2696	277	1	19	0	0	30	0
2700	277	2	-19	0	0	30	0
2704	278	1	0	0	0	30	30
2706	278	1.5	0	0	0	30	-30
2708	278	2	21	0	0	30	-30
2710	278	2.5	-21	0	0	-30	30
2712	279	1	21	0	0	32	30
2716	279	2	-21	0	0	32	30
2720	280	1	-21	0	0	32	30
2722	280	1.5	-21	0	0	-32	30
2724	280	2	-21	0	0	32	30
2728	281	1	21	0	0	30	32
2732	281	2	-21	0	0	30	32
2736	282	1	18	0	0	29	32
2740	282	2	-18	0	0	29	32
2744	283	1	0	0	0	28	30
2748	283	2	19	0	0	28	30
2752	284	1	15	0	0	29	29
2756	284	2	-15	0	0	31	29
2760	285	1	0	0	0	30	28
2764	285	2	19	0	0	30	28
2768	286	1	20	0	0	29	29
2772	286	2	22	0	0	-29	31
2776	287	1	-22	0	0	0	30
2778	287	1.5	21	0	0	0	-30
2780	287	2	21	0	0	30	30
2784	288	1	22	26	22	31	29
2788	288	2	-22	-26	-22	31	-29
2790	288	2.5	-22	25	-22	-31	-29
2791	288	2.75	-22	24	-22	-31	-29
2792	289	1	21	23	23	32	0
2796	289	2	-21	21	-23	30	0
2800	290	1	20	22	25	29	0
2804	290	2	-20	-22	-25	29	0
2808	291	1	19	23	26	30	30
2816	292	1	-19	0	26	-30	33
2820	292	2	-19	21	-26	-30	33
2822	292	2.5	-19	-21	27	-30	-33
2824	293	1	0	19	28	0	33
2828	293	2	0	18	29	0	34
2831	293	2.75	0	-18	-29	0	33
2832	294	1	0	19	28	30	33
2836	294	2	0	-19	-28	-30	33
2840	295	1	0	23	27	30	-33
2842	295	1.5	0	-23	-27	-30	32
2844	295	2	0	-23	-27	30	32
2848	296	1	0	19	28	30	33
2852	296	2	0	22	29	31	-33
2856	297	1	0	23	28	30	0
2860	297	2	0	24	29	29	0
2862	297	2.5	0	25	-29	-29	0
2864	298	1	0	-25	-29	27	0
2866	298	1.5	0	23	28	28	0
2868	298	2	0	22	-28	29	0
2870	298	2.5	0	-22	27	-29	0
2872	299	1	21	21	28	30	32
2876	299	2	-21	-21	-28	30	-32
2880	300	1	21	25	28	30	32
2884	300	2	-21	-25	-28	-30	32
2886	300	2.5	-21	-25	29	-30	-32
2888	301	1	19	0	30	28	33
2892	301	2	21	0	30	28	32
2896	302	1	22	0	29	26	31
2900	302	2	19	0	30	-26	30
2902	302	2.5	-19	0	-30	27	-30
2904	303	1	-19	0	28	28	-30
2906	303	1.5	-19	0	26	-28	31
2908	303	2	18	0	27	29	32
2912	304	1	17	0	26	31	33
2914	304	1.5	-17	0	26	-31	31
2916	304	2	21	0	25	32	30
2918	304	2.5	-21	0	26	30	-30
2920	305	1	19	0	-26	31	33
2922	305	1.5	-19	0	28	-31	-33
2924	305	2	18	0	29	32	34
2926	305	2.5	-18	0	30	-32	-34
2928	306	1	21	0	-30	30	32
2930	306	1.5	-21	0	28	31	35
2932	306	2	18	0	29	32	-35
2933	306	2.25	-18	0	-29	-32	34
2934	306	2.5	-18	0	-29	-32	34
2936	307	1	19	0	28	30	-34
2937	307	1.25	-19	0	-28	-30	33
2938	307	1.5	-19	0	-28	-30	33
2940	307	2	16	0	27	-30	-33
2942	307	2.5	-16	0	-27	-30	32
2944	308	1	17	0	26	0	33
2946	308	1.5	-17	0	27	0	-33
2948	308	2	19	0	28	28	30
2952	309	1	18	25	27	29	32
2958	309	2.5	-18	-25	-27	27	-32
2960	310	1	15	24	26	29	33
2962	310	1.5	-15	-24	-26	30	-33
2964	310	2	-15	26	-26	31	-33
2968	311	1	0	25	27	30	0
2971	311	1.75	0	-25	-27	29	0
2972	311	2	15	24	26	29	29
2976	312	1	19	23	-26	-29	30
2980	312	2	-19	-23	26	28	-30
2984	313	1	15	22	26	29	31
3000	315	1	-15	-22	-26	-29	33
*-	*-	*-	*-	*-	*-	*-	*-
