**absq	**bar	**beat	**b7	**b7	**b7	**b7
961	81	1.25	0	0	26	-36
961.5	81	1.375	0	0	27	-36
962	81	1.5	0	0	28	35
963	81	1.75	0	0	-28	33
964	81	2	0	0	25	34
965	81	2.25	0	0	-25	33
965.5	81	2.375	0	0	-25	34
966	81	2.5	0	0	26	35
968	81	3	0	0	27	32
970	81	3.5	0	0	28	33
972	82	1	0	0	32	-33
973	82	1.25	0	0	-32	34
974	82	1.5	0	0	30	35
976	82	2	0	0	31	-35
977	82	2.25	0	0	-31	36
978	82	2.5	0	0	32	34
980	82	3	0	0	-32	37
982	82	3.5	0	0	28	-37
983	82	3.75	0	0	-28	36
984	83	1	0	0	30	34
985	83	1.25	0	0	-30	35
986	83	1.5	0	0	31	36
988	83	2	0	0	29	-36
989	83	2.25	0	0	-29	35
990	83	2.5	0	0	32	34
992	83	3	0	0	-32	33
994	83	3.5	0	0	31	-33
996	84	1	0	0	32	32
998	84	1.5	0	0	25	-32
999	84	1.75	0	0	-25	31
1000	84	2	0	0	-25	30
1001	84	2.25	0	0	-25	29
1002	84	2.5	0	0	27	32
1004	84	3	0	0	26	-32
1006	84	3.5	0	0	-26	31
1008	85	1	0	0	25	32
1020	86	1	21	0	0	35
1024	86	2	25	0	0	36
1027	86	2.75	24	0	0	-36
1028	86	3	23	28	0	37
1032	87	1	22	29	0	38
1036	87	2	21	30	0	37
1039	87	2.75	-21	-30	0	35
1040	87	3	0	31	0	36
1042	87	3.5	20	-31	0	-36
1044	88	1	21	30	0	37
1046	88	1.5	19	-30	0	35
1047	88	1.75	-19	28	0	-35
1048	88	2	20	31	0	36
1050	88	2.5	21	30	0	35
1052	88	3	25	29	0	-35
1054	88	3.5	-25	-29	0	34
1056	89	1	21	28	32	35
1062	89	2.5	-21	-28	30	-35
1064	89	3	-21	-28	-30	32
1068	90	1	0	0	28	-32
1070	90	1.5	0	0	-28	30
1072	90	2	0	0	29	31
1075	90	2.75	0	0	-29	30
1076	90	3	21	0	30	32
1080	91	1	22	0	31	0
1084	91	2	23	0	30	0
1087	91	2.75	-23	0	28	0
1088	91	3	24	0	29	0
1092	92	1	23	0	30	0
1094	92	1.5	-23	0	28	0
1095	92	1.75	21	0	-28	0
1096	92	2	24	0	29	0
1098	92	2.5	23	0	28	0
1100	92	3	22	0	-28	0
1102	92	3.5	-22	0	27	0
1104	93	1	21	0	28	0
1112	93	3	-21	0	30	0
1114	93	3.5	-21	0	31	0
1116	94	1	-21	0	32	30
1118	94	1.5	-21	0	33	-30
1120	94	2	-21	28	-33	31
1122	94	2.5	-21	-28	32	32
1124	94	3	28	-28	30	-32
1126	94	3.5	-28	-28	31	33
1128	95	1	28	30	32	32
1130	95	1.5	-28	-30	-32	35
1132	95	2	25	29	32	36
1134	95	2.5	-25	-29	-32	34
1137	95	3.25	-25	-29	-32	35
1138	95	3.5	-25	-29	-32	34
1139	95	3.75	-25	-29	-32	33
1140	96	1	21	28	32	35
1152	97	1	0	0	0	0
1152	97	1	0	0	32	32
1168	99	1	0	0	-32	34
1172	99	2	0	0	-32	35
1176	100	1	0	0	-32	36
1184	101	1	0	0	28	37
1192	102	1	0	0	30	35
1196	102	2	0	0	31	36
1200	103	1	0	0	32	-36
1202	103	1.5	0	0	-32	35
1204	103	2	0	0	-32	34
1208	104	1	0	0	33	33
1212	104	2	0	0	31	-33
1216	105	1	0	0	30	32
1218	105	1.5	0	0	32	-32
1220	105	2	0	0	-32	34
1222	105	2.5	0	0	31	-34
1224	106	1	0	0	29	33
1228	106	2	0	0	31	36
1232	107	1	0	0	30	-36
1236	107	2	0	0	-30	35
1240	108	1	0	0	29	36
1246	108	2.5	0	0	-29	35
1248	109	1	0	0	-29	34
1250	109	1.5	0	0	-29	33
1252	109	2	0	0	-29	33
1256	110	1	0	0	28	-33
1258	110	1.5	0	0	-28	32
1260	110	2	0	0	-28	33
1264	111	1	0	0	29	34
1266	111	1.5	0	0	-29	33
1268	111	2	0	0	27	32
1270	111	2.5	0	0	-27	31
1272	112	1	0	0	28	30
1276	112	2	0	0	29	29
1280	113	1	0	0	25	-29
1284	113	2	0	0	27	32
1288	114	1	0	0	26	-32
1290	114	1.5	0	0	-26	31
1292	114	2	0	0	-26	31
1294	114	2.5	0	0	-26	30
1296	115	1	0	0	25	32
1312	117	1	0	0	0	32
1316	117	2	0	0	0	33
1320	118	1	0	0	32	32
1322	118	1.5	0	0	-32	30
1324	118	2	0	0	33	-30
1326	118	2.5	0	0	-33	31
1328	119	1	0	0	32	32
1330	119	1.5	0	0	30	-32
1332	119	2	0	0	-30	28
1334	119	2.5	0	0	31	29
1336	120	1	0	0	32	30
1338	120	1.5	0	0	-32	28
1340	120	2	0	0	28	-28
1342	120	2.5	0	0	29	27
1344	121	1	0	0	30	28
1346	121	1.5	0	0	28	30
1348	121	2	0	0	-28	29
1350	121	2.5	0	0	27	-29
1352	122	1	0	0	28	28
1354	122	1.5	0	0	30	-28
1356	122	2	0	0	29	0
1360	123	1	0	0	28	35
1366	123	2.5	0	0	0	34
1368	124	1	0	0	28	33
1370	124	1.5	0	0	-28	32
1372	124	2	0	0	-28	32
1374	124	2.5	0	0	27	-32
1376	125	1	0	0	26	31
1379	125	1.75	0	0	25	30
1380	125	2	0	0	25	32
1384	126	1	0	0	24	33
1387	126	1.75	0	0	23	-33
1388	126	2	0	0	25	34
1392	127	1	0	0	26	35
1396	127	2	0	0	27	34
1398	127	2.5	0	0	-27	32
1400	128	1	0	0	28	33
1404	128	2	0	0	27	32
1406	128	2.5	0	0	25	32
1408	129	1	0	0	26	-32
1410	129	1.5	0	0	-26	31
1412	129	2	0	0	25	32
1416	130	1	0	0	28	0
1418	130	1.5	0	0	-28	32
1420	130	2	0	0	27	-32
1422	130	2.5	0	0	28	33
1424	131	1	0	0	-28	32
1426	131	1.5	0	0	30	35
1428	131	2	0	0	29	36
1430	131	2.5	0	0	-29	34
1432	132	1	0	0	32	-34
1434	132	1.5	0	0	-32	37
1436	132	2	0	0	33	38
1438	132	2.5	0	0	31	36
1440	133	1	0	0	32	37
1442	133	1.5	0	0	30	35
1444	133	2	0	0	31	36
1446	133	2.5	0	0	32	34
1448	134	1	0	0	-32	32
1450	134	1.5	0	0	28	35
1452	134	2	0	0	29	-35
1454	134	2.5	0	0	-29	34
1456	135	1	0	0	28	35
1472	137	1	0	0	0	35
1476	137	2	0	0	0	36
1477.33	137	2.33333	0	0	28	37
1480	138	1	0	0	29	38
1482.67	138	1.66667	0	0	28	37
1485.33	138	2.33333	0	0	31	35
1488	139	1	0	0	-31	36
1490.67	139	1.66667	0	0	30	35
1493.33	139	2.33333	0	0	28	33
1496	140	1	0	0	29	34
1498.67	140	1.66667	0	0	28	35
1501.33	140	2.33333	0	0	26	0
1504	141	1	0	0	27	36
1506.67	141	1.66667	0	0	28	35
1509.33	141	2.33333	0	0	0	37
1512	142	1	0	0	29	38
1514.67	142	1.66667	0	0	28	37
1517.33	142	2.33333	0	0	30	-37
1518.67	142	2.66667	0	0	-30	35
1520	143	1	0	0	31	36
1522.67	143	1.66667	0	0	30	37
1525.33	143	2.33333	0	0	28	-37
1528	144	1	0	0	29	36
1530.67	144	1.66667	0	0	30	34
1533.33	144	2.33333	0	0	-30	35
1536	145	1	0	0	29	36
1538.67	145	1.66667	0	0	27	-36
1541.33	145	2.33333	0	0	28	35
1544	146	1	0	0	29	34
1546.67	146	1.66667	0	0	-29	33
1549.33	146	2.33333	0	0	28	-33
1550.67	146	2.66667	0	0	-28	32
1552	147	1	0	0	27	32
1554.67	147	1.66667	0	0	26	-32
1557.33	147	2.33333	0	0	-26	31
1560	148	1	0	0	25	32
1562.67	148	1.66667	0	0	28	33
1564	148	2	0	0	-28	32
1565.33	148	2.33333	0	0	-28	31
1566.67	148	2.66667	0	0	-28	30
1568	149	1	0	0	27	29
1570.67	149	1.66667	0	0	25	0
1573.33	149	2.33333	0	0	-25	30
1576	150	1	0	0	26	31
1578.67	150	1.66667	0	0	25	32
1581.33	150	2.33333	0	0	27	-32
1584	151	1	0	0	28	33
1586.67	151	1.66667	0	0	29	-33
1589.33	151	2.33333	0	0	-29	34
1592	152	1	0	0	30	-34
1594.67	152	1.66667	0	0	28	35
1596	152	2	0	0	-28	34
1597.33	152	2.33333	0	0	29	33
1598.67	152	2.66667	0	0	-29	32
1600	153	1	0	0	27	32
1602.67	153	1.66667	0	0	28	-32
1605.33	153	2.33333	0	0	-28	30
1606.67	153	2.66667	0	0	27	-30
1608	154	1	0	0	25	-30
1610.67	154	1.66667	0	0	26	31
1616	155	1	0	0	25	32
1624	156	1	0	0	0	0
1624	156	1	21	28	32	35
1632	157	1	25	29	-32	34
1636	157	2	-25	30	-32	-34
1640	158	1	26	-30	28	35
1644	158	2	-26	31	-28	-35
1646	158	2.5	-26	30	-28	-35
1648	159	1	27	29	25	36
1651	159	1.75	-27	28	-25	-36
1652	159	2	-27	29	-25	-36
1656	160	1	28	30	0	32
1660	160	2	-28	-30	32	35
1664	161	1	25	32	-32	34
1666	161	1.5	-25	-32	31	-34
1668	161	2	-25	-32	29	36
1672	162	1	28	-32	28	37
1676	162	2	-28	-32	30	35
1680	163	1	29	31	31	34
1682	163	1.5	-29	-31	-31	34
1684	163	2	-29	-31	29	-34
1686	163	2.5	-29	-31	-29	33
1688	164	1	28	30	30	35
1692	164	2	26	-30	28	-35
1696	165	1	27	29	25	36
1702	165	2.5	-27	-29	-25	35
1704	166	1	28	28	0	33
1706	166	1.5	-28	-28	0	32
1708	166	2	-28	30	28	32
1712	167	1	25	29	27	0
1716	167	2	-25	-29	-27	32
1720	168	1	21	28	25	30
1724	168	2	-21	-28	26	31
1726	168	2.5	-21	-28	25	32
1728	169	1	20	29	27	-32
1730	169	1.5	-20	-29	-27	31
1732	169	2	-20	-29	-27	29
1734	169	2.5	-20	-29	25	-29
1736	170	1	21	30	25	28
1744	171	1	0	0	0	0
1752	172	1	21	30	28	35
1760	173	1	25	29	27	36
1764	173	2	-25	30	-27	34
1768	174	1	24	31	28	33
1774	174	2.5	-24	30	-28	-33
1776	175	1	-24	29	0	33
1778	175	1.5	-24	28	0	-33
1780	175	2	-24	28	31	-33
1784	176	1	23	0	32	32
1788	176	2	22	29	33	31
1790	176	2.5	-22	-29	-33	33
1792	177	1	24	-29	31	-33
1794	177	1.5	-24	-29	-31	34
1796	177	2	-24	28	-31	35
1798	177	2.5	25	-28	-31	34
1800	178	1	26	-28	30	33
1804	178	2	23	27	-30	32
1808	179	1	24	26	33	0
1812	179	2	25	27	32	36
1816	180	1	-25	25	-32	34
1820	180	2	21	28	30	35
1824	181	1	22	-28	29	33
1826.67	181	1.66667	-22	-28	-29	34
1828	181	2	-22	27	-29	33
1829.33	181	2.33333	-22	-27	-29	32
1830.67	181	2.66667	-22	-27	-29	31
1832	182	1	21	28	25	30
1840	183	1	-21	-28	30	35
1848	184	1	25	0	29	36
1852	184	2	24	0	-29	-36
1856	185	1	23	28	25	37
1860	185	2	-23	-28	28	-37
1864	186	1	22	29	26	38
1868	186	2	-22	-29	27	-38
1872	187	1	21	30	28	37
1876	187	2	23	-30	-28	35
1880	188	1	22	31	0	36
1884	188	2	20	-31	0	-36
1888	189	1	21	30	0	35
1892	189	2	-21	28	0	35
1896	190	1	25	29	0	-35
1900	190	2	-25	-29	0	34
1904	191	1	21	28	0	35
1912	192	1	-21	0	28	32
1916	192	2	-21	0	-28	30
1920	193	1	20	0	29	32
1921.33	193	1.33333	-20	0	-29	31
1924	193	2	-20	0	-29	30
1925.33	193	2.33333	-20	0	-29	29
1928	194	1	21	0	30	28
1936	195	1	22	0	31	0
1944	196	1	23	0	30	0
1948	196	2	-23	0	28	0
1952	197	1	24	0	29	0
1960	198	1	23	0	28	0
1964	198	2	21	0	28	0
1968	199	1	22	0	-28	0
1972	199	2	-22	0	27	0
1976	200	1	21	0	28	30
1982	200	2.5	-21	0	-28	31
1984	201	1	-21	0	-28	30
1986	201	1.5	-21	0	-28	31
1988	201	2	-21	0	-28	32
1992	202	1	28	30	0	-32
1996	202	2	-28	-30	0	33
2000	203	1	28	30	32	32
2004	203	2	-28	-30	-32	35
2008	204	1	25	29	32	36
2012	204	2	-25	-29	-32	34
2018	205	1.5	-25	-29	-32	35
2020	205	2	-25	-29	-32	34
2022	205	2.5	-25	-29	-32	33
2024	206	1	21	28	32	35
*-	*-	*-	*-	*-	*-	*-
