**absq	**bar	**beat	**b7	**b7	**b7	**b7
225	28	1.5	-21	-28	-25	31
226	28	2	21	-28	25	30
227	28	2.5	-21	-28	-25	29
228	28	3	19	28	26	30
230	28	4	21	-28	25	-30
231	28	4.5	-21	27	-25	-30
232	29	1	-21	26	28	-30
233	29	1.5	20	25	-28	-30
234	29	2	19	25	-28	-30
235	29	2.5	18	-25	-28	-30
236	29	3	19	-25	-28	28
238	29	4	-19	24	27	-28
239	29	4.5	-19	-24	26	-28
240	30	1	18	25	27	29
246	30	4	-18	22	-27	-29
250	31	2	-18	22	-27	29
252	31	3	-18	25	0	29
254	31	4	-18	-25	25	32
256	32	1	0	23	25	-32
258	32	2	0	26	28	30
260	32	3	0	-26	-28	31
262	32	4	0	25	27	32
264	33	1	0	24	28	33
266	33	2	0	-24	29	-33
268	33	3	0	23	30	32
271	33	4.5	0	-23	29	31
272	34	1	0	0	30	32
274	34	2	22	0	31	33
276	34	3	22	0	-31	-33
277	34	3.5	-22	0	30	32
278	34	4	-22	0	29	31
279	34	4.5	-22	0	28	30
280	35	1	25	0	27	29
282	35	2	-25	25	-27	-29
284	35	3	23	25	-27	0
286	35	4	26	28	26	30
288	36	1	-26	-28	28	31
290	36	2	25	27	29	32
292	36	3	24	28	26	33
294	36	4	-24	29	-26	-33
296	37	1	23	30	27	32
298	37	2	21	-30	28	-32
300	37	3	-21	30	25	35
301	37	3.5	22	-30	-25	-35
302	37	4	23	-30	32	-35
303	37	4.5	24	-30	-32	-35
304	38	1	25	29	-32	34
305	38	1.5	-25	-29	31	-34
306	38	2	26	28	30	33
307	38	2.5	-26	-28	29	-33
308	38	3	23	27	30	-33
310	38	4	-23	-27	-30	32
312	39	1	26	26	0	33
314	39	2	-26	-26	30	-33
315	39	2.5	25	-26	-30	-33
316	39	3	24	0	31	-33
318	39	4	-24	26	-31	-33
319	39	4.5	23	-26	-31	-33
320	40	1	22	29	-31	-33
324	40	3	19	28	30	-33
326	40	4	-19	30	28	-33
328	41	1	0	29	29	-33
330	41	2	19	28	30	-33
332	41	3	22	29	31	-33
336	42	1	21	25	30	0
338	42	2	23	-25	-30	0
340	42	3	22	24	26	0
342	42	4	21	25	28	30
344	43	1	22	-25	-28	31
346	43	2	-22	24	27	-31
348	43	3	21	25	28	30
350	43	4	24	26	-28	28
352	44	1	-24	24	26	29
354	44	2	23	25	27	30
355	44	2.5	-23	-25	28	-30
356	44	3	22	26	29	31
359	44	4.5	21	-26	-29	-31
360	45	1	19	-26	28	30
362	45	2	26	-26	-28	-30
364	45	3	-26	0	28	-30
365	45	3.5	25	0	-28	-30
366	45	4	24	26	30	33
367	45	4.5	23	-26	-30	-33
368	46	1	24	26	-30	-33
370	46	2	-24	26	29	32
371	46	2.5	-24	-26	-29	31
372	46	3	23	27	30	32
374	46	4	-23	25	-30	30
376	47	1	19	28	30	33
379	47	2.5	-19	27	29	32
380	47	3	0	26	28	31
381	47	3.5	0	25	27	30
382	47	4	26	24	28	30
383	47	4.5	-26	23	-28	-30
384	48	1	26	24	-28	-30
386	48	2	26	-24	27	29
387	48	2.5	-26	-24	26	-29
388	48	3	27	23	25	30
391	48	4.5	-27	-23	26	-30
392	49	1	-27	-23	27	-30
394	49	2	25	-23	-27	-30
396	49	3	28	26	0	0
399	49	4.5	27	25	0	0
400	50	1	26	28	0	0
402	50	2	25	27	29	0
404	50	3	24	26	29	0
406	50	4	25	27	29	0
408	51	1	23	25	30	0
410	51	2	-23	-25	28	0
412	51	3	22	26	31	0
414	51	4	-22	-26	-31	33
415	51	4.5	-22	-26	30	-33
416	52	1	-22	-26	29	33
418	52	2	19	-26	28	33
420	52	3	0	23	27	34
422	52	4	0	-23	-27	32
424	53	1	0	0	26	35
426	53	2	0	26	-26	-35
427	53	2.5	0	-26	-26	34
428	53	3	0	-26	22	33
430	53	4	22	26	-22	-33
431	53	4.5	-22	-26	-22	32
432	54	1	22	26	0	31
434	54	2	22	27	0	-31
436	54	3	23	-27	0	30
438	54	4	-23	25	0	-30
440	55	1	-23	28	0	-30
442	55	2	21	-28	0	-30
443	55	2.5	-21	27	0	-30
444	55	3	24	26	0	0
446	55	4	-24	-26	26	0
447	55	4.5	23	25	-26	0
448	56	1	22	24	26	0
450	56	2	-22	-24	26	29
451	56	2.5	21	23	-26	-29
452	56	3	20	22	27	29
454	56	4	-20	-22	25	29
456	57	1	19	26	28	30
458	57	2	-19	-26	-28	28
460	57	3	22	-26	26	31
462	57	4	-22	24	-26	-31
466	58	2	-22	25	27	-31
467	58	2.5	-22	24	-27	-31
468	58	3	21	25	28	30
472	59	1	28	26	24	0
476	59	3	-28	0	-24	35
478	59	4	27	0	25	-35
480	60	1	26	24	26	-35
482	60	2	25	-24	27	34
484	60	3	24	-24	28	33
486	60	4	23	25	-28	32
488	61	1	22	26	29	31
490	61	2	-22	27	-29	-31
492	61	3	21	28	25	30
494	61	4	23	-28	28	29
495	61	4.5	-23	-28	-28	28
496	62	1	22	29	-28	31
498	62	2	-22	-29	27	-31
500	62	3	21	25	28	30
504	63	1	-21	-25	30	28
508	63	3	-21	-25	32	30
512	64	1	21	23	-32	32
514	64	2	-21	-23	31	-32
516	64	3	21	25	30	-32
518	64	4	-21	-25	-30	31
519	64	4.5	-21	-25	29	-31
520	65	1	21	25	28	30
522	65	2	-21	25	-28	29
523	65	2.5	-21	-25	-28	28
524	65	3	-21	25	-28	30
528	66	1	18	-25	27	29
534	66	4	-18	22	-27	-29
536	67	1	-18	25	-27	0
538	67	2	-18	-25	-27	29
540	67	3	0	-25	-27	32
542	67	4	18	-25	-27	-32
544	68	1	21	0	0	32
546	68	2	-21	0	25	-32
548	68	3	-21	0	28	-32
550	68	4	-21	0	-28	32
552	69	1	21	0	-28	32
554	69	2	-21	0	28	30
556	69	3	0	0	28	33
558	69	4	0	0	26	-33
559	69	4.5	0	0	-26	32
560	70	1	0	0	29	31
561	70	1.5	0	0	-29	32
562	70	2	0	0	-29	33
563	70	2.5	0	0	28	-33
564	70	3	0	0	27	-33
565	70	3.5	0	0	-27	32
566	70	4	0	0	26	32
567	70	4.5	0	0	25	-32
568	71	1	0	0	26	-32
570	71	2	22	0	-26	31
572	71	3	25	0	0	32
574	71	4	-25	0	25	-32
576	72	1	-25	0	29	0
578	72	2	25	0	29	29
580	72	3	25	0	27	32
582	72	4	23	25	30	32
584	73	1	26	28	-30	30
585	73	1.5	-26	-28	29	-30
586	73	2	-26	-28	28	33
587	73	2.5	25	-28	27	-33
588	73	3	24	-28	26	-33
590	73	4	23	28	-26	32
591	73	4.5	22	-28	-26	31
592	74	1	23	28	-26	32
594	74	2	23	27	25	-32
595	74	2.5	-23	-27	-25	30
596	74	3	22	29	26	31
597	74	3.5	-22	-29	-26	32
598	74	4	-22	-29	-26	33
599	74	4.5	-22	28	-26	-33
600	75	1	-22	27	29	-33
602	75	2	-22	26	-29	32
603	75	2.5	-22	25	-29	-32
604	75	3	-22	26	-29	-32
606	75	4	-22	26	-29	31
608	76	1	18	25	27	32
614	76	4	-18	29	27	-32
616	77	1	-18	27	29	-32
618	77	2	-18	27	29	-32
620	77	3	0	28	30	-32
623	77	4.5	0	28	30	-32
624	78	1	0	27	29	0
626	78	2	0	26	28	30
628	78	3	0	25	27	32
630	78	4	25	-25	-27	-32
632	79	1	23	0	-27	-32
634	79	2	23	0	-27	32
636	79	3	24	0	0	33
638	79	4	-24	0	29	-33
639	79	4.5	24	0	-29	33
640	80	1	23	0	27	32
642	80	2	22	22	27	31
644	80	3	21	25	28	30
647	80	4.5	22	-25	28	-30
648	81	1	23	-25	27	0
650	81	2	-23	25	27	32
652	81	3	19	26	26	30
654	81	4	-19	-26	28	30
656	82	1	22	-26	29	31
658	82	2	-22	26	-29	-31
659	82	2.5	-22	-26	-29	31
660	82	3	0	25	27	30
662	82	4	22	24	26	29
664	83	1	25	23	27	30
666	83	2	25	-23	-27	-30
668	83	3	26	28	26	30
670	83	4	-26	-28	30	-30
671	83	4.5	26	-28	-30	31
672	84	1	25	27	-30	32
674	84	2	24	26	29	33
676	84	3	23	27	30	-33
678	84	4	-23	-27	-30	32
680	85	1	19	26	-30	33
682	85	2	-19	-26	28	-33
686	85	4	-19	30	27	-33
687	85	4.5	-19	-30	26	-33
688	86	1	-19	30	28	-33
690	86	2	-19	30	-28	-33
692	86	3	0	29	31	-33
694	86	4	26	28	30	-33
696	87	1	26	30	28	0
698	87	2	26	-30	-28	0
700	87	3	25	-30	0	0
702	87	4	24	29	0	0
704	88	1	26	28	0	0
706	88	2	-26	-28	30	0
708	88	3	-26	-28	30	0
710	88	4	25	27	30	0
712	89	1	24	26	29	0
714	89	2	-24	-26	28	0
716	89	3	21	25	30	0
718	89	4	-21	28	-30	0
720	90	1	-21	28	-30	0
722	90	2	-21	28	-30	0
724	90	3	0	27	29	0
726	90	4	24	26	28	33
728	91	1	24	28	-28	33
730	91	2	24	-28	27	33
731	91	2.5	-24	29	26	-33
732	91	3	23	30	27	32
734	91	4	22	26	29	31
736	92	1	24	-26	28	33
737	92	1.5	-24	27	-28	-33
738	92	2	-24	28	26	-33
740	92	3	-24	24	-26	-33
741	92	3.5	-24	-24	27	-33
742	92	4	23	25	28	32
744	93	1	22	26	29	31
747	93	2.5	-22	-26	30	30
748	93	3	-22	0	31	29
750	93	4	-22	26	-31	-29
752	94	1	19	26	30	28
754	94	2	-19	26	-30	-28
755	94	2.5	20	-26	29	-28
756	94	3	21	25	28	0
757	94	3.5	-21	-25	27	0
758	94	4	22	24	26	31
760	95	1	-22	26	0	-31
761	95	1.5	23	-26	0	-31
762	95	2	24	-26	28	31
764	95	3	-24	-26	28	31
766	95	4	21	25	28	30
768	96	1	22	24	27	29
770	96	2	-22	-24	26	31
771	96	2.5	-22	23	-26	-31
771.5	96	2.75	-22	22	-26	-31
772	96	3	19	26	28	-31
773	96	3.5	-19	-26	-28	30
774	96	4	26	-26	-28	31
777	97	1.5	-26	-26	-28	30
778	97	2	23	25	27	30
780	97	3	24	26	26	-30
782	97	4	-24	-26	-26	29
784	98	1	23	27	25	30
788	98	3	-23	25	0	-30
790	98	4	19	28	26	-30
792	99	1	-19	28	26	0
793	99	1.5	20	-28	-26	0
794	99	2	21	28	26	0
795	99	2.5	22	-28	-26	0
796	99	3	23	27	25	30
798	99	4	19	26	23	-30
800	100	1	0	28	26	30
802	100	2	19	-28	-26	-30
804	100	3	-19	-28	26	-30
806	100	4	18	27	27	-30
808	101	1	19	26	28	-30
816	102	1	23	25	27	-30
*-	*-	*-	*-	*-	*-	*-
