**absq	**bar	**beat	**b7	**b7	**b7	**b7
518	65	4	24	-27	-29	-29
520	66	1	23	28	25	0
524	66	3	22	29	26	31
530	67	2	-22	30	-26	32
532	67	3	-22	31	-26	33
536	68	1	25	29	25	34
542	68	4	24	-29	-25	-34
543	68	4.5	23	-29	-25	-34
544	69	1	24	28	26	33
548	69	3	25	27	29	32
552	70	1	22	26	-29	-32
554	70	2	-22	-26	28	31
555	70	2.5	-22	-26	27	30
556	70	3	-22	-26	28	31
560	71	1	18	25	27	32
566	71	4	-18	-25	28	-32
568	72	1	-18	-25	29	-32
576	73	1	0	0	0	0
576	73	1	25	27	29	32
584	74	1	-25	-27	29	-32
590	74	4	-25	-27	30	-32
592	75	1	22	26	31	33
596	75	3	-22	27	-31	-33
598	75	4	-22	-27	30	32
599	75	4.5	-22	-27	29	31
600	76	1	26	28	30	30
604	76	3	-26	-28	26	-30
610	77	2	-26	-28	27	-30
612	77	3	-26	-28	28	-30
616	78	1	22	29	26	31
620	78	3	20	-29	27	-31
622	78	4	-20	-29	-27	30
623	78	4.5	-20	-29	-27	29
624	79	1	21	28	25	30
628	79	3	22	27	24	29
632	80	1	18	-27	22	-29
634	80	2	-18	26	-22	28
636	80	3	-18	25	29	27
638	80	4	-18	-25	-29	26
639	80	4.5	-18	-25	-29	25
640	81	1	22	24	-29	26
648	82	1	-22	-24	29	-26
656	83	1	0	0	0	0
656	83	1	22	24	26	33
662	83	4	21	-24	27	-33
663	83	4.5	20	-24	-27	-33
664	84	1	19	-24	28	-33
672	85	1	18	25	0	34
676	85	3	25	-25	0	-34
680	86	1	24	26	28	33
684	86	3	25	27	27	32
688	87	1	23	28	25	-32
690	87	2	-23	-28	-25	33
692	87	3	-23	-28	-25	32
694	87	4	-23	-28	-25	31
695	87	4.5	-23	-28	-25	30
696	88	1	22	29	26	31
702	88	4	-22	28	27	-31
703	88	4.5	-22	27	28	-31
704	89	1	-22	26	29	-31
708	89	3	-22	29	-29	-31
710	89	4	-22	-29	28	-31
712	90	1	-22	-29	29	0
714	90	2	-22	28	30	0
716	90	3	-22	29	31	33
718	90	4	-22	30	-31	-33
720	91	1	-22	31	29	-33
722	91	2	-22	-31	-29	32
724	91	3	-22	-31	-29	33
726	91	4	-22	-31	-29	34
728	92	1	21	30	32	35
732	92	3	25	29	-32	34
738	93	2	22	-29	-32	33
740	93	3	24	28	31	33
744	94	1	25	27	29	-33
746	94	2	-25	-27	-29	32
747	94	2.5	-25	-27	-29	31
748	94	3	-25	-27	-29	32
750	94	4	-25	-27	30	-32
752	95	1	22	26	31	33
760	96	1	0	0	0	0
760	96	1	25	27	0	29
768	97	1	24	26	0	31
772	97	3	22	29	0	-31
776	98	1	26	-29	0	30
780	98	3	-26	28	0	-30
784	99	1	-26	28	0	-30
790	99	4	-26	27	0	-30
791	99	4.5	-26	28	0	-30
792	100	1	0	29	26	29
796	100	3	22	-29	29	-29
800	101	1	-22	-29	29	-29
804	101	3	-22	29	-29	-29
806	101	4	-22	-29	28	-29
807	101	4.5	-22	-29	27	-29
808	102	1	22	29	26	0
812	102	3	-22	-29	-26	33
814	102	4	-22	28	-26	-33
815	102	4.5	-22	27	-26	-33
816	103	1	22	26	0	-33
820	103	3	-22	-26	26	33
822	103	4	21	27	-26	-33
823	103	4.5	20	-27	-26	-33
824	104	1	19	28	-26	33
830	104	4	-19	-28	-26	32
831	104	4.5	-19	-28	-26	31
832	105	1	-19	-28	26	30
838	105	4	-19	-28	25	-30
839	105	4.5	-19	-28	24	-30
840	106	1	-19	-28	23	-30
848	107	1	20	29	22	0
852	107	3	-20	-29	24	29
858	108	2	-20	-29	25	30
860	108	3	-20	-29	24	31
862	108	4	-20	-29	23	-31
863	108	4.5	-20	-29	22	-31
864	109	1	21	28	23	30
866	109	2	-21	-28	-23	29
867	109	2.5	-21	-28	24	-29
868	109	3	18	27	25	32
872	110	1	22	26	0	-32
874	110	2	-22	-26	0	31
875	110	2.5	-22	-26	0	30
876	110	3	-22	-26	26	31
880	111	1	18	25	27	32
884	111	3	21	-25	25	-32
890	112	2	22	0	24	-32
892	112	3	23	0	23	-32
894	112	4	24	0	22	-32
896	113	1	25	23	21	-32
900	113	3	21	-23	-21	-32
902	113	4	-21	24	-21	-32
904	114	1	-21	25	0	0
906	114	2	19	-25	0	0
908	114	3	20	25	0	0
912	115	1	19	26	0	30
916	115	3	21	-26	0	-30
918	115	4	-21	25	0	31
919	115	4.5	-21	24	0	-31
920	116	1	-21	23	0	32
922	116	2	22	-23	0	-32
924	116	3	23	-23	0	32
928	117	1	24	22	26	33
932	117	3	22	-22	-26	-33
934	117	4	-22	-22	27	32
935	117	4.5	-22	-22	-27	31
936	118	1	19	26	28	30
940	118	3	-19	-26	28	-30
944	119	1	20	22	29	0
948	119	3	-20	-22	-29	29
950	119	4	-20	23	-29	-29
951	119	4.5	-20	24	-29	-29
952	120	1	18	25	27	-29
954	120	2	-18	-25	-27	30
955	120	2.5	-18	-25	-27	31
956	120	3	-18	-25	-27	32
958	120	4	19	24	26	-32
959	120	4.5	20	-24	-26	-32
960	121	1	21	23	25	-32
962	121	2	-21	22	-25	31
964	121	3	-21	21	28	30
966	121	4	20	-21	-28	29
968	122	1	19	-21	-28	28
970	122	2	-19	-21	27	-28
972	122	3	22	24	26	29
974	122	4	-22	-24	25	-29
976	123	1	19	23	26	-29
978	123	2	-19	-23	-26	28
979	123	2.5	-19	-23	-26	27
980	123	3	-19	-23	-26	28
984	124	1	26	22	26	29
992	125	1	0	0	0	0
992	125	1	0	0	32	32
1000	126	1	0	0	32	-32
1006	126	4	0	0	31	-32
1007	126	4.5	0	0	30	-32
1008	127	1	0	0	31	33
1016	128	1	0	0	32	34
1020	128	3	0	0	30	35
1024	129	1	0	0	31	-35
1026	129	2	0	0	-31	34
1028	129	3	0	0	-31	33
1030	129	4	0	0	30	32
1032	130	1	0	0	29	34
1036	130	3	0	0	-29	33
1038	130	4	0	0	28	-33
1040	131	1	0	0	29	-33
1042	131	2	0	0	-29	32
1044	131	3	0	0	27	32
1048	132	1	0	0	26	-32
1050	132	2	0	0	-26	31
1051	132	2.5	0	0	-26	30
1052	132	3	0	0	-26	31
1056	133	1	0	0	25	32
1072	135	1	0	0	0	0
1080	136	1	0	0	32	34
1088	137	1	0	0	32	34
1092	137	3	0	0	32	34
1096	138	1	0	0	31	33
1104	139	1	0	0	32	0
1108	139	3	0	0	-32	32
1110	139	4	0	0	31	-32
1112	140	1	0	0	30	-32
1114	140	2	0	0	29	31
1116	140	3	0	0	28	30
1118	140	4	0	0	27	29
1119	140	4.5	0	0	28	-29
1120	141	1	0	0	29	31
1124	141	3	0	0	28	30
1126	141	4	0	0	27	29
1129	142	1.5	0	0	26	28
1130	142	2	0	0	25	27
1132	142	3	0	0	-25	26
1134	142	4	0	0	24	-26
1136	143	1	0	0	25	25
1144	144	1	0	0	25	0
1148	144	3	0	0	26	0
1150	144	4	0	0	27	0
1154	145	2	0	0	28	0
1156	145	3	0	0	29	25
1158	145	4	0	0	30	-25
1160	146	1	0	0	31	26
1162	146	2	0	0	-31	27
1164	146	3	0	0	32	-27
1166	146	4	0	0	-32	28
1168	147	1	0	0	0	29
1170	147	2	0	0	28	30
1172	147	3	0	0	29	31
1174	147	4	0	0	28	-31
1175	147	4.5	0	0	29	-31
1176	148	1	0	0	30	32
1180	148	3	0	0	28	-32
1182	148	4	0	0	-28	33
1183	148	4.5	0	0	-28	34
1184	149	1	0	0	-28	35
1186	149	2	0	0	27	-35
1187	149	2.5	0	0	26	-35
1188	149	3	0	0	25	34
1194	150	2	0	0	26	33
1196	150	3	0	0	27	32
1198	150	4	0	0	28	31
1199	150	4.5	0	0	-28	30
1200	151	1	0	0	29	29
1204	151	3	0	0	27	32
1208	152	1	0	0	26	-32
1210	152	2	0	0	-26	31
1211	152	2.5	0	0	-26	30
1212	152	3	0	0	-26	31
1216	153	1	0	0	25	32
1224	154	1	0	0	0	0
1224	154	1	25	27	29	32
1232	155	1	-25	27	29	-32
1238	155	4	-25	28	30	-32
1239	155	4.5	-25	-28	31	-32
1240	156	1	-25	29	32	34
1246	156	4	-25	-29	31	-34
1247	156	4.5	-25	-29	30	-34
1248	157	1	-25	27	29	-34
1254	157	4	-25	26	-29	-34
1255	157	4.5	-25	25	-29	-34
1256	158	1	22	24	-29	33
1262	158	4	-22	25	-29	-33
1264	159	1	-22	26	-29	-33
1268	159	3	-22	-26	-29	31
1272	160	1	18	27	-29	32
1278	160	4	-18	-27	-29	31
1279	160	4.5	-18	-27	-29	32
1280	161	1	0	26	30	33
1284	161	3	22	-26	31	-33
1286	161	4	-22	-26	29	-33
1290	162	2	23	-26	28	-33
1291	162	2.5	-23	-26	27	-33
1292	162	3	24	-26	26	-33
1296	163	1	25	27	25	29
1302	163	4	24	28	-25	30
1303	163	4.5	23	-28	-25	-30
1304	164	1	22	29	0	31
1308	164	3	23	25	0	32
1312	165	1	21	-25	0	-32
1314	165	2	-21	-25	0	31
1316	165	3	-21	26	0	30
1318	165	4	20	-26	0	29
1320	166	1	19	-26	0	28
1322	166	2	-19	25	0	-28
1324	166	3	20	24	0	29
1326	166	4	-20	22	0	-29
1328	167	1	19	23	26	-29
1330	167	2	-19	-23	-26	28
1331	167	2.5	-19	-23	-26	27
1332	167	3	-19	23	-26	28
1336	168	1	0	22	-26	29
1340	168	3	22	-22	24	-29
1346	169	2	23	-22	25	-29
1348	169	3	24	-22	26	-29
1350	169	4	25	-22	27	-29
1352	170	1	26	0	28	0
1356	170	3	22	0	29	0
1358	170	4	-22	0	31	0
1362	171	2	21	0	30	0
1364	171	3	20	0	29	0
1368	172	1	19	0	28	0
1372	172	3	18	0	27	0
1374	172	4	-18	0	29	0
1378	173	2	19	0	28	0
1380	173	3	20	0	29	0
1382	173	4	-20	0	28	0
1383	173	4.5	-20	0	27	0
1384	174	1	21	0	26	0
1388	174	3	22	0	26	0
1392	175	1	20	0	-26	0
1394	175	2	-20	0	25	0
1395	175	2.5	-20	0	24	0
1396	175	3	-20	0	25	0
1400	176	1	19	28	26	33
1406	176	4	-19	27	27	-33
1408	177	1	-19	26	28	33
1412	177	3	-19	-26	28	35
1416	178	1	0	25	29	34
1422	178	4	0	-25	-29	33
1423	178	4.5	0	-25	-29	32
1424	179	1	22	26	-29	31
1432	180	1	25	27	29	32
1436	180	3	24	28	31	33
1440	181	1	-24	26	-31	-33
1442	181	2	23	-26	-31	32
1444	181	3	22	-26	31	31
1446	181	4	-22	27	-31	-31
1448	182	1	26	28	28	30
1452	182	3	27	29	25	29
1456	183	1	26	-29	0	30
1458	183	2	-26	28	0	-30
1459	183	2.5	-26	27	0	-30
1460	183	3	-26	28	0	-30
1464	184	1	22	29	26	29
1476	185	3	23	0	25	28
1478	185	4	-23	0	-25	27
1480	186	1	24	22	26	26
1486	186	4	23	23	27	-26
1487	186	4.5	22	24	-27	-26
1488	187	1	21	25	28	0
1492	187	3	23	21	32	25
1496	188	1	22	24	31	26
1502	188	4	-22	23	30	27
1503	188	4.5	-22	24	29	-27
1504	189	1	21	25	30	28
1508	189	3	-21	21	-30	-28
1514	190	2	-21	22	-30	-28
1516	190	3	-21	23	-30	-28
1518	190	4	-21	24	-30	-28
1520	191	1	-21	25	-30	0
1524	191	3	-21	-25	-30	32
1528	192	1	19	0	28	33
1532	192	3	-19	28	-28	-33
1534	192	4	-19	-28	27	34
1536	193	1	-19	-28	26	35
1538	193	2	-19	27	-26	-35
1540	193	3	-19	26	24	-35
1543	193	4.5	-19	-26	23	-35
1544	194	1	18	29	25	34
1548	194	3	-18	25	29	-34
1550	194	4	-18	-25	-29	33
1551	194	4.5	-18	-25	-29	32
1552	195	1	22	24	0	33
1554	195	2	-22	-24	29	-33
1556	195	3	23	25	27	32
1559	195	4.5	-23	-25	28	-32
1560	196	1	22	26	29	-32
1562	196	2	-22	-26	-29	31
1563	196	2.5	-22	-26	-29	30
1564	196	3	-22	-26	-29	31
1568	197	1	18	25	-29	32
1576	198	1	0	0	0	0
1576	198	1	18	27	29	32
1588	199	3	-18	26	-29	31
1590	199	4	-18	25	-29	30
1592	200	1	22	26	-29	31
1600	201	1	23	25	27	-31
1604	201	3	-23	-25	25	32
1608	202	1	21	28	-25	-32
1610	202	2	-21	-28	-25	31
1612	202	3	-21	-28	-25	30
1614	202	4	-21	-28	-25	29
1615	202	4.5	-21	-28	-25	28
1616	203	1	-21	-28	25	30
1624	204	1	18	27	-25	29
1632	205	1	0	0	0	0
1632	205	1	18	27	25	29
1648	207	1	21	28	25	30
1660	208	3	-21	27	-25	29
1662	208	4	-21	26	-25	28
1664	209	1	18	27	25	29
1680	211	1	18	25	27	32
1684	211	3	21	-25	28	-32
1688	212	1	20	-25	29	29
1692	212	3	18	-25	-29	32
1696	213	1	21	-25	28	-32
1698	213	2	-21	-25	-28	33
1700	213	3	23	-25	27	32
1702	213	4	-23	-25	28	31
1703	213	4.5	-23	-25	-28	30
1704	214	1	22	26	29	31
1712	215	1	0	0	30	32
1718	215	4	0	0	29	-32
1719	215	4.5	0	0	28	-32
1720	216	1	0	0	27	32
1722	216	2	0	0	28	-32
1726	216	4	0	0	32	30
1729	217	1.5	0	0	31	29
1730	217	2	0	0	30	28
1732	217	3	0	0	29	27
1735	217	4.5	0	0	-29	26
1736	218	1	0	0	0	28
1740	218	3	0	0	28	-28
1744	219	1	0	0	30	0
1748	219	3	0	0	-30	28
1750	219	4	0	0	31	-28
1752	220	1	0	0	32	30
1756	220	3	0	0	28	-30
1758	220	4	0	0	-28	31
1760	221	1	0	0	-28	32
1762	221	2	0	0	-28	33
1763	221	2.5	0	0	-28	34
1764	221	3	0	0	30	35
1768	222	1	0	0	29	-35
1770	222	2	0	0	-29	34
1771	222	2.5	0	0	-29	33
1772	222	3	0	0	-29	34
1776	223	1	21	28	28	35
1788	224	3	-21	-28	-28	32
1792	225	1	24	-28	0	33
1798	225	4	23	-28	0	32
1799	225	4.5	22	-28	0	31
1800	226	1	21	28	25	30
1804	226	3	25	27	-25	29
1808	227	1	-25	25	27	-29
1810	227	2	24	-25	-27	-29
1812	227	3	23	-25	28	32
1816	228	1	22	26	29	-32
1818	228	2	-22	-26	-29	31
1819	228	2.5	-22	-26	-29	30
1820	228	3	-22	-26	-29	31
1822	228	4	-22	27	-29	32
1823	228	4.5	-22	28	-29	33
1824	229	1	18	29	-29	34
1828	229	3	22	-29	-29	33
1830	229	4	-22	28	-29	-33
1832	230	1	-22	29	29	-33
1834	230	2	-22	-29	-29	32
1836	230	3	25	27	-29	32
1840	231	1	22	26	29	-32
1842	231	2	-22	-26	-29	31
1843	231	2.5	-22	-26	-29	30
1844	231	3	-22	-26	-29	31
1848	232	1	23	25	28	32
1853.33	232	3.66667	24	-25	29	-32
1856	233	1	25	0	30	0
1861.33	233	3.66667	24	0	29	0
1864	234	1	23	0	28	0
1866.67	234	2.33333	22	0	-28	0
1868	234	3	-22	0	27	0
1868.67	234	3.33333	-22	0	26	0
1869.33	234	3.66667	-22	0	27	0
1872	235	1	21	28	28	30
1877.33	235	3.66667	-21	29	-28	31
1880	236	1	0	30	0	32
1885.33	236	3.66667	0	29	0	31
1888	237	1	0	28	0	30
1890.67	237	2.33333	0	-28	0	29
1892	237	3	0	27	0	-29
1892.67	237	3.33333	0	26	0	-29
1893.33	237	3.66667	0	27	0	-29
1896	238	1	0	28	0	28
1904	239	1	25	0	27	0
1909.33	239	3.66667	26	0	28	0
1912	240	1	27	0	29	0
1917.33	240	3.66667	26	0	28	0
1920	241	1	25	0	27	0
1922.67	241	2.33333	-25	0	26	0
1924	241	3	24	0	-26	0
1924.67	241	3.33333	23	0	-26	0
1925.33	241	3.66667	24	0	-26	0
1928	242	1	25	0	25	0
1936	243	1	0	25	0	29
1941.33	243	3.66667	0	-25	0	30
1944	244	1	0	26	0	-30
1946.67	244	2.33333	0	-26	0	31
1952	245	1	0	25	29	32
1957.33	245	3.66667	0	28	30	-32
1960	246	1	0	26	-30	33
1962.67	246	2.33333	0	29	31	-33
1968	247	1	0	25	32	32
1972	247	3	0	-25	31	-32
1973.33	247	3.66667	0	28	30	-32
1974.67	247	4.33333	0	-28	29	-32
1976	248	1	0	-28	30	35
1977.33	248	1.66667	0	27	-30	-35
1978.67	248	2.33333	0	26	-30	-35
1980	248	3	0	25	-30	34
1981.33	248	3.66667	0	28	-30	33
1982.67	248	4.33333	0	-28	-30	32
1984	249	1	0	29	31	34
1986.67	249	2.33333	0	-29	-31	33
1989.33	249	3.66667	0	28	30	-33
1990.67	249	4.33333	0	-28	-30	32
1992	250	1	0	27	29	32
1994.67	250	2.33333	0	26	-29	-32
1996	250	3	0	-26	28	31
1996.67	250	3.33333	0	-26	27	30
1997.33	250	3.66667	0	-26	28	31
2000	251	1	18	25	29	32
2008	252	1	0	0	0	0
2008	252	1	21	25	28	32
2014	252	4	-21	26	27	-32
2015	252	4.5	-21	27	26	-32
2016	253	1	-21	28	25	-32
2020	253	3	-21	-28	-25	31
2022	253	4	-21	-28	26	30
2024	254	1	20	29	27	31
2040	256	1	21	28	25	30
2046	256	4	22	-28	-25	-30
2048	257	1	23	-28	0	0
2052	257	3	24	-28	0	28
2056	258	1	22	0	0	29
2060	258	3	25	0	0	-29
2068	259	3	26	0	0	28
2072	260	1	22	0	0	27
2076	260	3	25	0	0	27
2080	261	1	-25	0	0	26
2082	261	2	24	0	0	-26
2083	261	2.5	23	0	0	-26
2084	261	3	24	0	0	-26
2088	262	1	25	0	0	25
2096	263	1	0	28	32	0
2102	263	4	0	-28	31	0
2103	263	4.5	0	-28	30	0
2104	264	1	0	29	29	0
2107	264	2.5	0	-29	30	0
2108	264	3	0	-29	31	0
2114	265	2	0	-29	30	0
2115	265	2.5	0	-29	29	0
2116	265	3	0	28	30	0
2120	266	1	0	27	29	0
2124	266	3	0	27	32	0
2128	267	1	0	26	-32	0
2130	267	2	0	-26	31	0
2131	267	2.5	0	-26	30	0
2132	267	3	0	-26	31	0
2136	268	1	27	25	32	29
2144	269	1	28	21	-32	30
2148	269	3	-28	-21	31	-30
2150	269	4	-28	-21	30	-30
2152	270	1	26	22	29	31
2160	271	1	-26	-22	-29	31
2166	271	4	-26	-22	-29	30
2167	271	4.5	-26	-22	-29	31
2168	272	1	25	0	27	32
2172	272	3	-25	25	25	34
2176	273	1	22	24	26	33
2182	273	4	-22	23	27	32
2183	273	4.5	-22	24	-27	31
2184	274	1	21	25	28	30
2187	274	2.5	-21	-25	-28	29
2188	274	3	18	27	29	32
2192	275	1	22	26	-29	-32
2194	275	2	-22	-26	28	31
2195	275	2.5	-22	-26	27	30
2196	275	3	-22	-26	26	31
2200	276	1	23	25	0	32
2204	276	3	25	27	0	-32
2212	277	3	24	28	0	33
2216	278	1	-24	26	0	-33
2218	278	2	23	-26	0	32
2220	278	3	22	29	0	31
2224	279	1	26	-29	0	30
2226	279	2	-26	28	0	-30
2227	279	2.5	-26	27	0	-30
2228	279	3	-26	28	0	-30
2232	280	1	0	29	29	29
2236	280	3	22	-29	31	-29
2242	281	2	23	0	30	-29
2244	281	3	24	0	29	-29
2246	281	4	-24	0	28	-29
2248	282	1	25	29	27	0
2254	282	4	-25	-29	28	0
2255	282	4.5	-25	-29	29	0
2256	283	1	21	28	30	0
2259	283	2.5	-21	27	-30	0
2260	283	3	23	25	28	0
2264	284	1	22	-25	-28	0
2266	284	2	-22	24	27	0
2267	284	2.5	-22	23	-27	0
2268	284	3	-22	24	27	29
2270	284	4	-22	-24	26	-29
2272	285	1	21	25	28	30
2278	285	4	-21	26	-28	31
2280	286	1	20	27	29	32
2284	286	3	19	28	28	33
2288	287	1	20	29	27	0
2292	287	3	-20	31	-27	29
2294	287	4	21	-31	26	-29
2295	287	4.5	-21	-31	25	-29
2296	288	1	22	-31	24	-29
2298	288	2	-22	30	25	30
2300	288	3	-22	29	26	31
2302	288	4	23	-29	-26	32
2304	289	1	24	28	-26	33
2308	289	3	25	27	25	34
2312	290	1	-25	25	27	-34
2314	290	2	24	-25	-27	32
2316	290	3	23	-25	-27	32
2318	290	4	-23	-25	28	-32
2320	291	1	22	26	29	-32
2324	291	3	-22	-26	-29	31
2328	292	1	18	25	25	32
2336	293	1	0	0	0	0
2336	293	1	0	25	0	29
2344	294	1	0	27	0	29
2350	294	4	0	28	0	30
2351	294	4.5	0	29	0	31
2352	295	1	0	30	0	32
2360	296	1	0	29	0	31
2364	296	3	0	27	0	29
2370	297	2	0	26	0	28
2372	297	3	0	25	0	27
2376	298	1	0	-25	0	26
2378	298	2	0	24	0	-26
2379	298	2.5	0	23	0	-26
2380	298	3	0	24	0	-26
2384	299	1	0	25	0	25
2392	300	1	25	0	27	0
2400	301	1	26	0	28	0
2406	301	4	25	0	29	0
2407	301	4.5	24	0	-29	0
2408	302	1	25	0	30	0
2412	302	3	26	0	31	0
2418	303	2	25	0	30	0
2420	303	3	24	0	29	0
2424	304	1	23	0	-29	0
2426	304	2	-23	0	28	0
2427	304	2.5	-23	0	27	0
2428	304	3	-23	0	28	0
2432	305	1	22	0	29	0
2440	306	1	0	25	0	0
2444	306	3	0	27	0	0
2448	307	1	0	-27	0	25
2450	307	2	0	28	0	-25
2452	307	3	0	29	0	27
2454	307	4	0	30	0	-27
2456	308	1	0	31	0	-27
2458	308	2	0	-31	0	28
2460	308	3	0	27	0	29
2462	308	4	0	-27	0	30
2464	309	1	0	-27	0	31
2466	309	2	0	26	0	-31
2468	309	3	0	27	0	32
2472	310	1	0	28	0	-32
2474	310	2	0	-28	0	33
2476	310	3	0	-28	0	32
2478	310	4	0	-28	0	31
2479	310	4.5	0	-28	0	30
2480	311	1	0	29	0	31
2486	311	4	0	28	0	32
2487	311	4.5	0	27	0	-32
2488	312	1	0	26	0	33
2492	312	3	0	25	0	34
2496	313	1	0	27	0	-34
2498	313	2	0	-27	0	33
2500	313	3	0	28	0	32
2504	314	1	0	26	0	-32
2506	314	2	0	-26	0	31
