**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1582	198	4	0	-21	-30	25	31
1583	198	4.5	0	-21	-30	-25	30
1584	199	1	0	22	29	24	31
1586	199	2	0	-22	-29	22	36
1588	199	3	0	18	27	25	-36
1589	199	3.5	0	-18	-27	-25	35
1590	199	4	0	25	-27	-25	34
1593	200	1.5	0	24	-27	-25	33
1594	200	2	0	23	-27	-25	32
1595	200	2.5	0	22	-27	-25	-32
1596	200	3	0	21	28	-25	-32
1597	200	3.5	0	-21	-28	-25	31
1598	200	4	0	-21	-28	-25	30
1599	200	4.5	0	-21	-28	-25	29
1600	201	1	0	20	29	27	31
1602	201	2	0	-20	-29	-27	32
1604	201	3	0	24	28	26	33
1608	202	1	0	-24	29	22	-33
1610	202	2	0	-24	-29	-22	32
1612	202	3	0	25	27	29	32
1616	203	1	0	22	26	-29	-32
1620	203	3	0	-22	-26	-29	31
1624	204	1	0	18	25	-29	32
1628	204	3	0	-18	-25	27	-32
1631	204	4.5	0	-18	-25	28	-32
1632	205	1	0	-18	-25	29	-32
1634	205	2	0	-18	-25	30	-32
1636	205	3	0	-18	-25	27	-32
1638	205	4	0	-18	-25	28	-32
1640	206	1	0	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-	*-
