**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1351	137	2.5	18	24	0	-29	-29
1352	137	3	19	23	0	0	0
1354	137	4	15	24	0	0	0
1357	138	1.5	16	-24	0	0	0
1358	138	2	17	23	0	0	0
1359	138	2.5	18	22	0	0	0
1360	138	3	19	21	0	0	0
1362	138	4	15	22	0	0	0
1363	138	4.5	16	-22	0	0	0
1364	139	1	17	-22	0	0	0
1365	139	1.5	18	-22	0	0	0
1366	139	2	19	21	0	0	0
1368	139	3	17	22	0	0	0
1370	139	4	18	18	0	0	0
1371	139	4.5	-18	19	0	0	0
1372	140	1	-18	20	0	0	0
1373	140	1.5	19	21	0	0	0
1374	140	2	20	22	0	0	0
1375	140	2.5	21	23	0	0	0
1376	140	3	22	24	0	0	0
1377	140	3.5	23	25	0	0	0
1378	140	4	24	26	0	0	0
1382	141	2	22	24	0	0	0
1384	141	3	-22	23	0	0	0
1386	141	4	21	-23	0	0	0
1388	142	1	22	22	24	0	0
1392	142	3	0	0	24	0	0
1396	143	1	22	0	24	0	0
1400	143	3	19	0	-24	0	0
1404	144	1	20	0	24	29	0
1408	144	3	-20	0	-24	29	0
1412	145	1	17	0	-24	28	0
1420	146	1	-17	26	24	28	0
1424	146	3	-17	26	-24	-28	0
1428	147	1	15	26	24	29	31
1432	147	3	-15	-26	24	-29	31
1436	148	1	17	26	24	28	33
1440	148	3	-17	19	-24	-28	-33
1444	149	1	15	22	-24	0	33
1448	149	3	17	21	-24	26	-33
1450	149	4	-17	-21	-24	-26	32
1451	149	4.5	-17	-21	-24	-26	31
1452	150	1	14	21	25	28	30
1460	151	1	16	21	25	25	30
1466	151	4	-16	-21	-25	23	-30
1468	152	1	15	22	24	26	31
1472	152	3	22	-22	-24	-26	-31
1474	152	4	-22	-22	25	27	31
1476	153	1	21	23	26	28	30
1478	153	2	19	-23	-26	-28	-30
1480	153	3	22	24	-26	26	29
1484	154	1	19	23	-26	0	28
1492	155	1	15	22	-26	29	31
1500	156	1	17	0	-26	28	33
1504	156	3	-17	19	-26	-28	-33
1506	156	4	18	-19	-26	-28	31
1508	157	1	19	21	26	-28	30
1512	157	3	15	22	-26	26	31
1514	157	4	-15	-22	-26	-26	30
1515	157	4.5	-15	-22	-26	-26	29
1516	158	1	0	19	-26	0	28
1517	158	1.5	0	-19	-26	0	29
1518	158	2	19	21	-26	23	30
1519	158	2.5	-19	-21	-26	-23	31
1520	158	3	-19	21	-26	-23	30
1521	158	3.5	18	-21	-26	-23	-30
1522	158	4	17	22	-26	26	31
1523	158	4.5	16	-22	-26	-26	-31
1524	159	1	15	-22	-26	29	-31
1525	159	1.5	-15	23	-26	-29	-31
1526	159	2	-15	24	-26	28	30
1527	159	2.5	-15	25	-26	27	29
1528	159	3	0	26	-26	26	28
1530	159	4	0	19	-26	28	30
1532	160	1	0	21	-26	-28	-30
1533	160	1.5	0	-21	-26	-28	29
1534	160	2	15	22	-26	26	29
1536	160	3	19	23	-26	-26	-29
1538	160	4	-19	-23	-26	26	28
1540	161	1	15	22	26	26	29
1544	161	3	0	0	26	0	0
1546	161	4	17	0	-26	0	0
1548	162	1	-17	0	25	0	0
1550	162	2	16	0	23	0	0
1552	162	3	-16	0	24	0	0
1554	162	4	15	0	-24	0	0
1556	163	1	16	0	23	0	0
1559	163	2.5	17	0	-23	0	0
1560	163	3	18	0	0	0	0
1562	163	4	19	0	21	0	0
1564	164	1	20	0	22	0	0
1566	164	2	21	0	23	0	0
1568	164	3	22	0	24	0	0
1570	164	4	19	0	-24	0	0
1574	165	2	22	0	23	0	0
1575	165	2.5	-22	0	22	0	0
1576	165	3	-22	0	23	0	0
1578	165	4	21	0	-23	0	0
1580	166	1	22	0	22	24	33
1585.33	166	3.66667	0	0	0	26	33
1588	167	1	0	0	0	27	32
1590.67	167	2.33333	0	0	0	28	30
1593.33	167	3.66667	0	0	0	-28	32
1596	168	1	0	0	0	29	31
1598.67	168	2.33333	0	0	0	29	-31
1601.33	168	3.66667	0	0	0	29	31
1604	169	1	19	0	0	28	30
1609.33	169	3.66667	19	0	0	0	0
1612	170	1	21	26	0	0	0
1614.67	170	2.33333	22	-26	0	0	0
1617.33	170	3.66667	24	26	0	0	0
1620	171	1	23	25	0	0	0
1622.67	171	2.33333	-23	23	0	0	0
1625.33	171	3.66667	23	25	0	0	0
1628	172	1	22	24	0	26	0
1633.33	172	3.66667	-22	24	0	26	0
1636	173	1	0	23	0	27	32
1641.33	173	3.66667	0	0	0	27	32
1644	174	1	0	0	0	29	31
1646.67	174	2.33333	0	0	0	29	29
1649.33	174	3.66667	0	0	0	29	31
1652	175	1	0	26	0	-29	30
1654.67	175	2.33333	0	-26	0	28	30
1657.33	175	3.66667	0	26	0	-28	-30
1660	176	1	20	24	0	29	29
1665.33	176	3.66667	20	25	0	0	0
1668	177	1	19	24	0	0	0
1670.67	177	2.33333	18	23	0	0	0
1673.33	177	3.66667	19	-23	0	0	0
1676	178	1	17	22	0	0	0
1678.67	178	2.33333	16	-22	0	0	0
1681.33	178	3.66667	-16	21	0	23	0
1684	179	1	15	22	0	24	26
1686.67	179	2.33333	18	-22	0	22	27
1689.33	179	3.66667	17	19	0	24	26
1692	180	1	18	20	0	22	29
1693	180	1.5	-18	-20	0	23	-29
1694	180	2	-18	-20	0	24	-29
1694.67	180	2.33333	15	19	0	-24	-29
1695	180	2.5	-15	-19	0	25	-29
1696	180	3	-15	-19	0	26	30
1697	180	3.5	-15	-19	0	27	-30
1697.33	180	3.66667	-15	22	0	-27	31
1698	180	4	-15	-22	0	28	-31
1699	180	4.5	-15	-22	0	27	-31
1700	181	1	0	21	0	26	30
1702.67	181	2.33333	0	24	0	-26	29
1704	181	3	0	23	0	0	28
1705.33	181	3.66667	0	22	0	0	27
1706.67	181	4.33333	0	21	0	0	26
1708	182	1	16	23	0	25	28
1710.67	182	2.33333	18	22	0	-25	27
1714.67	182	4.33333	-18	-22	0	-25	26
1716	183	1	19	21	0	23	26
1718.67	183	2.33333	16	20	0	-23	-26
1721.33	183	3.66667	-16	-20	0	-23	25
1724	184	1	19	19	21	23	26
1732	185	1	17	19	-21	24	0
1736	185	3	16	18	-21	25	30
1740	186	1	15	17	22	26	31
1744	186	3	-15	19	-22	-26	-31
1745.33	186	3.66667	-15	-19	-22	-26	32
1746	186	4	16	-19	-22	-26	-32
1748	187	1	17	-19	-22	24	33
1752	187	3	15	22	-22	-24	-33
1756	188	1	18	0	-22	27	32
1760	188	3	-18	18	-22	-27	32
1764	189	1	15	19	-22	26	31
1768	189	3	-15	22	-22	26	-31
1770	189	4	-15	-22	-22	-26	30
1771	189	4.5	-15	-22	-22	-26	29
1772	190	1	0	19	24	26	28
1774	190	2	0	-19	-24	28	-28
1775	190	2.5	0	-19	-24	-28	27
1776	190	3	17	21	-24	-28	26
1778	190	4	-17	-21	-24	28	-26
1780	191	1	20	22	-24	24	0
1784	191	3	19	21	-24	28	26
1788	192	1	0	20	-24	29	27
1792	192	3	15	22	-24	-29	26
1796	193	1	-15	19	-24	22	29
1798	193	2	-15	-19	-24	-22	28
1799	193	2.5	-15	-19	-24	-22	27
1800	193	3	15	22	-24	24	26
1804	194	1	16	20	25	23	0
1806	194	2	-16	-20	-25	-23	25
1808	194	3	18	20	-25	22	-25
1809	194	3.5	-18	-20	-25	-22	26
1810	194	4	-18	-20	-25	-22	27
1811	194	4.5	-18	-20	-25	-22	28
1812	195	1	0	18	-25	0	29
1814	195	2	0	21	-25	25	30
1816	195	3	18	22	-25	27	29
1818	195	4	-18	23	-25	-27	32
1820	196	1	-18	22	25	-27	-32
1822	196	2	19	21	-25	28	31
1823	196	2.5	-19	-21	-25	-28	30
1824	196	3	20	25	-25	27	29
1826	196	4	18	-25	-25	-27	-29
1828	197	1	21	23	0	25	30
1833.33	197	5	17	22	0	26	31
1836	198	1	16	23	0	27	32
1841.33	198	5	16	25	0	-27	30
1844	199	1	18	-25	0	-27	29
1846.67	199	3	-18	22	0	27	-29
1849.33	199	5	17	-22	0	26	31
1852	200	1	16	23	0	27	32
1854.67	200	3	15	24	0	29	33
1857.33	200	5	-15	-24	24	-29	-33
1860	201	1	18	22	25	27	32
1865.33	201	5	19	0	23	26	28
1868	202	1	20	24	22	29	29
1870.67	202	3	22	-24	-22	-29	31
1872	202	4	-22	-24	-22	28	-31
1873.33	202	5	-22	22	24	26	-31
1874.67	202	6	-22	-22	-24	27	-31
1876	203	1	21	23	25	28	30
1877.33	203	2	-21	22	-25	-28	-30
1878.67	203	3	-21	21	-25	-28	-30
1880	203	4	-21	20	-25	-28	-30
1881.33	203	5	-21	19	26	-28	-30
1884	204	1	14	21	25	0	-30
1886.67	204	3	-14	-21	-25	0	32
1888	204	4	-14	20	-25	0	-32
1889.33	204	5	16	18	21	0	-32
1892	205	1	15	19	22	29	31
1896	205	4	-15	-19	-22	28	30
1897.33	205	5	0	26	24	26	28
1900	206	1	18	25	22	27	29
1902.67	206	3	17	26	-22	29	31
1905.33	206	5	15	-26	24	-29	-31
1906.67	206	6	-15	-26	-24	-29	30
1908	207	1	19	19	23	0	28
1910.67	207	3	0	21	-23	28	30
1913.33	207	5	0	22	24	26	29
1916	208	1	0	23	21	28	32
1920	208	4	0	-23	-21	-28	31
1921.33	208	5	0	26	24	26	29
1924	209	1	19	19	23	28	33
1926.67	209	3	-19	21	24	-28	-33
1929.33	209	5	20	18	22	29	32
1932	210	1	18	20	23	27	-32
1934.67	210	3	19	19	21	28	30
1937.33	210	5	15	-19	22	26	31
1940	211	1	20	0	-22	25	29
1942.67	211	3	19	21	23	26	-29
1944	211	4	-19	-21	-23	-26	28
1945.33	211	5	-19	19	-23	-26	28
1946.67	211	6	-19	-19	-23	-26	27
1948	212	1	15	19	22	24	29
1956	213	1	-15	-19	-22	26	-29
*-	*-	*-	*-	*-	*-	*-	*-
