**absq	**bar	**beat	**b7	**b7	**b7	**b7
510	64	4	24	0	-29	0
512	65	1	23	0	28	0
514	65	2	22	0	27	0
516	65	3	-22	0	26	0
517	65	3.5	23	0	-26	0
518	65	4	24	0	-26	0
519	65	4.5	25	0	27	0
520	66	1	26	0	28	0
522	66	2	22	0	29	0
523	66	2.5	23	0	-29	0
524	66	3	24	0	-29	0
525	66	3.5	25	0	-29	0
526	66	4	26	0	28	0
528	67	1	-26	0	27	0
529	67	1.5	25	0	-27	0
530	67	2	25	0	25	0
532	67	3	-25	0	26	0
534	67	4	24	0	-26	0
536	68	1	25	0	25	0
540	68	3	-25	0	27	29
546	69	2	25	0	26	28
547	69	2.5	-25	0	25	27
548	69	3	24	0	26	28
550	69	4	25	0	25	27
552	70	1	21	0	28	30
555	70	2.5	20	0	-28	-30
556	70	3	18	0	27	29
558	70	4	19	0	26	28
562	71	2	20	0	25	27
563	71	2.5	-20	0	24	26
564	71	3	21	0	23	25
566	71	4	22	0	22	24
568	72	1	18	0	23	25
569	72	1.5	-18	0	22	24
570	72	2	-18	0	25	27
572	72	3	22	0	-25	-27
574	72	4	-22	0	24	26
576	73	1	0	0	25	27
580	73	3	18	0	0	0
584	74	1	20	22	25	27
588	74	3	19	23	26	28
592	75	1	22	24	27	29
596	75	3	21	25	28	30
602	76	2	22	24	27	29
604	76	3	18	22	25	27
608	77	1	21	23	26	28
616	78	1	18	22	25	27
624	78	3	18	0	0	0
628	79	1	20	22	25	27
636	79	3	19	23	26	28
640	80	1	22	24	27	29
644	80	2	21	25	28	30
650	80	3.5	22	24	27	29
652	81	1	18	22	25	27
656	81	2	21	23	26	28
664	82	1	18	22	25	27
*-	*-	*-	*-	*-	*-	*-
