**absq	**bar	**beat	**b7	**b7	**b7	**b7
272	35	1	21	-25	0	33
274	35	2	22	24	29	-33
276	35	3	18	25	-29	34
278	35	4	25	27	29	-34
280	36	1	-25	26	30	35
282	36	2	24	-26	31	-35
284	36	3	25	25	29	34
286	36	4	22	29	31	33
288	37	1	24	-29	-31	-33
289	37	1.5	-24	28	30	32
290	37	2	25	27	29	32
291	37	2.5	-25	-27	28	-32
292	37	3	22	26	29	-32
294	37	4	-22	-26	-29	31
296	38	1	23	25	27	32
300	38	3	20	29	31	34
308	39	3	20	29	31	34
312	40	1	24	28	31	33
316	40	3	25	27	29	32
318	40	4	24	28	31	33
321	41	1.5	23	25	32	32
322	41	2	25	27	30	32
324	41	3	22	26	29	-32
326	41	4	-22	-26	-29	31
328	42	1	23	25	27	32
332	42	3	20	29	31	34
340	43	3	20	29	31	34
344	44	1	24	28	31	33
348	44	3	25	27	29	32
350	44	4	24	28	31	33
353	45	1.5	23	25	32	32
354	45	2	25	27	30	32
356	45	3	22	26	29	-32
358	45	4	-22	-26	31	31
360	46	1	23	25	30	32
362	46	2	-23	-25	29	-32
366	46	4	-23	0	28	-32
368	47	1	22	26	29	31
372	47	3	-22	27	29	-31
374	47	4	21	26	-29	-31
376	48	1	20	25	29	32
378	48	2	19	24	-29	-32
379	48	2.5	-19	-24	28	-32
380	48	3	18	-24	27	-32
382	48	4	-18	23	-27	-32
384	49	1	17	24	26	33
386	49	2	24	22	-26	-33
388	49	3	22	24	29	-33
390	49	4	24	-24	-29	-33
391	49	4.5	-24	25	-29	-33
392	50	1	-24	26	-29	33
393	50	1.5	25	-26	-29	-33
394	50	2	26	22	-29	-33
396	50	3	22	0	-29	-33
398	50	4	24	26	-29	-33
400	51	1	25	27	0	32
402	51	2	23	25	30	-32
405	51	3.5	24	26	-30	-32
406	51	4	25	27	29	-32
408	52	1	21	28	28	32
410	52	2	20	29	25	-32
412	52	3	23	-29	25	-32
414	52	4	-23	28	-25	-32
416	53	1	22	29	26	31
422	53	4	21	-29	-26	30
423	53	4.5	20	-29	-26	29
424	54	1	19	28	-26	30
428	54	3	20	27	24	29
432	55	1	19	28	26	30
434	55	2	-19	-28	-26	31
436	55	3	18	29	27	32
439	55	4.5	-18	-29	26	-32
440	56	1	22	0	24	33
442	56	2	-22	29	31	-33
444	56	3	-22	-29	-31	34
446	56	4	24	28	31	33
449	57	1.5	-24	-28	30	32
450	57	2	25	27	29	32
451	57	2.5	-25	-27	28	-32
452	57	3	22	26	29	-32
454	57	4	-22	-26	-29	31
456	58	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
