**absq	**bar	**beat	**b7	**b7	**b7	**b7
542	68	4	-24	28	-31	-33
544	69	1	-24	29	-31	-33
546	69	2	-24	28	30	-33
548	69	3	-24	31	29	-33
552	70	1	-24	-31	28	-33
554	70	2	-24	30	-28	-33
556	70	3	-24	29	31	-33
560	70	1	-24	28	-31	-33
576	70	1	0	0	0	0
576	70	1	24	0	0	0
580	70	3	24	0	0	0
582	70	4	25	0	0	0
584	71	1	26	28	0	0
588	71	3	24	28	0	0
590	71	4	-24	29	0	0
592	72	1	28	30	32	0
596	72	3	26	28	31	0
599	72	4.5	25	-28	32	0
600	73	1	24	31	33	35
604	73	3	0	30	0	35
606	73	4	0	29	31	36
608	74	1	0	28	32	37
610	74	2	0	-28	32	-37
612	74	3	0	0	33	35
616	75	1	0	0	31	38
618	75	2	0	29	31	-38
620	75	3	0	28	32	37
622	75	4	0	-28	32	-37
623	75	4.5	0	27	-32	36
624	76	1	0	26	33	35
628	76	3	27	29	0	0
630	76	4	-27	-29	32	0
632	77	1	26	28	31	0
634	77	2	25	27	30	0
636	77	3	24	28	31	0
640	78	1	27	0	0	34
642	78	2	-27	29	31	-34
644	78	3	24	28	31	33
646	78	4	25	27	29	32
648	79	1	24	28	31	33
654	79	4	-24	-28	0	35
656	80	1	-24	0	31	-35
658	80	2	-24	0	-31	36
660	80	3	0	0	32	37
662	80	4	0	0	33	35
664	81	1	0	0	31	38
666	81	2	0	0	34	-38
667	81	2.5	0	0	-34	37
668	81	3	0	0	-34	36
670	81	4	0	28	33	35
673	82	1.5	0	-28	32	-35
674	82	2	0	29	31	34
675	82	2.5	0	-29	-31	33
676	82	3	0	30	-31	32
678	82	4	0	28	30	-32
680	83	1	0	31	29	33
682	83	2	24	-31	28	35
684	83	3	-24	29	0	-35
685	83	3.5	-24	-29	0	34
685.5	83	3.75	-24	-29	0	33
686	83	4	25	-29	32	34
688	84	1	26	0	30	35
689	84	1.5	-26	0	-30	34
690	84	2	24	28	31	33
691	84	2.5	-24	-28	-31	32
692	84	3	27	29	-31	31
693	84	3.5	-27	-29	30	-31
694	84	4	-27	-29	29	34
695	84	4.5	-27	-29	28	-34
696	85	1	25	-29	27	-34
698	85	2	-25	29	-27	33
699	85	2.5	-25	-29	-27	32
700	85	3	0	31	29	33
702	85	4	24	-31	-29	-33
703	85	4.5	-24	-31	28	-33
704	86	1	25	30	27	32
706	86	2	-25	-30	25	-32
707	86	2.5	-25	-30	-25	33
708	86	3	-25	29	32	34
710	86	4	25	27	-32	-34
712	87	1	27	29	31	-34
716	87	3	26	28	0	0
718	87	4	-26	-28	31	0
719	87	4.5	-26	29	-31	0
720	88	1	25	30	32	0
722	88	2	21	-30	-32	35
723	88	2.5	-21	29	-32	-35
723.5	88	2.75	-21	28	-32	-35
724	88	3	25	27	-32	36
726	88	4	-25	25	32	-36
728	89	1	-25	29	34	-36
730	89	2	-25	-29	-34	36
732	89	3	22	0	33	38
734	89	4	-22	26	-33	-38
736	90	1	0	28	32	37
738	90	2	0	-28	30	-37
740	90	3	0	27	32	36
742	90	4	0	25	-32	34
744	91	1	0	27	29	36
746	91	2	0	-27	32	-36
747	91	2.5	0	28	-32	-36
748	91	3	0	29	31	33
750	91	4	0	-29	29	36
752	92	1	0	26	30	35
755	92	2.5	0	-26	29	34
756	92	3	0	0	30	33
757	92	3.5	0	0	-30	32
758	92	4	29	0	31	34
761	93	1.5	-29	0	30	33
762	93	2	28	0	30	33
764	93	3	27	0	-30	-33
766	93	4	-27	29	29	32
768	94	1	26	-29	30	33
770	94	2	-26	28	-30	-33
772	94	3	0	27	31	0
776	95	1	24	26	0	35
780	95	3	-24	0	31	-35
782	95	4	23	26	-31	-35
784	96	1	22	-26	-31	36
786	96	2	-22	24	-31	-36
788	96	3	21	28	32	37
792	97	1	24	26	33	35
796	97	3	-24	-26	31	0
798	97	4	-24	-26	-31	35
800	98	1	-24	0	-31	38
802	98	2	-24	28	30	-38
803	98	2.5	-24	-28	29	-38
804	98	3	-24	31	28	-38
806	98	4	-24	-31	-28	38
808	99	1	0	-31	0	36
810	99	2	0	31	0	38
812	99	3	0	29	0	-38
813	99	3.5	0	-29	0	37
814	99	4	0	31	29	36
816	100	1	0	30	32	-36
817	100	1.5	0	-30	-32	35
818	100	2	0	-30	-32	35
820	100	3	25	29	-32	-35
822	100	4	-25	-29	32	34
824	101	1	28	28	30	35
826	101	2	-28	-28	-30	32
828	101	3	-28	0	32	35
830	101	4	28	0	-32	-35
832	102	1	26	0	31	-35
834	102	2	-26	0	-31	35
836	102	3	28	0	30	33
839	102	4.5	-28	0	28	-33
840	103	1	27	0	29	32
841	103	1.5	-27	0	30	-32
842	103	2	26	28	31	33
844	103	3	25	-28	-31	34
845	103	3.5	-25	-28	30	-34
845.5	103	3.75	-25	-28	29	-34
846	103	4	-25	27	30	-34
848	104	1	24	28	31	33
850	104	2	-24	-28	33	-33
852	104	3	0	26	-33	0
854	104	4	24	-26	33	35
856	105	1	25	29	32	-35
858	105	2	-25	-29	-32	34
860	105	3	26	28	30	35
864	106	1	24	31	0	33
866	106	2	-24	-31	33	-33
868	106	3	27	-31	-33	36
870	106	4	-27	29	32	-36
872	107	1	26	30	33	35
874	107	2	-26	31	-33	-35
876	107	3	27	29	31	38
879	107	4.5	-27	-29	30	-38
880	108	1	-27	0	29	-38
882	108	2	27	32	-29	36
884	108	3	28	-32	0	37
886	108	4	29	31	0	38
888	109	1	25	32	0	36
890	109	2	-25	31	32	-36
891	109	2.5	-25	30	-32	-36
892	109	3	0	29	-32	38
894	109	4	0	-29	31	-38
896	110	1	0	28	32	-38
898	110	2	28	-28	-32	37
900	110	3	-28	31	0	36
902	110	4	27	-31	34	-36
904	111	1	28	31	-34	35
906	111	2	-28	30	33	-35
907	111	2.5	-28	29	-33	-35
908	111	3	-28	30	32	-35
912	112	1	24	31	33	-35
918	112	4	-24	28	-33	-35
920	113	1	0	31	-33	0
922	113	2	24	-31	-33	33
924	113	3	27	-31	0	36
926	113	4	-27	-31	29	-36
928	114	1	-27	29	31	-36
930	114	2	-27	-29	-31	34
931	114	2.5	-27	-29	32	-34
932	114	3	26	0	33	35
934	114	4	-26	28	-33	-35
936	115	1	0	31	-33	0
938	115	2	24	-31	-33	33
940	115	3	27	-31	0	36
942	115	4	-27	-31	29	-36
944	116	1	-27	29	31	-36
946	116	2	-27	-29	-31	34
947	116	2.5	-27	-29	32	-34
948	116	3	26	0	33	35
950	116	4	-26	28	-33	-35
952	117	1	0	31	-33	0
954	117	2	24	-31	-33	33
956	117	3	27	-31	0	36
958	117	4	-27	-31	29	-36
960	118	1	-27	29	31	-36
962	118	2	-27	-29	-31	34
964	118	3	26	28	-31	35
968	119	1	25	27	30	0
972	119	3	-25	-27	29	0
974	119	4	25	26	-29	0
975	119	4.5	-25	25	-29	0
976	120	1	24	26	-29	0
978	120	2	-24	-26	28	35
979	120	2.5	-24	-26	27	-35
980	120	3	-24	-26	26	38
981	120	3.5	-24	-26	25	-38
982	120	4	23	24	28	-38
984	121	1	22	24	-28	-38
986	121	2	-22	-24	27	-38
988	121	3	21	25	28	37
992	122	1	25	0	29	36
994	122	2	-25	27	32	-36
997	122	3.5	-25	-27	31	-36
997.5	122	3.75	-25	-27	30	-36
998	122	4	27	27	31	36
1000	123	1	26	28	28	35
1002	123	2	25	29	31	34
1003	123	2.5	24	-29	-31	33
1004	123	3	25	-29	-31	34
1005	123	3.5	-25	-29	30	-34
1005.5	123	3.75	-25	-29	29	-34
1006	123	4	-25	28	30	34
1007	123	4.5	-25	27	-30	-34
1008	124	1	24	28	31	33
1014	124	4	-24	28	30	-33
1016	125	1	0	31	29	0
1018	125	2	24	-31	28	33
1020	125	3	27	-31	0	36
1022	125	4	-27	-31	29	-36
1024	126	1	-27	29	31	-36
1026	126	2	-27	-29	-31	34
1027	126	2.5	-27	-29	32	-34
1028	126	3	26	0	33	35
1030	126	4	-26	28	-33	-35
1032	127	1	0	31	-33	0
1034	127	2	24	-31	-33	33
1036	127	3	27	-31	0	36
1038	127	4	-27	-31	29	-36
1040	128	1	-27	29	31	-36
1042	128	2	-27	-29	-31	34
1043	128	2.5	-27	-29	32	-34
1044	128	3	26	0	33	35
1046	128	4	-26	28	-33	-35
1048	129	1	0	31	-33	0
1050	129	2	24	-31	-33	33
1052	129	3	27	29	0	36
1058	130	2	25	32	29	34
1060	130	3	27	31	-29	36
1062	130	4	-27	29	29	-36
1064	131	1	26	31	33	35
1066	131	2	24	-31	-33	33
1068	131	3	26	30	-33	35
1070	131	4	-26	28	31	-35
1072	132	1	25	29	32	34
1074	132	2	-25	-29	32	-34
1075	132	2.5	-25	30	-32	-34
1076	132	3	0	31	33	0
1078	132	4	24	-31	-33	33
1080	133	1	27	-31	29	36
1086	133	4	25	32	29	34
1088	134	1	27	31	-29	36
1090	134	2	-27	29	29	-36
1092	134	3	26	31	33	35
1094	134	4	24	-31	-33	33
1096	135	1	26	30	-33	35
1098	135	2	-26	28	31	-35
1100	135	3	25	29	32	34
1102	135	4	-25	-29	32	-34
1103	135	4.5	-25	30	-32	-34
1104	136	1	24	31	28	33
1106	136	2	-24	30	-28	-33
1107	136	2.5	-24	29	-28	-33
1108	136	3	-24	28	31	-33
1112	137	1	21	30	32	35
1115	137	2.5	-21	29	31	34
1116	137	3	-21	28	30	33
1118	137	4	-21	-28	-30	32
1119	137	4.5	-21	27	29	-32
1120	138	1	-21	26	28	-32
1121	138	1.5	-21	-26	-28	31
1122	138	2	-21	25	-28	31
1123	138	2.5	-21	24	-28	-31
1124	138	3	-21	25	-28	-31
1126	138	4	-21	-25	-28	30
1128	139	1	24	24	-28	31
*-	*-	*-	*-	*-	*-	*-
