**absq	**bar	**beat	**b7	**b7	**b7	**b7
338	43	1.5	-25	0	-29	34
340	43	2	21	0	28	35
343	43	2.75	-21	0	-28	34
344	44	1	21	28	30	32
348	44	2	25	29	32	34
352	45	1	21	30	30	35
354	45	1.5	-21	-30	30	-35
356	45	2	0	31	33	36
359	45	2.75	0	-31	32	-36
360	46	1	21	28	32	37
362.667	46	1.66667	23	-28	-32	-37
365.333	46	2.33333	22	29	33	38
368	47	1	22	31	33	36
373.333	47	2.33333	26	30	33	35
376	48	1	22	29	31	36
378.667	48	1.66667	-22	-29	-31	38
380	48	2	-22	-29	30	-38
381.333	48	2.33333	26	30	28	37
384	49	1	29	31	31	36
386.667	49	1.66667	28	32	30	37
389.333	49	2.33333	26	28	33	-37
390.667	49	2.66667	-26	-28	-33	36
392	50	1	28	30	32	35
394.667	50	1.66667	25	29	-32	-35
396	50	2	-25	-29	-32	34
397.333	50	2.33333	-25	-29	32	34
398.667	50	2.66667	-25	-29	-32	33
400	51	1	21	28	30	35
408	52	1	0	0	0	0
408	52	1	25	32	29	32
416	53	1	25	32	29	34
420	53	2	25	-32	29	34
424	54	1	22	31	29	33
428	54	2	-22	-31	29	-33
432	55	1	25	32	29	34
436	55	2	-25	-32	-29	36
440	56	1	26	30	0	-36
442	56	1.5	-26	-30	0	35
444	56	2	26	28	0	35
448	57	1	25	29	32	-35
450	57	1.5	-25	-29	-32	34
452	57	2	-25	-29	-32	34
455	57	2.75	-25	-29	-32	33
456	58	1	21	28	32	35
460	58	2	-21	28	32	-35
464	59	1	24	28	31	33
468	59	2	-24	29	31	-33
470	59	2.5	23	-29	-31	32
472	60	1	21	30	32	32
476	60	2	-21	-30	-32	35
480	61	1	25	0	-32	34
484	61	2	26	28	30	33
488	62	1	24	29	31	-33
490	62	1.5	-24	-29	-31	32
492	62	2	25	27	30	32
496	63	1	22	26	29	-32
500	63	2	-22	-26	-29	31
504	64	1	0	25	27	32
508	64	2	25	-25	-27	-32
512	65	1	25	-25	27	0
516	65	2	-25	-25	27	29
520	66	1	21	0	28	30
524	66	2	-21	28	-28	-30
526	66	2.5	-21	-28	27	-30
527	66	2.75	-21	-28	26	-30
528	67	1	-21	28	25	30
532	67	2	-21	-28	-25	30
536	68	1	25	27	0	29
540	68	2	-25	-27	32	-29
544	69	1	-25	27	32	29
548	69	2	-25	27	32	-29
552	70	1	21	28	32	30
558	70	2.5	-21	-28	-32	31
560	71	1	23	0	-32	32
564	71	2	25	0	29	-32
568	72	1	24	28	31	33
572	72	2	26	-28	30	35
576	73	1	25	29	32	34
580	73	2	27	-29	-32	-34
584	74	1	26	30	28	35
588	74	2	24	31	-28	33
592	75	1	25	29	27	34
596	75	2	-25	32	-27	34
598	75	2.5	-25	-32	28	-34
600	76	1	22	-32	29	33
604	76	2	-22	31	-29	-33
608	77	1	23	32	0	32
612	77	2	-23	-32	25	-32
616	78	1	21	30	-25	35
620	78	2	-21	-30	26	37
624	79	1	20	31	27	36
627	79	1.75	-20	-31	-27	35
628	79	2	21	30	25	35
632	80	1	25	29	0	-35
634	80	1.5	-25	-29	0	34
636	80	2	-25	-29	32	34
638	80	2.5	-25	-29	-32	33
640	81	1	21	28	32	35
648	82	1	-21	-28	30	0
652	82	2	-21	-28	-30	32
656	83	1	0	-28	32	35
660	83	2	21	-28	-32	-35
662	83	2.5	-21	-28	-32	34
664	84	1	24	-28	31	33
670	84	2.5	23	-28	-31	32
671	84	2.75	-23	-28	-31	31
672	85	1	21	28	32	30
680	86	1	0	0	0	0
680	86	1	21	0	28	0
688	87	1	25	0	27	0
692	87	2	25	0	27	29
696	88	1	21	0	28	30
700	88	2	28	0	-28	30
702	88	2.5	-28	0	27	-30
704	89	1	-28	0	25	29
706	89	1.5	27	0	-25	-29
707	89	1.75	26	0	-25	-29
708	89	2	27	0	-25	-29
712	90	1	28	0	26	28
716	90	2	25	0	27	32
720	91	1	23	0	25	-32
724	91	2	24	0	28	31
728	92	1	25	0	-28	29
732	92	2	-25	0	27	-29
736	93	1	21	0	28	28
742	93	2.5	-21	0	29	0
744	94	1	0	0	30	32
748	94	2	24	0	31	33
752	95	1	21	0	30	35
756	95	2	25	0	29	34
758	95	2.5	-25	0	30	-34
760	96	1	23	0	-30	32
762	96	1.5	24	0	28	33
764	96	2	22	0	29	-33
765	96	2.25	-22	0	-29	32
766	96	2.5	25	0	-29	31
767	96	2.75	-25	0	28	30
768	97	1	-25	0	27	29
769	97	1.25	24	0	26	-29
770	97	1.5	23	0	25	32
771	97	1.75	22	0	-25	-32
772	97	2	21	0	28	30
774	97	2.5	24	0	26	33
776	98	1	22	0	29	-33
777	98	1.25	-22	0	-29	32
778	98	1.5	25	0	27	32
780	98	2	22	0	26	-32
782	98	2.5	-22	0	-26	31
784	99	1	29	25	25	32
788	99	2	-29	-25	32	34
792	100	1	28	26	31	35
795	100	1.75	-28	-26	30	-35
796	100	2	27	25	32	36
800	101	1	25	27	-32	36
802	101	1.5	-25	-27	30	-36
804	101	2	26	28	31	35
808	102	1	25	29	32	34
814	102	2.5	24	-29	-32	33
815	102	2.75	23	-29	-32	32
816	103	1	22	29	33	31
820	103	2	-22	-29	31	33
824	104	1	22	-29	-31	34
826	104	1.5	-22	-29	32	-34
828	104	2	24	28	31	35
830	104	2.5	-24	-28	-31	34
832	105	1	-24	29	-31	33
834	105	1.5	-24	-29	30	32
836	105	2	25	27	29	32
840	106	1	22	26	-29	-32
842	106	1.5	-22	-26	28	31
844	106	2	-22	-26	29	31
846	106	2.5	-22	-26	-29	30
848	107	1	23	25	27	32
852	107	2	21	-25	30	-32
856	108	1	-21	28	-30	0
858	108	1.5	22	-28	29	0
860	108	2	23	-28	32	0
864	109	1	22	0	31	0
867	109	1.75	-22	0	30	0
868	109	2	24	0	29	0
872	110	1	23	0	-29	0
874	110	1.5	-23	0	28	0
875	110	1.75	-23	0	27	0
876	110	2	-23	0	28	0
880	111	1	22	0	29	0
882	111	1.5	-22	0	31	0
884	111	2	-22	0	-31	33
885	111	2.25	-22	0	32	-33
886	111	2.5	-22	0	33	-33
888	112	1	22	0	-33	33
889	112	1.25	-22	0	32	-33
890	112	1.5	-22	0	31	-33
891	112	1.75	-22	0	30	-33
892	112	2	22	29	31	33
896	113	1	25	29	32	34
900	113	2	-25	29	-32	-34
904	114	1	21	30	-32	35
912	115	1	0	31	33	36
918	115	2.5	0	30	32	-36
920	116	1	21	28	32	0
924	116	2	-21	-28	-32	37
926	116	2.5	-21	-28	31	-37
927	116	2.75	-21	-28	30	-37
928	117	1	20	0	29	38
932	117	2	-20	29	27	-38
934	117	2.5	-20	-29	-27	37
936	118	1	-20	31	27	36
942	118	2.5	-20	-31	25	-36
944	119	1	21	30	25	35
948	119	2	-21	-30	28	-35
952	120	1	22	29	26	0
956	120	2	-22	-29	27	38
960	121	1	26	0	28	37
964	121	2	-26	30	-28	35
966	121	2.5	-26	-30	27	-35
968	122	1	22	31	26	36
972	122	2	24	-31	-26	-36
976	123	1	21	32	0	37
980	123	2	-21	-32	28	-37
984	124	1	0	29	27	38
988	124	2	20	-29	29	-38
990	124	2.5	-20	-29	-29	37
992	125	1	-20	31	-29	36
994	125	1.5	-20	-31	-29	35
996	125	2	21	30	32	35
1000	126	1	25	29	-32	-35
1004	126	2	-25	-29	32	34
1008	127	1	21	28	32	35
*-	*-	*-	*-	*-	*-	*-
