**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1100	138	3	22	29	0	31	31
1102	138	4	23	28	0	30	32
1104	139	1	24	26	0	-30	33
1106	139	2	-24	-26	26	29	-33
1108	139	3	-24	26	28	28	33
1110	139	4	-24	-26	29	27	-33
1111	139	4.5	-24	-26	-29	26	-33
1112	140	1	23	0	30	27	32
1114	140	2	21	30	-30	28	-32
1116	140	3	-21	-30	32	-28	35
1117	140	3.5	-21	-30	-32	29	-35
1118	140	4	21	30	32	30	-35
1120	141	1	22	29	31	31	33
1121	141	1.5	-22	28	30	-31	-33
1122	141	2	22	27	29	-31	34
1123	141	2.5	-22	26	28	-31	-34
1124	141	3	23	25	27	30	-34
1126	141	4	-23	26	30	28	33
1128	142	1	-23	27	-30	27	-33
1130	142	2	-23	-27	27	30	32
1132	142	3	19	26	28	-30	33
1133	142	3.5	-19	-26	-28	29	-33
1134	142	4	-19	-26	30	28	-33
1135	142	4.5	-19	-26	-30	27	-33
1136	143	1	0	-26	-30	28	-33
1137	143	1.5	0	-26	29	-28	-33
1138	143	2	19	-26	28	30	-33
1139	143	2.5	-19	-26	27	-30	-33
1140	143	3	-19	-26	28	-30	-33
1142	143	4	19	-26	28	30	-33
1144	144	1	22	26	29	31	33
1147	144	2.5	-22	-26	30	30	-33
1148	144	3	-22	-26	31	29	-33
1150	144	4	21	-26	30	30	-33
1152	145	1	22	-26	29	31	-33
1156	145	3	19	-26	28	30	-33
*-	*-	*-	*-	*-	*-	*-	*-
