**absq	**bar	**beat	**b7	**b7	**b7	**b7
374	47	4	20	-24	0	0
375	47	4.5	-20	25	0	0
376	48	1	21	26	0	0
378	48	2	22	27	0	0
381	48	3.5	21	-27	0	0
382	48	4	19	26	0	0
384	49	1	20	-26	0	0
386	49	2	-20	25	0	32
388	49	3	19	26	0	35
390	49	4	-19	-26	28	-35
392	50	1	0	0	31	-35
394	50	2	0	0	-31	34
396	50	3	0	0	-31	33
398	50	4	0	0	30	32
400	51	1	0	0	29	31
402	51	2	0	0	28	30
404	51	3	0	0	27	29
406	51	4	0	0	26	-29
408	52	1	0	0	25	0
410	52	2	0	0	-25	29
412	52	3	0	0	0	29
413	52	3.5	0	0	0	28
414	52	4	0	0	25	29
415	52	4.5	0	0	-25	30
416	53	1	0	0	26	31
417	53	1.5	0	0	-26	30
418	53	2	0	0	27	31
419	53	2.5	0	0	-27	32
420	53	3	0	0	28	33
422	53	4	0	0	29	34
425	54	1.5	0	0	28	33
426	54	2	0	0	26	33
428	54	3	0	0	27	-33
430	54	4	0	0	-27	32
432	55	1	0	0	26	33
436	55	3	0	0	0	0
440	56	1	22	26	29	31
448	57	1	22	26	29	31
452	57	3	22	26	29	31
456	58	1	25	27	29	32
462	58	4	25	27	30	32
464	59	1	24	28	31	33
468	59	3	20	29	31	34
472	60	1	23	27	32	32
474	60	2	-23	30	-32	35
476	60	3	21	-30	30	-35
477	60	3.5	-21	29	-30	34
478	60	4	-21	28	-30	33
479	60	4.5	-21	27	-30	32
480	61	1	22	26	29	31
482	61	2	-22	25	-29	32
484	61	3	-22	26	-29	-32
486	61	4	-22	-26	-29	31
488	62	1	18	25	0	32
492	62	3	-18	0	27	-32
496	63	1	0	25	29	0
500	63	3	0	27	-29	0
504	64	1	25	0	0	32
508	64	3	25	0	29	34
510	64	4	-25	27	-29	-34
512	65	1	0	27	29	-34
514	65	2	25	-27	-29	32
516	65	3	25	-27	-29	34
518	65	4	-25	27	-29	-34
520	66	1	21	25	30	35
523	66	2.5	-21	26	-30	-35
524	66	3	25	27	29	36
526	66	4	-25	-27	-29	35
527	66	4.5	-25	-27	-29	34
528	67	1	0	0	0	33
530	67	2	0	29	31	-33
532	67	3	0	29	31	0
534	67	4	0	29	31	33
536	68	1	0	29	31	33
538	68	2	0	28	30	33
540	68	3	0	27	29	34
542	68	4	0	-27	-29	36
543	68	4.5	0	26	28	-36
544	69	1	0	27	29	-36
545	69	1.5	0	-27	30	-36
546	69	2	0	24	31	35
548	69	3	0	25	-31	34
550	69	4	0	-25	30	-34
552	70	1	0	24	31	33
554	70	2	22	-24	-31	-33
556	70	3	24	0	0	-33
558	70	4	-24	26	0	-33
560	71	1	25	27	0	0
562	71	2	-25	-27	29	0
564	71	3	0	26	31	0
566	71	4	0	-26	-31	33
568	72	1	0	0	32	34
572	72	3	0	0	0	33
574	72	4	22	26	0	-33
576	73	1	22	26	0	0
578	73	2	-22	-26	31	36
580	73	3	20	27	31	36
584	74	1	21	25	30	35
588	74	3	22	24	31	33
592	75	1	18	27	32	34
598	75	4	-18	-27	31	33
599	75	4.5	-18	-27	30	32
600	76	1	20	27	29	31
608	77	1	20	-27	-29	-31
616	78	1	0	0	0	0
616	78	1	20	27	29	31
622	78	4	20	27	29	31
624	79	1	24	28	31	33
628	79	3	25	27	29	34
632	80	1	-25	-27	30	-34
636	80	3	24	28	31	33
640	81	1	0	0	0	0
644	81	3	22	29	31	33
650	82	2	22	29	31	33
652	82	3	22	29	31	33
656	83	1	25	27	29	34
662	83	4	21	28	30	32
664	84	1	21	28	30	32
670	84	4	-21	25	-30	-32
672	85	1	0	28	0	-32
674	85	2	21	-28	0	-32
676	85	3	24	-28	0	0
678	85	4	-24	27	0	0
680	86	1	-24	26	0	0
682	86	2	23	25	0	0
684	86	3	22	24	0	0
686	86	4	21	23	0	0
688	87	1	20	22	0	0
690	87	2	19	-22	0	0
692	87	3	18	0	0	0
694	87	4	-18	22	0	0
696	88	1	0	22	0	0
697	88	1.5	0	21	0	0
698	88	2	18	22	0	0
699	88	2.5	-18	23	0	0
700	88	3	19	24	0	0
702	88	4	20	-24	0	0
703	88	4.5	-20	25	0	0
704	89	1	21	26	0	0
706	89	2	22	27	0	0
709	89	3.5	21	-27	0	0
710	89	4	19	26	0	0
712	90	1	20	-26	0	0
714	90	2	-20	25	0	32
716	90	3	19	26	0	35
718	90	4	-19	-26	28	-35
720	91	1	0	0	31	-35
722	91	2	0	0	-31	34
724	91	3	0	0	-31	33
726	91	4	0	0	30	32
728	92	1	0	0	29	31
730	92	2	0	0	28	30
732	92	3	0	0	27	29
734	92	4	0	0	26	-29
736	93	1	0	0	25	0
738	93	2	0	0	-25	29
740	93	3	0	0	0	29
741	93	3.5	0	0	0	28
742	93	4	0	0	25	29
743	93	4.5	0	0	-25	30
744	94	1	0	0	26	31
745	94	1.5	0	0	-26	30
746	94	2	0	0	27	31
747	94	2.5	0	0	-27	32
748	94	3	0	0	28	33
750	94	4	0	0	29	34
753	95	1.5	0	0	28	-34
754	95	2	0	0	26	33
756	95	3	0	0	27	-33
758	95	4	0	0	-27	32
760	96	1	0	0	26	33
764	96	3	0	0	0	0
768	97	1	22	26	29	31
776	98	1	22	26	29	31
780	98	3	22	26	29	31
784	99	1	25	27	29	32
790	99	4	25	27	30	32
792	100	1	24	28	31	33
796	100	3	20	29	31	34
800	101	1	23	27	32	32
802	101	2	-23	30	-32	35
804	101	3	21	-30	30	-35
805	101	3.5	-21	29	-30	34
806	101	4	-21	28	-30	33
807	101	4.5	-21	27	-30	32
808	102	1	22	26	29	31
810	102	2	-22	25	-29	32
812	102	3	-22	26	-29	-32
814	102	4	-22	-26	-29	31
816	103	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
