**absq	**bar	**beat	**b7	**b7	**b7	**b7
1422	178	4	22	-26	-26	31
1423	178	4.5	-22	-26	27	-31
1424	179	1	19	26	28	30
1426	179	2	22	-26	29	31
1428	179	3	-22	26	-29	-31
1429	179	3.5	21	-26	30	30
1430	179	4	24	26	31	28
1431	179	4.5	-24	-26	32	-28
1432	180	1	-24	-26	33	-28
1433	180	1.5	23	25	-33	29
1434	180	2	22	24	26	30
1435	180	2.5	21	23	-26	-30
1436	180	3	22	24	-26	-30
1438	180	4	-22	-24	26	29
1440	181	1	19	23	26	30
1448	182	1	0	0	0	0
1448	182	1	26	0	26	0
1452	182	3	24	0	-26	0
1456	183	1	25	0	27	0
1460	183	3	26	0	28	0
1462	183	4	24	0	-28	0
1464	184	1	-24	0	26	0
1466	184	2	23	0	-26	0
1468	184	3	22	0	29	0
1470	184	4	21	0	-29	0
1471	184	4.5	20	0	-29	0
1472	185	1	19	0	-29	26
1474	185	2	-19	0	28	-26
1475	185	2.5	-19	0	27	-26
1476	185	3	0	0	28	-26
1478	185	4	19	0	-28	-26
1480	186	1	18	0	29	27
1482	186	2	20	0	-29	-27
1484	186	3	19	0	30	28
1488	187	1	22	0	31	26
1492	187	3	-22	0	-31	29
1496	188	1	19	26	30	-29
1498	188	2	-19	-26	-30	28
1499	188	2.5	-19	-26	-30	27
1500	188	3	-19	-26	-30	28
1504	189	1	0	27	29	29
1508	189	3	19	28	28	30
1512	190	1	22	26	29	31
1516	190	3	-22	29	26	-31
1520	191	1	19	-29	26	30
1522	191	2	-19	28	-26	-30
1523	191	2.5	-19	27	-26	-30
1524	191	3	-19	28	-26	-30
1528	192	1	22	29	26	0
1532	192	3	21	30	28	32
1536	193	1	24	31	-28	33
1540	193	3	22	-31	29	-33
1542	193	4	-22	-31	-29	34
1544	194	1	23	30	27	32
1548	194	3	-23	-30	28	-32
1552	195	1	-23	0	27	-32
1554	195	2	-23	0	25	-32
1556	195	3	-23	30	27	-32
1558	195	4	-23	-30	28	-32
1560	196	1	22	31	29	33
1564	196	3	21	30	25	35
1567	196	4.5	-21	-30	26	-35
1568	197	1	25	29	27	34
1572	197	3	26	28	30	35
1576	198	1	27	32	29	36
1580	198	3	28	-32	0	37
1582	198	4	-28	31	28	-37
1584	199	1	21	30	-28	-37
1585	199	1.5	-21	-30	29	-37
1586	199	2	-21	-30	30	-37
1588	199	3	22	29	31	33
1590	199	4	-22	28	-31	-33
1592	200	1	23	27	30	-33
1594	200	2	-23	-27	-30	32
1595	200	2.5	-23	-27	-30	31
1596	200	3	-23	-27	-30	32
1600	201	1	19	26	0	33
1604	201	3	-19	-26	23	-33
1608	202	1	22	-26	24	0
1612	202	3	21	-26	23	30
1616	203	1	22	0	22	31
1620	203	3	19	26	21	30
1622	203	4	21	-26	-21	-30
1624	204	1	18	27	25	29
1628	204	3	19	26	23	28
1632	205	1	21	25	-23	0
1636	205	3	22	24	26	29
1640	206	1	19	23	-26	-29
1642	206	2	-19	-23	-26	28
1643	206	2.5	-19	-23	-26	27
1644	206	3	-19	-23	-26	28
1648	207	1	22	0	22	29
1652	207	3	18	25	-22	-29
1654	207	4	-18	-25	23	-29
1656	208	1	22	26	24	0
1660	208	3	-22	27	-24	29
1664	209	1	21	28	25	30
1668	209	3	22	26	29	31
1674	210	2	23	25	27	30
1676	210	3	21	23	28	30
1680	211	1	22	24	26	-30
1682	211	2	-22	-24	-26	29
1683	211	2.5	-22	-24	-26	28
1684	211	3	-22	-24	-26	29
1688	212	1	23	25	25	0
1691	212	2.5	-23	-25	26	0
1692	212	3	-23	-25	27	30
1696	213	1	24	26	-27	-30
1698	213	2	-24	-26	26	-30
1699	213	2.5	-24	-26	25	-30
1700	213	3	-24	-26	26	29
1704	214	1	23	27	25	30
1708	214	3	-23	28	26	-30
1712	215	1	-23	27	25	-30
1716	215	3	-23	26	28	-30
1720	216	1	-23	25	27	-30
*-	*-	*-	*-	*-	*-	*-
