**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1237	155	3.5	-18	26	0	-29	-29	0
1238	155	4	21	25	0	28	30	0
1241	156	1.5	-21	-25	0	27	-30	0
1242	156	2	22	24	0	26	29	0
1243	156	2.5	-22	-24	0	25	-29	0
1244	156	3	19	23	0	26	-29	0
1246	156	4	-19	-23	0	-26	28	0
1248	157	1	22	22	0	24	29	33
1254	157	4	23	0	0	25	-29	33
1256	158	1	24	22	0	26	-29	33
1258	158	2	-24	-22	0	22	-29	-33
1260	158	3	25	18	0	-22	-29	34
1262	158	4	-25	-18	0	29	-29	-34
1264	159	1	21	0	0	28	0	35
1266	159	2	-21	25	0	30	0	-35
1268	159	3	22	-25	0	-30	0	34
1269	159	3.5	-22	-25	0	29	0	-34
1270	159	4	-22	24	0	29	29	33
1272	160	1	23	25	0	-29	27	-33
1273	160	1.5	-23	-25	0	-29	-27	32
1274	160	2	-23	-25	0	28	28	32
1276	160	3	22	26	0	29	26	-32
1278	160	4	-22	-26	0	-29	24	31
1280	161	1	18	25	25	29	27	32
1284	161	3	-18	0	-25	-29	-27	32
1286	161	4	18	22	-25	29	27	-32
1288	162	1	18	22	-25	29	27	34
1290	162	2	-18	22	-25	-29	25	-34
1292	162	3	18	25	-25	27	29	34
1296	163	1	22	24	26	31	-29	33
1298	163	2	-22	-24	-26	-31	28	-33
1299	163	2.5	-22	25	-26	-31	27	-33
1300	163	3	-22	26	-26	-31	26	-33
1302	163	4	-22	22	-26	24	24	-33
1304	164	1	0	21	-26	28	23	33
1306	164	2	0	22	-26	26	24	-33
1308	164	3	0	-22	-26	29	-24	33
1310	164	4	0	21	-26	-29	23	-33
1311	164	4.5	0	20	-26	-29	22	-33
1312	165	1	0	19	28	28	26	33
1314	165	2	24	-19	-28	-28	-26	-33
1315	165	2.5	-24	20	-28	-28	-26	-33
1316	165	3	23	21	-28	0	0	32
1318	165	4	24	17	-28	0	0	33
1322	166	2	23	24	-28	0	24	32
1323	166	2.5	22	-24	-28	0	-24	31
1324	166	3	21	23	-28	0	28	32
1326	166	4	17	24	-28	26	-28	31
1328	167	1	0	-24	28	-26	26	0
1330	167	2	24	23	-28	24	-26	0
1331	167	2.5	-24	22	-28	-24	27	0
1332	167	3	23	21	-28	25	28	0
1333	167	3.5	-23	-21	-28	-25	29	0
1334	167	4	24	17	-28	26	28	0
1336	168	1	-24	24	-28	-26	-28	0
1337	168	1.5	-24	-24	-28	-26	27	0
1338	168	2	23	-24	-28	25	27	0
1339	168	2.5	22	-24	-28	24	-27	0
1340	168	3	21	0	-28	23	-27	0
1342	168	4	-21	0	-28	-23	26	0
1344	169	1	20	0	29	22	27	0
1346	169	2	-20	25	-29	-22	-27	34
1347	169	2.5	21	-25	-29	23	-27	-34
1348	169	3	22	24	-29	24	0	33
1350	169	4	18	25	-29	22	0	34
1353	170	1.5	0	24	-29	0	0	-34
1354	170	2	25	-24	-29	0	0	33
1355	170	2.5	-25	23	-29	0	0	32
1356	170	3	24	22	-29	0	0	33
1358	170	4	25	18	-29	0	27	32
1360	171	1	-25	0	29	0	-27	0
1362	171	2	24	25	-29	0	25	0
1363	171	2.5	23	-25	-29	0	-25	0
1364	171	3	22	24	-29	0	26	0
1366	171	4	18	25	-29	0	27	0
1370	172	2	25	24	-29	0	26	0
1371	172	2.5	-25	23	-29	0	25	0
1372	172	3	24	22	-29	0	26	0
1374	172	4	25	18	-29	27	29	0
1376	173	1	-25	0	0	-27	27	0
1378	173	2	24	0	0	26	28	32
1379	173	2.5	23	0	0	25	-28	-32
1380	173	3	22	0	0	26	29	31
1382	173	4	23	0	0	25	27	32
1384	174	1	-23	0	0	27	25	-32
1386	174	2	22	0	0	28	26	31
1387	174	2.5	21	0	0	-28	-26	30
1388	174	3	20	0	0	29	27	29
1390	174	4	-20	25	0	-29	-27	34
1391	174	4.5	21	-25	0	-29	-27	-34
1392	175	1	22	24	0	-29	0	33
1394	175	2	18	25	0	-29	29	34
1396	175	3	0	-25	0	25	-29	-34
1397	175	3.5	0	-25	0	-25	27	-34
1398	175	4	0	24	0	-25	28	33
1399	175	4.5	0	23	0	26	-28	32
1400	176	1	0	22	0	27	29	31
1402	176	2	0	24	0	26	-29	33
1404	176	3	0	23	0	27	25	-33
1405	176	3.5	0	-23	0	-27	-25	32
1406	176	4	0	21	0	28	-25	32
1408	177	1	0	24	28	26	0	-32
1410	177	2	0	-24	-28	-26	28	31
1412	177	3	21	0	-28	25	30	32
1414	177	4	-21	21	-28	-25	-30	-32
1415	177	4.5	-21	-21	-28	-25	31	-32
1416	178	1	21	23	-28	0	32	32
1418	178	2	-21	-23	-28	0	28	-32
1419	178	2.5	-21	24	-28	0	-28	-32
1420	178	3	21	25	-28	25	-28	32
1421	178	3.5	-21	-25	-28	-25	27	-32
1422	178	4	-21	21	-28	-25	25	-32
1424	179	1	18	0	29	25	27	32
1426	179	2	-18	25	-29	-25	-27	-32
1427	179	2.5	-18	-25	-29	-25	28	-32
1428	179	3	-18	22	-29	27	29	32
1430	179	4	-18	25	-29	-27	-29	-32
1431	179	4.5	-18	-25	-29	28	-29	-32
1432	180	1	-18	-25	-29	29	25	-32
1433	180	1.5	-18	-25	-29	25	-25	-32
1434	180	2	-18	24	-29	28	-25	-32
1435	180	2.5	-18	23	-29	-28	-25	-32
1436	180	3	-18	22	-29	-28	-25	0
1438	180	4	-18	-22	-29	27	-25	0
1440	181	1	0	21	30	28	25	0
1442	181	2	0	-21	-30	-28	-25	35
1444	181	3	21	-21	-30	-28	25	32
1446	181	4	-21	-21	-30	-28	-25	35
1448	182	1	24	0	28	0	26	-35
1450	182	2	-24	0	-28	0	-26	34
1451	182	2.5	-24	0	-28	0	-26	33
1452	182	3	23	25	-28	0	0	32
1456	183	1	22	26	29	0	0	31
1458	183	2	-22	-26	-29	31	0	-31
1459	183	2.5	-22	25	-29	-31	0	-31
1460	183	3	-22	26	-29	-31	0	0
1461	183	3.5	-22	-26	-29	30	0	0
1462	183	4	25	27	-29	29	0	0
1463	183	4.5	-25	-27	-29	28	0	0
1464	184	1	-25	-27	-29	27	0	32
1466	184	2	24	26	-29	29	0	-32
1467	184	2.5	23	25	-29	-29	0	-32
1468	184	3	22	24	29	-29	0	33
1469	184	3.5	-22	-24	-29	28	0	-33
1470	184	4	-22	-24	-29	26	31	-33
1471	184	4.5	-22	23	-29	-26	-31	32
1472	185	1	0	24	29	22	-31	33
1473	185	1.5	0	-24	-29	-22	30	-33
1474	185	2	18	25	-29	-22	29	34
1475	185	2.5	-18	-25	-29	-22	28	-34
1476	185	3	20	22	-29	0	27	-34
1478	185	4	-20	27	-29	0	29	33
1479	185	4.5	21	-27	-29	0	-29	32
1480	186	1	22	26	-29	0	-29	31
1481	186	1.5	-22	-26	-29	0	28	-31
1482	186	2	18	25	-29	0	27	32
1483	186	2.5	-18	-25	-29	0	26	-32
1484	186	3	-18	27	-29	29	25	29
1485	186	3.5	19	-27	-29	-29	-25	-29
1486	186	4	20	26	-29	-29	22	34
1487	186	4.5	21	25	-29	-29	-22	-34
1488	187	1	22	24	0	29	0	33
1490	187	2	18	25	0	-29	0	32
1491	187	2.5	-18	-25	0	28	0	-32
1492	187	3	0	-25	0	29	0	34
1494	187	4	0	26	0	31	0	33
1495	187	4.5	0	-26	0	-31	0	32
1496	188	1	0	27	0	-31	29	31
1498	188	2	0	-27	0	30	-29	32
1499	188	2.5	0	-27	0	29	-29	-32
1500	188	3	0	26	0	28	30	33
1503	188	4.5	0	-26	0	27	29	-33
1504	189	1	0	0	0	28	30	-33
1506	189	2	0	22	0	29	31	-33
1508	189	3	0	24	0	26	-31	33
1510	189	4	22	-24	0	31	30	-33
1511	189	4.5	-22	25	0	-31	29	-33
1512	190	1	19	26	0	30	28	33
1514	190	2	22	-26	0	29	29	-33
1516	190	3	-22	0	0	31	26	33
1518	190	4	24	22	0	30	-26	-33
1519	190	4.5	-24	-22	0	29	27	-33
1520	191	1	23	19	26	28	28	33
1522	191	2	22	24	-26	29	26	-33
1524	191	3	24	22	-26	26	-26	-33
1525	191	3.5	-24	-22	-26	-26	24	-33
1526	191	4	23	26	-26	-26	31	-33
1527	191	4.5	22	-26	-26	27	-31	-33
1528	192	1	21	-26	-26	28	30	-33
1530	192	2	22	25	-26	26	29	-33
1531	192	2.5	-22	24	-26	-26	-29	-33
1532	192	3	19	23	-26	0	-29	-33
1534	192	4	-19	-23	-26	26	28	-33
1536	193	1	0	22	29	26	29	31
1538	193	2	0	-22	-29	26	-29	-31
1540	193	3	18	-22	-29	25	27	34
1544	194	1	22	24	-29	26	0	33
1546	194	2	-22	-24	-29	-26	31	-33
1548	194	3	20	-24	-29	22	29	34
1550	194	4	-20	-24	-29	-22	29	-34
1552	195	1	21	23	28	25	30	32
1554	195	2	-21	-23	-28	-25	28	-32
1556	195	3	-21	-23	-28	23	-28	-32
1557	195	3.5	-21	-23	-28	-23	27	-32
1558	195	4	-21	21	-28	-23	25	-32
1560	196	1	19	21	-28	24	28	33
1562	196	2	-19	-21	-28	-24	26	-33
1564	196	3	18	25	27	25	29	29
1566	196	4	-18	-25	-27	29	25	-29
1567	196	4.5	-18	-25	-27	-29	-25	30
1568	197	1	0	22	26	-29	26	31
1570	197	2	0	-22	-26	26	24	29
1571	197	2.5	0	23	-26	-26	-24	-29
1572	197	3	19	24	-26	-26	28	33
1573	197	3.5	-19	-24	-26	27	-28	-33
1574	197	4	-19	23	-26	28	-28	-33
1575	197	4.5	-19	-23	-26	29	-28	32
1576	198	1	21	-23	25	30	-28	30
1577	198	1.5	-21	-23	-25	31	-28	-30
1578	198	2	-21	21	-25	30	25	32
1580	198	3	20	22	-25	-30	29	-32
1581	198	3.5	-20	-22	-25	29	-29	31
1582	198	4	-20	-22	-25	29	27	29
1584	199	1	19	23	26	-29	28	0
1586	199	2	-19	-23	-26	28	26	33
1588	199	3	0	22	-26	29	0	31
1590	199	4	22	-22	-26	-29	0	29
1592	200	1	-22	0	-26	0	0	30
1594	200	2	21	26	-26	0	0	-30
1596	200	3	22	24	-26	0	0	29
1598	200	4	-22	22	-26	0	29	-29
1600	201	1	0	23	25	0	27	0
1602	201	2	21	-23	-25	0	28	0
1604	201	3	-21	22	-25	0	29	0
1606	201	4	20	-22	-25	0	-29	0
1608	202	1	21	0	-25	0	30	32
1610	202	2	-21	0	-25	28	-30	-32
1612	202	3	18	0	-25	-28	29	32
1614	202	4	-18	0	-25	27	-29	32
1616	203	1	0	0	0	28	0	32
1618	203	2	0	0	0	30	0	-32
1620	203	3	0	0	0	29	0	33
1624	204	1	0	0	0	25	29	32
1626	204	2	0	27	0	-25	-29	-32
1628	204	3	0	-27	0	-25	29	34
1630	204	4	0	26	0	-25	29	-34
1631	204	4.5	0	25	0	-25	-29	-34
1632	205	1	0	24	0	0	29	33
1634	205	2	0	25	0	0	-29	34
1636	205	3	0	21	0	0	30	35
1637	205	3.5	0	-21	0	0	-30	34
1638	205	4	0	-21	0	0	-30	33
1639	205	4.5	0	-21	0	0	-30	32
1640	206	1	0	22	0	26	29	31
1642	206	2	0	-22	0	-26	-29	29
1644	206	3	0	-22	0	26	31	-29
1645	206	3.5	0	-22	0	-26	-31	30
1646	206	4	0	-22	0	26	-31	31
1647	206	4.5	0	-22	0	-26	-31	32
1648	207	1	0	-22	0	26	29	33
1649	207	1.5	0	-22	0	-26	-29	34
1650	207	2	0	-22	0	-26	31	33
1652	207	3	0	22	0	27	-31	-33
1653	207	3.5	0	-22	0	-27	-31	32
1654	207	4	0	22	0	-27	30	32
1655	207	4.5	0	-22	0	-27	29	-32
1656	208	1	0	22	0	26	29	-32
1657	208	1.5	0	-22	0	-26	26	-32
1658	208	2	0	-22	0	-26	29	31
1660	208	3	0	23	0	25	-29	32
1662	208	4	0	-23	0	-25	28	-32
1663	208	4.5	0	-23	0	26	-28	-32
1664	209	1	22	22	24	27	29	0
1665	209	1.5	-22	23	-24	-27	-29	0
1666	209	2	-22	24	-24	26	-29	0
1667	209	2.5	-22	25	-24	-26	-29	0
1668	209	3	22	26	-24	22	-29	0
1670	209	4	22	27	-24	31	-29	0
1672	210	1	22	26	-24	-31	0	0
1673	210	1.5	-22	-26	-24	30	0	0
1674	210	2	-22	27	-24	29	0	0
1676	210	3	23	-27	25	-29	0	0
1678	210	4	-23	26	-25	28	0	0
1679	210	4.5	-23	25	-25	-28	0	0
1680	211	1	22	24	26	29	0	0
1682	211	2	-22	-24	-26	-29	26	0
1684	211	3	-22	22	-26	-29	-26	31
1686	211	4	-22	-22	-26	-29	29	-31
1688	212	1	0	25	27	-29	-29	29
1690	212	2	0	-25	-27	-29	27	-29
1692	212	3	18	-25	-27	-29	-27	32
1694	212	4	-18	-25	-27	-29	25	-32
1696	213	1	21	23	28	30	25	-32
1700	213	3	-21	-23	-28	-30	-25	30
1702	213	4	-21	-23	-28	-30	28	-30
1704	214	1	17	24	26	28	-28	33
1706	214	2	-17	-24	-26	-28	26	-33
1710	214	4	-17	-24	-26	-28	24	-33
1712	215	1	20	22	27	29	24	31
1714	215	2	-20	-22	-27	-29	27	-31
1718	215	4	21	23	-27	-29	26	-31
1719	215	4.5	-21	-23	-27	-29	25	-31
1720	216	1	22	24	-27	0	24	29
1722	216	2	-22	-24	-27	0	22	-29
1724	216	3	18	22	-27	29	25	-29
1726	216	4	-18	-22	-27	-29	-25	30
1728	217	1	0	0	26	-29	22	31
1730	217	2	0	0	-26	30	-22	-31
1732	217	3	22	24	-26	31	-22	29
1734	217	4	-22	-24	-26	-31	23	-29
1736	218	1	-22	-24	-26	29	24	0
1738	218	2	23	25	-26	-29	-24	0
1740	218	3	24	26	-26	0	22	0
1744	219	1	22	24	-26	0	0	31
1748	219	3	0	0	-26	22	0	-31
1750	219	4	0	0	-26	-22	0	32
1752	220	1	0	0	-26	-22	29	33
1754	220	2	0	0	-26	23	-29	-33
1756	220	3	22	0	-26	24	-29	31
1758	220	4	-22	0	-26	-24	30	-31
1760	221	1	-22	26	0	22	31	0
1762	221	2	23	-26	0	-22	-31	0
1764	221	3	24	-26	0	0	29	0
1766	221	4	22	27	0	0	-29	0
1768	222	1	23	28	0	0	0	0
1770	222	2	21	-28	0	0	0	0
1772	222	3	-21	26	0	0	0	0
1774	222	4	22	-26	0	0	0	0
1776	223	1	18	27	0	0	0	0
1778	223	2	25	-27	0	0	0	0
1780	223	3	24	26	0	0	0	0
1782	223	4	25	27	0	0	0	0
1784	224	1	-25	-27	0	29	0	0
1786	224	2	24	26	0	-29	0	0
1787	224	2.5	23	25	0	-29	0	0
1788	224	3	22	24	0	-29	0	33
1790	224	4	-22	-24	0	30	0	-33
1792	225	1	-22	-24	0	31	0	-33
1794	225	2	-22	-24	0	29	0	34
1796	225	3	0	0	0	30	0	35
1798	225	4	0	0	0	28	0	-35
1800	226	1	0	0	0	-28	0	33
1802	226	2	0	0	0	29	0	-33
1804	226	3	0	0	0	-29	0	34
1806	226	4	0	0	0	28	0	-34
1807	226	4.5	0	0	0	27	0	-34
1808	227	1	0	0	0	28	0	33
1810	227	2	0	0	0	29	0	34
1812	227	3	0	0	0	25	0	-34
1814	227	4	0	0	0	27	0	33
1815	227	4.5	0	0	0	-27	0	32
1816	228	1	0	22	0	-27	0	31
1818	228	2	0	-22	0	26	0	-31
1819	228	2.5	0	-22	0	25	0	-31
1820	228	3	22	-22	0	26	0	-31
1822	228	4	-22	23	0	-26	0	-31
1824	229	1	-22	24	0	0	26	0
1826	229	2	23	25	0	0	-26	0
1828	229	3	24	26	0	0	-26	0
1830	229	4	22	24	0	0	27	0
1832	230	1	23	25	0	0	28	0
1834	230	2	21	23	0	0	-28	0
1836	230	3	22	24	0	0	26	0
1838	230	4	-22	-24	0	29	-26	0
1840	231	1	18	25	0	-29	27	0
1842	231	2	-18	-25	0	28	-27	0
1843	231	2.5	-18	-25	0	27	-27	0
1844	231	3	0	0	0	28	26	0
1846	231	4	0	0	0	29	27	0
1848	232	1	25	0	0	25	-27	0
1850	232	2	24	25	0	-25	26	0
1851	232	2.5	23	-25	0	-25	25	0
1852	232	3	22	26	0	0	24	33
1854	232	4	-22	24	0	0	26	-33
1856	233	1	21	23	0	0	-26	-33
1857	233	1.5	-21	-23	0	0	25	-33
1858	233	2	20	22	0	0	25	34
1860	233	3	19	-22	0	26	-25	35
1862	233	4	-19	21	0	-26	24	33
1864	234	1	18	22	0	29	25	34
1866	234	2	-18	25	0	-29	-25	-34
1867	234	2.5	-18	-25	0	30	-25	-34
1868	234	3	0	24	0	31	0	33
1870	234	4	18	25	0	29	0	34
1872	235	1	20	22	0	-29	29	-34
1873	235	1.5	-20	-22	0	-29	-29	33
1874	235	2	21	23	0	28	-29	32
1875	235	2.5	-21	-23	0	27	-29	-32
1876	235	3	22	24	0	26	-29	-32
1878	235	4	-22	-24	0	-26	-29	31
1880	236	1	18	22	0	25	29	32
1884	236	3	18	22	0	-25	29	32
1888	237	1	18	22	25	27	29	32
1892	237	3	18	-22	-25	-27	29	32
1894	237	4	-18	23	-25	-27	-29	-32
1896	238	1	22	24	26	26	29	31
1898	238	2	-22	25	-26	-26	-29	-31
1900	238	3	22	26	-26	24	29	29
1902	238	4	-22	-26	-26	-24	26	-29
1904	239	1	19	0	28	0	-26	33
1905	239	1.5	-19	0	-28	0	27	-33
1906	239	2	-19	24	-28	0	28	-33
1907	239	2.5	-19	-24	-28	0	29	-33
1908	239	3	-19	23	-28	0	30	-33
1910	239	4	-19	24	-28	26	28	-33
1912	240	1	19	-24	28	-26	26	33
1914	240	2	-19	23	-28	26	-26	-33
1915	240	2.5	-19	22	-28	-26	27	-33
1916	240	3	-19	23	-28	26	28	-33
1918	240	4	-19	-23	-28	26	26	-33
1920	241	1	0	22	29	-26	0	31
1922	241	2	18	-22	-29	25	0	34
1924	241	3	22	22	-29	24	0	33
1926	241	4	18	-22	-29	25	0	34
1928	242	1	-18	0	29	-25	0	-34
1930	242	2	25	0	-29	24	0	33
1931	242	2.5	-25	0	-29	23	0	32
1932	242	3	-25	0	-29	22	0	33
1934	242	4	24	0	-29	-22	0	-33
1936	243	1	25	0	0	0	0	29
1938	243	2	-25	18	0	0	27	-29
1940	243	3	24	22	0	0	26	-29
1942	243	4	25	18	0	0	27	-29
1946	244	2	24	25	0	0	26	-29
1947	244	2.5	23	-25	0	0	25	-29
1948	244	3	22	-25	0	0	26	-29
1950	244	4	-22	24	0	0	-26	-29
1952	245	1	21	25	28	0	30	0
1956	245	3	17	26	-28	24	28	0
1958	245	4	-17	-26	-28	-24	31	0
1960	246	1	20	27	29	22	-31	0
1961	246	1.5	-20	-27	-29	-22	30	0
1962	246	2	-20	-27	-29	-22	29	0
1964	246	3	22	26	-29	24	-29	0
1966	246	4	-22	-26	-29	-24	28	33
1967	246	4.5	-22	-26	-29	-24	27	-33
1968	247	1	21	0	30	23	26	-33
1970	247	2	-21	0	-30	-23	25	35
1972	247	3	19	0	28	23	0	-35
1973	247	3.5	-19	0	-28	-23	0	34
1974	247	4	-19	0	-28	-23	28	33
1976	248	1	20	0	29	22	-28	-33
1978	248	2	-20	0	-29	-22	27	32
1979	248	2.5	-20	0	-29	-22	26	31
1980	248	3	18	25	-29	22	27	32
1982	248	4	-18	-25	29	-22	-27	-32
1984	249	1	22	22	29	0	26	33
1986	249	2	-22	-22	-29	26	-26	-33
1988	249	3	22	24	-29	-26	29	31
1990	249	4	-22	-24	-29	27	-29	-31
1992	250	1	21	23	0	25	30	32
1994	250	2	-21	-23	0	28	-30	-32
1996	250	3	19	-23	0	-28	28	33
1997	250	3.5	-19	-23	0	27	-28	-33
1998	250	4	-19	-23	0	26	-28	-33
1999	250	4.5	-19	-23	0	-26	-28	32
2000	251	1	20	22	0	-26	29	31
2002	251	2	-20	-22	0	25	-29	29
2003	251	2.5	-20	-22	0	24	-29	-29
2004	251	3	18	-22	0	25	-29	-29
2006	251	4	-18	-22	0	-25	-29	32
2008	252	1	22	0	26	26	-29	-32
2010	252	2	-22	0	-26	-26	-29	31
2011	252	2.5	-22	0	-26	-26	-29	30
2012	252	3	0	26	-26	22	-29	31
2016	253	1	18	27	29	-22	0	32
2020	253	3	18	-27	-29	25	0	-32
2022	253	4	18	27	-29	-25	0	-32
2024	254	1	19	26	28	23	0	0
2026	254	2	-19	-26	-28	24	0	0
2028	254	3	21	-26	-28	23	30	0
2030	254	4	21	25	27	25	-30	0
2032	255	1	22	24	26	22	29	0
2034	255	2	-22	-24	-26	29	31	0
2036	255	3	20	22	25	-29	-31	0
2037	255	3.5	-20	-22	-25	-29	30	0
2038	255	4	-20	-22	-25	27	29	0
2040	256	1	19	23	26	28	-29	33
2042	256	2	-19	-23	-26	26	28	-33
2044	256	3	0	22	-26	0	29	-33
2046	256	4	0	24	-26	0	-29	-33
2048	257	1	18	23	25	0	0	34
2050	257	2	-18	22	-25	29	0	-34
2052	257	3	20	-22	-25	-29	29	32
2054	257	4	20	25	-25	27	-29	-32
2056	258	1	19	-25	0	28	28	33
2058	258	2	-19	24	0	26	-28	-33
2060	258	3	18	25	0	0	27	36
2062	258	4	25	-25	0	29	-27	-36
2064	259	1	-25	0	0	30	26	35
2066	259	2	24	0	0	31	-26	-35
2068	259	3	25	25	0	29	0	34
2070	259	4	18	-25	0	30	25	34
2072	260	1	22	24	0	-30	26	33
2073	260	1.5	-22	-24	0	29	-26	-33
2074	260	2	-22	24	0	29	24	-33
2076	260	3	0	23	0	-29	25	0
2078	260	4	0	-23	0	28	-25	0
2080	261	1	0	22	24	29	26	33
2084	261	3	22	-22	-24	-29	31	-33
2086	261	4	-22	-22	25	27	-31	34
2088	262	1	21	0	26	-27	30	35
2089	262	1.5	-21	0	-26	26	-30	-35
2090	262	2	-21	0	-26	26	-30	-35
2092	262	3	20	22	27	-26	29	36
2094	262	4	-20	-22	-27	25	-29	-36
2096	263	1	19	23	28	26	28	33
2098	263	2	-19	-23	-28	-26	26	35
2100	263	3	17	24	26	-26	28	-35
2101	263	3.5	-17	-24	-26	-26	-28	34
2102	263	4	-17	-24	-26	-26	-28	33
2104	264	1	18	22	27	0	27	-33
2106	264	2	-18	-22	-27	0	25	32
2107	264	2.5	-18	-22	-27	0	-25	31
2108	264	3	-18	25	-27	22	0	32
2110	264	4	-18	-25	-27	-22	29	-32
2111	264	4.5	-18	-25	-27	23	-29	-32
2112	265	1	22	24	26	24	-29	33
2114	265	2	-22	-24	-26	22	31	-33
2115	265	2.5	-22	-24	-26	23	-31	-33
2116	265	3	-22	22	-26	24	-31	-33
2117	265	3.5	-22	-22	-26	25	30	-33
2118	265	4	-22	-22	-26	26	29	-33
2120	266	1	19	23	-26	-26	-29	-33
2122	266	2	-19	-23	-26	25	28	-33
2123	266	2.5	-19	-23	-26	24	27	-33
2124	266	3	-19	-23	-26	23	28	-33
2126	266	4	-19	-23	-26	26	-28	-33
2128	267	1	22	22	-26	-26	29	-33
2130	267	2	-22	-22	-26	24	-29	-33
2134	267	4	-22	-22	-26	23	-29	-33
2135	267	4.5	-22	-22	-26	22	-29	-33
2136	268	1	-22	-22	-26	24	-29	-33
*-	*-	*-	*-	*-	*-	*-	*-	*-
