**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
193	167	1.5	-22	30	-33	-29	-38
194	167	2	-22	29	-33	-29	-38
196	167	3	26	-29	33	30	37
198	167	4	-26	28	-33	-30	-37
199	167	4.5	-26	27	-33	-30	-37
200	168	1	-26	28	-33	30	-37
203	168	2.5	-26	-28	-33	30	-37
204	168	3	26	28	0	30	33
206	168	4	-26	-28	26	30	-33
207	168	4.5	-26	-28	-26	-30	33
208	169	1	22	29	-26	31	33
210	169	2	-22	-29	29	-31	33
211	169	2.5	-22	29	-29	-31	-33
212	169	3	25	29	27	32	34
214	169	4	-25	29	25	32	-34
215	169	4.5	-25	-29	-25	31	-34
216	170	1	21	30	32	30	35
217	170	1.5	-21	-30	31	29	-35
218	170	2	-21	-30	30	28	-35
219	170	2.5	-21	-30	29	-28	34
220	170	3	24	31	28	-28	33
221	170	3.5	-24	-31	-28	26	-33
222	170	4	-24	-31	26	33	35
223	170	4.5	-24	30	-26	-33	-35
224	171	1	25	29	27	32	34
225	171	1.5	-25	-29	-27	31	-34
226	171	2	26	28	30	30	33
227	171	2.5	-26	-28	-30	29	-33
228	171	3	23	27	-30	30	-33
229	171	3.5	-23	-27	29	-30	-33
230	171	4	-23	-27	27	-30	32
232	172	1	26	26	28	30	33
234	172	2	26	30	-28	-30	-33
236	172	3	29	31	0	0	-33
238	172	4	28	30	0	33	-33
240	173	1	29	31	0	34	0
242	173	2	-29	-31	0	33	0
244	173	3	25	29	0	34	0
246	173	4	-25	32	0	-34	0
248	174	1	29	-32	0	33	0
249	174	1.5	-29	31	0	-33	0
250	174	2	-29	31	0	33	0
252	174	3	28	30	0	33	0
254	174	4	27	29	0	32	0
256	175	1	26	28	30	33	0
257	175	1.5	-26	27	-30	-33	0
258	175	2	-26	26	-30	35	0
259	175	2.5	-26	27	-30	-35	0
260	175	3	0	28	33	35	37
261	175	3.5	0	29	-33	-35	-37
262	175	4	0	30	32	34	-37
264	176	1	0	26	33	35	38
266	176	2	0	-26	-33	-35	37
267	176	2.5	0	-26	33	35	-37
268	176	3	0	0	29	33	38
269	176	3.5	0	0	-29	32	-38
270	176	4	0	0	-29	33	-38
271	176	4.5	0	0	-29	34	38
272	177	1	0	0	33	35	37
274	177	2	0	0	-33	35	37
276	177	3	0	0	32	34	37
278	177	4	0	33	31	33	36
280	178	1	0	33	30	34	37
282	178	2	0	32	-30	-34	-37
284	178	3	26	33	28	33	-37
286	178	4	-26	30	-28	-33	-37
288	179	1	26	30	28	0	0
290	179	2	26	31	28	0	0
292	179	3	25	30	27	0	0
294	179	4	-25	29	-27	0	0
295	179	4.5	24	-29	26	0	0
296	180	1	23	28	25	0	0
298	180	2	22	29	24	0	0
300	180	3	23	-29	25	0	0
301	180	3.5	-23	28	-25	0	0
302	180	4	24	28	26	28	38
304	181	1	22	-28	24	29	38
306	181	2	-22	27	-24	29	38
308	181	3	21	28	25	30	37
310	181	4	-21	30	-25	32	-37
311	181	4.5	-21	-30	-25	-32	36
312	182	1	0	31	0	33	35
314	182	2	0	32	0	30	34
316	182	3	0	33	0	26	35
318	182	4	0	29	0	33	36
320	183	1	0	30	0	-33	34
322	183	2	0	-30	0	32	-34
324	183	3	0	0	0	33	33
326	183	4	24	31	0	33	35
330	184	2	24	31	0	33	35
332	184	3	28	30	0	32	35
334	184	4	25	-30	0	-32	34
335	184	4.5	-25	29	0	31	-34
336	185	1	26	28	0	30	33
338	185	2	27	27	0	29	32
340	185	3	28	26	0	30	33
342	185	4	24	28	0	31	33
344	186	1	25	-28	0	29	32
346	186	2	-25	27	0	-29	-32
348	186	3	21	28	0	32	30
350	186	4	-21	-28	28	-32	37
354	187	2	0	32	27	-32	36
356	187	3	0	-32	28	0	37
358	187	4	0	30	-28	35	-37
360	188	1	0	32	25	-35	36
362	188	2	25	-32	-25	34	-36
364	188	3	-25	29	0	-34	-36
365	188	3.5	-25	-29	0	32	-36
366	188	4	24	-29	0	33	-36
368	189	1	25	-29	0	34	-36
370	189	2	-25	-29	32	-34	-36
372	189	3	22	0	-32	33	-36
374	189	4	-22	29	31	-33	-36
376	190	1	25	-29	32	34	0
378	190	2	-25	29	-32	-34	0
380	190	3	-25	29	32	-34	0
382	190	4	25	29	-32	34	0
384	191	1	25	30	-32	34	0
386	191	2	25	29	-32	34	0
388	191	3	26	28	0	35	0
390	191	4	25	29	0	34	36
392	192	1	24	29	0	33	-36
393	192	1.5	-24	28	0	-33	-36
394	192	2	25	27	0	32	36
395	192	2.5	-25	28	0	-32	-36
396	192	3	22	29	0	31	36
397	192	3.5	-22	28	0	32	-36
398	192	4	24	27	0	33	36
399	192	4.5	-24	26	0	-33	-36
400	193	1	23	27	0	-33	37
402	193	2	-23	-27	30	32	-37
404	193	3	26	26	-30	33	35
406	193	4	-26	-26	30	-33	33
407	193	4.5	-26	-26	-30	-33	34
408	194	1	0	26	30	-33	35
409	194	1.5	0	-26	-30	-33	36
410	194	2	0	-26	30	-33	37
411	194	2.5	0	26	-30	-33	35
412	194	3	0	29	31	33	36
414	194	4	0	28	30	-33	37
416	195	1	0	29	29	-33	38
418	195	2	0	30	28	33	37
420	195	3	0	31	29	33	-37
421	195	3.5	0	-31	-29	-33	36
422	195	4	24	31	26	-33	36
423	195	4.5	-24	-31	-26	32	-36
423.5	195	4.75	-24	-31	-26	33	-36
424	196	1	25	30	0	34	-36
426	196	2	26	-30	0	33	35
428	196	3	27	29	0	0	36
430	196	4	27	-29	0	31	-36
431	196	4.5	-27	28	0	-31	-36
432	197	1	-27	29	0	32	0
433	197	1.5	-27	30	0	-32	0
434	197	2	26	31	28	33	0
436	197	3	25	32	29	34	0
438	197	4	25	-32	30	-34	0
440	198	1	24	0	31	33	0
442	198	2	-24	28	31	-33	0
443	198	2.5	23	-28	-31	-33	0
444	198	3	22	29	-31	33	0
446	198	4	21	30	30	-33	0
448	199	1	22	31	29	33	0
449	199	1.5	23	-31	-29	32	0
450	199	2	24	-31	29	33	0
451	199	2.5	25	-31	-29	34	0
452	199	3	26	30	28	35	0
453	199	3.5	27	-30	-28	-35	0
454	199	4	28	-30	32	35	0
455	199	4.5	-28	30	-32	-35	0
456	200	1	25	29	-32	34	0
457	200	1.5	-25	-29	31	-34	0
458	200	2	26	28	30	33	0
459	200	2.5	-26	-28	29	-33	0
460	200	3	23	27	30	-33	0
461	200	3.5	-23	-27	-30	32	0
461.5	200	3.75	-23	-27	-30	31	0
462	200	4	-23	-27	-30	32	0
463	200	4.5	-23	-27	29	-32	0
464	201	1	24	26	28	33	0
466	201	2	-24	26	-28	-33	35
467	201	2.5	-24	25	27	-33	-35
468	201	3	-24	26	26	0	36
469	201	3.5	-24	27	-26	0	-36
470	201	4	23	28	25	0	37
472	202	1	22	-28	24	0	38
473	202	1.5	-22	27	-24	0	-38
474	202	2	-22	27	-24	31	-38
475	202	2.5	-22	26	-24	-31	-38
476	202	3	21	28	0	32	37
478	202	4	-21	-28	28	33	-37
480	203	1	0	0	29	34	36
482	203	2	0	0	30	32	35
484	203	3	24	0	31	33	-35
486	203	4	-24	0	-31	33	34
487	203	4.5	-24	0	30	-33	33
488	204	1	25	0	29	32	34
490	204	2	26	0	28	31	33
492	204	3	27	0	29	-31	-33
493	204	3.5	-27	0	-29	30	-33
494	204	4	-27	29	-29	29	32
496	205	1	26	30	0	28	33
498	205	2	-26	30	0	35	35
500	205	3	25	32	0	-35	36
501	205	3.5	-25	-32	0	34	-36
501.5	205	3.75	-25	-32	0	33	-36
502	205	4	-25	-32	0	34	37
504	206	1	24	33	0	35	38
505	206	1.5	-24	-33	0	34	-38
506	206	2	-24	-33	28	33	-38
507	206	2.5	23	-33	-28	32	-38
508	206	3	22	33	29	31	38
509	206	3.5	-22	-33	-29	29	-38
510	206	4	21	-33	30	33	37
512	207	1	22	0	31	33	36
513	207	1.5	23	0	-31	-33	-36
514	207	2	24	0	-31	-33	36
515	207	2.5	25	0	-31	-33	-36
516	207	3	26	0	30	-33	35
517	207	3.5	-26	0	-30	-33	34
518	207	4	-26	28	-30	-33	33
519	207	4.5	-26	-28	30	-33	32
520	208	1	0	29	29	0	31
521	208	1.5	0	-29	-29	0	32
522	208	2	21	30	28	0	33
524	208	3	22	31	27	0	-33
526	208	4	23	30	-27	0	32
528	209	1	24	28	26	0	33
530	209	2	-24	31	-26	28	-33
532	209	3	22	-31	-26	29	0
534	209	4	21	30	-26	30	0
536	210	1	22	-30	26	31	36
538	210	2	-22	29	-26	-31	-36
539	210	2.5	22	-29	-26	31	-36
540	210	3	26	-29	0	30	37
542	210	4	-26	28	33	-30	-37
543	210	4.5	-26	-28	-33	-30	36
543.5	210	4.75	-26	-28	-33	-30	37
544	211	1	22	29	-33	29	38
545	211	1.5	-22	-29	32	30	37
546	211	2	-22	-29	31	31	36
547	211	2.5	-22	-29	30	32	35
548	211	3	-22	-29	31	33	36
552	212	1	26	28	30	33	37
*-	*-	*-	*-	*-	*-	*-	*-
