**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1506	189	1.5	20	-22	-27	32	-36
1507	189	1.75	21	-22	-27	-32	-36
1508	189	2	22	-22	26	-32	36
1510	189	2.5	-22	-22	-26	31	36
1512	190	1	18	-22	25	32	34
1514	190	1.5	-18	-22	-25	31	36
1515	190	1.75	-18	-22	-25	30	-36
1516	190	2	-18	-22	-25	29	-36
1517	190	2.25	-18	-22	-25	-29	35
1518	190	2.5	-18	-22	-25	-29	34
1520	191	1	0	0	29	0	33
1522	191	1.5	0	0	-29	0	34
1524	191	2	0	0	28	0	33
1525	191	2.25	0	0	-28	0	34
1526	191	2.5	0	0	26	0	35
1527	191	2.75	0	0	-26	0	34
1528	192	1	0	0	28	0	33
1529	192	1.25	0	0	27	0	32
1530	192	1.5	0	0	26	0	32
1531	192	1.75	0	0	25	0	-32
1532	192	2	0	0	26	0	-32
1534	192	2.5	0	0	-26	0	31
1536	193	1	0	29	25	0	32
1538	193	1.5	25	-29	-25	0	-32
1539	193	1.75	-25	28	-25	0	-32
1540	193	2	-25	27	-25	0	-32
1541	193	2.25	24	26	-25	0	-32
1542	193	2.5	23	25	-25	0	-32
1543	193	2.75	22	-25	-25	0	-32
1544	194	1	21	26	0	0	0
1546	194	1.5	22	-26	0	0	0
1547	194	1.75	-22	25	0	0	0
1548	194	2	-22	24	0	0	0
1549	194	2.25	21	23	0	0	0
1550	194	2.5	20	22	0	0	36
1551	194	2.75	19	-22	0	0	-36
1552	195	1	18	-22	0	32	-36
1553	195	1.25	-18	-22	0	-32	35
1554	195	1.5	-18	22	0	-32	34
1555	195	1.75	-18	-22	0	31	33
1556	195	2	0	23	0	30	32
1557	195	2.25	0	-23	0	29	-32
1558	195	2.5	0	24	0	28	33
1560	196	1	0	22	0	29	-33
1561	196	1.25	0	-22	0	-29	32
1562	196	1.5	0	25	0	29	31
1563	196	1.75	0	-25	0	-29	30
1564	196	2	0	-25	0	-29	29
1565	196	2.25	0	-25	0	28	-29
1566	196	2.5	22	24	0	27	33
1567	196	2.75	-22	-24	0	26	-33
1568	197	1	18	23	25	25	34
1569	197	1.25	19	-23	-25	-25	-34
1570	197	1.5	20	22	-25	-25	-34
1571	197	1.75	21	23	23	-25	32
1572	197	2	19	21	24	0	33
1574	197	2.5	18	22	25	29	34
1576	198	1	0	0	21	30	35
1578	198	1.5	22	24	26	31	33
1580	198	2	-22	-24	-26	29	-33
1582	198	2.5	20	22	25	-29	34
1584	199	1	19	23	26	28	35
1585	199	1.25	20	-23	-26	-28	-35
1586	199	1.5	21	-23	-26	-28	-35
1587	199	1.75	22	24	24	-28	33
1588	199	2	20	22	25	0	34
1590	199	2.5	19	21	26	30	35
1592	200	1	0	0	22	31	36
1594	200	1.5	23	25	25	32	34
1596	200	2	-23	-25	-25	30	-34
1598	200	2.5	19	23	26	-30	35
1599	200	2.75	-19	-23	-26	28	-35
1600	201	1	22	24	-26	29	33
1602	201	1.5	18	22	25	-29	34
1604	201	2	20	-22	-25	29	32
1606	201	2.5	21	23	23	28	33
1608	202	1	19	21	24	-28	-33
1610	202	1.5	-19	-21	-24	26	35
1612	202	2	18	22	25	27	34
1614	202	2.5	-18	-22	-25	29	-34
1615	202	2.75	-18	-22	23	-29	32
1616	203	1	22	0	24	-29	33
1618	203	1.5	23	0	25	28	32
1620	203	2	22	26	26	29	-32
1621	203	2.25	-22	-26	-26	-29	31
1622	203	2.5	-22	-26	-26	-29	31
1624	204	1	0	27	25	29	32
1628	204	2	18	27	-25	-29	-32
1630	204	2.5	-18	25	-25	-29	-32
1632	205	1	18	-25	-25	-29	-32
1634	205	1.5	-18	24	-25	-29	-32
1635	205	1.75	-18	23	-25	-29	-32
1636	205	2	-18	22	-25	-29	-32
1640	206	1	-18	22	-25	-29	-32
*-	*-	*-	*-	*-	*-	*-	*-
