**absq	**bar	**beat	**b7	**b7	**b7	**b7
277	35	2.25	-25	-29	-29	33
278	35	2.5	26	28	31	33
280	36	1	23	27	30	-33
282	36	1.5	-23	-27	-30	32
284	36	2	24	26	29	33
286	36	2.5	-24	-26	28	-33
288	37	1	25	23	32	0
291	37	1.75	24	-23	-32	0
292	37	2	22	24	33	0
296	38	1	23	25	32	0
298	38	1.5	-23	-25	32	0
299	38	1.75	-23	26	-32	0
300	38	2	22	27	-32	0
301	38	2.25	-22	-27	31	0
302	38	2.5	21	28	30	0
304	39	1	25	-28	29	0
306	39	1.5	-25	27	-29	0
308	39	2	21	28	28	30
310	39	2.5	-21	-28	-28	31
312	40	1	28	30	0	32
315	40	1.75	-28	-30	0	33
316	40	2	-28	-30	32	34
318	40	2.5	-28	-30	-32	35
320	41	1	25	29	-32	-35
322	41	1.5	-25	-29	-32	34
324	41	2	22	-29	31	33
326	41	2.5	-22	-29	33	32
327	41	2.75	-22	-29	-33	31
328	42	1	0	28	-33	30
330	42	1.5	25	27	29	29
332	42	2	24	26	-29	31
334	42	2.5	22	-26	33	-31
335	42	2.75	-22	27	-33	-31
336	43	1	21	28	-33	30
338	43	1.5	-21	-28	32	-30
340	43	2	28	24	33	26
342	43	2.5	26	-24	-33	28
344	44	1	27	25	32	27
346	44	1.5	28	26	30	30
348	44	2	24	-26	31	-30
350	44	2.5	23	27	-31	29
351	44	2.75	22	-27	-31	-29
352	45	1	21	28	30	30
360	46	1	0	0	0	0
360	46	1	0	0	26	0
366	46	2.5	0	0	25	0
368	47	1	0	0	26	33
370	47	1.5	0	0	28	-33
372	47	2	0	0	27	-33
374	47	2.5	0	0	-27	32
376	48	1	0	0	26	33
378	48	1.5	0	0	-26	35
380	48	2	0	0	0	34
382	48	2.5	0	0	29	-34
384	49	1	0	0	-29	33
386	49	1.5	0	0	28	-33
388	49	2	0	0	30	0
390	49	2.5	0	0	-30	32
392	50	1	0	0	31	33
394	50	1.5	0	0	-31	35
396	50	2	0	0	32	34
398	50	2.5	0	0	-32	36
401	51	1.25	0	0	-32	35
402	51	1.5	0	0	-32	34
403	51	1.75	0	0	-32	33
404	51	2	0	0	30	35
406	51	2.5	0	0	-30	34
407	51	2.75	0	0	-30	33
408	52	1	0	0	-30	32
410	52	1.5	0	0	26	35
414	52	2.5	0	0	25	34
416	53	1	0	0	28	-34
417	53	1.25	0	0	-28	33
418	53	1.5	0	0	-28	33
420	53	2	0	0	27	-33
422	53	2.5	0	0	-27	32
424	54	1	0	0	26	33
426	54	1.5	0	0	-26	35
428	54	2	0	0	30	-35
430	54	2.5	0	0	-30	34
432	55	1	0	0	31	33
434	55	1.5	0	0	-31	32
435	55	1.75	0	0	-31	31
436	55	2	0	0	32	30
438	55	2.5	0	0	-32	34
440	56	1	0	0	33	35
442	56	1.5	0	0	32	37
445	56	2.25	0	0	31	36
446	56	2.5	0	0	30	35
448	57	1	0	0	29	-35
450	57	1.5	0	0	-29	34
452	57	2	0	0	28	35
456	58	1	26	0	0	28
458	58	1.5	27	0	0	29
460	58	2	28	0	0	30
463	58	2.75	-28	0	0	31
464	59	1	-28	0	0	32
466	59	1.5	-28	0	0	33
468	59	2	27	0	0	-33
470	59	2.5	-27	0	0	32
472	60	1	26	0	0	33
474	60	1.5	28	0	0	32
476	60	2	-28	0	0	30
478	60	2.5	27	0	0	32
480	61	1	25	0	0	-32
481	61	1.25	-25	0	0	30
482	61	1.5	26	0	0	31
484	61	2	27	0	0	32
486	61	2.5	23	0	0	-32
487	61	2.75	-23	0	0	28
488	62	1	-23	0	0	28
490	62	1.5	22	0	0	29
492	62	2	25	0	0	27
494	62	2.5	-25	0	0	30
496	63	1	24	0	0	-30
498	63	1.5	-24	0	0	29
500	63	2	23	0	0	30
504	64	1	0	0	30	0
506	64	1.5	0	0	-30	35
508	64	2	0	0	32	34
510	64	2.5	0	0	-32	37
513	65	1.25	0	0	-32	36
514	65	1.5	0	0	-32	34
516	65	2	0	0	33	33
518	65	2.5	0	0	-33	35
520	66	1	0	0	26	-35
521	66	1.25	0	0	-26	34
522	66	1.5	0	0	27	32
524	66	2	0	0	28	33
526	66	2.5	0	0	29	34
528	67	1	0	0	26	35
530	67	1.5	0	0	30	-35
532	67	2	0	0	-30	34
534	67	2.5	0	0	29	-34
536	68	1	0	0	30	30
544	69	1	0	0	0	0
544	69	1	25	27	29	0
548	69	2	25	27	32	0
550	69	2.5	24	28	33	0
552	69	3	26	-28	31	0
554	69	3.5	-26	28	-31	0
555	69	3.75	-26	-28	30	0
556	70	1	25	29	32	34
559	70	1.75	-25	28	-32	-34
560	70	2	-25	27	29	34
562	70	2.5	0	26	31	35
564	70	3	0	-26	30	-35
565	70	3.25	0	25	-30	34
566	70	3.5	0	26	-30	35
568	71	1	29	22	29	36
572	71	2	-29	0	-29	36
574	71	2.5	30	25	0	34
578	71	3.5	-30	26	0	35
580	72	1	29	27	32	36
583	72	1.75	-29	-27	-32	32
584	72	2	30	28	30	33
586	72	2.5	28	-28	31	35
588	72	3	29	25	32	-35
590	72	3.5	-29	-25	-32	34
592	73	1	28	0	30	35
596	73	2	24	0	26	-35
598	73	2.5	23	0	28	-35
600	73	3	22	0	27	36
603	73	3.75	-22	0	26	-36
604	74	1	21	28	28	32
607	74	1.75	-21	-28	29	-32
608	74	2	-21	28	30	-32
610	74	2.5	28	24	31	33
612	74	3	-28	-24	29	-33
614	74	3.5	25	23	30	32
616	75	1	26	24	28	31
618	75	1.5	24	22	-28	-31
619	75	1.75	-24	-22	26	-31
620	75	2	-24	-22	27	29
621	75	2.25	23	-22	-27	-29
622	75	2.5	25	21	28	30
626	75	3.5	-25	-21	25	28
628	76	1	21	28	-25	30
630	76	1.5	-21	-28	26	31
632	76	2	23	27	25	32
634	76	2.5	-23	-27	27	-32
636	76	3	-23	28	25	30
639	76	3.75	-23	-28	24	-30
640	77	1	22	29	26	31
644	77	2	-22	-29	27	29
646	77	2.5	25	-29	-27	-29
648	77	3	-25	27	30	32
650	77	3.5	23	-27	-30	-32
652	78	1	21	28	32	30
654	78	1.5	24	-28	31	33
656	78	2	-24	27	-31	-33
657	78	2.25	-24	-27	-31	32
658	78	2.5	25	25	30	32
660	78	3	22	26	29	-32
662	78	3.5	-22	-26	-29	31
664	79	1	23	25	27	32
668	79	2	21	28	30	30
670	79	2.5	-21	28	-30	28
672	79	3	22	-28	31	31
673	79	3.25	-22	26	-31	-31
674	79	3.5	-22	27	-31	29
676	80	1	21	28	32	30
680	80	2	24	-28	33	26
682	80	2.5	-24	29	-33	-26
684	80	3	25	-29	29	0
686	80	3.5	-25	27	-29	0
688	81	1	24	28	31	33
690	81	1.5	-24	29	-31	-33
691	81	1.75	-24	-29	-31	34
692	81	2	23	30	32	35
694	81	2.5	22	26	31	36
696	81	3	-22	-26	-31	33
697	81	3.25	-22	-26	29	-33
698	81	3.5	26	-26	30	35
700	82	1	-26	0	33	-35
702	82	1.5	30	0	-33	34
704	82	2	-30	0	32	-34
706	82	2.5	31	26	33	33
710	82	3.5	30	-26	32	35
712	83	1	-30	-26	30	-35
714	83	1.5	28	26	31	35
716	83	2	29	-26	-31	-35
718	83	2.5	29	25	32	34
722	83	3.5	0	26	31	35
724	84	1	29	25	32	36
726	84	1.5	27	-25	29	-36
728	84	2	25	27	-29	36
730	84	2.5	26	28	26	35
732	84	3	24	29	-26	33
736	85	1	23	30	27	32
739	85	1.75	24	-30	-27	33
740	85	2	25	-30	27	34
742	85	2.5	26	30	26	35
744	85	3	23	-30	30	-35
746	85	3.5	26	28	31	33
748	86	1	25	29	32	34
750	86	1.5	23	30	-32	35
752	86	2	24	26	31	-35
753	86	2.25	-24	-26	-31	34
754	86	2.5	-24	-26	29	33
756	86	3	23	27	30	-33
758	86	3.5	-23	-27	-30	32
760	87	1	19	26	28	33
772	88	1	0	0	0	0
772	88	1	0	0	30	30
778	88	4	0	0	29	31
779	88	4.5	0	0	28	-31
780	89	1	0	0	27	32
782	89	2	0	0	28	-32
784	89	3	0	0	-28	33
785	89	3.5	0	0	27	-33
786	89	4	0	0	26	35
788	90	1	0	0	-26	34
790	90	2	0	0	25	-34
792	90	3	0	0	28	30
794	90	4	0	0	29	31
796	91	1	0	0	30	32
798	91	2	0	0	-30	30
800	91	3	0	0	31	-30
802	91	4	0	0	-31	29
804	92	1	0	0	30	32
807	92	2.5	0	0	-30	33
808	92	3	0	0	-30	34
810	92	4	0	0	-30	35
812	93	1	26	0	0	-35
813	93	1.5	-26	0	0	34
814	93	2	-26	0	0	33
816	93	3	27	0	0	-33
818	93	4	-27	0	0	32
820	94	1	26	0	0	33
822	94	2	-26	0	0	35
824	94	3	25	0	0	34
826	94	4	-25	0	0	37
828	95	1	28	0	0	-37
830	95	2	29	0	0	36
832	95	3	30	0	0	34
834	95	4	-30	0	0	35
836	96	1	26	0	0	-35
838	96	2	28	0	0	33
840	96	3	-28	0	0	32
842	96	4	27	0	0	-32
844	97	1	28	0	0	-32
846	97	2	30	0	0	-32
848	97	3	-30	0	31	0
850	97	4	29	0	-31	0
852	98	1	30	0	30	0
854	98	2	26	0	-30	0
856	98	3	-26	0	31	0
858	98	4	25	0	32	0
860	99	1	26	0	28	0
862	99	2	23	0	30	0
864	99	3	24	0	-30	0
866	99	4	-24	0	29	0
868	100	1	23	0	30	32
870	100	2	-23	0	29	-32
871	100	2.5	-23	0	28	-32
872	100	3	-23	0	27	-32
874	100	4	-23	0	23	-32
876	101	1	0	0	27	32
878	101	2	0	0	28	-32
880	101	3	0	0	27	-32
884	102	1	0	26	0	33
888	102	3	26	-26	0	-33
890	102	4	-26	28	0	-33
892	103	1	25	-28	0	0
894	103	2	-25	27	0	0
896	103	3	26	26	0	0
898	103	4	28	-26	0	0
899	103	4.5	-28	25	0	0
900	104	1	-28	23	0	0
901	104	1.5	29	-23	0	0
902	104	2	30	-23	0	0
903	104	2.5	-30	24	0	0
904	104	3	-30	25	0	0
906	104	4	28	26	0	0
908	105	1	27	-26	0	0
910	105	2	-27	25	0	0
912	105	3	0	27	0	0
914	105	4	23	-27	0	0
915	105	4.5	-23	28	0	0
916	106	1	24	29	0	0
918	106	2	23	30	0	0
920	106	3	24	-30	0	0
922	106	4	-24	26	0	0
924	107	1	23	25	0	0
926	107	2	-23	28	0	0
927	107	2.5	24	-28	0	0
928	107	3	25	-28	0	0
929	107	3.5	-25	27	0	0
930	107	4	26	26	0	0
932	108	1	-26	27	0	0
934	108	2	25	-27	0	0
936	108	3	26	26	0	0
940	109	1	0	0	30	35
942	109	2	0	0	31	-35
944	109	3	0	0	30	-35
946	109	4	0	0	33	-35
948	110	1	0	0	-33	34
950	110	2	0	0	32	-34
952	110	3	0	0	33	33
954	110	4	0	0	32	-33
955	110	4.5	0	0	31	-33
956	111	1	0	0	30	0
958	111	2	0	0	26	37
960	111	3	0	0	28	-37
962	111	4	0	0	27	36
964	112	1	0	0	30	35
966	112	2	0	0	29	34
968	112	3	0	0	31	33
970	112	4	0	0	-31	35
972	113	1	0	0	30	-35
974	113	2	0	0	-30	34
975	113	2.5	0	0	-30	33
976	113	3	0	0	-30	32
978	113	4	0	0	26	35
980	114	1	0	0	28	-35
981	114	1.5	0	0	-28	34
982	114	2	0	0	29	33
984	114	3	0	0	27	-33
986	114	4	0	0	-27	32
988	115	1	26	0	26	33
996	115	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
