**absq	**bar	**beat	**b7	**b7	**b7	**b7
306	39	2	-26	0	-28	33
308	39	3	24	29	31	33
309	39	3.5	-24	-29	-31	32
310	39	4	-24	-29	-31	33
311	39	4.5	-24	-29	-31	34
312	40	1	23	30	32	35
314	40	2	-23	-30	-32	34
316	40	3	-23	28	0	37
318	40	4	-23	-28	32	-37
320	41	1	25	27	-32	36
322	41	2	-25	-27	31	-36
323	41	2.5	-25	-27	30	-36
324	41	3	-25	0	29	-36
326	41	4	-25	27	-29	-36
327	41	4.5	-25	-27	30	-36
328	42	1	22	26	31	-36
329	42	1.5	-22	-26	30	-36
330	42	2	-22	26	31	-36
331	42	2.5	-22	-26	32	-36
332	42	3	0	26	33	35
333	42	3.5	0	25	-33	-35
334	42	4	24	26	-33	-35
335	42	4.5	-24	27	-33	-35
336	43	1	23	28	0	0
338	43	2	23	27	32	0
340	43	3	23	30	-32	0
341	43	3.5	22	-30	31	0
342	43	4	23	-30	32	0
343	43	4.5	24	-30	33	0
344	44	1	25	29	34	0
346	44	2	24	-29	33	33
348	44	3	27	-29	-33	36
350	44	4	-27	-29	32	-36
352	44	1	26	30	33	35
354.667	44	2.33333	-26	-30	26	-35
355	44	2.5	-26	-30	-26	36
356	44	3	0	-30	28	37
358	44	4	23	-30	27	-37
358.667	44	4.33333	-23	-30	25	-37
360	44	1	22	0	29	33
362	44	2	22	31	-29	-33
364	44	3	22	-31	-29	-33
365	44	3.5	21	30	-29	-33
366	44	4	22	31	-29	-33
367	44	4.5	23	32	-29	-33
368	45	1	24	33	28	0
370	45	2	23	32	-28	0
372	45	3	26	-32	-28	35
374	45	4	-26	31	-28	-35
376	46	1	25	32	0	34
378	46	2	-25	-32	30	-34
380	46	3	-25	-32	29	-34
382	46	4	-25	-32	29	34
384	47	1	-25	-32	29	36
385	47	1.5	-25	-32	28	-36
386	47	2	-25	-32	29	-36
387	47	2.5	-25	-32	30	-36
388	47	3	26	28	31	35
390	47	4	-26	-28	30	37
392	48	1	24	31	33	36
394	48	2	-24	-31	-33	35
395	48	2.5	-24	30	-33	-35
396	48	3	25	29	32	-35
398	48	4	-25	-29	-32	34
400	49	1	21	28	-32	35
406	49	4	-21	-28	32	-35
410	50	2	0	0	31	36
412	50	3	0	0	30	-36
414	50	4	0	0	-30	35
416	51	1	0	0	29	34
418	51	2	25	0	-29	-34
420	51	3	-25	0	-29	33
422	51	4	24	29	-29	-33
424	52	1	23	-29	0	0
426	52	2	-23	28	0	0
428	52	3	22	27	0	0
430	52	4	-22	-27	0	36
432	53	1	0	26	0	-36
434	53	2	0	-26	33	35
436	53	3	0	0	-33	34
438	53	4	0	0	32	-34
440	54	1	0	0	31	33
442	54	2	29	0	-31	33
444	54	3	-29	0	30	34
446	54	4	28	33	30	35
448	55	1	27	-33	31	36
450	55	2	-27	32	32	-36
452	55	3	26	31	33	0
454	55	4	-26	30	-33	35
456	56	1	0	-30	26	-35
458	56	2	0	29	27	34
459	56	2.5	0	-29	-27	33
460	56	3	0	30	28	32
462	56	4	26	31	-28	35
464	57	1	27	32	29	34
466	57	2	28	33	26	37
468	57	3	29	31	33	-37
470	57	4	-29	-31	-33	36
472	58	1	26	30	0	37
474	58	2	-26	-30	35	-37
476	58	3	28	-30	-35	0
478	58	4	-28	-30	35	37
480	59	1	-28	32	35	-37
482	59	2	28	-32	35	37
484	59	3	28	-32	32	37
486	59	4	28	32	35	37
488	60	1	25	32	-35	36
490	60	2	-25	32	34	-36
492	60	3	26	30	33	35
494	60	4	-26	31	-33	-35
496	61	1	-26	-31	31	33
498	61	2	25	30	32	34
500	61	3	24	30	33	35
502	61	4	-24	29	26	36
504	62	1	23	30	27	32
506	62	2	-23	-30	28	-32
508	62	3	24	0	-28	33
510	62	4	-24	0	31	-33
512	63	1	-24	28	-31	-33
514	63	2	24	-28	31	33
516	63	3	24	-28	31	33
518	63	4	24	28	31	33
520	64	1	21	28	30	32
522	64	2	-21	28	30	-32
524	64	3	22	24	29	31
526	64	4	-22	31	29	-31
527	64	4.5	-22	-31	30	-31
528	65	1	-22	-31	31	33
529	65	1.5	-22	-31	32	-33
530	65	2	21	30	33	-33
532	65	3	20	30	-33	36
534	65	4	-20	29	32	-36
536	65	1	19	30	33	35
552	65	1	0	0	0	0
552	65	1	26	0	0	0
556	65	3	-26	30	0	0
558	65	4	26	-30	0	0
560	66	1	23	-30	0	0
562	66	2	-23	30	0	0
564	66	3	25	27	0	0
568	67	1	24	29	33	0
571	67	2.5	25	-29	-33	0
572	67	3	26	28	-33	37
573	67	3.5	25	-28	-33	-37
574	67	4	26	-28	33	-37
575	67	4.5	27	-28	-33	-37
576	68	1	28	0	30	-37
578	68	2	-28	0	-30	37
579	68	2.5	27	0	-30	-37
579.5	68	2.75	26	0	-30	-37
580	68	3	25	0	32	34
584	69	1	22	0	31	36
588	69	3	0	0	-31	35
590	69	4	24	0	-31	-35
592	70	1	24	0	0	-35
594	70	2	21	28	0	-35
596	70	3	23	28	0	0
598	70	4	-23	25	0	0
600	71	1	22	27	0	0
602	71	2	-22	-27	31	0
604	71	3	24	26	31	0
606	71	4	-24	-26	28	35
608	72	1	21	28	30	35
610	72	2	-21	-28	-30	32
612	72	3	25	25	29	34
616	73	1	22	29	0	33
618	73	2	-22	-29	31	-33
619	73	2.5	23	-29	-31	-33
620	73	3	24	26	-31	0
621	73	3.5	25	-26	-31	0
622	73	4	26	-26	28	35
624	74	1	24	28	-28	33
626	74	2	-24	26	31	35
627	74	2.5	25	-26	-31	-35
628	74	3	26	28	-31	-35
629	74	3.5	27	-28	-31	36
630	74	4	28	-28	30	37
631	74	4.5	-28	29	-30	38
632	75	1	-28	30	-30	39
633	75	1.5	-28	-30	31	-39
634	75	2	21	-30	32	-39
636	75	3	19	28	33	38
638	75	4	21	-28	32	37
639	75	4.5	-21	29	-32	-37
640	76	1	-21	30	-32	-37
641	76	1.5	22	31	31	36
642	76	2	23	32	30	35
643	76	2.5	24	-32	-30	-35
644	76	3	25	-32	29	34
645	76	3.5	-25	31	-29	-34
646	76	4	26	30	28	33
648	77	1	27	29	0	36
650	77	2	28	28	32	37
652	77	3	-28	26	33	-37
653	77	3.5	-28	-26	-33	35
654	77	4	24	33	35	38
656	78	1	25	32	34	37
658	78	2	-25	-32	-34	36
659	78	2.5	-25	31	-34	-36
660	78	3	26	30	33	-36
662	78	4	-26	-30	-33	35
663	78	4.5	-26	-30	35	-35
664	79	1	22	29	34	36
668	79	3	-22	-29	33	0
672	80	1	0	0	0	37
676	80	3	0	0	33	-37
678	80	4	0	0	-33	36
680	81	1	0	0	-33	35
682	81	2	0	0	32	34
684	81	3	0	33	31	33
686	81	4	0	-33	30	-33
688	82	1	29	-33	29	-33
690	82	2	-29	32	-29	-33
692	82	3	-29	31	33	36
694	82	4	28	30	-33	-36
696	83	1	27	29	32	-36
698	83	2	26	-29	-32	35
700	83	3	25	30	32	34
704	84	1	26	-30	28	33
706	84	2	-26	29	-28	-33
708	84	3	-26	28	30	35
710	84	4	25	27	-30	-35
712	85	1	24	26	31	-35
714	85	2	23	28	28	-35
716	85	3	22	-28	31	36
718	85	4	-22	27	-31	-36
720	86	1	21	28	30	32
726	86	4	-21	-28	-30	32
730	87	2	0	0	-30	32
732	87	3	21	28	-30	32
736	88	1	24	26	0	33
737	88	1.5	-24	27	0	-33
738	88	2	-24	28	0	-33
739	88	2.5	-24	29	0	-33
740	88	3	23	30	28	32
742	88	4	24	26	-28	33
744	89	1	23	30	28	32
746	89	2	24	26	-28	35
748	89	3	-24	-26	28	-35
749	89	3.5	-24	27	-28	36
750	89	4	23	28	-28	37
752	90	1	22	24	29	33
753	90	1.5	23	-24	-29	-33
754	90	2	24	31	-29	-33
755	90	2.5	25	-31	-29	-33
756	90	3	26	30	28	-33
758	90	4	22	31	29	-33
760	91	1	26	30	28	-33
762	91	2	22	29	31	-33
764	91	3	-22	26	-31	-33
765	91	3.5	23	-26	32	-33
766	91	4	24	-26	33	-33
768	92	1	25	0	29	34
771	92	2.5	-25	0	-29	33
772	92	3	-25	25	-29	34
773	92	3.5	-25	-25	-29	35
774	92	4	-25	-25	-29	36
776	93	1	0	25	-29	32
778	93	2	0	-25	-29	34
780	93	3	0	25	-29	-34
781	93	3.5	0	-25	-29	33
782	93	4	0	-25	-29	32
783	93	4.5	0	-25	-29	31
784	94	1	0	26	28	30
788	94	3	21	25	-28	-30
790	94	4	-21	26	-28	-30
792	95	1	21	25	30	32
794	95	2	-21	28	-30	-32
796	95	3	21	-28	-30	-32
797	95	3.5	-21	29	-30	-32
798	95	4	-21	30	-30	32
800	96	1	22	26	29	31
801	96	1.5	-22	-26	-29	32
802	96	2	-22	-26	-29	33
803	96	2.5	-22	-26	-29	34
804	96	3	21	-26	0	35
806	96	4	22	-26	29	31
808	97	1	21	-26	30	35
810	97	2	24	-26	31	33
813	97	3.5	25	-26	-31	34
814	97	4	26	-26	30	35
816	98	1	22	0	31	33
818	98	2	-22	29	-31	-33
820	98	3	26	-29	30	-33
822	98	4	-26	28	33	-33
824	99	1	24	29	-33	0
826	99	2	25	-29	32	0
828	99	3	22	31	33	0
829	99	3.5	23	-31	-33	0
830	99	4	24	-31	-33	0
831	99	4.5	25	-31	-33	0
832	100	1	26	31	35	0
833	100	1.5	27	-31	-35	0
834	100	2	28	30	-35	0
836	100	3	-28	-30	35	0
837	100	3.5	27	29	-35	0
838	100	4	25	29	34	0
841	101	1.5	-25	-29	33	0
842	101	2	26	28	33	0
844	101	3	27	29	-33	0
846	101	4	27	-29	32	36
848	102	1	26	0	33	-36
850	102	2	-26	0	-33	35
852	102	3	0	32	34	36
854	102	4	25	-32	-34	-36
856	103	1	24	33	35	38
858	103	2	-24	-33	28	-38
859	103	2.5	23	-33	-28	-38
860	103	3	22	31	29	38
862	103	4	21	32	30	37
864	104	1	22	29	31	-37
865	104	1.5	-22	-29	-31	36
866	104	2	-22	-29	-31	36
868	104	3	0	30	32	-36
870	104	4	0	-30	-32	35
872	105	1	25	29	0	36
874	105	2	-25	-29	32	-36
878	105	4	25	-29	31	36
879	105	4.5	-25	-29	30	-36
880	106	1	25	0	29	-36
882	106	2	-25	0	-29	35
883	106	2.5	-25	0	30	34
884	106	3	24	0	31	33
885	106	3.5	-24	0	32	-33
886	106	4	-24	0	33	35
888	107	1	27	29	31	36
890	107	2	-27	-29	32	-36
892	107	3	25	-29	-32	-36
894	107	4	27	29	31	-36
896	108	1	-27	29	32	-36
897	108	1.5	26	-29	-32	-36
898	108	2	25	-29	-32	-36
899	108	2.5	24	-29	-32	-36
900	108	3	23	28	0	39
902	108	4	23	-28	0	-39
904	109	1	22	31	33	38
908	109	3	-22	29	-33	-38
910	109	4	-22	31	33	-38
912	110	1	24	-31	33	0
913	110	1.5	-24	30	-33	0
914	110	2	-24	29	-33	0
915	110	2.5	-24	28	-33	0
916	110	3	25	27	32	0
918	110	4	-25	27	-32	0
920	111	1	26	26	35	37
924	111	3	0	-26	33	-37
926	111	4	0	-26	35	37
928	112	1	0	28	-35	37
929	112	1.5	0	-28	34	-37
930	112	2	0	-28	33	-37
931	112	2.5	0	-28	32	-37
932	112	3	0	29	31	36
934	112	4	0	-29	31	-36
936	113	1	28	28	30	39
938	113	2	-28	-28	32	-39
940	113	3	-28	0	33	37
942	113	4	-28	0	32	39
943	113	4.5	-28	0	31	-39
944	114	1	28	0	30	-39
945	114	1.5	-28	0	29	38
946	114	2	-28	0	32	37
947	114	2.5	-28	0	-32	36
948	114	3	26	0	-32	35
950	114	4	-26	0	31	35
952	115	1	25	32	32	34
954	115	2	-25	-32	32	34
956	115	3	0	-32	34	36
958	115	4	25	-32	34	-36
960	116	1	23	32	34	37
962	116	2	23	-32	-34	-37
964	116	3	26	30	35	0
966	116	4	26	-30	33	35
968	117	1	22	29	-33	36
970	117	2	-22	-29	31	36
972	117	3	0	0	31	33
974	117	4	22	29	31	33
976	118	1	23	27	30	32
978	118	2	23	27	-30	32
980	118	3	21	30	0	32
982	118	4	21	30	0	32
984	119	1	22	26	0	31
986	119	2	-22	-26	33	-31
988	119	3	0	0	31	0
990	119	4	24	26	29	33
992	120	1	23	27	30	32
994	120	2	22	27	31	36
996	120	3	23	25	32	34
998	120	4	23	25	32	34
1000	121	1	19	26	30	35
1006	121	4	-19	-26	-30	34
1007	121	4.5	-19	-26	-30	33
1008	122	1	23	0	-30	32
1012	122	3	-23	27	-30	-32
1014	122	4	23	-27	-30	-32
1016	123	1	23	-27	0	-32
1018	123	2	23	27	0	-32
1020	123	3	22	27	0	0
1022	123	4	-22	27	0	0
1024	124	1	21	26	30	0
1028	124	3	0	25	-30	34
1030	124	4	0	-25	30	-34
1032	125	1	0	0	30	-34
1034	125	2	0	0	30	34
1036	125	3	0	0	29	34
1038	125	4	0	0	-29	34
1040	126	1	24	0	28	33
1042	126	2	-24	26	-28	-33
1044	126	3	23	30	0	32
1046	126	4	26	28	0	35
1048	127	1	-26	31	0	-35
1050	127	2	24	-31	31	33
1052	127	3	27	29	-31	36
1054	127	4	-27	32	29	-36
1055	127	4.5	-27	-32	-29	35
1056	128	1	25	-32	32	34
1057	128	1.5	-25	31	-32	33
1058	128	2	28	30	-32	35
1059	128	2.5	-28	29	31	-35
1060	128	3	-28	32	30	-35
1061	128	3.5	-28	-32	29	34
1062	128	4	29	31	31	33
1064	129	1	27	29	-31	-33
1065	129	1.5	-27	-29	30	-33
1066	129	2	-27	-29	29	32
1068	129	3	26	30	-29	33
1070	129	4	-26	-30	28	-33
1072	130	1	22	31	29	-33
1073	130	1.5	-22	30	-29	-33
1074	130	2	-22	29	29	-33
1075	130	2.5	-22	28	-29	-33
1076	130	3	0	27	29	0
1078	130	4	22	-27	29	0
1080	131	1	22	26	29	0
1082	131	2	22	-26	-29	33
1084	131	3	22	0	31	33
1086	131	4	-22	26	-31	33
1088	132	1	24	26	-31	33
1090	132	2	-24	26	31	-33
1092	132	3	-24	26	31	35
1094	132	4	24	-26	-31	-35
1096	133	1	24	28	33	-35
1098	133	2	-24	-28	-33	35
1100	133	3	26	-28	-33	35
1102	133	4	-26	28	33	-35
1104	134	1	-26	28	35	37
1106	134	2	26	-28	-35	-37
1108	134	3	28	30	32	-37
1110	134	4	-28	-30	-32	37
1112	135	1	25	30	32	39
1114	135	2	-25	32	-32	-39
1115	135	2.5	-25	-32	33	-39
1116	135	3	25	-32	34	36
1117	135	3.5	-25	31	-34	-36
1118	135	4	26	30	35	35
1119	135	4.5	-26	29	-35	-35
1120	136	1	-26	28	33	37
1122	136	2	24	29	-33	38
1124	136	3	23	29	32	39
1126	136	4	-23	28	-32	-39
1127	136	4.5	-23	-28	33	-39
1128	137	1	22	29	34	38
1132	137	3	29	31	33	-38
1134	137	4	-29	-31	-33	36
1136	138	1	-29	-31	0	36
1138	138	2	-29	-31	33	-36
1140	138	3	29	31	-33	0
1142	138	4	-29	-31	33	36
1144	139	1	29	31	33	-36
1146	139	2	-29	-31	34	36
1148	139	3	28	32	35	37
1150	139	4	-28	-32	35	-37
1152	140	1	29	31	33	36
1154	140	2	-29	-31	-33	38
1156	140	3	29	29	-33	-38
1158	140	4	-29	31	-33	37
1159	140	4.5	-29	-31	-33	36
1160	141	1	26	-31	-33	35
1162	141	2	-26	30	-33	36
1163	141	2.5	-26	29	-33	-36
1164	141	3	-26	30	0	-36
1166	141	4	-26	30	26	35
1168	142	1	0	29	27	36
1170	142	2	0	32	25	-36
1173	142	3.5	0	-32	26	-36
1174	142	4	0	32	27	-36
1176	143	1	0	32	-27	-36
1178	143	2	0	-32	26	-36
1179	143	2.5	0	-32	25	-36
1180	143	3	0	31	29	-36
1184	144	1	0	32	25	-36
1185	144	1.5	0	-32	26	-36
1186	144	2	25	-32	27	-36
1187	144	2.5	-25	-32	28	-36
1188	144	3	-25	32	29	-36
1190	144	4	25	-32	25	-36
1191	144	4.5	-25	-32	26	-36
1192	145	1	25	29	27	-36
1193	145	1.5	-25	-29	28	-36
1194	145	2	-25	-29	29	-36
1195	145	2.5	-25	-29	30	-36
1196	145	3	24	-29	31	-36
1197	145	3.5	-24	-29	30	-36
1198	145	4	-24	-29	29	-36
1199	145	4.5	-24	-29	28	-36
1200	146	1	25	-29	27	-36
1202	146	2	-25	-29	25	-36
1204	146	3	25	-29	32	-36
1208	147	1	22	-29	31	-36
*-	*-	*-	*-	*-	*-	*-
