**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
390	49	4	26	-26	28	-33	37
392	50	1	22	-26	31	-33	36
394	50	2	-22	-26	31	-33	36
395	50	2.5	23	-26	-31	-33	-36
396	50	3	24	0	31	-33	-36
398	50	4	-24	0	-31	-33	35
399	50	4.5	-24	0	30	-33	-35
400	51	1	25	29	29	32	34
402	51	2	-25	-29	25	-32	-34
403	51	2.5	-25	29	-25	32	-34
404	51	3	26	29	0	31	33
406	51	4	-26	28	0	30	-33
408	52	1	0	31	29	29	-33
411	52	2.5	0	-31	29	-29	-33
412	52	3	26	30	29	26	-33
414	52	4	-26	-30	28	33	-33
415	52	4.5	26	-30	-28	-33	-33
416	53	1	26	26	31	-33	0
417	53	1.5	-26	-26	-31	33	0
418	53	2	24	-26	-31	33	0
420	53	3	28	0	30	32	0
421	53	3.5	-28	0	29	-32	0
422	53	4	-28	0	28	-32	37
423	53	4.5	-28	0	29	-32	-37
424	54	1	21	28	30	35	-37
425	54	1.5	-21	-28	31	-35	37
426	54	2	-21	-28	32	-35	37
427	54	2.5	-21	27	30	-35	-37
428	54	3	24	26	31	-35	35
430	54	4	-24	-26	-31	33	38
431	54	4.5	23	-26	32	-33	-38
432	55	1	22	26	33	31	-38
434	55	2	-22	29	-33	-31	36
435	55	2.5	-22	-29	-33	30	-36
436	55	3	-22	-29	33	29	38
438	55	4	26	28	-33	30	37
439	55	4.5	-26	-28	32	-30	-37
440	56	1	22	29	31	33	36
442	56	2	26	30	30	33	35
444	56	3	22	31	29	33	36
446	56	4	-22	-31	-29	-33	38
447	56	4.5	-22	30	-29	-33	-38
447.5	56	4.75	-22	29	-29	-33	-38
448	57	1	26	28	30	33	37
450	57	2	-26	29	31	-33	36
452	57	3	26	30	30	-33	-36
453	57	3.5	-26	-30	-30	-33	35
453.5	57	3.75	-26	-30	-30	-33	34
454	57	4	-26	-30	33	-33	35
456	58	1	22	31	-33	0	36
458	58	2	-22	-31	29	33	-36
459	58	2.5	-22	30	-29	-33	-36
460	58	3	-22	29	31	-33	0
461	58	3.5	-22	30	-31	-33	0
462	58	4	-22	31	-31	29	36
463	58	4.5	-22	32	30	-29	-36
464	59	1	-22	33	29	31	-36
466	59	2	-22	-33	29	-31	33
468	59	3	0	0	28	30	35
470	59	4	29	0	31	29	34
471	59	4.5	-29	0	-31	30	-34
472	60	1	-29	33	-31	31	33
473	60	1.5	-29	-33	-31	32	34
474	60	2	26	-33	30	33	35
475	60	2.5	-26	-33	-30	-33	36
476	60	3	28	30	30	32	37
478	60	4	-28	32	-30	-32	-37
479	60	4.5	27	-32	-30	-32	-37
480	61	1	26	31	0	33	35
481	61	1.5	-26	-31	0	34	-35
482	61	2	-26	30	0	35	-35
483	61	2.5	-26	-30	0	33	36
484	61	3	25	-30	30	34	37
485	61	3.5	-25	29	-30	-34	-37
486	61	4	26	28	-30	33	-37
488	62	1	23	27	30	-33	-37
490	62	2	-23	27	-30	32	34
492	62	3	26	26	30	33	35
494	62	4	-26	-26	30	35	37
496	63	1	0	0	31	33	35
498	63	2	0	0	29	34	36
500	63	3	26	0	28	35	37
502	63	4	-26	30	28	-35	-37
503	63	4.5	-26	-30	-28	34	-37
504	64	1	24	31	28	33	0
506	64	2	25	29	27	32	0
507	64	2.5	-25	-29	-27	31	0
508	64	3	26	28	28	30	0
510	64	4	26	26	28	-30	0
511	64	4.5	-26	27	-28	-30	0
512	65	1	-26	28	-28	-30	0
513	65	1.5	-26	29	-28	-30	0
514	65	2	25	30	27	-30	0
515	65	2.5	24	-30	26	-30	0
516	65	3	25	-30	27	0	0
517	65	3.5	-25	29	-27	0	0
518	65	4	-25	29	-27	0	0
519	65	4.5	24	-29	26	0	0
520	66	1	23	-29	25	0	0
522	66	2	23	28	25	0	0
524	66	3	22	29	26	0	0
526	66	4	-22	-29	31	33	0
528	67	1	0	0	29	31	0
530	67	2	0	0	30	32	37
532	67	3	0	0	31	33	35
534	67	4	0	0	-31	-33	36
536	68	1	0	0	30	32	37
538	68	2	0	0	28	35	-37
540	68	3	0	0	32	-35	36
542	68	4	0	0	-32	34	36
544	69	1	0	0	33	-34	35
545	69	1.5	0	0	-33	33	-35
546	69	2	0	31	-33	33	-35
547	69	2.5	0	-31	-33	-33	34
547.5	69	2.75	0	-31	-33	-33	33
548	69	3	0	29	0	-33	34
550	69	4	0	30	0	32	-34
552	70	1	24	31	0	33	33
554	70	2	-24	-31	33	-33	-33
556	70	3	22	-31	31	0	0
558	70	4	23	30	32	0	0
560	71	1	24	29	33	0	0
562	71	2	-24	28	-33	33	38
563	71	2.5	-24	27	-33	-33	-38
564	71	3	-24	26	0	31	36
566	71	4	23	27	32	32	37
568	72	1	22	29	31	33	38
570	72	2	22	-29	29	-33	-38
571	72	2.5	-22	-29	-29	32	37
572	72	3	22	26	-29	31	36
574	72	4	26	-26	30	30	35
576	73	1	22	33	31	29	36
578	73	2	-22	-33	-31	-29	33
579	73	2.5	23	-33	30	-29	-33
580	73	3	24	31	29	0	33
581	73	3.5	25	-31	-29	0	-33
582	73	4	26	30	28	30	-33
584	74	1	22	29	29	31	-33
586	74	2	-22	31	-29	29	-33
587	74	2.5	-22	-31	-29	29	-33
588	74	3	-22	-31	26	31	-33
589	74	3.5	-22	30	-26	-31	-33
590	74	4	-22	29	-26	-31	-33
592	75	1	26	-29	26	30	33
594	75	2	-26	28	-26	-30	-33
595	75	2.5	-26	27	-26	-30	-33
596	75	3	-26	28	-26	-30	-33
600	76	1	-26	28	-26	-30	-33
608	77	1	0	0	29	0	33
612	77	3	0	0	31	29	36
616	78	1	0	26	30	33	35
618	78	2	0	-26	33	-33	-35
620	78	3	22	29	-33	31	36
621	78	3.5	-22	-29	32	-31	-36
622	78	4	-22	-29	31	-31	-36
624	79	1	26	28	30	35	37
628	79	3	24	-28	31	-35	33
630	79	4	-24	31	-31	33	-33
631	79	4.5	-24	-31	-31	-33	34
632	80	1	28	-31	32	32	35
634	80	2	-28	30	-32	-32	-35
635	80	2.5	-28	29	-32	-32	-35
636	80	3	28	30	0	-32	-35
638	80	4	-28	30	28	-32	-35
640	81	1	24	31	28	0	33
642	81	2	-24	-31	-28	31	-33
644	81	3	0	0	29	31	0
646	81	4	0	28	30	32	0
648	82	1	24	28	31	33	0
651	82	2.5	-24	-28	32	32	0
652	82	3	24	-28	33	31	0
653	82	3.5	-24	-28	-33	30	0
654	82	4	-24	29	-33	29	0
655	82	4.5	-24	-29	-33	28	0
656	83	1	25	30	32	27	0
658	83	2	26	31	31	26	0
659	83	2.5	-26	-31	30	33	0
660	83	3	27	-31	29	-33	0
661	83	3.5	-27	-31	-29	32	0
661.5	83	3.75	-27	-31	-29	31	0
662	83	4	-27	30	-29	32	0
663	83	4.5	-27	29	-29	-32	0
664	84	1	26	28	30	33	0
666	84	2	-26	26	31	-33	35
668	84	3	0	33	-31	31	-35
670	84	4	0	32	30	32	35
672	85	1	0	31	29	33	36
674	85	2	0	30	32	32	37
676	85	3	0	29	31	33	38
678	85	4	0	29	31	34	38
680	86	1	21	28	32	35	37
682	86	2	-21	25	-32	-35	-37
684	86	3	-21	-25	30	32	35
686	86	4	-21	28	-30	-32	-35
688	87	1	24	-28	31	33	-35
690	87	2	-24	26	-31	-33	-35
692	87	3	22	-26	-31	33	38
694	87	4	-22	29	29	-33	-38
696	88	1	26	-29	30	33	37
698	88	2	-26	28	33	-33	37
700	88	3	22	29	-33	31	36
701	88	3.5	-22	-29	32	-31	-36
702	88	4	-22	-29	31	-31	38
703	88	4.5	23	28	30	32	-38
703.5	88	4.75	-23	27	-30	-32	-38
704	89	1	24	26	29	33	-38
705	89	1.5	-24	-26	28	-33	37
706	89	2	-24	-26	31	-33	36
707	89	2.5	25	-26	-31	-33	-36
708	89	3	26	-26	30	-33	-36
709	89	3.5	-26	-26	-30	-33	35
709.5	89	3.75	-26	-26	-30	-33	34
710	89	4	-26	-26	-30	-33	35
712	90	1	22	-26	29	31	36
*-	*-	*-	*-	*-	*-	*-	*-
