**absq	**bar	**beat	**b7	**b7	**b7	**b7
224	29	1	26	-24	0	0
226	29	2	25	25	0	0
228	29	3	24	26	28	0
230	29	4	-24	24	-28	0
231	29	4.5	-24	25	-28	0
232	30	1	-24	26	-28	0
233	30	1.5	-24	27	-28	0
234	30	2	23	28	-28	0
236	30	3	22	27	29	0
237	30	3.5	-22	26	-29	0
238	30	4	-22	25	-29	0
239	30	4.5	-22	24	-29	0
240	31	1	21	25	30	0
244	31	3	0	24	31	0
248	32	1	0	-24	-31	31
250	32	2	0	-24	30	-31
252	32	3	0	0	29	-31
254	32	4	0	0	29	-31
256	33	1	0	0	28	32
260	33	3	0	0	-28	33
262	33	4	0	0	27	-33
263	33	4.5	0	0	26	-33
264	34	1	0	0	25	34
265	34	1.5	0	0	26	-34
266	34	2	0	0	27	-34
267	34	2.5	0	0	28	-34
268	34	3	0	0	29	-34
269	34	3.5	0	0	30	-34
270	34	4	0	0	31	33
272	35	1	0	0	-31	32
274	35	2	0	0	30	32
276	35	3	0	0	31	31
280	36	1	0	0	24	-31
282	36	2	0	0	-24	30
283	36	2.5	0	0	-24	29
284	36	3	0	0	-24	28
286	36	4	0	0	25	-28
288	37	1	0	0	26	28
290	37	2	0	0	27	29
292	37	3	0	0	28	30
294	37	4	0	0	26	31
296	38	1	0	0	27	32
298	38	2	0	0	28	30
300	38	3	0	0	29	31
302	38	4	0	0	30	32
304	39	1	0	0	31	33
306	39	2	0	0	-31	34
308	39	3	0	0	-31	35
310	39	4	0	0	30	-35
311	39	4.5	0	0	29	-35
312	40	1	0	0	28	-35
314	40	2	0	0	-28	34
315	40	2.5	0	0	-28	33
316	40	3	0	0	0	32
318	40	4	0	0	32	-32
322	41	2	0	0	31	35
324	41	3	0	0	30	-35
326	41	4	0	0	32	34
328	42	1	0	0	-32	33
330	42	2	0	0	31	-33
331	42	2.5	0	0	-31	32
331.5	42	2.75	0	0	-31	31
332	42	3	0	0	30	32
334	42	4	0	0	-30	35
335	42	4.5	0	0	29	-35
335.5	42	4.75	0	0	28	-35
336	43	1	0	0	29	34
337	43	1.5	0	0	28	33
338	43	2	0	0	31	32
339	43	2.5	0	0	-31	31
340	43	3	21	0	-31	32
342	43	4	-21	0	30	-32
343	43	4.5	-21	0	29	-32
344	44	1	-21	0	30	-32
346	44	2	-21	0	26	30
348	44	3	22	0	-26	31
350	44	4	-22	0	27	-31
352	45	1	23	0	-27	32
354	45	2	-23	0	28	-32
356	45	3	24	0	-28	33
358	45	4	-24	0	29	-33
360	46	1	-24	24	-29	-33
361	46	1.5	-24	-24	28	-33
362	46	2	23	-24	28	32
364	46	3	22	-24	-28	31
366	46	4	22	-24	27	-31
368	47	1	21	25	28	30
372	47	3	-21	26	-28	-30
374	47	4	20	-26	-28	-30
375	47	4.5	19	-26	-28	-30
376	48	1	18	27	0	0
377	48	1.5	19	-27	0	0
378	48	2	20	-27	0	0
379	48	2.5	21	-27	0	0
380	48	3	22	-27	0	0
381	48	3.5	23	-27	0	0
382	48	4	24	26	0	0
384	49	1	-24	25	0	0
386	49	2	23	25	0	0
388	49	3	24	24	0	0
392	50	1	17	-24	0	0
394	50	2	-17	23	0	0
395	50	2.5	-17	22	0	0
396	50	3	-17	21	0	0
398	50	4	18	-21	0	0
400	51	1	19	21	0	0
402	51	2	20	22	0	0
404	51	3	21	23	0	0
406	51	4	19	24	0	0
408	52	1	20	25	0	0
410	52	2	21	23	0	0
412	52	3	22	24	0	0
414	52	4	23	25	0	0
416	53	1	24	26	0	0
418	53	2	-24	27	0	0
420	53	3	-24	28	0	0
422	53	4	23	-28	0	0
423	53	4.5	22	-28	0	0
424	54	1	21	-28	0	0
426	54	2	-21	27	0	0
427	54	2.5	-21	26	0	0
428	54	3	0	25	0	0
430	54	4	25	-25	0	0
434	55	2	24	28	0	0
436	55	3	23	-28	0	0
438	55	4	25	27	0	0
440	56	1	-25	26	0	0
442	56	2	24	-26	0	0
443	56	2.5	-24	25	0	0
443.5	56	2.75	-24	24	0	0
444	56	3	23	25	0	0
446	56	4	-23	28	0	0
447	56	4.5	22	-28	0	0
447.5	56	4.75	21	-28	0	0
448	57	1	22	27	0	0
449	57	1.5	21	26	0	0
450	57	2	24	25	28	0
451	57	2.5	-24	24	-28	0
452	57	3	23	25	-28	0
454	57	4	25	-25	27	32
456	58	1	22	0	26	-32
458	58	2	24	28	-26	31
459	58	2.5	-24	-28	25	-31
459.5	58	2.75	-24	-28	24	-31
460	58	3	21	-28	25	30
461	58	3.5	-21	27	-25	-30
462	58	4	23	25	28	-30
463	58	4.5	-23	-25	-28	29
463.5	58	4.75	-23	-25	-28	28
464	59	1	22	26	-28	29
465	59	1.5	-22	-26	-28	28
466	59	2	-22	27	27	31
468	59	3	21	25	28	-31
470	59	4	-21	-25	-28	30
472	59	1	17	24	28	31
480	59	3	24	28	26	31
484	60	1	24	28	26	31
492	60	3	21	28	25	32
496	61	1	24	26	24	33
500	61	2	20	29	31	34
508	62	1	24	28	31	33
512	62	2	25	27	29	-33
514	62	2.5	-25	-27	-29	32
515	62	2.75	-25	-27	-29	31
516	62	3	-25	-27	-29	32
520	63	1	22	26	29	33
528	63	3	22	24	26	29
532	64	1	21	25	28	30
540	64	3	22	24	27	31
544	65	1	-22	-24	26	-31
548	65	2	18	25	27	29
556	66	1	19	23	26	28
560	66	2	-19	26	23	30
564	66	3	22	-26	24	29
566	66	3.5	-22	-26	25	-29
568	67	1	-22	24	26	31
570	67	1.5	-22	-24	27	-31
572	67	2	21	25	28	-31
574	67	2.5	-21	-25	-28	30
575	67	2.75	-21	-25	-28	29
576	67	3	-21	-25	-28	30
580	67	1	17	24	26	31
588	68	1	0	-24	0	28
590	68	2	0	-24	0	29
592	68	3	0	0	25	30
594	68	4	0	0	26	31
596	69	1	0	0	27	29
598	69	2	21	0	28	28
600	69	3	22	0	26	0
602	69	4	23	25	25	0
604	70	1	24	26	0	28
606	70	2	22	27	0	29
608	70	3	21	28	0	30
610	70	4	0	26	28	31
612	71	1	0	25	29	29
614	71	2	0	0	30	28
616	71	3	24	0	31	0
618	71	4	25	0	29	0
620	72	1	26	28	28	0
622	72	2	27	29	0	31
624	72	3	25	30	0	32
626	72	4	24	31	28	33
628	73	1	0	29	29	34
630	73	2	21	28	30	32
632	73	3	24	0	31	31
634	73	4	-24	28	-31	33
636	74	1	25	-28	29	32
638	74	2	-25	27	-29	-32
640	74	3	21	28	28	30
642	74	4	21	-28	-28	-30
644	75	1	22	24	0	0
646	75	2	23	25	28	0
648	75	3	24	26	-28	28
650	75	4	22	27	27	29
652	76	1	21	25	28	30
654	76	2	22	24	27	31
656	76	3	21	25	28	-31
658	76	4	-21	-25	-28	30
660	77	1	17	24	26	31
668	78	1	0	-24	0	28
670	78	2	0	-24	0	29
672	78	3	0	0	25	30
674	78	4	0	0	26	31
676	79	1	0	0	27	29
678	79	2	21	0	28	28
680	79	3	22	0	26	0
682	79	4	23	25	25	0
684	80	1	24	26	0	28
686	80	2	22	27	0	29
688	80	3	21	28	0	30
690	80	4	0	26	28	31
692	81	1	0	25	29	29
694	81	2	0	0	30	28
696	81	3	24	0	31	0
698	81	4	25	0	29	0
700	82	1	26	28	28	0
702	82	2	27	29	0	31
704	82	3	25	30	0	32
706	82	4	24	31	28	33
708	83	1	0	29	29	34
710	83	2	21	28	30	32
712	83	3	24	0	31	31
714	83	4	-24	28	-31	33
716	84	1	25	-28	29	32
718	84	2	-25	27	-29	-32
720	84	3	21	28	28	30
722	84	4	21	-28	-28	-30
724	85	1	22	24	0	0
726	85	2	23	25	28	0
728	85	3	24	26	-28	28
730	85	4	22	27	27	29
732	86	1	21	25	28	30
734	86	2	22	24	27	31
736	86	3	21	25	28	-31
738	86	4	-21	-25	-28	30
740	87	1	17	24	26	31
742	87	2	-17	-24	-26	33
745	87	3.5	-17	-24	-26	32
746	87	4	-17	-24	-26	31
748	88	1	21	25	28	30
756	89	1	17	24	28	31
*-	*-	*-	*-	*-	*-	*-
