**absq	**bar	**beat	**b7	**b7	**b7	**b7
296	38	1	21	25	28	32
300	38	3	23	25	28	-32
304	39	1	22	26	29	31
306	39	2	-22	-26	-29	33
308	39	3	-22	27	29	-33
309	39	3.5	-22	-27	-29	32
310	39	4	-22	-27	-29	31
312	40	1	21	28	32	30
315	40	2.5	22	-28	-32	31
316	40	3	23	-28	-32	32
318	40	4	24	-28	31	33
320	41	1	-24	28	-31	-33
321	41	1.5	25	-28	-31	34
322	41	2	26	-28	30	35
324	41	3	-26	28	-30	-35
325	41	3.5	25	-28	-30	34
326	41	4	24	-28	31	33
328	42	1	23	25	32	32
329	42	1.5	-23	-25	31	-32
330	42	2	-23	-25	30	34
331	42	2.5	-23	-25	29	-34
332	42	3	-23	25	28	-34
333	42	3.5	-23	-25	-28	33
334	42	4	-23	-25	-28	32
336	43	1	22	26	29	31
339	43	2.5	-22	-26	-29	30
340	43	3	-22	27	-29	29
344	44	1	21	28	32	30
352	45	1	0	0	0	0
356	45	3	24	28	31	33
360	46	1	-24	28	31	-33
364	46	3	26	28	31	-33
368	47	1	25	29	32	34
372	47	3	22	31	33	33
374	47	4	-22	-31	-33	36
376	48	1	26	30	-33	-36
378	48	2	-26	-30	32	35
379	48	2.5	-26	-30	-32	34
380	48	3	-26	-30	30	35
384	49	1	27	29	0	36
388	49	3	-27	29	31	-36
390	49	4	26	-29	-31	35
392	50	1	25	29	32	34
396	50	3	26	28	30	33
398	50	4	24	-28	31	-33
400	51	1	25	27	29	32
402	51	2	-25	-27	-29	32
404	51	3	22	26	-29	-32
406	51	4	-22	-26	-29	31
408	52	1	18	25	0	32
412	52	3	-18	-25	29	-32
416	53	1	-18	-25	29	0
420	53	3	-18	-25	29	36
424	54	1	-18	0	25	36
432	55	1	0	0	27	32
436	55	3	22	0	26	33
440	56	1	22	0	26	31
444	56	3	22	0	26	31
448	57	1	18	29	25	32
452	57	3	22	-29	26	31
454	57	4	-22	-29	24	34
456	58	1	24	28	-24	-34
457	58	1.5	-24	-28	25	33
458	58	2	-24	-28	26	33
460	58	3	25	27	27	-33
462	58	4	-25	-27	-27	32
464	59	1	24	26	28	33
466	59	2	-24	-26	26	35
468	59	3	26	28	-26	-35
469	59	3.5	-26	-28	27	34
470	59	4	-26	-28	28	33
472	60	1	25	27	29	-33
473	60	1.5	-25	-27	-29	32
474	60	2	-25	-27	-29	32
476	60	3	22	26	29	-32
478	60	4	-22	-26	-29	31
480	61	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
