**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1182	146	4	23	-27	0	-25	32
1183	146	4.5	22	-27	0	-25	-32
1183.5	146	4.75	23	-27	0	-25	-32
1184	147	1	24	26	0	0	33
1186	147	2	-24	-26	0	28	35
1188	147	3	22	26	0	29	-35
1190	147	4	-22	25	0	31	34
1191	147	4.5	-22	24	0	-31	-34
1192	148	1	21	25	0	-31	35
1194	148	2	-21	-25	25	30	-35
1195	148	2.5	-21	-25	-25	-30	34
1196	148	3	17	24	26	31	33
1197	148	3.5	-17	-24	-26	-31	32
1198	148	4	-17	-24	28	-31	33
1200	149	1	0	0	-28	29	-33
1201	149	1.5	0	0	-28	-29	32
1202	149	2	0	25	27	-29	34
1204	149	3	0	26	28	28	33
1206	149	4	0	24	-28	31	-33
1207	149	4.5	0	-24	-28	-31	32
1207.5	149	4.75	0	-24	-28	-31	31
1208	150	1	0	28	0	-31	32
1210	150	2	21	-28	0	30	-32
1212	150	3	22	26	0	31	31
1214	150	4	20	29	0	-31	34
1216	151	1	24	-29	0	-31	-34
1217	151	1.5	-24	28	0	-31	33
1218	151	2	-24	27	0	31	33
1219	151	2.5	-24	26	0	-31	-33
1220	151	3	25	27	0	29	-33
1222	151	4	-25	-27	0	-29	32
1223	151	4.5	-25	-27	0	30	-32
1224	152	1	24	26	0	31	33
1227	152	2.5	-24	-26	0	30	-33
1228	152	3	-24	22	0	29	-33
1229	152	3.5	-24	-22	0	28	-33
1230	152	4	23	23	25	28	32
1232	153	1	22	24	26	-28	31
1233	153	1.5	-22	-24	-26	27	-31
1234	153	2	-22	22	24	27	-31
1236	153	3	21	23	28	-27	30
1238	153	4	-21	-23	-28	26	-30
1240	154	1	20	0	24	27	29
1241	154	1.5	-20	0	-24	28	-29
1242	154	2	-20	24	-24	29	36
1243	154	2.5	21	-24	-24	30	-36
1244	154	3	22	-24	-24	31	-36
1245	154	3.5	23	25	-24	-31	-36
1246	154	4	24	26	-24	-31	35
1247	154	4.5	-24	27	-24	30	34
1248	155	1	-24	28	0	28	33
1249	155	1.5	-24	-28	0	29	-33
1250	155	2	23	-28	25	30	32
1251	155	2.5	-23	27	-25	-30	-32
1252	155	3	24	26	26	28	-32
1253	155	3.5	-24	-26	-26	-28	31
1254	155	4	22	25	27	29	31
1255	155	4.5	-22	24	-27	-29	-31
1256	156	1	21	25	28	30	-31
1258	156	2	-21	-25	-28	28	30
1260	156	3	17	24	26	-28	31
1261	156	3.5	-17	-24	-26	27	-31
1262	156	4	-17	-24	-26	26	-31
1263	156	4.5	-17	-24	-26	25	-31
1264	157	1	-17	0	28	26	-31
1268	157	3	0	24	28	31	33
1272	158	1	0	-24	-28	31	33
1276	158	3	20	24	29	-31	34
1280	159	1	20	-24	-29	31	-34
1282	159	2	-20	-24	29	-31	34
1284	159	3	17	24	28	-31	33
1286	159	4	-17	-24	-28	31	-33
1288	160	1	-17	-24	28	28	33
1290	160	2	17	24	-28	31	-33
1292	160	3	21	25	28	-31	32
1294	160	4	-21	-25	-28	30	-32
1295	160	4.5	-21	-25	-28	29	-32
1296	161	1	-21	25	-28	30	35
1300	161	3	22	24	0	29	34
1302	161	4	-22	-24	24	28	33
1306	162	2	-22	22	24	27	32
1307	162	2.5	-22	-22	-24	-27	31
1308	162	3	21	23	25	28	30
1309	162	3.5	-21	22	-25	-28	-30
1310	162	4	-21	23	-25	-28	-30
1311	162	4.5	-21	24	-25	-28	29
1312	163	1	-21	25	23	-28	30
1313	163	1.5	-21	-25	-23	-28	31
1314	163	2	21	23	-23	-28	32
1316	163	3	19	26	21	-28	-32
1317	163	3.5	-19	-26	-21	-28	31
1318	163	4	17	-26	-21	-28	31
1320	164	1	21	25	0	-28	-31
1322	164	2	-21	-25	21	-28	30
1324	164	3	17	24	-21	26	31
1326	164	4	-17	-24	24	-26	-31
1328	165	1	0	26	-24	0	-31
1329	165	1.5	0	-26	25	0	-31
1330	165	2	24	-26	26	0	-31
1331	165	2.5	-24	-26	24	0	-31
1332	165	3	24	25	27	0	0
1334	165	4	23	-25	27	0	0
1336	166	1	24	0	26	0	0
1338	166	2	-24	28	-26	0	0
1340	166	3	23	28	25	0	0
1342	166	4	22	27	24	31	0
1344	167	1	21	28	25	31	0
1346	167	2	-21	-28	-25	30	35
1347	167	2.5	-21	27	-25	-30	-35
1348	167	3	22	26	24	31	35
1350	167	4	-22	27	31	-31	34
1352	168	1	21	25	31	32	35
1354	168	2	-21	-25	30	-32	-35
1355	168	2.5	-21	-25	-30	-32	34
1356	168	3	0	24	31	28	33
1357	168	3.5	0	-24	-31	-28	32
1358	168	4	22	-24	-31	29	33
1360	169	1	23	0	30	-29	32
1361	169	1.5	-23	0	-30	28	-32
1362	169	2	24	24	28	28	33
1364	169	3	22	-24	29	-28	-33
1366	169	4	-22	24	-29	27	32
1367	169	4.5	-22	-24	-29	-27	31
1368	170	1	21	25	0	28	30
1370	170	2	24	26	28	-28	31
1371	170	2.5	-24	-26	-28	-28	32
1372	170	3	24	-26	28	0	33
1373	170	3.5	-24	-26	-28	0	34
1374	170	4	23	25	28	0	35
1376	171	1	24	28	26	0	-35
1377	171	1.5	-24	-28	-26	0	34
1378	171	2	-24	-28	-26	31	33
1379	171	2.5	-24	-28	-26	-31	32
1380	171	3	-24	-28	0	31	33
1382	171	4	21	28	25	30	32
1384	172	1	22	26	29	31	-32
1385	172	1.5	-22	-26	-29	-31	31
1386	172	2	22	-26	27	29	31
1387	172	2.5	-22	25	-27	-29	-31
1387.5	172	2.75	-22	24	-27	-29	-31
1388	172	3	21	25	28	30	-31
1390	172	4	-21	-25	-28	28	30
1392	173	1	0	24	26	-28	31
1393	173	1.5	0	-24	-26	27	-31
1394	173	2	24	-24	28	26	-31
1395	173	2.5	-24	-24	-28	25	-31
1396	173	3	-24	-24	-28	26	-31
1398	173	4	24	-24	28	-26	-31
1400	174	1	20	-24	29	27	-31
1404	174	3	17	-24	28	26	-31
*-	*-	*-	*-	*-	*-	*-	*-
