**absq	**bar	**beat	**b7	**b7	**b7	**b7
370	35	1.5	0	0	-26	33
372	35	2	0	0	28	-33
373	35	2.25	0	0	-28	32
374	35	2.5	0	0	-28	33
376	36	1	0	0	27	34
378	36	1.5	0	0	-27	32
382	36	2.5	0	0	-27	31
384	37	1	0	0	26	33
390	37	2.5	0	0	29	-33
394	38	1.5	0	0	28	33
396	38	2	0	0	29	-33
398	38	2.5	0	0	31	36
400	39	1	0	0	30	35
402	39	1.5	0	0	31	36
404	39	2	0	0	32	37
406	39	2.5	0	0	33	-37
408	40	1	0	0	-33	38
410	40	1.5	0	0	32	37
412	40	2	0	0	33	38
414	40	2.5	0	0	31	36
416	41	1	0	0	32	37
418	41	1.5	0	0	29	36
420	41	2	0	0	30	34
422	41	2.5	0	0	-30	35
424	42	1	0	0	29	36
426	42	1.5	0	0	31	0
428	42	2	0	0	-31	33
430	42	2.5	0	0	32	34
432	43	1	0	0	30	-34
434	43	1.5	0	0	0	35
436	43	2	0	0	31	36
438	43	2.5	0	0	30	37
440	44	1	0	0	31	33
442	44	1.5	0	0	32	34
444	44	2	0	0	31	33
446	44	2.5	0	0	30	36
447	44	2.75	0	0	29	-36
448	45	1	0	0	28	37
450	45	1.5	0	0	31	35
452	45	2	0	0	30	-35
454	45	2.5	0	0	-30	34
456	46	1	0	0	29	36
472	48	1	0	0	25	0
478	48	2.5	0	0	26	0
480	49	1	0	0	27	32
484	49	2	0	0	28	-32
486	49	2.5	0	0	-28	33
488	50	1	0	0	29	34
492	50	2	0	0	-29	33
494	50	2.5	0	0	-29	36
496	51	1	0	0	30	35
498	51	1.5	0	0	-30	34
499	51	1.75	0	0	-30	35
500	51	2	0	0	31	36
504	52	1	0	0	29	-36
506	52	1.5	0	0	-29	35
508	52	2	0	0	-29	34
510	52	2.5	0	0	28	33
512	53	1	0	0	29	34
516	53	2	0	0	27	32
520	54	1	0	0	26	31
522	54	1.5	0	0	-26	31
526	54	2.5	0	0	-26	30
528	55	1	0	0	25	32
536	56	1	0	29	-25	0
540	56	2	0	-29	-25	32
544	57	1	22	29	0	31
548	57	2	25	-29	0	34
552	58	1	24	29	0	33
556	58	2	22	-29	0	-33
558	58	2.5	-22	-29	0	32
560	59	1	0	25	0	32
564	59	2	29	-25	0	0
568	60	1	-29	0	0	34
570	60	1.5	-29	0	0	35
572	60	2	27	0	0	36
576	61	1	0	32	0	37
580	61	2	28	-32	0	-37
582	61	2.5	-28	-32	0	36
584	62	1	-28	32	0	35
588	62	2	29	31	0	34
590	62	2.5	-29	-31	0	33
592	63	1	29	-31	0	34
596	63	2	-29	31	0	-34
598	63	2.5	-29	-31	0	33
600	64	1	28	32	0	35
608	65	1	28	30	0	0
612	65	2	26	-30	0	0
616	66	1	27	29	25	0
622	66	2.5	28	-29	-25	0
624	67	1	29	0	-25	0
632	68	1	0	32	27	0
636	68	2	25	-32	-27	0
638	68	2.5	-25	-32	28	0
640	69	1	-25	32	29	0
643	69	1.75	-25	-32	30	0
644	69	2	22	31	29	0
646	69	2.5	-22	-31	28	0
647	69	2.75	-22	-31	27	0
648	70	1	22	-31	26	0
652	70	2	-22	31	-26	0
656	71	1	0	32	25	0
660	71	2	25	-32	27	0
664	72	1	27	32	25	0
668	72	2	25	-32	29	0
670	72	2.5	-25	31	-29	0
671	72	2.75	-25	30	-29	0
672	73	1	-25	29	27	32
676	73	2	27	-29	25	-32
678	73	2.5	28	-29	-25	-32
680	74	1	29	0	-25	34
682	74	1.5	-29	0	-25	35
684	74	2	27	0	25	36
688	75	1	25	32	27	-36
692	75	2	-25	-32	-27	37
694	75	2.5	24	-32	28	-37
695	75	2.75	23	-32	-28	-37
696	76	1	24	33	26	35
700	76	2	-24	-33	28	38
704	77	1	25	32	27	37
706	77	1.5	-25	-32	-27	36
708	77	2	0	31	-27	36
712	78	1	26	30	0	35
714	78	1.5	-26	-30	0	35
716	78	2	-26	-30	28	-35
718	78	2.5	-26	-30	-28	34
720	79	1	22	29	26	36
724	79	2	25	-29	27	-36
726	79	2.5	-25	-29	-27	35
728	80	1	-25	-29	-27	34
730	80	1.5	-25	-29	28	32
732	80	2	24	-29	26	33
736	81	1	25	-29	25	34
738	81	1.5	-25	-29	-25	32
740	81	2	-25	-29	27	32
744	82	1	22	-29	26	-32
748	82	2	-22	-29	-26	31
752	83	1	29	-29	25	32
760	84	1	0	0	0	0
760	84	1	25	0	0	32
764	84	2	-25	0	25	34
766	84	2.5	-25	0	-25	35
768	84	3	25	0	27	36
771	84	3.75	-25	0	28	-36
772	85	1	27	0	29	-36
774	85	1.5	28	0	30	35
776	85	2	29	0	32	34
778	85	2.5	-29	0	31	33
780	85	3	-29	0	-31	33
782	85	3.5	-29	0	30	-33
784	86	1	25	0	32	0
786	86	1.5	-25	0	-32	34
788	86	2	26	0	30	33
790	86	2.5	-26	0	-30	35
792	86	3	-26	0	31	-35
793	86	3.25	-26	0	-31	34
794	86	3.5	-26	0	-31	35
796	87	1	25	0	32	36
798	87	1.5	-25	0	-32	34
800	87	2	-25	0	29	-34
801	87	2.25	-25	0	-29	32
802	87	2.5	-25	0	-29	34
804	87	3	24	0	0	33
808	88	1	25	0	29	32
811	88	1.75	-25	0	-29	31
812	88	2	-25	0	27	30
813	88	2.25	-25	0	-27	29
814	88	2.5	24	0	-27	29
816	88	3	23	0	28	0
818	88	3.5	-23	0	-28	32
820	89	1	22	0	29	31
822	89	1.5	25	0	-29	32
824	89	2	-25	0	-29	34
826	89	2.5	24	0	-29	33
828	89	3	25	0	0	32
830	89	3.5	27	0	32	36
832	90	1	26	0	31	0
834	90	1.5	-26	0	-31	35
835	90	1.75	-26	0	30	-35
836	90	2	25	0	32	36
838	90	2.5	-25	0	-32	34
840	90	3	29	0	0	-34
842	90	3.5	-29	0	31	33
844	91	1	-29	0	-31	34
846	91	1.5	28	0	30	33
848	91	2	29	0	31	-33
850	91	2.5	27	0	29	36
852	91	3	26	0	30	-36
853	91	3.25	-26	0	-30	35
854	91	3.5	-26	0	-30	35
856	92	1	27	0	29	36
858	92	1.5	25	0	-29	34
860	92	2	26	0	28	33
862	92	2.5	24	0	-28	0
863	92	2.75	-24	0	27	0
864	92	3	-24	0	26	33
866	92	3.5	25	0	25	34
868	93	1	-25	0	27	32
871	93	1.75	-25	0	-27	31
872	93	2	26	0	28	30
874	93	2.5	24	0	26	29
876	93	3	23	0	0	28
878	93	3.5	-23	0	28	32
880	94	1	22	0	29	31
882	94	1.5	25	0	27	30
885	94	2.25	-25	0	26	-30
886	94	2.5	24	0	26	29
888	94	3	23	0	25	-29
890	94	3.5	-23	0	-25	28
891	94	3.75	-23	0	24	-28
892	95	1	22	0	26	29
896	95	2	-22	0	27	0
898	95	2.5	-22	0	26	0
900	95	3	22	0	0	33
902	95	3.5	-22	0	29	-33
904	96	1	25	0	-29	34
906	96	1.5	-25	0	30	-34
908	96	2	24	0	31	33
910	96	2.5	-24	0	-31	35
912	96	3	27	0	29	34
914	96	3.5	-27	0	30	32
915	96	3.75	-27	0	29	-32
916	97	1	26	0	28	31
917	97	1.25	-26	0	27	-31
918	97	1.5	28	0	26	33
920	97	2	29	0	25	34
922	97	2.5	27	0	29	32
924	97	3	26	0	-29	-32
926	97	3.5	-26	0	28	31
928	98	1	25	0	29	32
940	99	1	0	25	0	34
944	99	2	0	-25	29	-34
946	99	2.5	0	-25	-29	35
948	99	3	0	25	-29	36
950	99	3.5	0	-25	30	-36
952	100	1	24	28	31	35
954	100	1.5	-24	-28	-31	33
957	100	2.25	-24	-28	-31	32
958	100	2.5	25	-28	30	32
960	100	3	26	28	28	30
962	100	3.5	-26	-28	-28	31
964	101	1	25	27	29	32
968	101	2	22	26	-29	33
972	101	3	-22	-26	-29	31
975	101	3.75	-22	-26	-29	30
976	102	1	0	25	-29	32
980	102	2	0	-25	-29	36
984	102	3	25	0	29	34
988	103	1	25	29	27	0
990	103	1.5	-25	-29	-27	32
992	103	2	22	29	26	33
994	103	2.5	-22	-29	27	31
996	103	3	23	25	28	32
999	103	3.75	-23	-25	27	-32
1000	104	1	22	0	29	33
1004	104	2	-22	29	31	-33
1006	104	2.5	-22	-29	-31	36
1008	104	3	22	29	-31	-36
1010	104	3.5	-22	-29	-31	35
1012	105	1	25	29	32	34
1015	105	1.75	-25	-29	-32	33
1016	105	2	26	28	30	35
1020	105	3	24	-28	31	33
1023	105	3.75	-24	-28	-31	32
1024	106	1	25	27	29	32
1028	106	2	22	26	-29	-32
1030	106	2.5	-22	-26	-29	31
1032	106	3	-22	-26	-29	31
1034	106	3.5	-22	-26	-29	30
1036	107	1	25	25	-29	32
1040	107	2	27	-25	0	-32
1043	107	2.75	28	-25	0	-32
1044	107	3	29	-25	27	0
1046	107	3.5	-29	-25	28	0
1048	108	1	25	0	29	29
1050	108	1.5	-25	0	32	30
1052	108	2	-25	0	-32	29
1053	108	2.25	-25	0	31	-29
1054	108	2.5	-25	0	30	32
1056	108	3	-25	0	29	-32
1058	108	3.5	-25	0	-29	33
1060	109	1	0	25	32	34
1062	109	1.5	29	-25	-32	-34
1063	109	1.75	-29	-25	-32	35
1064	109	2	-29	25	-32	36
1066	109	2.5	28	28	-32	37
1068	109	3	26	-28	33	-37
1070	109	3.5	-26	28	-33	35
1072	110	1	25	27	29	36
1074	110	1.5	26	26	31	35
1076	110	2	28	-26	30	33
1078	110	2.5	27	25	32	0
1080	110	3	29	-25	-32	34
1082	110	3.5	-29	0	31	33
1084	111	1	25	29	32	34
1086	111	1.5	-25	29	0	32
1087	111	1.75	24	-29	0	-32
1088	111	2	23	25	28	-32
1090	111	2.5	22	0	29	31
1092	111	3	0	29	27	-31
1094	111	3.5	27	29	25	32
1096	112	1	-27	29	29	-32
1098	112	1.5	26	28	30	33
1100	112	2	24	-28	31	-33
1102	112	2.5	25	27	29	32
1104	112	3	22	26	-29	-32
1106	112	3.5	-22	-26	29	31
1108	113	1	0	25	29	32
1112	113	2	25	-25	27	-32
1114	113	2.5	-25	-25	28	-32
1116	113	3	-25	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
