**absq	**bar	**beat	**b7	**b7	**b7	**b7
630	53	2.5	17	26	26	28
632	53	3	18	25	27	27
634	53	3.5	19	24	28	26
635	53	3.75	20	-24	-28	-26
636	54	1	21	23	-28	25
638	54	1.5	-21	-23	28	-25
640	54	2	-21	-23	28	-25
644	54	3	21	23	-28	-25
648	55	1	0	0	0	0
648	55	1	21	21	28	30
656	56	1	19	21	28	30
660	56	3	19	21	28	30
662	56	4	-19	-21	-28	28
664	57	1	21	23	25	-28
666	57	2	-21	-23	-25	27
667	57	2.5	-21	-23	-25	26
668	57	3	21	-23	28	26
670	57	4	19	-23	-28	-26
672	58	1	-19	24	28	-26
674	58	2	18	-24	-28	-26
675	58	2.5	17	-24	-28	-26
676	58	3	17	-24	-28	31
678	58	4	-17	-24	26	-31
682	59	2	-17	-24	25	-31
683	59	2.5	-17	-24	24	-31
684	59	3	17	-24	26	31
688	60	1	21	25	25	30
692	60	3	21	-25	28	-30
694	60	4	-21	-25	-28	29
695	60	4.5	-21	-25	-28	28
696	61	1	18	-25	27	29
698	61	2	21	-25	28	28
700	61	3	-21	-25	21	32
701	61	3.5	22	-25	-21	-32
702	61	4	23	-25	-21	-32
704	62	1	22	26	24	31
708	62	3	24	-26	-24	29
712	63	1	22	-26	-24	-29
716	63	3	22	-26	-24	31
720	64	1	24	-26	0	29
724	64	3	22	-26	0	31
726	64	4	-22	-26	24	-31
728	65	1	-22	24	24	-31
730	65	2	-22	-24	24	-31
732	65	3	24	-24	26	28
735	65	4.5	-24	-24	27	-28
736	66	1	21	25	28	0
738	66	2	-21	-25	-28	28
740	66	3	-21	-25	25	28
742	66	4	-21	-25	-25	28
744	67	1	-21	-25	28	30
747	67	2.5	-21	-25	-28	31
748	67	3	-21	-25	-28	32
752	68	1	0	24	26	28
754	68	2	17	-24	-26	-28
756	68	3	17	-24	26	31
758	68	4	17	-24	26	-31
760	69	1	19	0	-26	30
762	69	2	-19	0	25	-30
763	69	2.5	20	0	24	-30
764	69	3	21	0	23	30
767	69	4.5	-21	0	22	-30
768	70	1	17	0	24	33
771	70	2.5	-17	0	-24	32
772	70	3	20	0	22	31
774	70	4	-20	0	25	30
776	71	1	19	0	-25	-30
778	71	2	17	0	24	29
780	71	3	18	0	23	-29
782	71	4	19	0	-23	28
784	72	1	15	24	22	29
788	72	3	22	-24	-22	0
792	73	1	22	24	26	31
794	73	2	22	-24	-26	-31
796	73	3	-22	24	26	31
798	73	4	22	-24	26	31
800	74	1	22	24	-26	-31
802	74	2	-22	-24	26	31
804	74	3	20	24	29	31
806	74	4	-20	-24	29	31
808	75	1	17	24	28	31
812	75	3	-17	-24	26	28
816	76	1	21	23	-26	-28
820	76	3	-21	-23	25	28
822	76	4	21	-23	-25	-28
824	77	1	21	21	-25	-28
826	77	2	21	-21	25	28
828	77	3	19	-21	24	28
830	77	4	19	-21	24	28
832	78	1	18	22	25	27
834	78	2	20	-22	29	-27
836	78	3	17	-22	-29	26
837	78	3.5	-17	-22	26	-26
838	78	4	18	-22	29	27
840	79	1	15	-22	-29	-27
841	79	1.5	-15	-22	-29	26
842	79	2	-15	-22	28	25
843	79	2.5	-15	-22	27	-25
844	79	3	-15	-22	26	-25
846	79	4	-15	-22	-26	24
848	80	1	18	22	25	25
850	80	2	-18	-22	-25	27
852	80	3	-18	-22	-25	28
854	80	4	-18	-22	-25	29
858	81	2	-18	-22	-25	28
862	81	4	-18	-22	-25	27
864	82	1	21	21	0	28
866	82	2	-21	23	0	-28
868	82	3	17	24	0	-28
870	82	4	21	25	0	-28
872	83	1	19	-25	0	28
874	83	2	17	24	0	-28
876	83	3	21	-24	0	-28
878	83	4	-21	23	0	26
880	84	1	17	24	0	26
888	85	1	20	22	0	0
892	85	3	20	-22	0	0
894	85	4	19	21	0	0
896	86	1	-19	20	0	0
898	86	2	18	-20	0	0
900	86	3	-18	19	28	0
902	86	4	17	-19	-28	0
904	87	1	18	18	27	0
906	87	2	20	-18	-27	0
908	87	3	-20	0	25	0
910	87	4	21	0	26	0
913	88	1.5	20	0	-26	0
914	88	2	19	0	25	0
915	88	2.5	18	0	-25	0
916	88	3	19	0	-25	0
918	88	4	-19	21	24	0
920	89	1	18	22	25	0
922	89	2	-18	23	-25	0
924	89	3	0	24	0	0
926	89	4	0	-24	24	0
928	90	1	21	23	25	0
930	90	2	-21	-23	26	0
932	90	3	20	22	27	0
934	90	4	18	25	-27	0
936	91	1	20	22	-27	0
938	91	2	21	25	-27	0
940	91	3	22	-25	26	0
942	91	4	-22	24	-26	0
944	92	1	18	23	25	0
946	92	2	-18	25	-25	0
947	92	2.5	-18	-25	26	0
948	92	3	0	-25	27	0
950	92	4	0	23	28	0
952	93	1	18	22	-28	0
954	93	2	-18	-22	27	0
956	93	3	19	21	28	0
958	93	4	21	-21	-28	0
959	93	4.5	-21	22	27	0
960	94	1	-21	23	26	0
961	94	1.5	-21	-23	25	0
962	94	2	22	24	27	0
965	94	3.5	21	-24	-27	0
966	94	4	20	22	25	0
968	95	1	19	-22	-25	0
970	95	2	-19	21	24	0
972	95	3	18	22	25	0
976	96	1	0	0	27	29
980	96	3	0	0	27	29
982	96	4	0	0	26	28
984	97	1	0	0	25	27
987	97	2.5	0	0	-25	28
988	97	3	0	0	24	26
992	98	1	0	0	25	25
996	98	3	0	0	27	0
998	98	4	0	0	-27	29
1000	99	1	0	0	27	29
1002	99	2	0	0	27	29
1004	99	3	17	0	26	28
1008	100	1	18	0	25	27
1012	100	3	20	0	29	31
1018	101	2	20	0	29	31
1020	101	3	20	0	27	29
1022	101	4	20	0	25	-29
1024	102	1	19	0	-25	28
1026	102	2	-19	0	24	-28
1028	102	3	18	0	25	27
1032	103	1	22	0	24	26
1036	103	3	-22	0	24	29
1038	103	4	-22	22	-24	-29
1040	104	1	20	22	0	-29
1042	104	2	-20	22	0	29
1044	104	3	-20	25	0	29
1046	104	4	18	-25	0	29
1047	104	4.5	-18	24	0	-29
1048	105	1	18	23	0	32
1049	105	1.5	-18	22	0	-32
1050	105	2	-18	25	0	-32
1051	105	2.5	-18	-25	0	31
1052	105	3	-18	-25	0	30
1053	105	3.5	-18	24	0	29
1054	105	4	-18	23	0	32
1055	105	4.5	-18	22	0	-32
1056	106	1	0	21	0	-32
1057	106	1.5	0	-21	0	31
1058	106	2	0	-21	0	30
1059	106	2.5	0	22	0	29
1060	106	3	0	23	0	28
1062	106	4	0	22	0	31
1064	107	1	0	24	0	30
1066	107	2	0	-24	0	29
1068	107	3	0	23	25	-29
1070	107	4	0	-23	-25	28
1072	108	1	18	22	27	29
1076	108	3	18	-22	27	-29
1078	108	4	-18	-22	25	-29
1080	109	1	20	-22	-25	0
1082	109	2	-20	-22	24	0
1083	109	2.5	-20	-22	23	0
1084	109	3	-20	-22	22	29
1086	109	4	19	-22	-22	-29
1088	110	1	18	-22	25	29
1090	110	2	17	-22	-25	-29
1091	110	2.5	16	-22	-25	-29
1092	110	3	15	-22	24	31
1094	110	4	22	-22	-24	-31
1096	111	1	-22	24	-24	-31
1098	111	2	21	-24	25	30
1099	111	2.5	-21	-24	26	-30
1100	111	3	20	-24	27	29
1102	111	4	19	-24	-27	28
1103	111	4.5	18	-24	-27	27
1104	112	1	17	24	28	26
1106	112	2	-17	-24	-28	28
1108	112	3	17	24	26	-28
1110	112	4	-17	-24	-26	28
1112	113	1	20	24	27	27
1116	113	3	17	24	28	26
1120	114	1	-17	24	-28	-26
1124	114	3	17	-24	28	26
1127	114	4.5	18	-24	-28	27
1128	115	1	19	-24	28	28
1130	115	2	20	-24	27	29
1133	115	3.5	19	-24	28	28
1134	115	4	20	-24	29	27
1135	115	4.5	-20	-24	-29	26
1136	116	1	21	23	28	25
1140	116	3	21	-23	28	25
1144	117	1	21	23	28	25
1148	117	3	21	23	28	25
1152	118	1	17	24	28	26
1155	118	2.5	-17	-24	-28	27
1156	118	3	17	-24	0	28
1158	118	4	20	-24	0	29
1160	119	1	-20	24	0	-29
1162	119	2	19	-24	0	28
1164	119	3	20	24	0	29
1166	119	4	22	-24	0	31
1168	120	1	21	25	28	-31
1170	120	2	-21	-25	-28	30
1171	120	2.5	-21	-25	-28	29
1172	120	3	-21	-25	-28	30
1176	121	1	21	23	28	30
1178	121	2	-21	-23	-28	28
1179	121	2.5	-21	24	-28	29
1180	121	3	21	25	25	30
1181	121	3.5	-21	26	-25	31
1182	121	4	18	27	-25	32
1184	122	1	-18	-27	27	-32
1186	122	2	19	26	28	31
1188	122	3	20	25	29	-31
1190	122	4	21	-25	28	30
1192	123	1	17	24	26	31
1200	124	1	0	0	26	28
1208	124	3	0	0	26	28
1212	125	1	0	0	27	29
1220	125	3	0	0	26	28
1224	126	1	0	0	27	29
1228	126	2	0	0	25	30
1236	127	1	0	0	24	31
1244	127	3	0	0	0	0
1248	128	1	21	25	28	30
1252	128	2	21	25	28	30
1256	128	3	21	25	28	30
1260	129	1	20	27	29	31
1268	129	3	0	-27	29	31
1272	130	1	20	24	27	29
1278	130	2.5	19	-24	-27	28
1280	130	3	20	24	26	27
1282	130	3.5	21	-24	25	-27
1284	131	1	22	-24	24	26
1288	131	2	22	24	26	29
1292	131	3	-22	-24	22	-29
1296	132	1	18	25	22	27
1304	132	3	0	0	0	0
1308	133	1	18	25	27	29
1314	133	2.5	-18	-25	-27	30
1316	133	3	22	24	26	31
1320	134	1	21	23	28	32
1324	134	2	18	22	-28	-32
1326	134	2.5	-18	-22	27	-32
1328	134	3	-18	-22	27	32
1332	135	1	21	21	28	30
1336	135	2	-21	-21	-28	28
1338	135	2.5	20	22	-28	-28
1340	135	3	19	23	0	-28
1342	135	3.5	18	-23	0	-28
1344	136	1	17	19	28	31
1348	136	2	-17	24	-28	-31
1350	136	2.5	18	-24	27	30
1352	136	3	19	-24	26	29
1354	136	3.5	-19	23	25	28
1356	137	1	20	22	24	27
1358	137	1.5	-20	21	-24	-27
1360	137	2	-20	20	-24	-27
1362	137	2.5	19	-20	25	28
1364	137	3	18	24	26	29
1366	137	3.5	17	-24	-26	-29
1368	138	1	16	25	27	30
1372	138	2	17	24	26	29
1376	138	3	18	-24	25	-29
1378	138	3.5	-18	23	-25	28
1380	139	1	19	21	24	28
1384	139	2	18	22	25	-28
1388	139	3	-18	-22	-25	27
1392	140	1	19	21	23	30
1398	140	2.5	-19	-21	-23	29
1400	140	3	19	21	24	28
1404	141	1	18	22	25	27
1416	142	1	21	21	25	28
*-	*-	*-	*-	*-	*-	*-
