**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1246	156	4	21	28	-33	30	37
1248	157	1	22	26	-33	31	36
1250	157	2	-22	-26	-33	-31	35
1252	157	3	23	30	32	32	34
1256	158	1	24	26	31	33	33
1258	158	2	-24	-26	-31	-33	35
1260	158	3	25	0	30	32	-35
1262	158	4	-25	0	29	-32	34
1264	159	1	26	0	28	30	33
1266	159	2	-26	0	-28	-30	32
1268	159	3	27	0	29	29	31
1271	159	4.5	-27	0	-29	30	-31
1272	160	1	-27	0	-29	31	34
1274	160	2	26	0	-29	32	-34
1275	160	2.5	25	0	-29	-32	-34
1276	160	3	24	0	31	33	33
1277	160	3.5	-24	0	-31	34	-33
1278	160	4	26	0	-31	35	-33
1279	160	4.5	-26	0	-31	36	-33
1280	161	1	-26	0	30	35	0
1282	161	2	25	0	-30	36	0
1284	161	3	26	0	-30	-36	33
1286	161	4	-26	0	-30	35	-33
1287	161	4.5	-26	0	-30	-35	32
1288	162	1	27	0	29	36	31
1289	162	1.5	-27	0	-29	-36	30
1290	162	2	-27	0	-29	-36	29
1291	162	2.5	26	0	-29	35	-29
1292	162	3	25	0	-29	34	36
1293	162	3.5	-25	0	-29	-34	37
1294	162	4	24	0	-29	33	38
1296	163	1	25	0	0	32	37
1298	163	2	-25	0	0	31	36
1300	163	3	26	0	0	30	-36
1302	163	4	-26	26	0	-30	35
1304	164	1	22	26	31	29	36
1306	164	2	-22	26	-31	-29	33
1308	164	3	0	29	-31	-29	33
1310	164	4	0	-29	-31	-29	33
1311	164	4.5	0	28	-31	-29	-33
1312	165	1	25	27	29	0	36
1314	165	2	-25	26	-29	0	-36
1315	165	2.5	-25	-26	-29	0	35
1316	165	3	-25	25	-29	0	34
1318	165	4	26	24	-29	0	33
1320	166	1	27	23	30	0	-33
1322	166	2	-27	-23	-30	0	32
1324	166	3	28	26	-30	0	33
1328	167	1	29	27	29	0	31
1331	167	2.5	28	26	-29	0	-31
1332	167	3	27	25	-29	0	32
1334	167	4	26	24	-29	0	33
1336	168	1	25	27	-29	0	29
1338	168	2	24	26	-29	0	36
1340	168	3	23	-26	28	32	37
1342	168	4	-23	25	-28	-32	-37
1343	168	4.5	-23	-25	-28	-32	36
1343.5	168	4.75	-23	-25	-28	-32	37
1344	169	1	22	26	29	31	38
1346	169	2	-22	-26	-29	-31	36
1347	169	2.5	-22	-26	-29	32	-36
1348	169	3	-22	29	31	33	-36
1349	169	3.5	-22	-29	-31	-33	35
1349.5	169	3.75	-22	-29	-31	-33	34
1350	169	4	-22	-29	-31	31	33
1352	170	1	23	27	30	32	32
1354	170	2	-23	28	-30	30	-32
1356	170	3	24	-28	33	-30	0
1357	170	3.5	-24	27	-33	-30	0
1358	170	4	-24	26	-33	29	0
1359	170	4.5	-24	25	-33	28	0
1360	171	1	-24	26	-33	29	0
1362	171	2	-24	-26	31	-29	0
1364	171	3	23	27	32	30	0
1366	171	4	-23	25	-32	-30	0
1367	171	4.5	-23	-25	-32	31	0
1368	172	1	-23	28	-32	32	32
1370	172	2	24	-28	31	33	-32
1372	172	3	25	27	30	34	32
1374	172	4	-25	-27	29	-34	-32
1376	173	1	21	25	30	35	32
1379	173	2.5	-21	-25	-30	36	-32
1380	173	3	-21	28	-30	37	-32
1382	173	4	-21	-28	-30	35	32
1384	174	1	25	0	29	-35	32
1386	174	2	-25	0	-29	34	-32
1387	174	2.5	-25	0	-29	33	-32
1388	174	3	-25	25	-29	34	32
1392	175	1	22	26	-29	33	31
1396	175	3	-22	26	-29	-33	-31
1398	175	4	-22	-26	-29	-33	31
1400	176	1	-22	29	-29	33	31
1403	176	2.5	-22	28	-29	-33	-31
1404	176	3	-22	27	-29	36	0
1406	176	4	-22	26	-29	-36	33
1407	176	4.5	-22	-26	-29	35	-33
1408	177	1	0	25	0	34	36
1410	177	2	0	29	0	33	-36
1411	177	2.5	0	-29	0	-33	35
1412	177	3	0	-29	0	36	34
1414	177	4	0	26	0	37	33
1416	178	1	0	28	0	-37	32
1417	178	1.5	0	-28	0	36	-32
1418	178	2	0	29	0	36	31
1420	178	3	0	26	0	-36	30
1422	178	4	0	-26	0	35	-30
1424	179	1	25	0	29	36	29
1426	179	2	-25	0	-29	-36	32
1430	179	4	22	0	-29	0	31
1432	180	1	25	0	30	34	32
1436	180	3	24	28	31	33	0
1438	180	4	-24	-28	-31	-33	33
1440	181	1	-24	28	-31	33	35
1442	181	2	23	-28	-31	-33	-35
1443	181	2.5	22	-28	-31	-33	36
1444	181	3	21	-28	30	33	37
1446	181	4	22	27	29	-33	38
1448	182	1	24	26	28	-33	-38
1450	182	2	-24	-26	-28	31	37
1451	182	2.5	-24	-26	-28	-31	36
1452	182	3	23	25	-28	32	37
1454	182	4	-23	-25	27	-32	-37
1456	183	1	22	26	29	31	38
1459	183	2.5	-22	25	-29	-31	-38
1459.5	183	2.75	-22	26	-29	-31	-38
1460	183	3	-22	27	-29	-31	36
1462	183	4	-22	26	28	-31	-36
1464	184	1	18	25	27	32	36
1466	184	2	-18	-25	-27	32	-36
1468	184	3	0	26	26	-32	35
1470	184	4	0	-26	-26	31	-35
1472	185	1	0	25	29	32	-35
1474	185	2	0	-25	-29	-32	34
1475	185	2.5	0	-25	-29	-32	33
1476	185	3	18	-25	-29	-32	34
1480	186	1	21	25	28	30	35
1486	186	4	-21	-25	29	31	-35
1488	187	1	21	0	30	32	-35
1490	187	2	-21	0	-30	33	-35
1492	187	3	22	29	31	-33	33
1493	187	3.5	-22	-29	-31	32	-33
1494	187	4	-22	-29	-31	31	-33
1495	187	4.5	-22	-29	-31	30	-33
1496	188	1	25	27	32	29	34
1500	188	3	26	26	31	28	35
1502	188	4	-26	-26	30	-28	-35
1504	189	1	22	-26	29	31	36
1506	189	2	-22	27	-29	-31	-36
1508	189	3	26	28	28	30	37
1510	189	4	-26	26	-28	-30	-37
1512	190	1	25	27	29	32	-37
1514	190	2	-25	-27	-29	-32	36
1516	190	3	22	26	31	33	36
1520	191	1	26	28	30	-33	-36
1522	191	2	-26	-28	-30	-33	35
1523	191	2.5	-26	-28	-30	-33	34
1524	191	3	-26	-28	-30	-33	35
1528	192	1	22	26	29	33	36
1536	193	1	-22	26	-29	-33	-36
*-	*-	*-	*-	*-	*-	*-	*-
