**absq	**bar	**beat	**b7	**b7	**b7	**b7
1468	155	3	25	-27	27	34
1470	155	4	26	30	26	35
1472	156	1	19	-30	-26	-35
1473	156	1.5	-19	-30	-26	33
1474	156	2	-19	30	30	33
1476	156	3	22	29	31	-33
1478	156	4	-22	-29	29	36
1480	157	1	-22	29	31	-36
1482	157	2	19	30	30	35
1484	157	3	21	28	0	-35
1486	157	4	-21	-28	30	34
1487	157	4.5	22	-28	-30	33
1488	158	1	23	27	-30	32
1490	158	2	-23	-27	29	-32
1491	158	2.5	24	-27	28	33
1492	158	3	25	-27	27	34
1494	158	4	26	30	26	35
1496	159	1	19	-30	28	-35
1497	159	1.5	-19	-30	-28	33
1498	159	2	-19	-30	-28	33
1500	159	3	22	31	29	-33
1502	159	4	-22	-31	-29	36
1504	160	1	-22	-31	26	-36
1506	160	2	19	30	28	35
1508	160	3	20	29	29	34
1510	160	4	21	28	30	33
1512	161	1	22	27	-30	-33
1513	161	1.5	-22	-27	29	-33
1514	161	2	-22	-27	31	32
1515	161	2.5	-22	-27	-31	31
1516	161	3	23	-27	30	32
1519	161	4.5	-23	0	29	-32
1520	162	1	19	0	28	33
1521	162	1.5	-19	0	27	-33
1522	162	2	-19	0	28	-33
1523	162	2.5	-19	0	-28	32
1524	162	3	19	0	-28	30
1526	162	4	22	0	29	29
1528	163	1	-22	0	26	31
1530	163	2	22	0	-26	-31
1531	163	2.5	-22	0	27	-31
1532	163	3	21	0	28	30
1534	163	4	20	0	24	29
1536	164	1	-20	0	25	-29
1538	164	2	19	0	26	28
1540	164	3	23	0	-26	27
1542	164	4	-23	23	25	-27
1544	165	1	19	-23	26	26
1545	165	1.5	-19	-23	-26	27
1546	165	2	-19	-23	30	28
1547	165	2.5	-19	-23	-30	29
1548	165	3	0	23	-30	30
1550	165	4	23	-23	28	-30
1551	165	4.5	-23	-23	-28	31
1552	166	1	23	-23	27	32
1554	166	2	19	23	26	33
1556	166	3	23	-23	27	-33
1558	166	4	23	-23	-27	32
1560	167	1	19	26	26	33
1561	167	1.5	-19	-26	27	-33
1562	167	2	26	-26	28	-33
1563	167	2.5	-26	-26	29	-33
1564	167	3	-26	-26	30	-33
1566	167	4	24	26	29	-33
1568	168	1	23	25	-29	0
1570	168	2	-23	-25	28	0
1572	168	3	22	24	29	33
1574	168	4	-22	-24	26	-33
1576	169	1	0	-24	28	33
1578	169	2	19	23	-28	35
1579	169	2.5	-19	-23	29	-35
1580	169	3	21	-23	30	-35
1582	169	4	-21	-23	-30	34
1583	169	4.5	22	-23	-30	33
1584	170	1	23	0	0	32
1586	170	2	-23	0	30	-32
1587	170	2.5	24	0	-30	-32
1588	170	3	25	0	-30	-32
1590	170	4	-25	27	29	31
1591	170	4.5	-25	-27	28	30
1592	171	1	-25	-27	27	29
1594	171	2	24	-27	-27	30
1595	171	2.5	23	-27	28	-30
1596	171	3	22	27	29	31
1598	171	4	23	-27	27	32
1600	172	1	-23	-27	30	30
1601	172	1.5	22	-27	-30	-30
1602	172	2	23	23	-30	32
1603	172	2.5	24	-23	-30	-32
1604	172	3	25	-23	-30	-32
1606	172	4	-25	-23	29	31
1607	172	4.5	-25	-23	28	30
1608	173	1	-25	0	27	29
1610	173	2	24	0	-27	30
1611	173	2.5	23	0	28	-30
1612	173	3	22	0	29	31
1614	173	4	23	27	27	32
1616	174	1	-23	-27	30	30
1617	174	1.5	22	-27	-30	-30
1618	174	2	23	-27	-30	32
1619	174	2.5	24	-27	-30	-32
1620	174	3	25	27	-30	-32
1622	174	4	-25	-27	29	31
1623	174	4.5	-25	-27	28	30
1624	175	1	-25	-27	27	29
1626	175	2	24	27	-27	30
1627	175	2.5	23	-27	28	-30
1628	175	3	22	-27	29	31
1630	175	4	23	-27	27	32
1632	176	1	19	26	30	30
1634	176	2	-19	-26	-30	33
1635	176	2.5	20	-26	-30	-33
1636	176	3	21	-26	-30	-33
1637	176	3.5	-21	-26	-30	32
1638	176	4	22	26	29	31
1640	177	1	23	25	27	-31
1642	177	2	21	-25	28	30
1644	177	3	22	24	26	31
1646	177	4	-22	-24	29	29
1648	178	1	19	-24	28	33
1649	178	1.5	-19	-24	26	-33
1650	178	2	-19	23	28	-33
1651	178	2.5	20	-23	-28	-33
1652	178	3	21	-23	-28	32
1653	178	3.5	22	-23	27	-32
1654	178	4	23	-23	25	-32
1655	178	4.5	-23	-23	-25	31
1656	179	1	21	0	26	30
1657	179	1.5	-21	0	-26	29
1658	179	2	22	0	22	29
1660	179	3	19	0	23	-29
1662	179	4	-19	0	-23	28
1664	180	1	22	0	22	29
*-	*-	*-	*-	*-	*-	*-
