**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
180	23	2	24	26	0	0	0
182	23	2.5	22	-26	0	0	0
185	24	1.25	21	0	0	0	0
186	24	1.5	20	28	0	0	0
187	24	1.75	19	-28	0	0	0
188	24	2	20	29	0	0	0
190	24	2.5	-20	27	0	0	0
192	25	1	19	28	26	0	0
194	25	1.5	-19	26	-26	0	0
196	25	2	-19	-26	-26	28	0
197	25	2.25	-19	25	-26	-28	0
198	25	2.5	-19	24	-26	-28	0
199	25	2.75	-19	23	-26	-28	0
200	26	1	0	24	26	29	0
202	26	1.5	22	-24	-26	-29	0
204	26	2	-22	23	26	30	0
206	26	2.5	21	-23	-26	-30	0
208	27	1	22	0	26	31	33
210	27	1.5	24	22	-26	-31	-33
212	27	2	-24	22	26	31	-33
214	27	2.5	23	-22	-26	-31	-33
215	27	2.75	22	-22	-26	-31	-33
216	28	1	26	22	24	29	33
220	28	2	26	22	24	29	33
224	29	1	19	26	23	30	33
228	29	2	-19	28	-23	-30	33
231	29	2.75	-19	27	-23	-30	-33
232	30	1	0	26	0	28	31
234	30	1.5	0	25	0	-28	-31
236	30	2	0	24	26	29	31
238	30	2.5	0	23	-26	-29	-31
239	30	2.75	0	22	-26	-29	-31
240	31	1	19	21	-26	30	30
244	31	2	-19	-21	26	28	-30
246	31	2.5	20	22	-26	-28	-30
247	31	2.75	-20	-22	-26	27	-30
248	32	1	21	23	26	26	0
250	32	1.5	22	24	-26	-26	0
252	32	2	-22	-24	26	0	33
253	32	2.25	23	25	-26	0	-33
254	32	2.5	24	26	-26	28	-33
255	32	2.75	25	-26	-26	-28	-33
256	33	1	26	22	26	29	-33
258	33	1.5	22	24	-26	-29	-33
260	33	2	-22	-24	26	29	33
262	33	2.5	21	23	-26	-29	-33
263	33	2.75	20	22	-26	-29	-33
264	34	1	19	21	28	30	33
268	34	2	19	23	-28	-30	33
272	35	1	19	-23	-28	30	35
276	35	2	19	23	-28	-30	-35
278	35	2.5	-19	-23	-28	-30	34
280	36	1	-19	23	28	-30	33
284	36	2	21	23	-28	-30	32
288	37	1	18	25	27	29	-32
292	37	2	-18	-25	-27	-29	36
294	37	2.5	-18	24	-27	28	-36
295	37	2.75	-18	23	-27	-28	-36
296	38	1	18	22	29	27	-36
298	38	1.5	-18	-22	-29	25	35
300	38	2	22	24	-29	27	34
302	38	2.5	-22	-24	-29	28	33
304	39	1	-22	-24	-29	29	-33
306	39	1.5	-22	-24	-29	-29	32
308	39	2	22	24	-29	26	31
310	39	2.5	-22	-24	-29	-26	30
311	39	2.75	-22	-24	-29	-26	29
312	40	1	19	0	28	-26	30
314	40	1.5	-19	26	-28	-26	-30
317	40	2.25	-19	25	-28	-26	0
318	40	2.5	-19	23	-28	-26	33
320	41	1	0	24	-28	0	-33
322	41	1.5	0	23	-28	0	32
323	41	1.75	0	22	-28	0	31
324	41	2	0	21	-28	0	32
326	41	2.5	0	-21	-28	0	33
328	42	1	0	0	28	0	30
330	42	1.5	0	26	-28	0	-30
333	42	2.25	0	25	-28	0	0
334	42	2.5	0	24	-28	0	33
335	42	2.75	0	23	-28	0	-33
336	43	1	0	24	-28	0	-33
338	43	1.5	0	23	-28	0	32
339	43	1.75	0	22	-28	0	31
340	43	2	0	21	-28	0	32
342	43	2.5	19	-21	-28	0	33
344	44	1	20	0	27	0	29
346	44	1.5	21	0	-27	25	-29
348	44	2	22	0	-27	27	-29
350	44	2.5	-22	0	-27	28	-29
352	45	1	-22	0	26	29	0
354	45	1.5	21	0	-26	-29	0
355	45	1.75	20	0	-26	-29	0
356	45	2	19	0	-26	30	0
358	45	2.5	22	0	-26	29	33
360	46	1	18	22	25	-29	34
361	46	1.25	-18	-22	-25	28	-34
362	46	1.5	-18	-22	-25	27	35
363	46	1.75	-18	-22	-25	26	-35
364	46	2	-18	-22	-25	27	36
368	47	1	0	22	24	26	-36
370	47	1.5	0	-22	-24	-26	35
371	47	1.75	0	-22	-24	-26	34
372	47	2	0	22	-24	29	33
374	47	2.5	0	-22	-24	-29	36
375	47	2.75	0	-22	-24	28	-36
376	48	1	0	23	25	27	32
379	48	1.75	0	-23	-25	26	-32
380	48	2	18	22	27	25	36
383	48	2.75	-18	23	-27	-25	-36
384	49	1	19	24	26	28	35
386	49	1.5	-19	23	-26	-28	-35
388	49	2	17	24	-26	28	33
392	50	1	18	22	25	27	34
394	50	1.5	-18	-22	-25	29	-34
396	50	2	-18	-22	-25	-29	32
398	50	2.5	-18	-22	-25	28	36
399	50	2.75	-18	-22	-25	27	-36
400	51	1	0	-22	24	26	-36
402	51	1.5	0	-22	-24	-26	35
403	51	1.75	0	-22	-24	-26	34
404	51	2	22	-22	24	29	33
406	51	2.5	-22	-22	-24	-29	36
408	52	1	23	0	25	27	32
410	52	1.5	-23	0	-25	30	35
412	52	2	21	0	28	-30	-35
413	52	2.25	-21	0	-28	28	34
414	52	2.5	-21	0	-28	30	33
415	52	2.75	-21	0	27	-30	32
416	53	1	22	0	26	29	31
418	53	1.5	-22	0	25	-29	32
420	53	2	-22	0	26	0	-32
422	53	2.5	-22	26	-26	22	31
424	54	1	18	27	25	22	32
426	54	1.5	21	28	-25	23	-32
428	54	2	-21	29	-25	-23	-32
429	54	2.25	-21	-29	-25	22	-32
430	54	2.5	20	-29	-25	22	-32
432	55	1	21	25	0	23	0
435	55	1.75	22	-25	0	24	0
436	55	2	23	0	0	25	0
438	55	2.5	24	29	0	26	33
440	56	1	25	-29	0	-26	34
441	56	1.25	-25	-29	0	25	-34
442	56	1.5	23	28	0	25	35
444	56	2	22	-28	0	-25	36
446	56	2.5	-22	27	0	24	-36
448	57	1	21	28	0	25	32
450	57	1.5	-21	28	0	-25	35
451	57	1.75	22	-28	0	-25	-35
452	57	2	23	-28	0	-25	-35
453	57	2.25	-23	27	0	-25	-35
454	57	2.5	-23	25	0	-25	34
456	58	1	19	26	0	0	35
458	58	1.5	-19	25	0	0	35
459	58	1.75	-19	24	0	0	-35
460	58	2	-19	23	0	0	-35
461	58	2.25	-19	-23	0	0	34
462	58	2.5	-19	-23	0	0	33
463	58	2.75	-19	-23	0	0	32
464	59	1	0	22	0	0	33
466	59	1.5	0	29	0	0	32
467	59	1.75	0	-29	0	0	31
468	59	2	0	-29	0	0	30
470	59	2.5	19	28	0	0	-30
472	60	1	20	29	0	0	29
474	60	1.5	21	-29	0	0	-29
476	60	2	22	-29	0	0	-29
478	60	2.5	-22	-29	0	26	-29
480	61	1	18	0	0	27	0
482	61	1.5	-18	0	0	29	0
484	61	2	22	0	0	-29	0
485	61	2.25	-22	0	0	28	0
486	61	2.5	-22	0	0	27	0
487	61	2.75	-22	0	0	26	0
488	62	1	-22	0	0	27	0
490	62	1.5	21	0	0	26	0
492	62	2	20	0	0	-26	0
494	62	2.5	-20	0	0	25	0
496	63	1	19	0	0	26	0
498	63	1.5	22	0	0	24	0
500	63	2	-22	0	0	23	0
501	63	2.25	21	0	0	-23	0
502	63	2.5	21	0	0	-23	0
504	64	1	22	0	0	22	0
512	65	1	22	26	24	29	33
520	66	1	19	26	23	28	33
528	67	1	19	26	23	28	35
536	68	1	19	26	23	28	33
542	68	2.5	-19	-26	-23	29	31
544	69	1	22	-26	24	29	31
552	70	1	22	26	24	31	33
555	70	1.75	-22	-26	-24	30	-33
556	70	2	19	-26	-24	28	-33
558	70	2.5	-19	-26	-24	29	-33
560	71	1	-19	26	23	-29	33
562	71	1.5	-19	-26	-23	28	-33
564	71	2	22	26	22	29	31
570	72	1.5	22	25	-22	-29	30
571	72	1.75	-22	24	-22	-29	29
572	72	2	21	25	0	0	30
574	72	2.5	24	26	22	0	29
576	73	1	-24	24	-22	0	31
577	73	1.25	23	-24	-22	0	-31
578	73	1.5	22	-24	24	0	-31
580	73	2	21	28	-24	0	32
582	73	2.5	-21	-28	23	28	-32
583	73	2.75	-21	27	-23	-28	-32
584	74	1	17	26	24	-28	33
585	74	1.25	-17	25	-24	-28	-33
586	74	1.5	-17	24	26	29	-33
588	74	2	-17	-24	-26	28	35
590	74	2.5	-17	23	25	31	-35
591	74	2.75	-17	22	24	-31	-35
592	75	1	21	21	25	-31	-35
594	75	1.5	-21	-21	-25	30	-35
596	75	2	17	-21	24	31	33
598	75	2.5	-17	-21	-24	-31	35
599	75	2.75	-17	-21	-24	30	-35
600	76	1	-17	0	-24	28	-35
602	76	1.5	-17	0	-24	29	34
603	76	1.75	-17	0	-24	-29	33
604	76	2	18	25	0	27	34
606	76	2.5	-18	-25	23	-27	32
608	77	1	17	21	24	26	33
610	77	1.5	-17	-21	26	-26	35
611	77	1.75	18	-21	-26	27	-35
612	77	2	19	24	-26	28	-35
614	77	2.5	20	-24	25	29	34
615	77	2.75	-20	-24	-25	-29	33
616	78	1	21	23	-25	30	32
618	78	1.5	17	26	24	31	33
620	78	2	0	-26	-24	28	-33
621	78	2.25	0	27	-24	-28	-33
622	78	2.5	21	28	23	-28	32
624	79	1	22	24	24	0	31
626	79	1.5	24	-24	26	0	30
627	79	1.75	-24	-24	-26	0	29
628	79	2	-24	0	25	0	28
630	79	2.5	23	28	-25	0	-28
632	80	1	24	-28	24	28	0
634	80	1.5	26	26	-24	-28	0
635	80	1.75	-26	-26	-24	29	0
636	80	2	25	27	0	30	0
638	80	2.5	24	26	0	31	0
640	81	1	25	28	21	-31	0
642	81	1.5	-25	-28	-21	30	0
644	81	2	24	26	22	31	33
646	81	2.5	-24	-26	-22	30	-33
647	81	2.75	-24	-26	-22	29	-33
648	82	1	-24	-26	24	28	-33
650	82	1.5	-24	-26	-24	28	-33
652	82	2	22	26	-24	29	31
656	83	1	21	0	23	30	32
658	83	1.5	-21	28	25	28	30
660	83	2	22	26	24	-28	-30
661	83	2.25	-22	-26	-24	-28	29
662	83	2.5	-22	27	-24	27	29
664	84	1	19	26	23	28	30
666	84	1.5	-19	26	21	-28	33
668	84	2	0	-26	22	0	-33
669	84	2.25	0	-26	-22	0	32
670	84	2.5	0	25	23	0	30
672	85	1	0	26	22	0	31
674	85	1.5	0	-26	-22	0	30
675	85	1.75	0	-26	-22	0	29
676	85	2	19	0	23	30	28
678	85	2.5	-19	28	-23	-30	-28
679	85	2.75	20	-28	-23	-30	-28
680	86	1	21	-28	0	-30	0
681	86	1.25	-21	27	0	-30	0
682	86	1.5	22	26	0	29	0
683	86	1.75	-22	-26	0	28	0
684	86	2	23	-26	0	27	0
686	86	2.5	-23	25	0	27	0
688	87	1	19	26	23	28	0
690	87	1.5	-19	-26	23	-28	35
691	87	1.75	20	-26	-23	29	-35
692	87	2	21	-26	-23	30	-35
694	87	2.5	22	-26	24	29	33
696	88	1	18	0	25	27	34
698	88	1.5	21	0	-25	30	32
700	88	2	-21	0	23	-30	-32
701	88	2.25	-21	0	-23	29	-32
702	88	2.5	19	26	-23	28	33
703	88	2.75	-19	-26	-23	27	-33
704	89	1	17	-26	24	26	-33
706	89	1.5	20	27	22	29	31
708	89	2	18	27	-22	-29	32
710	89	2.5	19	26	26	28	30
711	89	2.75	-19	25	-26	27	-30
712	90	1	-19	24	-26	28	-30
713	90	1.25	-19	23	25	-28	28
714	90	1.5	22	22	24	29	31
715	90	1.75	-22	-22	23	-29	-31
716	90	2	-22	24	22	26	-31
717	90	2.25	21	-24	-22	-26	30
718	90	2.5	20	25	-22	25	29
720	91	1	19	23	23	26	-29
722	91	1.5	-19	21	-23	-26	28
724	91	2	22	24	22	-26	29
726	91	2.5	-22	-24	-22	-26	33
727	91	2.75	-22	25	-22	-26	-33
728	92	1	-22	26	24	29	31
730	92	1.5	22	-26	-24	-29	-31
731	92	1.75	-22	-26	-24	-29	32
732	92	2	22	-26	-24	-29	33
734	92	2.5	22	-26	-24	-29	34
736	93	1	19	-26	23	28	35
744	94	1	-19	26	-23	-28	35
752	95	1	0	0	0	0	0
752	95	1	22	0	26	0	0
756	95	2	22	0	-26	0	0
758	95	2.5	22	0	-26	0	0
760	96	1	-22	0	26	0	0
762	96	1.5	21	0	-26	0	0
763	96	1.75	20	0	-26	0	0
764	96	2	19	0	26	0	0
766	96	2.5	22	0	-26	0	0
768	97	1	21	0	-26	0	0
770	97	1.5	24	0	25	0	0
771	97	1.75	-24	0	24	0	0
772	97	2	-24	0	25	0	0
774	97	2.5	23	0	-25	0	0
776	98	1	24	0	24	0	0
780	98	2	26	0	-24	0	0
784	99	1	-26	0	28	0	0
786	99	1.5	26	0	-28	0	0
788	99	2	26	0	-28	0	0
790	99	2.5	-26	0	28	0	0
792	100	1	-26	0	28	0	0
794	100	1.5	25	0	-28	0	0
795	100	1.75	24	0	-28	0	0
796	100	2	25	0	27	0	0
798	100	2.5	23	0	-27	0	0
800	101	1	24	0	26	0	0
802	101	1.5	-24	0	28	0	0
804	101	2	23	0	-28	0	0
806	101	2.5	22	0	27	0	0
807	101	2.75	-22	0	26	0	0
808	102	1	-22	0	25	0	0
809	102	1.25	21	0	-25	0	0
810	102	1.5	20	0	26	0	0
811	102	1.75	19	0	-26	0	0
812	102	2	20	0	-26	0	0
814	102	2.5	-20	0	25	0	0
816	103	1	19	0	26	0	0
818	103	1.5	-19	23	-26	0	0
820	103	2	0	24	-26	0	0
822	103	2.5	24	23	-26	0	0
823	103	2.75	-24	22	-26	0	0
824	104	1	23	21	-26	0	0
826	104	1.5	24	22	-26	0	0
829	104	2.25	23	23	-26	0	0
830	104	2.5	22	24	-26	0	0
831	104	2.75	-22	22	-26	0	0
832	105	1	21	23	-26	0	0
834	105	1.5	22	24	-26	0	0
836	105	2	19	23	-26	28	30
840	106	1	0	22	-26	29	31
844	106	2	0	-22	-26	29	31
848	107	1	0	-22	0	29	31
854	107	2.5	0	-22	0	28	30
855	107	2.75	0	-22	0	27	29
856	108	1	0	0	0	28	30
858	108	1.5	0	0	0	29	31
860	108	2	0	0	0	26	30
862	108	2.5	0	0	0	-26	33
866	109	1.5	0	0	0	30	32
867	109	1.75	0	0	0	-30	31
868	109	2	0	0	0	-30	32
870	109	2.5	0	0	0	29	33
871	109	2.75	0	0	0	28	-33
872	110	1	0	0	0	29	34
874	110	1.5	0	0	0	30	35
876	110	2	0	0	0	31	33
878	110	2.5	0	0	0	29	34
880	111	1	0	0	0	30	-34
881	111	1.25	0	0	0	-30	33
882	111	1.5	0	0	0	28	33
884	111	2	0	0	0	27	-33
886	111	2.5	0	23	0	-27	32
888	112	1	19	24	26	26	33
891	112	1.75	-19	23	-26	-26	-33
892	112	2	22	22	-26	-26	-33
894	112	2.5	-22	24	-26	-26	-33
896	113	1	-22	-24	26	0	0
898	113	1.5	21	23	-26	0	0
900	113	2	24	22	26	0	0
902	113	2.5	-24	24	-26	0	0
903	113	2.75	23	-24	-26	0	0
904	114	1	22	-24	26	0	0
906	114	1.5	21	23	-26	0	0
907	114	1.75	20	22	-26	0	0
908	114	2	19	23	28	0	0
910	114	2.5	-19	-23	-28	30	0
912	115	1	0	22	29	31	0
914	115	1.5	0	-22	26	-31	0
915	115	1.75	0	-22	-26	30	0
916	115	2	0	-22	27	29	0
918	115	2.5	22	-22	-27	31	0
920	116	1	-22	0	26	-31	0
922	116	1.5	21	0	-26	30	0
924	116	2	22	0	26	29	0
926	116	2.5	-22	0	-26	31	0
928	117	1	24	0	-26	-31	0
929	117	1.25	-24	0	-26	30	0
930	117	1.5	-24	0	-26	28	0
931	117	1.75	-24	0	-26	29	0
932	117	2	23	0	25	30	0
934	117	2.5	-23	0	-25	-30	34
936	118	1	19	23	26	0	35
938	118	1.5	-19	-23	-26	30	-35
939	118	1.75	-19	-23	-26	-30	34
940	118	2	0	26	-26	31	33
942	118	2.5	26	-26	-26	28	35
944	119	1	-26	24	0	-28	-35
945	119	1.25	-26	-24	0	29	-35
946	119	1.5	25	25	0	30	34
948	119	2	24	26	0	31	33
950	119	2.5	23	25	0	-31	35
951	119	2.75	22	24	0	-31	-35
952	120	1	21	25	0	30	-35
953	120	1.25	22	-25	0	-30	-35
954	120	1.5	23	-25	0	-30	34
955	120	1.75	24	-25	0	-30	33
956	120	2	23	-25	0	0	34
958	120	2.5	-23	-25	0	28	30
960	121	1	0	0	0	26	31
962	121	1.5	0	0	0	27	32
964	121	2	0	0	0	28	33
966	121	2.5	0	0	0	29	34
968	122	1	0	0	0	30	32
970	122	1.5	21	23	0	-30	-32
972	122	2	22	24	0	0	0
974	122	2.5	23	25	0	0	0
976	123	1	24	26	0	0	0
978	123	1.5	25	27	0	0	0
980	123	2	21	25	0	0	0
982	123	2.5	-21	-25	0	28	30
984	124	1	0	0	0	29	31
986	124	1.5	0	0	0	30	32
988	124	2	0	0	0	31	33
990	124	2.5	0	0	0	29	34
992	125	1	21	25	28	30	32
996	125	2	-21	-25	-28	30	35
998	125	2.5	21	-25	-28	-30	-35
1000	126	1	21	-25	-28	-30	-35
1002	126	1.5	-21	-25	-28	30	35
1004	126	2	-21	25	28	30	35
1008	127	1	21	25	28	-30	-35
1012	127	2	21	-25	-28	30	35
1016	128	1	19	26	28	30	35
1020	128	2	17	26	26	31	35
1023	128	2.75	-17	-26	-26	30	-35
1024	129	1	18	22	29	29	34
1026	129	1.5	-18	-22	-29	28	32
1027	129	1.75	-18	-22	-29	27	-32
1028	129	2	22	22	-29	26	-32
1029	129	2.25	-22	-22	-29	-26	31
1030	129	2.5	-22	-22	-29	-26	31
1032	130	1	18	25	29	27	32
1034	130	1.5	-18	-25	-29	25	34
1036	130	2	22	24	29	27	-34
1038	130	2.5	-22	-24	-29	29	33
1040	131	1	-22	-24	26	-29	-33
1042	131	1.5	-22	-24	-26	28	36
1043	131	1.75	-22	-24	-26	27	-36
1044	131	2	22	24	-26	26	-36
1046	131	2.5	-22	-24	-26	29	35
1047	131	2.75	-22	-24	-26	-29	34
1048	132	1	19	23	26	28	35
1051	132	1.75	-19	-23	27	29	-35
1052	132	2	0	-23	28	30	35
1054	132	2.5	0	-23	25	-30	34
1056	133	1	0	-23	28	-30	-34
1058	133	1.5	0	-23	-28	-30	33
1060	133	2	0	-23	27	30	-33
1061	133	2.25	0	-23	-27	-30	32
1062	133	2.5	0	-23	-27	-30	32
1064	134	1	19	0	26	28	33
1066	134	1.5	-19	26	-26	-28	-33
1068	134	2	-19	26	0	-28	-33
1071	134	2.75	-19	25	0	-28	-33
1072	135	1	19	24	0	-28	-33
1074	135	1.5	-19	23	26	-28	-33
1075	135	1.75	-19	22	-26	-28	-33
1076	135	2	19	21	26	-28	-33
1079	135	2.75	-19	-21	25	-28	-33
1080	136	1	0	0	24	0	-33
1082	136	1.5	26	24	23	0	-33
1083	136	1.75	-26	-24	22	0	-33
1084	136	2	26	-24	21	0	-33
1086	136	2.5	-26	23	-21	30	-33
1087	136	2.75	25	-23	-21	-30	-33
1088	137	1	24	22	22	31	0
1090	137	1.5	-24	-22	24	29	0
1091	137	1.75	23	-22	-24	-29	0
1091.5	137	1.875	22	-22	-24	-29	0
1092	137	2	21	26	23	30	0
1094	137	2.5	22	-26	22	31	0
1096	138	1	19	-26	24	-31	0
1097	138	1.25	-19	-26	-24	30	0
1098	138	1.5	-19	-26	-24	29	0
1100	138	2	-19	26	23	-29	0
1102	138	2.5	-19	-26	-23	28	0
1104	139	1	22	24	22	29	0
1107	139	1.75	-22	25	-22	-29	0
1108	139	2	-22	26	-22	29	0
1112	140	1	-22	0	0	31	0
1116	140	2	-22	22	0	-31	0
1118	140	2.5	-22	-22	0	30	0
1119	140	2.75	-22	23	0	-30	0
1120	141	1	0	24	0	29	0
1121	141	1.25	0	25	0	-29	0
1122	141	1.5	0	26	0	28	0
1124	141	2	0	-26	0	27	0
1126	141	2.5	0	25	0	-27	0
1128	142	1	0	26	0	26	0
1132	142	2	24	26	0	-26	0
1136	143	1	26	28	0	0	0
1142	143	2.5	25	27	0	0	0
1144	144	1	24	26	0	0	0
1146	144	1.5	23	25	0	0	0
1148	144	2	22	24	26	0	0
1152	145	1	21	23	28	0	0
1158	145	2.5	19	-23	-28	0	0
1160	146	1	21	-23	26	0	0
1164	146	2	-21	-23	25	0	0
1166	146	2.5	20	-23	-25	25	0
1168	147	1	19	0	28	26	0
1170	147	1.5	18	0	-28	27	0
1172	147	2	17	28	-28	28	33
1174	147	2.5	-17	-28	27	29	-33
1176	148	1	21	28	26	30	35
1178	148	1.5	-21	-28	25	31	-35
1179	148	1.75	-21	-28	24	-31	-35
1180	148	2	-21	28	25	30	-35
1181	148	2.25	-21	-28	-25	29	-35
1182	148	2.5	-21	-28	-25	30	34
1184	149	1	17	28	24	31	33
1186	149	1.5	-17	-28	-24	-31	32
1188	149	2	-17	28	-24	28	31
1192	150	1	0	21	25	-28	30
1195	150	1.75	0	-21	-25	-28	31
1196	150	2	0	-21	-25	28	32
1197	150	2.25	0	-21	-25	-28	33
1198	150	2.5	0	-21	25	-28	32
1200	151	1	0	-21	23	28	-32
1202	151	1.5	0	-21	24	-28	31
1204	151	2	0	-21	25	-28	-31
1206	151	2.5	0	-21	-25	-28	30
1208	152	1	0	0	24	0	31
1212	152	2	21	23	25	28	30
1218	153	1.5	21	23	-25	28	30
1220	153	2	21	23	25	28	30
1223	153	2.75	-21	-23	-25	29	31
1224	154	1	-21	23	25	30	32
1226	154	1.5	-21	25	-25	30	32
1228	154	2	21	-25	25	28	30
1229	154	2.25	-21	24	-25	-28	-30
1230	154	2.5	-21	23	-25	30	32
1231	154	2.75	-21	22	-25	-30	-32
1232	155	1	21	21	-25	-30	-32
1233	155	1.25	-21	-21	-25	29	31
1234	155	1.5	-21	-21	-25	28	30
1236	155	2	18	22	25	-28	-30
1238	155	2.5	-18	-22	-25	27	29
1240	156	1	21	21	23	28	30
1242	156	1.5	-21	25	-23	-28	-30
1243	156	1.75	22	-25	24	-28	-30
1244	156	2	23	-25	25	-28	0
1245	156	2.25	-23	24	-25	-28	0
1246	156	2.5	24	23	26	-28	0
1247	156	2.75	-24	22	-26	-28	0
1248	157	1	23	21	-26	0	0
1250	157	1.5	21	28	25	0	0
1252	157	2	22	-28	-25	0	0
1254	157	2.5	-22	27	24	0	0
1256	158	1	21	28	25	0	0
1258	158	1.5	-21	-28	-25	30	32
1260	158	2	-21	-28	-25	30	32
1262	158	2.5	-21	-28	-25	28	30
1264	159	1	0	0	0	29	31
1267	159	1.75	0	0	0	-29	32
1268	159	2	0	0	0	28	30
1272	160	1	0	28	0	0	0
1274	160	1.5	24	-28	26	0	0
1275	160	1.75	-24	26	-26	0	0
1276	160	2	23	27	25	0	0
1278	160	2.5	21	28	23	0	0
1280	161	1	22	26	24	0	0
1282	161	1.5	24	24	22	0	33
1284	161	2	23	25	23	0	32
1286	161	2.5	21	28	25	0	30
1288	162	1	22	26	24	0	31
1290	162	1.5	-22	27	22	31	-31
1291	162	1.75	21	-27	-22	-31	30
1292	162	2	19	28	23	30	28
1294	162	2.5	-19	-28	-23	28	33
1296	163	1	0	0	0	-28	32
1297	163	1.25	0	0	0	27	-32
1298	163	1.5	0	0	0	25	30
1300	163	2	0	0	0	26	31
1302	163	2.5	22	24	0	27	-31
1304	164	1	21	25	0	28	30
1306	164	1.5	19	26	0	-28	-30
1308	164	2	20	-26	0	0	0
1310	164	2.5	-20	25	0	0	0
1312	165	1	19	26	0	0	0
1314	165	1.5	-19	-26	26	0	35
1316	165	2	0	23	25	0	34
1318	165	2.5	0	-23	23	30	32
1320	166	1	0	0	24	28	33
1322	166	1.5	0	0	-24	29	-33
1323	166	1.75	0	0	23	-29	32
1324	166	2	0	0	21	-29	30
1325	166	2.25	0	0	-21	28	-30
1326	166	2.5	0	0	23	28	32
1328	167	1	0	0	22	-28	31
1330	167	1.5	0	0	-22	27	-31
1332	167	2	0	0	21	28	30
1336	168	1	19	26	0	28	0
1338	168	1.5	-19	-26	23	-28	0
1340	168	2	-19	-26	-23	-28	33
1342	168	2.5	-19	26	23	28	-33
1344	169	1	19	26	23	28	-33
1346	169	1.5	-19	-26	-23	-28	33
1348	169	2	19	26	-23	28	33
1352	170	1	-19	-26	23	28	-33
1354	170	1.5	-19	25	-23	30	-33
1355	170	1.75	-19	24	-23	-30	-33
1356	170	2	19	23	21	-30	33
1357	170	2.25	-19	-23	-21	29	-33
1358	170	2.5	-19	-23	-21	28	-33
1359	170	2.75	-19	-23	-21	27	-33
1360	171	1	17	24	21	26	35
1362	171	1.5	-17	-24	24	-26	-35
1364	171	2	-17	21	-24	-26	-35
1366	171	2.5	-17	-21	23	-26	-35
1367	171	2.75	-17	-21	22	-26	-35
1368	172	1	17	24	21	-26	35
1372	172	2	-17	21	24	-26	-35
1376	173	1	18	25	22	0	34
1378	173	1.5	-18	-25	-22	29	-34
1380	173	2	-18	-25	-22	29	34
1382	173	2.5	-18	-25	-22	29	32
1385	174	1.25	-18	-25	-22	28	-32
1386	174	1.5	-18	-25	-22	27	31
1387	174	1.75	-18	-25	-22	26	30
1388	174	2	-18	-25	-22	27	29
1390	174	2.5	-18	-25	-22	-27	32
1392	175	1	21	-25	23	28	-32
