**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
940	118	3	18	25	-22	27	-29	34
942	118	4	-18	-25	25	-27	28	-34
943	118	4.5	-18	24	-25	-27	27	-34
944	119	1	19	23	-25	0	28	33
945	119	1.5	-19	-23	24	0	-28	-33
946	119	2	20	22	24	27	29	31
948	119	3	18	20	-24	-27	-29	32
950	119	4	-18	-20	23	26	25	-32
951	119	4.5	-18	-20	-23	25	-25	-32
952	120	1	17	21	24	26	28	28
954	120	2	-17	-21	26	-26	-28	31
955	120	2.5	-17	22	-26	27	-28	-31
956	120	3	21	23	25	28	-28	-31
958	120	4	-21	-23	-25	25	-28	30
960	121	1	17	21	24	26	28	31
962	121	2	-17	24	-24	-26	-28	-31
963	121	2.5	18	-24	-24	27	27	-31
964	121	3	19	-24	-24	28	26	-31
965	121	3.5	-19	23	-24	-28	-26	-31
966	121	4	20	22	-24	29	25	-31
967	121	4.5	-20	21	-24	-29	24	-31
968	122	1	-20	20	24	-29	27	-31
970	122	2	19	24	-24	28	28	-31
972	122	3	20	22	-24	27	29	-31
974	122	4	-20	20	-24	-27	-29	-31
976	122	1	17	21	24	26	28	-31
992	122	1	0	0	0	0	0	0
992	122	1	0	0	0	24	0	31
996	122	3	0	24	0	26	0	-31
998	122	4	0	-24	0	-26	0	28
1000	123	1	0	-24	0	-26	0	29
1002	123	2	0	21	0	25	0	30
1004	123	3	0	22	0	27	0	31
1006	123	4	0	23	0	-27	0	32
1008	124	1	0	24	0	26	28	-32
1009	124	1.5	0	-24	0	-26	-28	31
1010	124	2	0	-24	0	-26	-28	31
1011	124	2.5	0	23	0	-26	-28	-31
1012	124	3	0	21	0	25	-28	-31
1014	124	4	0	23	0	-25	25	30
1016	125	1	0	22	0	24	26	31
1018	125	2	0	-22	0	-24	27	-31
1019	125	2.5	0	-22	0	25	-27	-31
1020	125	3	0	21	0	26	28	30
1022	125	4	0	20	0	27	29	29
1024	126	1	0	21	0	26	-29	30
1025	126	1.5	0	-21	0	-26	28	-30
1026	126	2	0	-21	0	25	28	-30
1028	126	3	0	22	24	24	-28	29
1030	126	4	0	-22	-24	31	27	-29
1031	126	4.5	0	20	-24	-31	-27	-29
1032	127	1	0	24	26	-31	28	0
1034	127	2	24	-24	-26	30	-28	0
1035	127	2.5	-24	-24	-26	29	-28	0
1036	127	3	-24	0	-26	28	-28	0
1038	127	4	21	0	25	30	-28	32
1040	128	1	22	0	27	29	0	31
1042	128	2	23	0	-27	32	0	30
1044	128	3	24	0	26	-32	0	29
1045	128	3.5	-24	0	-26	31	0	-29
1046	128	4	-24	0	-26	31	28	28
1047	128	4.5	23	0	-26	-31	-28	-28
1048	129	1	21	0	25	-31	-28	32
1049	129	1.5	-21	0	-25	-31	27	-32
1050	129	2	23	0	-25	30	25	-32
1051	129	2.5	-23	0	-25	-30	-25	31
1052	129	3	22	0	24	31	26	29
1054	129	4	-22	0	23	24	27	31
1055	129	4.5	-22	0	22	-24	-27	-31
1056	130	1	21	0	23	26	28	30
1057	130	1.5	-21	0	21	-26	-28	-30
1058	130	2	-21	21	28	25	-28	-30
1059	130	2.5	-21	-21	-28	-25	27	31
1060	130	3	0	23	27	-25	25	32
1061	130	3.5	0	-23	28	-25	-25	-32
1062	130	4	18	22	29	27	-25	-32
1063	130	4.5	-18	-22	27	-27	-25	-32
1064	131	1	19	24	28	26	0	0
1066	131	2	17	-24	-28	-26	28	0
1067	131	2.5	-17	-24	-28	-26	29	0
1068	131	3	21	23	-28	25	30	0
1069	131	3.5	-21	-23	-28	-25	31	0
1070	131	4	-21	-23	-28	-25	32	0
1071	131	4.5	-21	-23	-28	26	-32	0
1072	132	1	20	22	24	27	-32	0
1073	132	1.5	-20	-22	-24	28	28	0
1074	132	2	-20	-22	-24	29	31	34
1075	132	2.5	19	-22	-24	27	-31	-34
1076	132	3	17	21	26	28	-31	33
1077	132	3.5	-17	-21	-26	-28	30	-33
1078	132	4	21	23	25	-28	28	35
1078.5	132	4.25	-21	-23	-25	-28	29	-35
1079	132	4.5	-21	-23	-25	-28	30	-35
1079.5	132	4.75	-21	-23	-25	-28	31	-35
1080	133	1	18	22	-25	29	32	34
1081	133	1.5	-18	-22	24	-29	-32	-34
1082	133	2	20	-22	22	27	29	31
1083	133	2.5	-20	-22	-22	-27	-29	32
1084	133	3	19	0	23	28	28	33
1085	133	3.5	-19	0	-23	-28	-28	34
1086	133	4	-19	21	-23	-28	26	35
1087	133	4.5	-19	-21	24	-28	-26	-35
1088	134	1	18	23	25	0	27	-35
1090	134	2	-18	22	-25	0	-27	34
1092	134	3	17	24	21	28	26	35
1095	134	4.5	18	-24	-21	-28	27	34
1096	135	1	19	23	-21	28	28	33
1097	135	1.5	20	-23	-21	-28	-28	-33
1098	135	2	21	-23	-21	28	25	32
1100	135	3	-21	22	24	29	26	31
1102	135	4	20	-22	-24	-29	27	29
1104	136	1	21	0	23	28	25	30
1106	136	2	-21	0	25	-28	-25	-30
1108	136	3	-21	0	-25	-28	23	-30
1110	136	4	-21	0	26	-28	-23	-30
1111	136	4.5	-21	0	-26	-28	24	-30
1112	137	1	21	0	25	-28	25	30
1114	137	2	-21	0	23	-28	-25	-30
1116	137	3	-21	0	-23	0	26	30
1118	137	4	22	0	24	0	-26	29
1119	137	4.5	-22	0	-24	0	25	-29
1119.5	137	4.75	-22	0	-24	0	24	-29
1120	138	1	21	0	25	28	23	30
1122	138	2	19	0	26	-28	-23	-30
1124	138	3	-19	0	-26	-28	24	0
1126	138	4	20	0	25	29	-24	0
1127	138	4.5	-20	0	24	-29	-24	0
1128	139	1	21	0	23	28	26	0
1130	139	2	22	24	24	26	-26	0
1131	139	2.5	-22	-24	-24	-26	25	0
1132	139	3	-22	-24	22	-26	24	0
1134	139	4	21	25	-22	27	23	0
1135	139	4.5	20	-25	-22	-27	22	0
1136	140	1	19	24	0	28	26	0
1138	140	2	20	22	0	29	25	31
1139	140	2.5	-20	-22	0	-29	24	-31
1140	140	3	18	-22	0	-29	27	32
1142	140	4	-18	23	0	28	-27	-32
1143	140	4.5	-18	-23	0	27	28	-32
1144	141	1	0	24	0	26	29	31
1146	141	2	0	25	0	27	-29	29
1148	141	3	0	-25	0	-27	25	-29
1150	141	4	0	24	0	28	-25	30
1151	141	4.5	0	23	0	-28	-25	-30
1152	142	1	0	22	0	27	29	31
1154	142	2	0	25	27	-27	-29	32
1156	142	3	0	23	-27	25	30	-32
1158	142	4	0	21	28	-25	-30	31
1159	142	4.5	0	-21	-28	26	-30	30
1160	143	1	0	25	27	27	0	29
1161	143	1.5	0	24	-27	-27	0	-29
1162	143	2	21	23	25	28	0	30
1163	143	2.5	-21	22	-25	-28	0	-30
1164	143	3	-21	21	26	-28	0	-30
1166	143	4	22	24	25	27	0	29
1167	143	4.5	-22	-24	24	-27	0	-29
1168	144	1	21	23	26	28	28	30
1170	144	2	19	21	-26	-28	-28	31
1172	144	3	20	0	25	0	29	-31
1174	144	4	21	21	-25	0	28	30
1176	145	1	22	24	0	0	26	31
1178	145	2	-22	-24	0	0	27	-31
1180	145	3	21	-24	0	0	28	0
1182	145	4	-21	23	0	0	-28	32
1184	146	1	20	24	22	0	29	34
1186	146	2	-20	25	-22	0	-29	34
1187	146	2.5	19	-25	-22	0	-29	-34
1188	146	3	17	26	24	0	28	33
1190	146	4	-17	-26	-24	0	-28	31
1192	147	1	21	25	-24	0	-28	32
1194	147	2	-21	-25	23	25	-28	28
1196	147	3	17	24	24	26	-28	31
1198	147	4	-17	-24	26	24	-28	-31
1199	147	4.5	-17	23	-26	-24	-28	-31
1200	148	1	0	21	25	25	0	-31
1202	148	2	21	-21	-25	28	0	30
1204	148	3	24	0	24	-28	0	31
1206	148	4	-24	0	-24	27	0	33
1207	148	4.5	-24	0	23	26	0	-33
1208	149	1	-24	21	21	28	0	32
1210	149	2	23	-21	25	-28	28	-32
1212	149	3	24	24	26	0	-28	31
1214	149	4	22	-24	24	24	27	-31
1216	150	1	21	-24	25	28	28	0
1218	150	2	-21	23	-25	-28	25	28
1220	150	3	0	24	24	-28	26	31
1222	150	4	0	22	-24	27	24	-31
1224	151	1	0	21	0	28	25	-31
1226	151	2	21	-21	0	25	-25	30
1228	151	3	24	0	0	26	0	31
1230	151	4	-24	0	24	24	0	29
1232	152	1	-24	21	28	25	0	28
1233	152	1.5	-24	-21	-28	-25	0	29
1234	152	2	23	-21	-28	-25	0	30
1236	152	3	24	24	-28	0	0	28
1238	152	4	22	-24	27	24	0	29
1240	153	1	21	-24	28	28	25	30
1242	153	2	-21	23	25	-28	-25	-30
1244	153	3	17	24	26	-28	28	28
1246	153	4	-17	-24	-26	26	-28	-28
1247	153	4.5	-17	23	-26	-26	-28	-28
1248	154	1	18	22	25	27	27	0
1250	154	2	-18	20	-25	-27	29	0
1251	154	2.5	-18	-20	24	-27	-29	0
1252	154	3	19	21	23	26	-29	0
1253	154	3.5	-19	-21	-23	-26	28	0
1254	154	4	-19	-21	21	-26	28	0
1255	154	4.5	-19	-21	-21	-26	27	0
1255.5	154	4.75	-19	-21	-21	-26	26	0
1256	155	1	18	22	25	0	27	32
1258	155	2	-18	23	-25	0	28	-32
1259	155	2.5	-18	-23	24	0	-28	-32
1260	155	3	-18	22	25	0	-28	-32
1261	155	3.5	-18	-22	24	0	-28	-32
1262	155	4	-18	-22	23	0	27	32
1263	155	4.5	-18	-22	22	0	-27	-32
1264	156	1	21	21	23	30	28	32
1268	156	3	-21	23	25	-30	-28	-32
1270	156	4	21	-23	-25	30	-28	-32
1272	157	1	21	-23	-25	30	28	-32
1274	157	2	-21	23	25	-30	-28	-32
1276	157	3	-21	23	25	-30	-28	-32
1278	157	4	-21	-23	-25	-30	28	-32
1280	158	1	-21	0	-25	-30	28	32
1282	158	2	-21	23	-25	-30	-28	-32
1283	158	2.5	-21	-23	-25	-30	27	-32
1284	158	3	-21	23	0	-30	25	32
1286	158	4	-21	21	0	-30	26	30
1288	159	1	0	22	0	0	-26	31
1289	159	1.5	0	-22	0	0	27	-31
1290	159	2	0	23	28	30	25	32
1292	159	3	0	24	28	28	24	33
1294	159	4	0	-24	26	28	-24	-33
1295	159	4.5	0	23	-26	-28	-24	32
1296	160	1	0	22	27	29	0	31
1297	160	1.5	0	-22	-27	-29	0	32
1298	160	2	0	21	28	30	0	33
1299	160	2.5	0	-21	-28	-30	0	32
1299.5	160	2.75	0	-21	-28	-30	0	33
1300	160	3	0	20	29	31	0	34
1301	160	3.5	0	21	-29	-31	0	-34
1302	160	4	0	22	-29	-31	0	33
1303	160	4.5	0	23	28	-31	0	-33
1304	161	1	17	24	26	-31	28	-33
1306	161	2	-17	-24	-26	30	-28	32
1307	161	2.5	-17	23	-26	29	-28	31
1308	161	3	19	21	-26	28	28	30
1309	161	3.5	-19	-21	-26	26	-28	-30
1310	161	4	17	24	-26	29	26	31
1312	162	1	18	23	0	-29	27	34
1314	162	2	19	-23	26	28	28	33
1316	162	3	20	22	24	27	29	-33
1317	162	3.5	-20	-22	-24	-27	-29	31
1318	162	4	-20	-22	22	-27	27	32
1320	163	1	19	21	23	0	28	33
1322	163	2	-19	-21	24	0	26	35
1324	163	3	18	22	25	29	0	34
1326	163	4	-18	-22	-25	-29	27	-34
1327	163	4.5	19	-22	-25	-29	-27	35
1328	164	1	20	-22	24	29	27	36
1330	164	2	-20	-22	22	27	25	-36
1332	164	3	19	0	23	28	26	35
1334	164	4	18	0	25	29	27	34
1336	165	1	21	0	-25	30	28	32
1337	165	1.5	-21	0	24	-30	-28	-32
1338	165	2	-21	0	23	29	25	-32
1339	165	2.5	-21	0	22	28	-25	-32
1340	165	3	19	0	21	30	26	35
1342	165	4	17	0	28	31	-26	-35
1343	165	4.5	-17	0	-28	-31	27	34
1344	166	1	19	0	-28	30	28	33
1345	166	1.5	-19	0	27	-30	-28	32
1346	166	2	-19	0	26	29	-28	31
1347	166	2.5	-19	0	-26	28	-28	-31
1348	166	3	20	0	25	29	27	-31
1350	166	4	21	0	-25	28	25	30
1352	167	1	17	21	24	-28	26	31
1353	167	1.5	-17	-21	-24	27	-26	-31
1354	167	2	-17	-21	-24	26	-26	-31
1355	167	2.5	-17	-21	-24	25	27	-31
1356	167	3	-17	-21	-24	26	28	-31
1360	168	1	0	22	-24	0	27	-31
1362	168	2	0	-22	-24	0	26	-31
1363	168	2.5	0	23	-24	0	-26	-31
1364	168	3	0	24	0	28	-26	-31
1366	168	4	0	-24	0	-28	25	-31
1367	168	4.5	0	-24	0	-28	24	-31
1368	169	1	0	23	0	-28	25	0
1370	169	2	0	24	0	-28	26	0
1372	169	3	0	-24	0	29	-26	0
1373	169	3.5	0	23	0	-29	25	0
1374	169	4	0	22	0	-29	28	0
1375	169	4.5	0	21	0	-29	-28	0
1376	170	1	0	22	24	31	-28	0
1378	170	2	0	-22	-24	-31	27	0
1380	170	3	0	21	25	-31	28	0
1382	170	4	0	-21	-25	30	-28	0
1383	170	4.5	0	-21	26	-30	-28	0
1384	171	1	0	20	27	29	24	31
1385	171	1.5	0	21	-27	-29	-24	-31
1386	171	2	0	22	-27	-29	-24	-31
1387	171	2.5	0	23	-27	-29	-24	-31
1388	171	3	0	24	26	28	0	-31
1390	171	4	0	22	27	29	0	-31
1392	172	1	0	23	-27	28	0	32
1394	172	2	0	24	26	-28	28	33
1396	172	3	0	20	25	27	29	34
1397	172	3.5	0	-20	24	-27	-29	-34
1398	172	4	0	-20	22	29	31	-34
1400	173	1	0	22	-22	-29	-31	33
1401	173	1.5	0	-22	23	28	-31	-33
1402	173	2	0	-22	24	26	29	33
1403	173	2.5	0	21	-24	-26	-29	-33
1404	173	3	21	19	21	28	30	-33
1405	173	3.5	-21	20	22	-28	-30	-33
1406	173	4	-21	21	23	-28	-30	32
1407	173	4.5	-21	22	24	27	-30	-32
1408	174	1	-21	23	25	25	28	-32
1410	174	2	18	22	-25	27	29	32
1411	174	2.5	-18	-22	24	-27	-29	-32
1412	174	3	20	-22	22	-27	-29	31
1413	174	3.5	-20	-22	23	26	-29	-31
1414	174	4	-20	22	24	24	27	34
1415	174	4.5	19	-22	25	-24	-27	-34
1416	175	1	17	24	26	-24	28	33
1417	175	1.5	-17	-24	27	25	-28	-33
1418	175	2	24	-24	28	26	-28	-33
1419	175	2.5	-24	25	-28	27	-28	-33
1420	175	3	-24	26	24	28	-28	-33
1421	175	3.5	23	-26	-24	-28	-28	-33
1422	175	4	21	23	25	-28	30	32
1423	175	4.5	-21	-23	-25	27	-30	-32
1424	176	1	23	25	-25	25	-30	-32
1425	176	1.5	-23	-25	23	-25	29	-32
1426	176	2	-23	-25	25	27	27	30
1427	176	2.5	22	24	-25	-27	-27	-30
1428	176	3	20	22	24	-27	29	31
1429	176	3.5	-20	-22	-24	26	-29	-31
1430	176	4	22	24	-24	24	-29	-31
1431	176	4.5	-22	-24	22	-24	28	-31
1432	177	1	-22	-24	24	26	26	29
1433	177	1.5	21	23	-24	-26	-26	-29
1434	177	2	19	21	23	-26	28	30
1435	177	2.5	-19	-21	-23	25	-28	-30
1436	177	3	21	23	-23	23	-28	-30
1437	177	3.5	-21	-23	22	-23	27	-30
1438	177	4	-21	-23	23	25	25	28
1439	177	4.5	20	22	-23	-25	26	-28
1440	178	1	18	20	22	25	27	29
1441	178	1.5	-18	-20	-22	-25	28	-29
1442	178	2	-18	25	-22	25	29	-29
1443	178	2.5	-18	-25	-22	-25	27	-29
1444	178	3	0	25	21	23	28	30
1446	178	4	21	25	-21	30	-28	-30
1448	179	1	21	23	0	30	28	-30
1450	179	2	21	26	0	30	28	-30
1452	179	3	19	-26	0	28	28	0
1453	179	3.5	-19	25	0	-28	-28	0
1454	179	4	22	24	0	29	26	0
1455	179	4.5	-22	23	0	-29	-26	0
1456	180	1	-22	24	0	-29	27	29
1457	180	1.5	21	23	0	30	26	-29
1458	180	2	20	22	0	31	26	29
1459	180	2.5	19	21	0	-31	-26	-29
1460	180	3	20	22	0	-31	-26	29
1461	180	3.5	-20	-22	0	-31	25	-29
1461.5	180	3.75	-20	-22	0	-31	24	-29
1462	180	4	-20	-22	0	30	25	27
1463	180	4.5	-20	-22	0	29	-25	-27
1464	181	1	19	0	0	28	26	30
1466	181	2	-19	23	28	-28	-26	-30
1467	181	2.5	-19	-23	-28	-28	-26	28
1468	181	3	-19	23	28	26	30	28
1470	181	4	-19	23	28	-26	-30	35
1471	181	4.5	-19	-23	-28	27	-30	-35
1472	182	1	0	21	26	28	-30	35
1474	182	2	0	24	-26	-28	28	35
1475	182	2.5	0	-24	27	-28	-28	-35
1476	182	3	0	-24	28	24	31	33
1477	182	3.5	0	23	-28	-24	-31	-33
1478	182	4	0	22	29	-24	-31	-33
1479	182	4.5	0	21	-29	-24	-31	-33
1480	183	1	22	20	-29	0	31	34
1481	183	1.5	-22	21	28	0	-31	-34
1482	183	2	-22	22	26	0	-31	33
1483	183	2.5	-22	23	-26	0	-31	-33
1484	183	3	-22	24	27	0	-31	-33
1486	183	4	23	25	-27	0	30	32
1488	184	1	24	22	-27	31	29	33
1490	184	2	-24	-22	26	-31	-29	-33
1491	184	2.5	-24	-22	-26	-31	28	-33
1492	184	3	0	-22	-26	-31	27	0
1494	184	4	0	23	25	30	-27	0
1496	185	1	22	24	26	29	0	31
1498	185	2	-22	-24	26	-29	0	-31
1499	185	2.5	23	-24	-26	28	0	30
1499.5	185	2.75	-23	-24	-26	27	0	-30
1500	185	3	24	0	-26	26	0	28
1502	185	4	23	21	26	-26	0	30
1504	186	1	24	22	26	0	0	29
1506	186	2	21	23	25	0	0	28
1508	186	3	22	24	27	0	0	31
1510	186	4	23	25	27	0	0	30
1512	187	1	24	-25	26	0	0	29
1513	187	1.5	-24	24	-26	0	0	-29
1514	187	2	-24	24	-26	0	31	-29
1515	187	2.5	23	-24	-26	0	-31	-29
1516	187	3	21	25	25	0	30	28
1517	187	3.5	-21	23	-25	0	-30	-28
1518	187	4	-21	25	-25	0	28	35
1519	187	4.5	20	-25	-25	0	-28	-35
1520	188	1	18	-25	27	0	29	34
1521	188	1.5	-18	24	-27	0	-29	-34
1522	188	2	20	22	-27	0	29	32
1524	188	3	17	24	26	31	28	33
1526	188	4	-17	24	24	-31	-28	33
1527	188	4.5	-17	-24	-24	-31	27	-33
1528	189	1	21	21	25	30	28	32
1530	189	2	-21	23	25	28	25	30
1532	189	3	0	22	24	29	26	31
1534	189	4	0	24	-24	28	-26	-31
1535	189	4.5	0	-24	-24	-28	27	32
1536	190	1	0	-24	0	-28	28	33
1538	190	2	0	23	0	31	-28	-33
1539	190	2.5	0	22	0	-31	-28	-33
1540	190	3	0	21	28	-31	-28	32
1542	190	4	0	-21	-28	30	30	-32
1544	191	1	0	0	27	31	29	34
1546	191	2	0	0	25	32	-29	-34
1548	191	3	0	24	26	31	28	33
1550	191	4	0	-24	26	29	26	31
1552	192	1	0	23	25	30	27	32
1554	192	2	0	21	23	-30	28	-32
1556	192	3	0	22	24	29	-28	31
1557	192	3.5	0	-22	-24	-29	27	-31
1557.5	192	3.75	0	-22	-24	-29	26	-31
1558	192	4	0	22	-24	27	27	29
1560	193	1	21	21	23	28	25	30
1562	193	2	-21	23	21	26	26	-30
1564	193	3	20	24	22	27	-26	29
1565	193	3.5	-20	-24	-22	-27	25	-29
1566	193	4	18	25	-22	-27	25	27
1568	194	1	19	23	21	26	-25	28
1569	194	1.5	-19	-23	-21	-26	24	-28
1570	194	2	19	21	-21	24	24	35
1572	194	3	18	25	22	27	-24	34
1574	194	4	-18	-25	21	-27	23	32
1575	194	4.5	-18	-25	20	-27	-23	-32
1576	195	1	17	0	21	26	24	33
1578	195	2	-17	0	-21	-26	28	-33
1580	195	3	-17	21	24	28	26	-33
1583	195	4.5	-17	-21	-24	-28	27	-33
1584	196	1	21	23	25	-28	28	32
1585	196	1.5	-21	-23	-25	-28	29	-32
1586	196	2	-21	-23	-25	-28	30	-32
1587	196	2.5	20	-23	-25	-28	28	33
1588	196	3	18	22	-25	27	29	34
1589	196	3.5	-18	-22	-25	-27	30	-34
1590	196	4	19	21	24	26	31	35
1592	197	1	20	25	22	29	-31	34
1594	197	2	21	-25	23	28	30	32
1596	197	3	17	24	21	-28	31	33
1597	197	3.5	-17	-24	-21	27	-31	-33
1598	197	4	-17	-24	28	28	-31	-33
1599	197	4.5	-17	-24	-28	29	-31	-33
1600	198	1	21	23	-28	30	0	32
1601	198	1.5	-21	-23	27	-30	0	-32
1602	198	2	-21	-23	25	-30	28	-32
1604	198	3	-21	-23	26	-30	-28	0
1605	198	3.5	-21	-23	-26	-30	27	0
1606	198	4	-21	-23	25	-30	25	35
1608	199	1	-21	-23	23	-30	26	-35
1609	199	1.5	-21	-23	-23	-30	-26	34
1610	199	2	-21	-23	28	-30	25	32
1612	199	3	-21	-23	-28	-30	28	33
1613	199	3.5	-21	-23	27	-30	-28	-33
1614	199	4	-21	-23	25	-30	-28	32
1616	200	1	-21	-23	26	-30	28	30
1618	200	2	-21	-23	25	-30	-28	-30
1619	200	2.5	-21	-23	-25	-30	-28	31
1620	200	3	-21	-23	23	-30	-28	32
1623	200	4.5	-21	-23	24	-30	-28	-32
1624	200	1	-21	-23	25	-30	-28	32
1640	200	1	0	0	0	0	0	0
1640	200	1	0	21	0	0	28	0
1644	200	3	0	23	0	0	27	32
1646	200	4	0	23	0	0	25	-32
1648	201	1	0	22	0	0	26	31
1650	201	2	0	22	0	0	27	29
1652	201	3	0	21	0	0	28	30
1654	201	4	0	24	0	0	27	31
1655	201	4.5	0	-24	0	0	26	-31
1656	202	1	21	23	0	0	25	32
1658	202	2	-21	21	0	0	-25	31
1659	202	2.5	-21	-21	0	0	-25	30
1660	202	3	20	22	25	0	27	29
1662	202	4	18	-22	-25	0	-27	-29
1664	203	1	19	0	24	0	28	0
1666	203	2	20	24	22	0	27	0
1668	203	3	21	23	23	28	25	0
1670	203	4	20	21	24	-28	26	0
1671	203	4.5	19	-21	-24	-28	-26	0
1672	204	1	18	22	25	27	27	0
1674	204	2	-18	23	24	25	-27	0
1675	204	2.5	-18	-23	23	-25	-27	0
1676	204	3	17	24	22	26	0	31
1678	204	4	-17	-24	21	-26	0	-31
1679	204	4.5	18	23	-21	27	0	-31
1679.5	204	4.75	-18	22	-21	-27	0	-31
1680	205	1	19	21	21	28	28	30
1682	205	2	-19	24	-21	27	-28	28
1683	205	2.5	-19	-24	-21	26	-28	-28
1684	205	3	20	-24	0	25	27	29
1686	205	4	21	23	25	-25	25	30
1688	206	1	-21	22	24	0	26	31
1690	206	2	20	-22	22	0	27	-31
1691	206	2.5	-20	-22	-22	0	-27	32
1692	206	3	19	21	23	0	28	33
1694	206	4	-19	-21	24	28	-28	-33
1695	206	4.5	-19	-21	-24	-28	27	-33
1696	207	1	18	22	25	27	25	29
1697	207	1.5	-18	-22	-25	-27	26	-29
1698	207	2	-18	-22	24	25	27	32
1699	207	2.5	-18	-22	23	-25	28	-32
1700	207	3	0	0	22	26	29	31
1702	207	4	0	0	-22	-26	-29	29
1703	207	4.5	0	0	-22	27	28	-29
1703.5	207	4.75	0	0	-22	-27	27	-29
1704	208	1	0	0	0	28	26	30
1706	208	2	0	24	0	27	-26	31
1707	208	2.5	0	-24	0	26	25	-31
1707.5	208	2.75	0	-24	0	-26	24	-31
1708	208	3	21	23	0	25	28	32
1710	208	4	-21	21	0	-25	25	31
1711	208	4.5	-21	-21	0	-25	26	30
1712	209	1	20	22	25	0	27	29
1713	209	1.5	-20	-22	-25	0	28	-29
1714	209	2	18	-22	-25	27	29	-29
1715	209	2.5	-18	-22	-25	-27	27	-29
1716	209	3	19	24	24	26	28	0
1718	209	4	20	-24	22	29	27	0
1720	210	1	21	23	23	-29	25	28
1722	210	2	20	21	24	28	26	-28
1723	210	2.5	19	-21	-24	-28	-26	-28
1724	210	3	18	22	25	27	27	32
1726	210	4	-18	-22	-25	26	-27	-32
1727	210	4.5	-18	-22	-25	25	-27	31
1727.5	210	4.75	-18	-22	-25	-25	-27	32
1728	211	1	17	24	21	28	26	33
1730	211	2	-17	-24	24	-28	-26	31
1731	211	2.5	-17	23	-24	-28	-26	-31
1732	211	3	21	21	-24	-28	25	32
1734	211	4	-21	23	23	-28	-25	-32
1735	211	4.5	-21	-23	-23	-28	26	-32
1736	212	1	20	22	24	0	27	0
1738	212	2	19	21	-24	0	28	0
1740	212	3	18	22	25	29	-28	0
1742	212	4	-18	-22	-25	-29	27	0
1744	213	1	21	21	23	30	28	0
1746	213	2	-21	-21	-23	28	-28	32
1747	213	2.5	20	-21	24	-28	29	-32
1748	213	3	18	0	25	-28	30	-32
1749	213	3.5	-18	0	-25	-28	-30	33
1750	213	4	-18	0	-25	27	29	34
1752	214	1	0	21	23	28	30	33
1754	214	2	0	-21	-23	-28	-30	32
1755	214	2.5	0	-21	-23	29	-30	-32
1756	214	3	0	19	26	30	28	35
1758	214	4	21	-19	-26	-30	-28	-35
1759	214	4.5	-21	20	-26	-30	-28	34
1760	215	1	-21	21	0	-30	-28	33
1761	215	1.5	22	-21	0	-30	-28	-33
1762	215	2	23	21	25	28	-28	32
1764	215	3	22	24	26	29	0	31
1766	215	4	21	25	28	30	0	30
1767	215	4.5	-21	-25	-28	-30	0	29
1768	216	1	24	26	-28	31	0	28
1769	216	1.5	-24	-26	27	-31	0	-28
1770	216	2	-24	25	26	-31	28	28
1771	216	2.5	-24	24	25	30	-28	-28
1772	216	3	-24	28	26	28	-28	31
1773	216	3.5	-24	-28	-26	-28	29	-31
1774	216	4	23	21	25	-28	30	32
1776	217	1	24	24	24	0	29	33
1777	217	1.5	-24	-24	25	0	28	-33
1778	217	2	23	-24	26	28	31	-33
1779	217	2.5	22	25	27	-28	-31	-33
1780	217	3	21	26	28	-28	-31	0
1781	217	3.5	-21	-26	-28	29	-31	0
1782	217	4	-21	25	-28	30	30	0
1784	218	1	20	27	24	29	31	0
1786	218	2	-20	-27	-24	-29	-31	31
1787	218	2.5	21	-27	-24	-29	-31	-31
1788	218	3	22	26	-24	-29	-31	-31
1789	218	3.5	23	-26	-24	-29	-31	32
1790	218	4	24	-26	-24	28	-31	33
1792	219	1	20	27	0	27	29	32
1794	219	2	-20	-27	24	29	-29	31
1795	219	2.5	21	-27	-24	-29	30	-31
1796	219	3	22	24	-24	-29	31	34
1797	219	3.5	23	-24	25	-29	-31	-34
1798	219	4	24	-24	26	28	28	33
1800	220	1	20	22	25	27	29	34
1802	220	2	-20	-22	24	24	-29	-34
1803	220	2.5	-20	23	-24	-24	28	33
1804	220	3	-20	24	27	-24	29	31
1805	220	3.5	-20	-24	-27	22	-29	-31
1806	220	4	19	20	-27	23	25	32
1807	220	4.5	18	-20	-27	-23	-25	-32
1808	221	1	17	21	26	24	28	33
1810	221	2	-17	-21	-26	28	-28	31
1811	221	2.5	-17	22	-26	-28	27	-31
1812	221	3	21	23	25	-28	25	-31
1813	221	3.5	-21	-23	-25	27	-25	-31
1814	221	4	-21	-23	-25	25	28	30
1816	222	1	17	21	24	26	-28	33
1818	222	2	-17	24	26	31	29	-33
1820	222	3	0	25	27	29	-29	32
1821	222	3.5	0	-25	-27	-29	27	-32
1822	222	4	0	23	25	30	28	-32
1824	223	1	0	24	26	28	-28	31
1825	223	1.5	0	-24	-26	-28	27	-31
1826	223	2	24	-24	-26	28	26	33
1827	223	2.5	-24	25	27	-28	25	-33
1828	223	3	-24	26	28	31	24	-33
1830	223	4	22	27	24	-31	29	31
1832	224	1	23	-27	27	30	-29	32
1833	224	1.5	-23	25	-27	-30	28	-32
1834	224	2	21	26	28	-30	28	31
1835	224	2.5	-21	-26	-28	-30	-28	30
1836	224	3	22	-26	24	29	-28	31
1838	224	4	-22	25	-24	-29	27	29
1839	224	4.5	-22	24	-24	-29	-27	-29
1840	225	1	21	23	26	0	28	30
