**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1528	192	1	22	26	0	31	36
1532	192	3	-22	27	0	-31	-36
1536	193	1	21	28	0	30	32
1540	193	3	21	-28	0	0	-32
1542	193	4	-21	-28	0	32	-32
1544	194	1	24	28	0	-32	33
1546	194	2	-24	-28	0	31	-33
1548	194	3	25	27	0	29	34
1551	194	4.5	-25	-27	0	30	-34
1552	195	1	24	26	0	31	35
1554	195	2	-24	24	0	-31	-35
1556	195	3	24	31	0	33	-35
1558	195	4	24	-31	0	-33	-35
1560	196	1	21	30	0	32	35
1562	196	2	24	29	0	31	-35
1564	196	3	25	28	0	30	-35
1566	196	4	26	26	0	-30	-35
1568	197	1	27	25	0	0	36
1570	197	2	29	27	0	31	-36
1573	197	3.5	28	26	0	-31	-36
1574	197	4	27	25	0	32	-36
1576	198	1	26	-25	0	33	35
1578	198	2	-26	24	0	-33	-35
1580	198	3	25	25	0	29	34
1582	198	4	-25	-25	0	32	-34
1584	199	1	22	29	0	-32	33
1586	199	2	-22	-29	0	31	-33
1587	199	2.5	-22	-29	0	30	-33
1588	199	3	-22	-29	0	31	-33
1589	199	3.5	-22	-29	0	30	-33
1590	199	4	-22	-29	0	29	-33
1591	199	4.5	-22	-29	0	28	-33
1592	200	1	0	29	25	27	0
1595	200	2.5	0	-29	-25	28	0
1596	200	3	20	0	-25	29	0
1598	200	4	-20	29	-25	-29	0
1600	201	1	19	30	26	28	0
1602	201	2	22	31	-26	26	0
1604	201	3	21	30	-26	28	0
1606	201	4	22	29	-26	24	0
1608	202	1	-22	31	27	-24	0
1610	202	2	20	24	-27	31	0
1612	202	3	24	-24	28	-31	0
1613	202	3.5	-24	25	-28	30	0
1614	202	4	-24	26	-28	29	0
1615	202	4.5	-24	-26	-28	28	0
1616	203	1	25	0	27	30	0
1618	203	2	-25	25	-27	29	0
1619	203	2.5	-25	-25	26	-29	0
1620	203	3	23	27	25	-29	0
1622	203	4	-23	25	-25	28	0
1624	204	1	22	26	24	29	0
1626	204	2	-22	27	-24	-29	0
1628	204	3	0	26	-24	28	0
1630	204	4	22	-26	-24	31	0
1632	205	1	23	25	0	30	32
1634	205	2	25	27	0	29	-32
1636	205	3	24	26	0	-29	33
1638	205	4	22	29	0	31	-33
1640	206	1	-22	-29	0	-31	34
1641	206	1.5	-22	28	0	-31	-34
1642	206	2	23	27	0	32	-34
1643	206	2.5	-23	26	0	-32	-34
1644	206	3	-23	25	0	-32	-34
1645	206	3.5	22	-25	0	31	-34
1646	206	4	20	27	0	29	-34
1648	207	1	21	24	0	28	33
1650	207	2	22	-24	0	31	-33
1653	207	3.5	23	0	0	30	-33
1654	207	4	24	31	0	28	-33
1656	208	1	25	29	0	0	34
1658	208	2	23	30	0	32	-34
1660	208	3	-23	-30	0	-32	32
1661	208	3.5	-23	31	0	31	-32
1662	208	4	21	32	0	30	-32
1663	208	4.5	-21	-32	0	29	-32
1664	209	1	24	31	0	28	33
1666	209	2	22	-31	0	31	-33
1667	209	2.5	-22	-31	0	30	-33
1668	209	3	25	27	0	29	34
1669	209	3.5	-25	-27	0	28	-34
1670	209	4	-25	29	0	27	-34
1672	210	1	22	-29	0	29	33
1674	210	2	24	26	0	28	-33
1676	210	3	21	28	0	30	32
1677	210	3.5	-21	27	0	-30	-32
1678	210	4	23	26	0	28	-32
1679	210	4.5	-23	25	0	-28	-32
1680	211	1	22	26	0	29	31
1682	211	2	-22	27	0	-29	-31
1683	211	2.5	21	-27	0	-29	-31
1684	211	3	22	26	0	-29	-31
1688	212	1	23	25	0	27	32
1692	212	2	23	-25	0	27	-32
1696	212	3	21	26	0	28	-32
1700	213	1	20	27	29	29	0
1704	213	2	22	26	-29	31	0
1708	213	3	-22	24	27	31	0
1712	214	1	21	25	28	30	0
1716	214	2	20	-25	29	29	0
1720	214	3	21	25	30	0	0
1724	215	1	20	27	31	0	0
1728	215	2	22	26	-31	29	0
1732	215	3	19	-26	30	28	0
1736	216	1	22	26	29	29	0
1740	216	2	25	27	-29	-29	0
1742	216	2.5	-25	-27	-29	30	0
1744	216	3	24	26	-29	31	0
1748	217	1	22	0	0	-31	36
1752	217	2	26	0	0	30	35
1756	217	3	27	0	0	29	36
1760	218	1	28	0	0	32	37
1764	218	2	29	0	0	31	38
1768	218	3	-29	0	0	29	-38
1770	218	3.5	28	0	0	-29	-38
1772	219	1	27	25	0	32	36
1774	219	1.5	26	-25	0	-32	-36
1776	219	2	25	27	0	-32	-36
1778	219	2.5	-25	-27	0	31	-36
1780	219	3	-25	-27	0	30	-36
1782	219	3.5	24	-27	0	29	-36
1784	220	1	23	25	32	28	0
1786	220	1.5	22	-25	-32	27	0
1788	220	2	21	28	-32	30	0
1792	220	3	22	26	31	29	0
1796	221	1	21	0	30	32	0
1798	221	1.5	-21	25	-30	-32	0
1800	221	2	20	-25	29	-32	0
1802	221	2.5	-20	27	-29	29	0
1804	221	3	21	26	28	30	0
1806	221	3.5	-21	25	-28	-30	0
1808	222	1	22	24	27	31	0
1812	222	2	21	25	28	-31	0
1816	222	3	-21	-25	-28	30	0
1820	223	1	22	24	26	31	0
1824	223	2	21	26	-26	30	0
1828	223	3	22	-26	-26	29	0
1832	224	1	23	25	0	28	32
1836	224	2	22	26	0	29	31
1840	224	3	25	27	0	30	32
1844	225	1	24	28	0	31	33
1848	225	2	-24	-28	0	-31	35
1850	225	2.5	23	-28	0	-31	-35
1851	225	2.75	22	-28	0	-31	-35
1852	225	3	21	26	0	30	-35
1856	226	1	20	27	0	29	36
1860	226	2	-20	29	0	31	-36
1864	226	3	21	28	0	30	32
1868	227	1	23	25	0	28	-32
1872	227	2	22	29	0	31	33
1876	227	3	24	28	0	-31	-33
1880	228	1	25	27	0	29	34
1884	228	2	22	29	0	31	33
1888	228	3	24	28	0	-31	-33
1890	228	3.5	-24	-28	0	-31	32
1892	229	1	21	-28	0	30	32
1896	229	2	22	26	0	29	-32
1900	229	3	-22	-26	0	-29	31
1904	230	1	25	0	0	29	32
1908	230	2	0	25	0	0	-32
1911	230	2.75	0	26	0	0	-32
1912	231	1	0	27	32	0	0
1914	231	1.5	0	28	-32	0	0
1917	231	2.25	0	27	-32	0	0
1918	231	2.5	0	28	-32	0	0
1920	232	1	0	25	32	0	0
1922	232	1.5	0	28	-32	0	0
1925	232	2.25	0	29	-32	0	0
1926	232	2.5	0	30	-32	0	0
1928	233	1	0	-30	31	0	0
1930	233	1.5	0	29	-31	0	0
1932	233	2	0	-29	30	0	0
1934	233	2.5	0	28	-30	0	0
1936	234	1	22	29	31	0	0
1939	234	1.75	23	-29	-31	0	0
1940	234	2	24	0	29	0	0
1942	234	2.5	25	0	-29	0	0
1944	235	1	-25	0	30	0	0
1946	235	1.5	21	0	-30	0	0
1950	235	2.5	28	0	-30	0	0
1953	236	1.25	27	0	-30	0	0
1954	236	1.5	26	0	-30	0	0
1955	236	1.75	25	0	-30	0	0
1956	236	2	26	0	31	28	0
1959	236	2.75	-26	0	-31	29	0
1960	237	1	25	0	32	30	0
1962	237	1.5	-25	0	-32	29	0
1964	237	2	0	0	0	-29	36
1966	237	2.5	0	0	0	27	-36
1968	238	1	0	0	0	-27	38
1969	238	1.25	0	0	0	28	-38
1970	238	1.5	0	0	0	29	-38
1972	238	2	0	0	0	28	37
1974	238	2.5	0	0	0	32	-37
1976	239	1	0	0	0	-32	36
1977	239	1.25	0	0	0	31	-36
1978	239	1.5	0	0	0	30	-36
1979	239	1.75	0	0	0	29	-36
1980	239	2	0	26	0	30	35
1984	240	1	0	27	0	29	36
1985	240	1.25	0	28	0	-29	-36
1986	240	1.5	0	29	0	-29	-36
1987	240	1.75	0	30	0	-29	-36
1988	240	2	0	31	0	0	35
1990	240	2.5	0	30	0	0	-35
1992	241	1	0	-30	0	0	34
1993	241	1.25	0	29	0	0	-34
1994	241	1.5	0	28	0	0	-34
1995	241	1.75	0	27	0	0	-34
1996	241	2	24	28	0	0	33
2000	242	1	25	27	0	0	34
2003	242	1.75	24	28	0	0	-34
2004	242	2	22	29	0	0	-34
2006	242	2.5	23	25	0	0	-34
2008	243	1	-23	28	28	0	0
2009	243	1.25	22	27	-28	0	0
2010	243	1.5	21	26	-28	0	0
2011	243	1.75	20	25	-28	0	0
2012	243	2	19	24	-28	0	0
2016	244	1	0	27	29	25	0
2019	244	1.75	0	28	-29	26	0
2020	244	2	0	29	-29	27	0
2021	244	2.25	0	30	-29	28	0
2022	244	2.5	20	31	29	29	0
2024	245	1	-20	-31	29	-29	0
2025	245	1.25	21	-31	-29	30	0
2026	245	1.5	22	24	-29	31	0
2028	245	2	21	28	25	30	0
2030	245	2.5	23	27	-25	-30	0
2031	245	2.75	-23	26	-25	-30	0
2032	246	1	-23	25	27	0	0
2033	246	1.25	24	-25	-27	0	0
2034	246	1.5	25	-25	-27	29	0
2036	246	2	-25	26	28	30	0
2038	246	2.5	24	-26	-28	31	0
2040	247	1	25	0	27	-31	0
2042	247	1.5	-25	25	-27	30	0
2043	247	1.75	-25	-25	26	29	0
2044	247	2	21	28	25	30	0
2048	248	1	22	26	24	31	0
2054	248	2.5	-22	27	-24	0	0
2056	249	1	23	-27	0	0	32
2058	249	1.5	-23	28	0	0	-32
2060	249	2	22	-28	0	29	31
2062	249	2.5	-22	27	0	-29	-31
2064	250	1	21	28	0	30	32
2068	250	2	24	26	0	28	33
2072	251	1	-24	-26	0	31	35
2074	251	1.5	23	24	0	-31	-35
2075	251	1.75	22	-24	0	-31	-35
2076	251	2	21	25	0	30	-35
2078	251	2.5	-21	28	0	-30	-35
2080	252	1	23	-28	0	-30	34
2081	252	1.25	-23	27	0	-30	-34
2082	252	1.5	-23	25	0	-30	-34
2084	252	2	25	27	0	29	-34
2088	253	1	24	0	0	-29	33
2090	253	1.5	-24	28	0	28	-33
2092	253	2	23	30	0	32	34
2094	253	2.5	25	29	0	-32	-34
2096	254	1	22	-29	0	31	33
2098	254	1.5	24	28	0	-31	-33
2100	254	2	25	27	0	29	32
2102	254	2.5	21	28	0	30	-32
2104	255	1	22	26	0	29	31
2107	255	1.75	-22	25	0	-29	-31
2108	255	2	22	26	0	29	-31
2112	256	1	23	25	0	27	32
2114	256	1.5	-23	-25	0	28	-32
2116	256	2	24	26	0	-28	0
2118	256	2.5	-24	-26	0	29	0
2120	257	1	25	27	29	-29	0
2122	257	1.5	-25	-27	-29	28	0
2123	257	1.75	-25	-27	-29	27	0
2124	257	2	0	28	30	26	0
2128	258	1	22	29	31	-26	0
2130	258	1.5	-22	-29	-31	29	0
2132	258	2	23	0	32	27	0
2134	258	2.5	-23	27	-32	30	0
2135	258	2.75	24	-27	-32	-30	0
2136	259	1	25	-27	32	29	0
2138	259	1.5	24	28	33	31	0
2140	259	2	27	25	32	29	0
2142	259	2.5	-27	29	31	31	0
2144	260	1	0	-29	30	32	0
2146	260	1.5	26	28	-30	33	0
2148	260	2	27	29	29	-33	0
2150	260	2.5	-27	-29	-29	32	0
2152	261	1	26	0	0	33	37
2154	261	1.5	-26	26	0	-33	-37
2156	261	2	22	-26	0	-33	38
2158	261	2.5	-22	27	0	31	-38
2160	262	1	21	28	0	32	37
2164	262	2	-21	-28	32	-32	-37
2166	262	2.5	-21	-28	-32	33	-37
2168	263	1	25	27	32	34	36
2172	263	2	-25	25	-32	-34	-36
2176	264	1	22	29	31	33	36
2184	265	1	24	26	-31	-33	35
2188	265	2	25	27	29	32	34
2192	266	1	24	28	31	33	33
2196	266	2	-24	-28	-31	31	-33
2200	267	1	20	27	29	31	34
2206	267	2.5	21	26	-29	-31	-34
2207	267	2.75	-21	25	-29	-31	-34
2208	268	1	22	24	29	31	33
2211	268	1.75	-22	25	-29	-31	-33
2212	268	2	-22	26	29	-31	-33
2216	269	1	0	27	25	32	32
2219	269	1.75	0	28	-25	-32	-32
2220	269	2	25	29	27	32	-32
2224	270	1	24	26	28	28	33
2226	270	1.5	22	-26	29	31	-33
2228	270	2	25	0	-29	29	34
2230	270	2.5	-25	25	28	-29	-34
2231	270	2.75	-25	-25	27	30	-34
2232	271	1	24	26	28	31	33
2234	271	1.5	25	27	27	29	32
2236	271	2	24	28	26	33	35
2238	271	2.5	23	24	28	-33	-35
2239	271	2.75	22	-24	-28	-33	36
2240	272	1	21	25	-28	0	37
2242	272	1.5	20	27	29	29	36
2244	272	2	-20	-27	27	31	-36
2245	272	2.25	21	26	-27	-31	35
2246	272	2.5	22	24	31	29	34
2247	272	2.75	-22	-24	-31	-29	33
2248	273	1	21	25	30	32	35
2249	273	1.25	-21	-25	-30	-32	34
2250	273	1.5	24	26	28	31	33
2251	273	1.75	-24	-26	-28	-31	32
2252	273	2	22	-26	29	-31	31
2254	273	2.5	25	25	-29	29	34
2255	273	2.75	-25	-25	27	-29	-34
2256	274	1	24	0	28	31	33
2257	274	1.25	-24	0	-28	30	-33
2258	274	1.5	23	0	25	29	32
2259	274	1.75	-23	0	-25	28	-32
2260	274	2	22	0	26	29	-32
2262	274	2.5	-22	29	-26	-29	31
2264	275	1	25	27	25	-29	32
2266	275	1.5	-25	30	-25	27	-32
2268	275	2	-25	29	-25	27	-32
2272	276	1	-25	27	-25	29	-32
*-	*-	*-	*-	*-	*-	*-	*-
