**absq	**bar	**beat	**b7	**b7	**b7	**b7
596	74	3	22	26	29	-32
597	74	3.5	-22	-26	-29	31
598	74	4	20	27	-29	31
600	75	1	21	25	28	-31
602	75	2	-21	-25	-28	30
604	75	3	0	24	26	31
606	75	4	24	-24	31	33
610	76	2	23	28	32	32
612	76	3	24	-28	31	33
614	76	4	20	27	29	34
616	77	1	24	28	31	33
618	77	2	-24	24	-31	-33
620	77	3	0	28	0	0
622	77	4	24	-28	31	33
626	78	2	23	28	32	32
628	78	3	24	-28	31	33
630	78	4	20	27	29	34
632	79	1	24	28	31	33
634	79	2	-24	24	-31	-33
636	79	3	21	28	0	35
638	79	4	-21	-28	30	-35
640	80	1	22	0	31	33
644	80	3	21	25	30	35
646	80	4	-21	-25	32	-35
648	81	1	0	26	-32	0
650	81	2	0	-26	31	0
652	81	3	21	25	30	35
654	81	4	-21	-25	28	-35
656	82	1	22	0	31	33
660	82	3	21	25	30	35
662	82	4	-21	-25	32	-35
664	83	1	0	26	-32	0
666	83	2	0	-26	31	35
668	83	3	23	25	32	-35
669	83	3.5	-23	-25	-32	34
670	83	4	-23	-25	28	33
671	83	4.5	-23	-25	-28	32
672	84	1	22	26	29	31
673	84	1.5	-22	-26	-29	32
674	84	2	-22	-26	-29	33
675	84	2.5	-22	-26	-29	31
676	84	3	20	27	-29	32
677	84	3.5	-20	-27	-29	31
678	84	4	-20	-27	-29	30
679	84	4.5	-20	-27	-29	29
680	85	1	21	25	28	30
682	85	2	-21	24	-28	31
684	85	3	21	25	-28	-31
686	85	4	-21	-25	-28	30
688	86	1	24	24	28	31
704	87	1	0	0	0	0
704	87	1	0	0	0	31
708	87	3	0	24	0	-31
710	87	4	0	-24	0	32
712	88	1	0	-24	24	33
714	88	2	0	25	-24	34
716	88	3	24	26	-24	35
718	88	4	-24	27	25	-35
720	89	1	-24	28	26	35
722	89	2	25	-28	27	-35
724	89	3	26	28	28	28
726	89	4	27	-28	-28	-28
728	90	1	28	28	28	-28
730	90	2	-28	-28	-28	29
732	90	3	28	-28	28	30
734	90	4	-28	29	-28	31
736	91	1	21	30	-28	32
738	91	2	-21	31	29	-32
740	91	3	-21	32	30	32
742	91	4	22	-32	31	-32
744	92	1	23	32	32	0
746	92	2	24	-32	-32	0
748	92	3	25	0	32	34
752	93	1	25	32	29	34
756	93	3	26	30	28	33
759	93	4.5	-26	-30	27	-33
760	94	1	24	31	28	-33
761	94	1.5	-24	-31	26	-33
762	94	2	-24	-31	29	-33
764	94	3	25	29	-29	32
765	94	3.5	-25	-29	28	-32
766	94	4	-25	-29	27	-32
767	94	4.5	-25	-29	26	-32
768	95	1	25	29	27	-32
770	95	2	-25	-29	-27	32
772	95	3	21	30	28	32
784	97	1	-21	-30	0	32
788	97	3	0	0	28	35
792	98	1	0	0	31	35
794	98	2	0	0	-31	35
796	98	3	0	0	31	33
798	98	4	0	0	31	-33
800	99	1	0	25	29	34
804	99	3	21	28	30	35
808	100	1	24	28	31	0
810	100	2	-24	28	-31	0
812	100	3	24	26	29	0
814	100	4	24	-26	-29	0
816	101	1	22	27	-29	0
820	101	3	23	28	0	0
824	102	1	24	0	31	0
828	102	3	0	0	-31	31
830	102	4	0	0	30	-31
832	103	1	0	0	31	-31
834	103	2	0	0	32	30
836	103	3	0	24	33	31
838	103	4	0	-24	-33	32
840	104	1	24	-24	31	33
842	104	2	-24	23	-31	-33
844	104	3	-24	24	24	31
846	104	4	23	25	-24	-31
848	105	1	24	26	-24	35
850	105	2	25	-26	23	-35
852	105	3	26	24	24	-35
854	105	4	-26	-24	25	34
856	106	1	24	0	26	35
858	106	2	-24	0	-26	36
860	106	3	23	25	25	37
861	106	3.5	-23	-25	26	-37
862	106	4	-23	-25	27	-37
863	106	4.5	-23	-25	28	-37
864	107	1	22	26	29	38
868	107	3	-22	27	29	36
872	108	1	21	28	25	37
878	108	4	-21	28	-25	-37
880	109	1	-21	32	0	-37
882	109	2	-21	32	28	-37
884	109	3	-21	30	32	-37
886	109	4	-21	28	32	-37
888	110	1	-21	32	30	-37
890	110	2	-21	-32	28	-37
892	110	3	-21	30	32	-37
894	110	4	-21	28	-32	-37
896	111	1	-21	32	30	-37
898	111	2	-21	-32	28	-37
900	111	3	-21	28	32	-37
904	112	1	0	30	28	0
906	112	2	0	-30	-28	32
908	112	3	0	32	30	35
910	112	4	21	32	32	35
912	113	1	25	30	32	34
914	113	2	25	29	25	34
916	113	3	23	32	25	32
918	113	4	21	-32	32	35
920	114	1	25	30	-32	34
922	114	2	-25	29	29	36
924	114	3	23	32	30	-36
925	114	3.5	-23	-32	-30	35
926	114	4	21	-32	-30	35
928	115	1	25	32	29	-35
930	115	2	-25	-32	-29	34
932	115	3	21	0	30	35
936	116	1	-21	25	-30	-35
940	116	3	0	28	0	-35
944	117	1	24	-28	31	33
946	117	2	-24	28	-31	-33
948	117	3	26	28	30	33
952	118	1	-26	28	30	-33
954	118	2	26	-28	-30	33
956	118	3	26	30	28	33
960	119	1	22	31	29	33
964	119	3	27	31	-29	36
967	119	4.5	-27	30	-29	-36
967.5	119	4.75	-27	31	-29	-36
968	120	1	-27	32	25	-36
970	120	2	-27	29	-25	-36
972	120	3	26	30	28	35
974	120	4	-26	31	-28	-35
976	121	1	25	-31	29	34
978	121	2	-25	30	-29	-34
979	121	2.5	-25	29	-29	-34
980	121	3	25	30	27	-34
984	122	1	24	31	28	33
996	123	3	-24	26	-28	35
1002	124	2	0	26	0	35
1004	124	3	0	28	0	33
1008	125	1	0	29	0	34
1012	125	3	0	28	0	33
1016	126	1	0	27	0	32
1020	126	3	22	26	31	33
1028	127	3	24	0	29	0
1032	128	1	25	0	30	0
1036	128	3	24	0	29	0
1040	129	1	23	0	28	35
1044	129	3	22	31	29	33
1046	129	4	-22	-31	29	-33
1047	129	4.5	-22	-31	-29	32
1047.5	129	4.75	-22	-31	-29	33
1048	130	1	0	29	31	34
1050	130	2	0	28	30	33
1052	130	3	0	27	-30	-33
1054	130	4	0	-27	29	32
1056	131	1	0	26	30	33
1060	131	3	0	0	0	0
1064	132	1	21	30	32	35
1072	133	1	24	28	31	33
1076	133	3	24	28	31	33
1080	134	1	24	31	28	33
1086	134	4	21	30	28	32
1088	135	1	21	30	28	32
1094	135	4	-21	29	28	-32
1095	135	4.5	-21	28	-28	-32
1096	136	1	0	28	30	-32
1100	136	3	21	0	30	-32
1104	137	1	25	25	29	0
1108	137	3	-25	29	0	0
1110	137	4	24	-29	0	0
1112	138	1	25	-29	0	0
1114	138	2	26	28	0	0
1116	138	3	27	29	0	0
1118	138	4	-27	30	0	0
1120	139	1	24	31	0	0
1122	139	2	26	-31	0	0
1124	139	3	-26	28	0	0
1126	139	4	25	30	0	0
1128	140	1	24	29	0	0
1130	140	2	23	30	0	0
1132	140	3	22	31	24	0
1134	140	4	-22	29	-24	0
1136	141	1	21	30	28	28
1139	141	2.5	-21	-30	28	-28
1140	141	3	0	0	28	32
1142	141	4	0	0	27	-32
1143	141	4.5	0	0	-27	32
1144	142	1	0	0	28	32
1146	142	2	0	0	29	31
1148	142	3	0	0	30	32
1150	142	4	0	0	-30	33
1152	143	1	0	0	27	34
1154	143	2	0	0	29	-34
1156	143	3	0	0	-29	31
1158	143	4	0	0	28	33
1160	144	1	0	0	27	32
1162	144	2	0	0	26	31
1164	144	3	21	0	25	31
1166	144	4	-21	0	-25	30
1168	145	1	24	26	24	31
1172	145	3	-24	28	0	0
1174	145	4	25	-28	0	0
1176	146	1	26	-28	0	0
1178	146	2	27	29	0	0
1180	146	3	28	30	0	0
1182	146	4	-28	31	0	0
1184	147	1	25	32	0	0
1188	147	3	26	28	0	0
1190	147	4	-26	31	0	0
1192	148	1	25	30	0	0
1194	148	2	-25	29	0	0
1196	148	3	23	-29	0	0
1197	148	3.5	-23	28	0	0
1198	148	4	24	28	0	0
1200	149	1	22	-28	0	0
1202	149	2	-22	27	0	0
1204	149	3	21	28	0	32
1206	149	4	-21	-28	28	-32
1208	150	1	0	0	-28	35
1210	150	2	0	0	31	-35
1212	150	3	0	0	-31	35
1214	150	4	0	0	31	-35
1215	150	4.5	0	0	-31	35
1216	151	1	0	0	-31	35
1217	151	1.5	0	0	31	-35
1218	151	2	0	0	31	33
1220	151	3	0	0	29	34
1222	151	4	0	0	30	35
1224	152	1	0	0	31	-35
1226	152	2	0	0	-31	33
1228	152	3	0	0	29	-33
1230	152	4	20	29	-29	34
1232	153	1	-20	-29	31	-34
1234	153	2	21	28	30	33
1236	153	3	23	27	30	32
1238	153	4	24	26	28	31
1240	154	1	21	25	28	30
1244	154	3	24	24	28	31
1248	155	1	0	0	0	0
1252	155	3	24	28	31	33
1260	156	3	24	28	31	33
1264	157	1	24	28	31	33
1268	157	3	20	29	31	34
1276	158	3	24	28	31	33
1282	159	2	-24	28	-31	0
1284	159	3	21	25	30	35
1286	159	4	-21	28	-30	-35
1288	160	1	24	-28	31	-35
1289	160	1.5	-24	27	-31	-35
1290	160	2	-24	26	-31	-35
1292	160	3	-24	-26	28	33
1293	160	3.5	-24	25	-28	-33
1294	160	4	-24	24	-28	-33
1296	161	1	22	-24	29	34
1297	161	1.5	-22	25	30	-34
1298	161	2	-22	26	31	-34
1299	161	2.5	-22	24	29	-34
1300	161	3	21	25	30	35
1302	161	4	-21	26	31	-35
1304	162	1	-21	25	-31	35
1306	162	2	-21	-25	30	-35
1308	162	3	24	24	31	0
1312	163	1	-24	-24	0	35
1316	163	3	0	0	31	35
1320	164	1	0	0	31	35
1322	164	2	0	0	-31	35
1324	164	3	0	0	31	36
1326	164	4	0	0	31	-36
1328	165	1	21	28	32	0
1332	165	3	-21	-28	30	35
1336	166	1	24	26	31	-35
1340	166	3	-24	-26	33	35
1344	167	1	25	27	32	34
1348	167	3	26	28	30	33
1356	168	3	24	28	31	33
1364	169	3	0	28	0	33
1368	170	1	24	28	31	33
1370	170	2	-24	28	-31	33
1372	170	3	24	-28	31	-33
1374	170	4	24	28	31	33
1376	171	1	-24	28	-31	33
1378	171	2	24	28	31	-33
1379	171	2.5	-24	-28	-31	33
1380	171	3	24	28	31	33
1382	171	4	24	-28	31	33
1384	172	1	24	0	31	-33
1386	172	2	-24	28	-31	33
1388	172	3	26	-28	30	33
1390	172	4	-26	28	30	-33
1391	172	4.5	-26	-28	-30	33
1392	173	1	26	28	30	33
1394	173	2	26	-28	-30	35
1395	173	2.5	-26	-28	30	-35
1396	173	3	-26	28	30	-35
1397	173	3.5	26	-28	-30	34
1398	173	4	26	28	31	33
1400	174	1	27	29	-31	-33
1401	174	1.5	-27	-29	30	-33
1402	174	2	-27	-29	29	32
1403	174	2.5	-27	-29	28	31
1404	174	3	-27	-29	29	32
1408	175	1	26	28	30	33
1414	175	4	26	28	31	-33
1418	176	2	25	27	30	0
1420	176	3	24	26	29	0
1422	176	4	23	25	28	0
1424	177	1	22	24	27	0
1428	177	3	21	25	28	35
1432	178	1	0	28	0	-35
1436	178	3	21	-28	32	35
1438	178	4	-21	27	-32	-35
1440	179	1	24	26	31	35
1442	179	2	-24	-26	33	-35
1443	179	2.5	-24	25	-33	-35
1444	179	3	-24	24	-33	35
1446	179	4	23	25	32	-35
1448	180	1	24	26	31	-35
1452	180	3	21	25	30	35
1454	180	4	-21	28	-30	-35
1456	181	1	24	-28	0	35
1458	181	2	-24	26	31	-35
1460	181	3	22	-26	-31	36
1461	181	3.5	-22	-26	32	-36
1462	181	4	-22	24	33	-36
1463	181	4.5	-22	-24	31	-36
1464	182	1	20	27	32	-36
1466	182	2	-20	-27	31	-36
1468	182	3	21	25	-31	35
1470	182	4	-21	-25	30	-35
1471	182	4.5	-21	24	29	-35
1472	183	1	-21	25	30	-35
1476	183	3	0	24	31	0
1480	184	1	24	-24	-31	35
1482	184	2	-24	25	-31	-35
1484	184	3	-24	26	0	-35
1486	184	4	25	27	0	-35
1488	185	1	26	28	0	33
1490	185	2	27	29	0	-33
1492	185	3	28	30	0	32
1494	185	4	24	31	0	35
1496	186	1	26	-31	0	-35
1497	186	1.5	-26	30	0	-35
1498	186	2	-26	29	0	34
1499	186	2.5	-26	28	0	33
1500	186	3	25	29	0	34
1504	187	1	21	28	0	35
1508	187	3	0	24	28	-35
1510	187	4	0	25	-28	-35
1512	188	1	24	26	28	0
1514	188	2	25	23	28	0
1516	188	3	26	24	-28	0
1518	188	4	23	25	28	0
1520	189	1	24	26	28	0
1522	189	2	25	23	28	0
1524	189	3	26	24	28	0
1526	189	4	23	25	28	0
1528	190	1	24	26	28	0
1530	190	2	23	25	28	0
1532	190	3	24	26	29	0
1536	191	1	21	25	28	32
1540	191	3	25	0	29	32
1542	191	4	-25	27	30	-32
1544	192	1	26	28	-30	30
1546	192	2	-26	-28	28	-30
1548	192	3	26	26	-28	31
1549	192	3.5	-26	-26	29	-31
1550	192	4	-26	28	30	-31
1551	192	4.5	-26	-28	28	-31
1552	193	1	25	-28	29	32
1554	193	2	-25	27	-29	-32
1555	193	2.5	-25	26	-29	-32
1556	193	3	25	27	29	-32
1560	194	1	21	28	30	32
1572	195	3	21	28	-30	-32
1576	196	1	24	-28	0	0
1579	196	2.5	25	-28	0	0
1580	196	3	26	28	0	0
1581	196	3.5	27	-28	0	0
1582	196	4	28	-28	0	0
1584	197	1	-28	29	0	0
1586	197	2	27	-29	0	0
1587	197	2.5	26	-29	0	0
1588	197	3	27	-29	0	0
1592	198	1	28	28	0	35
1596	198	3	24	0	31	-35
1600	199	1	0	0	-31	33
1604	199	3	0	0	29	34
1608	200	1	21	28	30	35
1612	200	3	24	-28	31	35
1615	200	4.5	25	-28	-31	-35
1616	201	1	26	28	30	0
1617	201	1.5	27	-28	-30	0
1618	201	2	28	-28	-30	0
1620	201	3	-28	29	0	0
1622	201	4	27	-29	0	0
1623	201	4.5	26	-29	0	0
1624	202	1	27	-29	0	0
1628	202	3	28	28	0	0
1632	203	1	24	26	31	35
1636	203	3	23	25	32	-35
1638	203	4	24	26	28	-35
1640	204	1	-24	-26	31	33
1641	204	1.5	23	25	-31	-33
1642	204	2	22	24	-31	-33
1643	204	2.5	21	23	-31	-33
1644	204	3	22	24	-31	34
1647	204	4.5	-22	25	-31	-34
1648	205	1	21	26	30	35
1650	205	2	-21	25	-30	-35
1652	205	3	-21	25	-30	35
1656	206	1	0	0	0	0
1660	206	3	21	25	28	30
1664	207	1	21	25	28	30
1666	207	2	21	-25	28	30
1668	207	3	-21	26	-28	-30
1670	207	4	21	25	28	30
1674	208	2	21	26	28	30
1676	208	3	21	25	28	30
1678	208	4	21	26	28	30
1680	209	1	21	25	28	30
1682	209	2	21	26	28	30
1684	209	3	-21	25	-28	-30
1686	209	4	21	26	28	30
1688	210	1	21	25	28	30
1690	210	2	21	26	28	30
1692	210	3	22	-26	26	31
1693	210	3.5	-22	25	-26	-31
1694	210	4	-22	24	-26	-31
1695	210	4.5	-22	23	-26	-31
1696	211	1	-22	24	27	-31
1700	211	3	21	25	28	30
1704	212	1	0	0	30	32
1706	212	2	21	0	-30	-32
1708	212	3	24	28	31	33
1712	213	1	21	28	30	32
1716	213	3	22	26	29	31
1718	213	4	-22	-26	-29	33
1720	214	1	20	27	-29	32
1722	214	2	-20	-27	-29	31
1724	214	3	21	25	28	-31
1726	214	4	-21	-25	-28	30
1727	214	4.5	-21	-25	-28	29
1728	215	1	-21	-25	-28	30
1732	215	3	24	24	28	31
1736	216	1	0	0	0	0
1738	216	2	24	28	31	33
1742	216	4	24	28	31	33
1744	217	1	24	28	31	33
1746	217	2	24	28	31	33
1748	217	3	27	29	31	34
1754	218	2	24	28	31	33
1756	218	3	24	28	31	33
1760	219	1	24	0	-31	-33
1762	219	2	-24	28	-31	-33
1764	219	3	23	-28	0	0
1766	219	4	-23	27	0	0
1768	220	1	22	-27	0	0
1770	220	2	-22	26	0	0
1772	220	3	24	-26	0	0
1774	220	4	-24	28	0	0
1775	220	4.5	23	-28	0	0
1776	221	1	21	-28	0	0
1777	221	1.5	-21	27	0	0
1778	221	2	-21	25	0	0
1779	221	2.5	22	-25	0	0
1780	221	3	23	-25	0	0
1781	221	3.5	24	26	0	0
1782	221	4	25	27	0	0
1785	222	1.5	24	26	0	0
1786	222	2	24	25	0	0
1787	222	2.5	-24	24	0	0
1788	222	3	-24	25	0	0
1790	222	4	23	-25	0	0
1792	223	1	24	24	31	0
1794	223	2	-24	-24	-31	35
1796	223	3	-24	-24	31	-35
1798	223	4	-24	-24	-31	35
1800	224	1	0	0	30	-35
1802	224	2	0	0	29	34
1804	224	3	0	0	31	33
1806	224	4	0	0	31	35
1808	225	1	0	0	30	35
1810	225	2	0	0	29	34
1812	225	3	0	0	31	33
1814	225	4	0	0	31	35
1816	226	1	0	0	28	35
1818	226	2	0	0	-28	32
1822	226	4	0	0	32	34
1826	227	2	0	0	31	33
1828	227	3	0	0	30	32
1830	227	4	0	0	29	31
1832	228	1	0	0	30	32
1836	228	3	0	0	31	31
1840	229	1	0	0	-31	31
1844	229	3	0	0	0	0
1848	230	1	21	30	32	35
1856	231	1	21	30	32	35
1860	231	3	24	31	33	35
1868	232	3	21	30	32	35
1872	233	1	24	31	33	35
1876	233	3	24	31	33	35
1880	234	1	23	32	32	35
1882	234	2	-23	28	-32	-35
1884	234	3	22	-28	31	36
1886	234	4	-22	27	-31	-36
1887	234	4.5	-22	26	-31	-36
1888	235	1	-22	27	-31	-36
1890	235	2	-22	-27	30	-36
1891	235	2.5	-22	-27	29	-36
1892	235	3	21	28	32	37
1896	236	1	-21	-28	28	-37
1900	236	3	0	0	-28	35
1902	236	4	0	0	27	-35
1904	237	1	28	0	26	-35
1906	237	2	-28	0	25	34
1908	237	3	-28	28	24	33
1910	237	4	27	-28	-24	32
1912	238	1	26	-28	0	31
1914	238	2	25	27	0	-31
1916	238	3	24	26	28	0
1918	238	4	-24	25	-28	0
1920	239	1	0	24	-28	35
1922	239	2	0	-24	27	-35
1924	239	3	28	0	26	-35
1926	239	4	-28	0	25	34
1928	240	1	-28	28	24	33
1930	240	2	27	-28	-24	32
1932	240	3	26	-28	0	31
1934	240	4	25	27	23	30
1936	241	1	24	26	24	29
1938	241	2	23	25	25	28
1940	241	3	22	24	26	31
1942	241	4	-22	-24	27	-31
1943	241	4.5	-22	25	-27	-31
1944	242	1	21	26	28	30
1946	242	2	-21	25	-28	-30
1947	242	2.5	-21	-25	-28	31
1948	242	3	-21	-25	-28	32
1949	242	3.5	-21	24	-28	-32
1950	242	4	-21	24	-28	28
1951	242	4.5	-21	-24	-28	29
1952	243	1	-21	26	-28	30
1953	243	1.5	-21	-26	-28	28
1954	243	2	-21	-26	-28	31
1955	243	2.5	-21	27	-28	-31
1956	243	3	-21	25	-28	-31
1958	243	4	-21	-25	-28	30
1960	244	1	0	24	28	31
1964	244	3	0	-24	0	35
1966	244	4	0	-24	28	-35
1968	245	1	0	0	31	35
1970	245	2	0	0	31	35
1972	245	3	0	0	33	35
1975	245	4.5	0	0	32	34
