**absq	**bar	**beat	**b7	**b7	**b7	**b7
1968	194	3	18	25	-27	29
1972	195	1	21	26	28	28
1976	195	3	23	28	28	28
1980	196	1	22	27	29	31
1984	196	3	-22	27	29	31
1988	197	1	21	28	25	30
1992	197	3	-21	-28	-25	30
1994	197	4	-21	26	-25	-30
1996	198	1	18	27	0	29
2002	198	4	-18	25	0	-29
2004	199	1	0	-25	0	32
2006	199	2	22	27	0	-32
2007	199	2.5	-22	-27	0	31
2008	199	3	23	-27	0	32
2010	199	4	24	26	0	33
2012	200	1	-24	28	0	-33
2014	200	2	25	25	0	32
2016	200	3	22	26	29	-32
2018	200	4	-22	-26	-29	31
2020	201	1	18	25	29	32
2026	201	4	-18	23	28	0
2027	201	4.5	-18	-23	29	0
2028	202	1	21	23	30	32
2030	202	2	-21	-23	28	-32
2032	202	3	23	23	-28	32
2034	202	4	-23	-23	27	-32
2035	202	4.5	-23	-23	28	-32
2036	203	1	22	24	29	33
2039	203	2.5	-22	-24	28	-33
2040	203	3	-22	-24	26	-33
2042	203	4	-22	23	-26	32
2043	203	4.5	-22	24	27	31
2044	204	1	21	25	28	30
2050	204	4	-21	21	-28	-30
2052	205	1	25	21	-28	30
2056	205	3	23	-21	-28	32
2060	206	1	0	22	0	31
2062	206	2	22	-22	0	-31
2064	206	3	21	23	0	30
2066	206	4	20	24	0	29
2070	207	2	18	23	0	28
2071	207	2.5	-18	-23	0	27
2072	207	3	17	24	28	26
2075	207	4.5	-17	25	-28	-26
2076	208	1	-17	26	-28	26
2077	208	1.5	-17	27	-28	-26
2078	208	2	-17	28	26	26
2080	208	3	-17	-28	24	26
2082	208	4	-17	26	-24	26
2084	209	1	0	25	23	27
2087	209	2.5	0	-25	22	-27
2088	209	3	17	24	24	26
2090	209	4	-17	-24	-24	28
2092	210	1	-17	-24	21	-28
2094	210	2	-17	-24	-21	26
2096	210	3	21	23	0	25
2100	211	1	17	24	28	0
2102	211	2	-17	-24	-28	24
2104	211	3	0	23	0	25
2106	211	4	0	22	24	26
2108	212	1	0	-22	-24	27
2110	212	2	0	21	25	28
2112	212	3	17	24	26	-28
2114	212	4	-17	-24	-26	29
2116	213	1	-17	26	24	28
2118	213	2	-17	24	-24	31
2120	213	3	21	25	21	-31
2122	213	4	-21	-25	-21	30
2124	214	1	17	24	28	31
2132	215	1	20	22	0	31
2136	215	3	22	22	27	31
2140	216	1	21	23	28	32
2146	216	4	-21	21	-28	30
2148	217	1	25	21	-28	30
2152	217	3	-25	-21	27	-30
2154	217	4	-25	-21	26	-30
2156	218	1	0	0	25	30
2160	218	3	0	0	-25	30
2164	219	1	0	21	0	30
2168	219	3	0	-21	28	30
2172	220	1	0	22	-28	31
2174	220	2	0	-22	26	-31
2176	220	3	0	-22	27	-31
2180	221	1	0	21	28	30
2184	221	3	0	22	24	29
2188	222	1	0	23	25	28
2192	222	3	0	24	26	29
2196	223	1	0	25	0	-29
2200	223	3	0	26	26	28
2204	224	1	22	-26	29	27
2208	224	3	-22	25	-29	-27
2210	224	4	23	-25	-29	-27
2212	225	1	24	26	28	26
2217.33	225	3.66667	21	-26	-28	30
2222.67	226	2.33333	22	-26	26	31
2225.33	226	3.66667	-22	-26	-26	29
2228	227	1	-22	24	27	29
2233.33	227	3.66667	19	23	26	-29
2236	228	1	-19	-23	-26	27
2238.67	228	2.33333	-19	-23	-26	28
2244	229	1	24	22	-26	29
2254.67	230	2.33333	-24	-22	0	29
2260	231	1	22	20	0	-29
2262.67	231	2.33333	-22	-20	0	30
2264	231	3	-22	21	0	-30
2265.33	231	3.66667	-22	22	26	31
2269.33	232	1.66667	-22	-22	27	30
2270	232	2	-22	-22	-27	31
2270.67	232	2.33333	23	21	28	32
2273.33	232	3.66667	21	-21	-28	-32
2274.67	232	4.33333	-21	-21	-28	30
2276	233	1	19	0	-28	31
2278.67	233	2.33333	20	24	27	-31
2280	233	3	-20	-24	-27	30
2281.33	233	3.66667	-20	-24	-27	29
2282.67	233	4.33333	-20	-24	-27	28
2284	234	1	21	23	25	28
2286.67	234	2.33333	18	22	25	-28
2289.33	234	3.66667	-18	-22	-25	27
2292	235	1	0	21	-25	28
2294.67	235	2.33333	21	-21	-25	-28
2297.33	235	3.66667	-21	-21	28	0
2300	236	1	19	-21	-28	0
2302.67	236	2.33333	18	23	27	32
2308	237	1	17	24	26	33
2313.33	237	3.66667	0	21	28	32
2316	238	1	21	-21	-28	30
2317.33	238	1.66667	-21	-21	27	-30
2318.67	238	2.33333	21	23	25	-30
2320	238	3	-21	-23	28	-30
2321.33	238	3.66667	-21	-23	-28	32
2322.67	238	4.33333	-21	-23	26	-32
2324	239	1	22	22	27	31
2326.67	239	2.33333	21	25	28	30
2329.33	239	3.66667	19	26	-28	-30
2332	240	1	-19	26	26	28
2334.67	240	2.33333	0	-26	23	27
2337.33	240	3.66667	23	25	-23	-27
2340	241	1	24	26	0	26
2342.67	241	2.33333	-24	-26	0	28
2344	241	3	23	25	0	-28
2344.67	241	3.33333	-23	24	0	-28
2345.33	241	3.66667	21	23	28	-28
2346.67	241	4.33333	-21	-23	-28	27
2348	242	1	-21	-23	-28	25
2349.33	242	1.66667	-21	22	27	-25
2350	242	2	-21	21	-27	-25
2350.67	242	2.33333	22	20	25	-25
2353.33	242	3.66667	23	19	26	28
2356	243	1	-23	21	25	-28
2357.33	243	1.66667	24	-21	-25	29
2358.67	243	2.33333	25	-21	28	30
2360	243	3	-25	22	-28	-30
2361.33	243	3.66667	21	23	-28	-30
2362.67	243	4.33333	-21	-23	-28	31
2364	244	1	-21	23	-28	32
2365.33	244	1.66667	19	24	-28	-32
2366.67	244	2.33333	18	25	27	-32
2368	244	3	-18	-25	-27	31
2369.33	244	3.66667	20	-25	29	29
2370.67	244	4.33333	-20	24	-29	-29
2372	245	1	-20	22	-29	33
2373.33	245	1.66667	19	-22	-29	-33
2374.67	245	2.33333	17	26	28	-33
2376	245	3	-17	-26	-28	32
2377.33	245	3.66667	-17	-26	28	31
2378.67	245	4.33333	-17	-26	-28	30
2380	246	1	21	25	-28	30
2382.67	246	2.33333	22	24	26	-30
2385.33	246	3.66667	-22	-24	-26	29
2388	247	1	19	23	-26	30
2390.67	247	2.33333	-19	-23	27	-30
2392	247	3	18	-23	-27	-30
2393.33	247	3.66667	19	-23	28	-30
2398.67	248	2.33333	16	-23	-28	-30
2401.33	248	3.66667	-16	-23	27	-30
2404	249	1	-16	-23	27	-30
2409.33	249	3.66667	-16	-23	27	-30
*-	*-	*-	*-	*-	*-	*-
