**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1384	171	2	23	30	0	0	32
1386	171	2.5	21	-30	0	0	-32
1388	172	1	23	-30	0	0	0
1390	172	1.5	24	29	0	0	0
1391	172	1.75	-24	28	0	0	0
1392	172	2	25	27	0	0	0
1394	172	2.5	26	28	0	0	0
1396	173	1	23	27	0	0	0
1398	173	1.5	-23	30	0	0	0
1400	173	2	24	-30	0	33	0
1402	173	2.5	-24	29	0	-33	0
1404	174	1	23	30	0	32	37
1406	174	1.5	-23	-30	0	30	-37
1408	174	2	0	0	0	31	36
1410	174	2.5	0	0	0	30	34
1411	174	2.75	0	0	0	29	-34
1412	175	1	0	0	0	28	35
1414	175	1.5	0	0	0	-28	34
1415	175	1.75	0	0	0	-28	33
1416	175	2	0	30	0	-28	32
1418	175	2.5	0	-30	0	-28	35
1420	176	1	0	29	0	0	-35
1422	176	1.5	0	27	0	0	34
1424	176	2	26	28	0	0	-34
1426	176	2.5	-26	-28	0	0	33
1428	177	1	25	27	0	0	34
1430	177	1.5	23	30	0	0	-34
1432	177	2	24	-30	0	33	0
1434	177	2.5	-24	29	0	-33	0
1435	177	2.75	23	-29	0	-33	0
1436	178	1	21	30	0	32	37
1438	178	1.5	-21	-30	0	30	-37
1440	178	2	0	0	0	31	36
1442	178	2.5	0	0	0	30	34
1443	178	2.75	0	0	0	29	-34
1444	179	1	0	30	0	28	35
1446	179	1.5	0	-30	0	-28	34
1447	179	1.75	0	-30	0	-28	33
1448	179	2	0	-30	0	0	32
1450	179	2.5	0	-30	0	32	35
1452	180	1	0	29	0	31	-35
1454	180	1.5	0	27	0	29	34
1456	180	2	26	28	0	30	-34
1458	180	2.5	-26	-28	0	31	33
1460	181	1	25	27	0	32	34
1462	181	1.5	23	28	0	-32	32
1464	181	2	24	-28	0	0	33
1466	181	2.5	-24	29	0	0	31
1467	181	2.75	23	-29	0	0	-31
1468	182	1	21	30	0	32	32
1469	182	1.25	-21	-30	0	-32	33
1470	182	1.5	25	-30	0	-32	34
1471	182	1.75	-25	-30	0	-32	33
1471.5	182	1.875	-25	-30	0	-32	34
1472	182	2	26	-30	0	30	35
1474	182	2.5	23	29	0	30	34
1475	182	2.75	-23	28	0	-30	-34
1476	183	1	24	29	0	-30	-34
1477	183	1.25	-24	28	0	-30	-34
1478	183	1.5	-24	27	0	29	33
1479	183	1.75	-24	26	0	-29	-33
1480	183	2	23	27	0	30	-33
1482	183	2.5	-23	-27	0	-30	32
1484	184	1	0	26	28	30	33
1488	184	2	26	-26	-28	-30	-33
1492	185	1	26	0	-28	0	0
1496	185	2	-26	0	-28	33	37
1500	186	1	26	0	28	33	38
1504	186	2	-26	30	-28	-33	37
1508	187	1	23	30	27	32	-37
1510	187	1.5	-23	-30	-27	-32	35
1512	187	2	25	-30	-27	30	34
1516	188	1	24	26	28	31	33
1520	188	2	-24	-26	-28	-31	35
1524	189	1	21	25	-28	30	-35
1526	189	1.5	-21	-25	-28	-30	33
1528	189	2	-21	-25	-28	-30	32
1532	190	1	25	25	29	0	-32
1536	190	2	-25	27	-29	32	36
1540	191	1	-25	-27	29	-32	-36
1542	191	1.5	-25	26	-29	-32	32
1544	191	2	24	26	-29	33	35
1548	192	1	25	27	-29	32	-35
1550	192	1.5	-25	-27	-29	-32	34
1552	192	2	-25	25	-29	-32	34
1556	193	1	21	32	28	30	35
1560	193	2	28	-32	-28	-30	-35
1562	193	2.5	-28	31	-28	31	-35
1564	194	1	-28	30	-28	32	0
1566	194	1.5	27	29	-28	-32	0
1568	194	2	26	28	-28	33	35
1572	195	1	25	0	27	29	36
1576	195	2	-25	29	-27	32	34
1580	196	1	26	28	26	-32	35
1582	196	1.5	-26	-28	-26	31	-35
1583	196	1.75	-26	-28	-26	32	-35
1584	196	2	-26	-28	28	31	33
1588	197	1	25	27	29	32	34
1592	197	2	-25	29	27	-32	32
1596	198	1	0	30	28	0	33
1598	198	1.5	0	28	-28	0	-33
1600	198	2	24	-28	26	0	35
1602	198	2.5	-24	27	-26	0	-35
1603	198	2.75	-24	26	-26	0	-35
1604	199	1	25	25	27	32	34
1608	199	2	23	-25	25	-32	37
1612	200	1	24	0	26	31	36
1614	200	1.5	-24	0	-26	-31	35
1616	200	2	22	29	-26	-31	36
1617	200	2.25	-22	-29	-26	-31	35
1618	200	2.5	-22	-29	-26	-31	34
1619	200	2.75	-22	-29	-26	-31	33
1620	201	1	23	27	30	32	32
1624	201	2	21	28	-30	30	35
1628	202	1	22	24	29	31	34
1630	202	1.5	-22	-24	-29	-31	33
1631	202	1.75	-22	-24	28	-31	-33
1632	202	2	24	0	26	29	33
1634	202	2.5	-24	24	-26	-29	-33
1636	203	1	23	25	27	30	-33
1638	203	1.5	-23	26	-27	-30	-33
1640	203	2	-23	27	-27	-30	32
1642	203	2.5	-23	-27	-27	29	-32
1643	203	2.75	-23	-27	-27	30	-32
1644	204	1	26	26	28	31	33
1646	204	1.5	-26	-26	-28	30	-33
1648	204	2	-26	30	26	33	35
1652	205	1	23	30	27	-33	34
1654	205	1.5	-23	-30	-27	32	37
1655	205	1.75	-23	-30	-27	31	-37
1656	205	2	-23	-30	-27	32	-37
1658	205	2.5	-23	-30	-27	30	36
1659	205	2.75	-23	-30	-27	-30	35
1660	206	1	-23	-30	-27	32	34
1668	207	1	19	30	26	33	35
*-	*-	*-	*-	*-	*-	*-	*-
