**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
207	26	4.5	-18	27	29	36	32
207.5	26	4.75	-18	28	28	-36	-32
208	27	1	0	29	27	36	34
209	27	1.5	18	29	25	34	-34
209.5	27	1.75	19	-29	-25	-34	35
210	27	2	20	29	24	34	36
211	27	2.5	22	-29	-24	33	36
211.5	27	2.75	23	-29	25	-33	-36
212	27	3	24	28	26	0	0
213	27	3.5	-24	-28	-26	35	33
213.5	27	3.75	-24	-28	-26	34	34
214	27	4	0	0	26	33	35
215	27	4.5	24	0	26	31	35
215.5	27	4.75	25	0	27	-31	-35
216	28	1	26	0	28	30	35
217	28	1.5	-26	26	28	31	-35
217.5	28	1.75	-26	27	29	-31	34
218	28	2	-26	28	30	30	33
219	28	2.5	19	-28	-30	-30	-33
219.5	28	2.75	20	-28	-30	-30	-33
220	28	3	21	0	0	30	32
221	28	3.5	-21	21	32	30	-32
221.5	28	3.75	-21	22	31	31	-32
222	28	4	-21	23	30	32	0
223	28	4.5	19	26	-30	35	28
223.5	28	4.75	-19	-26	-30	-35	29
224	29	1	21	25	0	35	30
225	29	1.5	-21	25	28	-35	30
225.5	29	1.75	-21	-25	29	-35	-30
226	29	2	-21	25	30	-35	28
227	29	2.5	18	-25	32	34	29
228	29	3	19	-25	30	33	28
229	29	3.5	-19	24	29	-33	29
230	29	4	-19	23	-29	-33	30
231	29	4.5	-19	-23	28	-33	-30
232	30	1	22	22	29	33	31
240	31	1	0	0	0	0	0
240	31	1	24	0	0	0	0
241	31	1.5	-24	0	0	33	35
242	31	2	24	0	0	33	35
243	31	2.5	20	0	0	34	36
244	31	3	24	0	0	33	35
245	31	3.5	-24	0	31	-33	-35
245.5	31	3.75	24	0	-31	33	35
246	31	4	24	0	31	33	35
247	31	4.5	25	0	29	32	34
248	32	1	22	0	29	31	33
249	32	1.5	18	0	27	32	32
250	32	2	22	0	26	31	33
252	32	3	22	0	29	31	33
253	32	3.5	-22	0	-29	-31	33
254	32	4	22	0	-29	0	31
256	33	1	20	0	-29	0	32
258	33	2	21	0	28	0	30
259	33	2.5	-21	0	-28	33	-30
260	33	3	22	0	26	31	29
261	33	3.5	-22	0	27	32	-29
262	33	4	-22	0	26	-32	36
263	33	4.5	-22	0	-26	31	-36
264	34	1	18	29	25	32	34
266	34	2	-18	-29	32	-32	-34
268	34	3	22	26	31	0	0
269	34	3.5	-22	-26	-31	0	33
270	34	4	-22	-26	0	31	33
271	34	4.5	-22	24	29	-31	34
272	35	1	19	26	28	30	35
273.5	35	1.75	-19	27	-28	-30	-35
274	35	2	-19	28	-28	-30	33
275	35	2.5	17	-28	26	-30	33
276	35	3	19	26	28	0	33
277	35	3.5	20	24	29	31	-33
278	35	4	21	28	25	30	32
280	36	1	-21	28	25	-30	-32
281	36	1.5	-21	-28	-25	28	-32
282	36	2	21	-28	32	30	0
283	36	2.5	-21	21	-32	-30	35
283.5	36	2.75	-21	-21	-32	31	-35
284	36	3	-21	23	30	32	28
285	36	3.5	-21	24	29	-32	29
286	36	4	21	25	28	32	30
287	36	4.5	-21	-25	-28	32	-30
288	37	1	21	25	28	-32	30
289	37	1.5	-21	26	28	31	31
290	37	2	-21	25	28	-31	32
291	37	2.5	-21	-25	-28	30	-32
292	37	3	17	24	28	31	33
294	37	4	-17	31	0	0	-33
295	37	4.5	-17	-31	0	33	-33
296	38	1	0	30	0	32	0
297.5	38	1.75	0	30	0	32	0
298	38	2	0	31	0	33	0
299	38	2.5	0	29	0	31	31
300	38	3	0	28	0	30	32
301	38	3.5	0	27	0	29	-32
301.5	38	3.75	0	-27	0	-29	32
302	38	4	0	26	31	28	33
303	38	4.5	22	26	-31	29	31
304	39	1	21	0	32	0	30
305	39	1.5	20	0	-32	0	29
305.5	39	1.75	-20	0	32	0	-29
306	39	2	19	0	33	0	28
307	39	2.5	22	24	31	33	29
308	39	3	0	21	30	32	0
309	39	3.5	0	22	29	31	0
310	39	4	0	26	28	30	0
311	39	4.5	26	22	29	31	36
312	40	1	24	0	0	0	35
313	40	1.5	25	29	32	0	34
314	40	2	22	29	31	0	33
315	40	2.5	25	27	32	36	32
316	40	3	0	26	0	35	0
317	40	3.5	0	25	27	34	36
318	40	4	0	0	24	33	35
319	40	4.5	0	0	25	32	34
320	41	1	0	0	29	0	33
321	41	1.5	0	0	-29	34	32
322	41	2	0	0	-29	33	-32
323	41	2.5	0	0	-29	-33	31
324	41	3	0	0	25	34	32
325	41	3.5	0	0	32	-34	-32
326	41	4	0	26	31	0	33
327	41	4.5	0	-26	30	0	-33
328	42	1	0	27	29	0	32
328.5	42	1.25	0	28	-29	0	-32
329	42	1.5	22	29	29	0	31
329.5	42	1.75	-22	27	-29	0	-31
330	42	2	26	28	28	0	30
331	42	2.5	27	29	27	0	29
332	42	3	26	-29	0	0	30
333	42	3.5	-26	28	0	0	-30
334	42	4	22	29	26	33	29
336	43	1	0	0	27	32	0
336.5	43	1.25	0	0	28	-32	0
337	43	1.5	0	22	29	31	0
337.5	43	1.75	0	-22	27	-31	0
338	43	2	0	26	28	30	0
339	43	2.5	0	27	29	29	0
340	43	3	0	26	-29	30	0
341	43	3.5	0	-26	28	-30	0
342	43	4	18	22	29	29	0
343	43	4.5	-18	25	-29	-29	0
344	44	1	19	24	0	0	0
344.5	44	1.25	20	-24	0	0	0
345	44	1.5	21	23	28	0	0
345.5	44	1.75	19	-23	-28	0	0
346	44	2	20	22	29	0	0
347	44	2.5	21	21	30	0	0
348	44	3	-21	25	29	36	0
349	44	3.5	20	-25	-29	-36	29
350	44	4	21	23	25	35	30
350.5	44	4.25	-21	-23	-25	-35	31
351	44	4.5	21	-23	-25	-35	32
351.5	44	4.75	-21	-23	-25	34	30
352	45	1	22	0	0	33	31
353	45	1.5	23	0	0	32	32
354	45	2	22	0	0	33	-32
355	45	2.5	-22	26	0	-33	31
356	45	3	18	27	29	32	32
356.5	45	3.25	-18	28	-29	-32	-32
357	45	3.5	-18	29	-29	29	-32
357.5	45	3.75	-18	27	-29	-29	-32
358	45	4	0	28	28	30	0
358.5	45	4.25	0	-28	-28	31	0
359	45	4.5	18	29	27	32	0
359.5	45	4.75	-18	-29	-27	29	0
360	46	1	22	-29	26	31	0
361	46	1.5	23	28	25	32	0
362	46	2	22	29	26	-32	0
363	46	2.5	-22	-29	-26	31	0
364	46	3	18	0	27	32	0
365	46	3.5	18	27	27	32	36
366	46	4	20	27	29	31	36
367	46	4.5	18	29	29	32	34
368	47	1	22	29	29	31	33
370	47	2	22	26	29	31	33
371	47	2.5	22	26	29	31	33
372.5	47	3.25	22	26	29	31	33
373	47	3.5	25	25	27	32	34
374	47	4	24	28	31	33	35
375	47	4.5	23	-28	-31	34	36
376	48	1	24	-28	-31	-34	35
377	48	1.5	-24	-28	-31	33	-35
378	48	2	20	27	31	34	36
380	48	3	0	0	0	0	0
382	48	4	0	25	32	0	34
384	49	1	0	29	31	0	33
387	49	2.5	0	29	31	0	33
388	49	3	0	29	31	0	33
390	49	4	0	25	32	0	34
392	50	1	0	29	31	0	33
396	50	3	0	29	31	33	33
398	50	4	19	0	33	35	-33
400	51	1	21	0	32	-35	30
402	51	2	-21	0	-32	32	-30
404	51	3	18	0	-32	34	32
406	51	4	-18	25	29	-34	-32
408	52	1	19	23	28	33	-32
410	52	2	-19	21	-28	-33	31
411	52	2.5	20	-21	-28	-33	-31
412	52	3	21	25	28	32	-31
414	52	4	-21	-25	-28	-32	30
416	53	1	17	24	0	33	31
418	53	2	-17	-24	26	-33	-31
420	53	3	0	0	28	30	0
422	53	4	0	0	-28	-30	30
423	53	4.5	0	0	28	30	-30
424	54	1	0	0	28	30	32
426	54	2	0	0	27	29	-32
427	54	2.5	0	0	-27	-29	32
428	54	3	0	0	26	28	32
430	54	4	0	0	-26	29	31
432	55	1	0	0	-26	-29	30
434	55	2	0	0	-26	28	-30
436	55	3	22	0	26	29	31
438	55	4	-22	24	-26	-29	-31
440	56	1	24	26	-26	0	0
442	56	2	-24	-26	28	31	33
443	56	2.5	24	26	-28	-31	-33
444	56	3	24	26	28	31	35
446	56	4	23	25	-28	32	-35
447	56	4.5	-23	-25	25	-32	35
448	57	1	22	24	29	33	35
450	57	2	-22	25	-29	36	34
452	57	3	-22	-25	0	36	33
453	57	3.5	-22	-25	29	-36	-33
454	57	4	-22	24	26	-36	-33
456	58	1	18	25	25	36	34
458	58	2	-18	25	32	34	0
460	58	3	0	29	31	33	0
463	58	4.5	0	29	31	33	0
464	59	1	0	29	31	33	0
466	59	2	0	25	32	34	0
468	59	3	0	29	31	33	0
472	60	1	0	29	31	33	33
474	60	2	19	0	33	-33	35
476	60	3	21	0	32	30	-35
478	60	4	-21	0	-32	-30	32
480	61	1	18	0	-32	32	34
482	61	2	-18	25	29	-32	-34
484	61	3	19	23	28	-32	33
486	61	4	-19	21	-28	31	-33
487	61	4.5	20	-21	-28	-31	-33
488	62	1	21	25	28	-31	32
490	62	2	-21	-25	-28	30	-32
492	62	3	17	24	0	31	33
494	62	4	-17	-24	26	-31	-33
496	63	1	0	0	28	0	30
498	63	2	0	0	-28	30	-30
499	63	2.5	0	0	28	-30	30
500	63	3	0	0	28	32	30
502	63	4	0	0	27	-32	29
503	63	4.5	0	0	-27	32	-29
504	64	1	0	0	26	32	28
506	64	2	0	0	-26	31	29
508	64	3	0	0	-26	30	-29
510	64	4	0	0	-26	-30	28
512	65	1	22	0	26	31	29
514	65	2	-22	24	-26	-31	-29
516	65	3	24	26	-26	0	0
518	65	4	-24	-26	28	33	31
519	65	4.5	24	26	-28	-33	-31
520	66	1	24	26	28	35	31
522	66	2	23	25	-28	-35	32
523	66	2.5	-23	-25	25	35	-32
524	66	3	22	24	29	35	33
526	66	4	-22	25	-29	34	36
528	67	1	-22	-25	0	33	36
529	67	1.5	-22	-25	29	-33	-36
530	67	2	-22	24	26	-33	-36
532	67	3	18	25	25	34	36
*-	*-	*-	*-	*-	*-	*-	*-
