**absq	**bar	**beat	**b7	**b7	**b7	**b7
256	30	2	-22	24	27	-31
258	30	2.5	21	25	28	30
261	31	1.25	-21	-25	27	-30
262	31	1.5	22	24	26	29
264	31	2	19	23	-26	-29
265	31	2.25	-19	-23	25	-29
266	31	2.5	-19	-23	23	28
268	32	1	22	22	24	29
276	33	1	0	0	0	0
276	33	1	0	26	0	0
280	33	2	0	25	0	0
282	33	2.5	0	26	0	0
284	34	1	0	-26	0	33
285	34	1.25	0	25	0	-33
286	34	1.5	0	24	0	-33
288	34	2	0	23	0	32
290	34	2.5	0	24	0	33
292	35	1	0	22	0	-33
293	35	1.25	0	-22	0	32
294	35	1.5	0	-22	0	31
296	35	2	0	21	0	30
298	35	2.5	0	22	0	31
300	36	1	0	24	0	29
302	36	1.5	0	25	0	-29
304	36	2	0	23	0	28
306	36	2.5	0	22	0	29
308	37	1	0	29	0	31
310	37	1.5	0	27	0	32
312	37	2	0	28	0	30
314	37	2.5	0	29	0	29
316	38	1	0	-29	0	33
317	38	1.25	0	28	0	-33
318	38	1.5	0	26	0	31
320	38	2	0	27	0	32
322	38	2.5	0	28	0	33
324	39	1	0	26	0	-33
325	39	1.25	0	-26	0	32
326	39	1.5	0	29	0	31
328	39	2	0	-29	0	30
330	39	2.5	0	28	0	-30
332	40	1	0	29	0	29
336	40	2	0	26	0	31
338	40	2.5	0	-26	0	30
339	40	2.75	0	25	0	-30
340	41	1	0	24	0	29
342	41	1.5	0	23	0	32
344	41	2	0	22	0	31
346	41	2.5	0	25	0	30
348	42	1	0	24	0	33
350	42	1.5	0	23	0	32
352	42	2	0	26	0	31
354	42	2.5	0	25	0	34
356	43	1	0	28	0	-34
358	43	1.5	0	-28	0	33
360	43	2	0	27	0	-33
362	43	2.5	0	-27	0	32
364	44	1	0	26	0	33
366	44	1.5	0	-26	26	-33
368	44	2	0	0	29	-33
370	44	2.5	0	0	28	-33
372	45	1	0	0	29	-33
374	45	1.5	19	0	28	-33
375	45	1.75	-19	0	27	-33
376	45	2	22	0	26	-33
378	45	2.5	21	0	0	-33
380	46	1	22	0	26	-33
382	46	1.5	-22	0	29	-33
383	46	1.75	21	0	-29	-33
383.5	46	1.875	20	0	-29	-33
384	46	2	19	0	28	-33
386	46	2.5	22	0	29	-33
388	47	1	21	0	30	-33
390	47	1.5	22	0	31	-33
392	47	2	24	0	-31	-33
393	47	2.25	-24	0	30	-33
394	47	2.5	-24	0	29	-33
396	48	1	23	0	-29	0
398	48	1.5	-23	0	28	0
400	48	2	22	0	29	0
402	48	2.5	24	0	-29	0
405	49	1.25	23	0	-29	0
406	49	1.5	22	0	31	0
407	49	1.75	21	0	-31	0
408	49	2	22	0	-31	0
410	49	2.5	21	0	30	0
412	50	1	19	0	-30	0
413	50	1.25	-19	0	29	0
414	50	1.5	26	0	28	0
416	50	2	25	0	27	0
418	50	2.5	23	0	-27	0
420	51	1	24	0	26	0
422	51	1.5	23	0	-26	0
423	51	1.75	22	0	-26	0
424	51	2	21	0	0	0
426	51	2.5	-21	0	30	0
428	52	1	22	0	29	0
430	52	1.5	23	0	27	0
432	52	2	-23	0	28	0
433	52	2.25	24	0	-28	0
434	52	2.5	25	0	27	0
435	52	2.75	-25	0	26	0
436	53	1	-25	0	25	0
437	53	1.25	23	0	-25	0
438	53	1.5	24	0	26	0
440	53	2	23	0	28	0
442	53	2.5	22	0	27	0
446	54	1.5	21	0	26	0
448	54	2	20	0	-26	0
450	54	2.5	-20	0	25	0
452	55	1	19	0	26	0
454	55	1.5	-19	0	-26	26
456	55	2	0	0	-26	28
458	55	2.5	19	0	-26	-28
459	55	2.75	-19	0	-26	29
460	56	1	21	0	0	30
462	56	1.5	22	0	29	31
464	56	2	23	0	28	32
466	56	2.5	24	0	26	33
468	57	1	23	0	27	-33
470	57	1.5	-23	0	-27	32
472	57	2	19	0	26	33
474	57	2.5	22	0	-26	31
476	58	1	-22	0	29	-31
477	58	1.25	23	0	-29	32
478	58	1.5	24	0	28	33
480	58	2	25	0	27	29
482	58	2.5	26	0	30	28
484	59	1	27	0	-30	29
486	59	1.5	-27	0	29	-29
488	59	2	26	0	-29	30
490	59	2.5	-26	0	28	-30
492	60	1	22	0	29	29
500	61	1	0	0	0	0
500	61	1	22	0	29	0
508	61	3	24	0	29	0
512	62	1	-24	0	28	0
516	62	2	23	0	-28	0
520	62	3	-23	0	28	0
524	63	1	22	0	29	0
530	63	2.5	-22	0	28	0
532	63	3	22	0	27	0
536	64	1	21	0	26	0
540	64	2	-21	0	28	0
544	64	3	21	0	-28	0
546	64	3.5	-21	0	27	0
548	65	1	22	29	26	31
554	65	2.5	21	-29	24	-31
556	65	3	20	29	25	29
560	66	1	19	28	26	30
566	66	2.5	-19	-28	25	-30
568	66	3	-19	28	23	30
572	67	1	22	29	22	31
576	67	2	-22	-29	24	-31
578	67	2.5	-22	28	-24	30
580	67	3	18	27	25	29
584	68	1	19	26	23	28
588	68	2	21	-26	-23	-28
592	68	3	22	0	24	0
596	69	1	23	0	25	0
600	69	2	24	0	26	0
604	69	3	25	0	27	0
608	70	1	26	0	28	0
612	70	2	-26	0	30	0
616	70	3	25	0	-30	0
618	70	3.5	-25	0	29	0
620	71	1	24	0	29	0
624	71	2	23	0	-29	0
628	71	3	-23	0	28	0
632	72	1	22	29	29	31
638	72	2.5	-22	-29	28	32
640	72	3	22	29	26	33
644	73	1	22	29	27	31
648	73	2	-22	-29	-27	34
650	73	2.5	-22	-29	26	-34
652	73	3	26	28	24	-34
654	73	3.5	-26	-28	-24	33
656	74	1	24	26	-24	33
660	74	2	23	27	25	-33
664	74	3	-23	-27	-25	32
668	75	1	19	26	23	33
672	75	2	-19	28	24	-33
676	75	3	23	27	25	32
680	76	1	24	26	26	31
684	76	2	21	25	28	-31
686	76	2.5	-21	-25	-28	30
687	76	2.75	-21	-25	-28	29
688	76	3	-21	-25	-28	30
692	77	1	22	24	26	31
700	77	3	23	0	25	32
704	78	1	24	0	28	33
710	78	2.5	21	0	26	32
712	78	3	22	24	27	31
716	79	1	21	25	28	30
722	79	2.5	22	-25	0	31
724	79	3	23	25	28	32
728	80	1	22	26	29	31
732	80	2	24	-26	-29	-31
734	80	2.5	-24	25	-29	32
736	80	3	-24	24	29	33
738	80	3.5	23	-24	-29	-33
740	81	1	21	23	30	32
746	81	2.5	-21	-23	29	-32
748	81	3	22	24	28	31
752	82	1	18	25	27	29
758	82	2.5	-18	24	-27	-29
760	82	3	25	23	28	0
764	83	1	26	22	29	33
768	83	2	24	-22	-29	-33
770	83	2.5	-24	-22	28	-33
772	83	3	25	0	27	32
776	84	1	22	26	26	31
780	84	2	-22	-26	24	-31
782	84	2.5	-22	-26	-24	30
784	84	3	18	27	25	29
788	85	1	19	26	23	28
792	85	2	21	25	-23	30
796	85	3	-21	-25	28	-30
798	85	3.5	-21	-25	-28	29
800	86	1	22	24	27	29
804	86	2	19	23	26	-29
806	86	2.5	-19	-23	-26	28
807	86	2.75	-19	-23	-26	27
808	86	3	-19	-23	-26	28
812	87	1	22	22	26	29
824	88	1	0	0	0	0
824	88	1	0	0	0	29
836	89	3	0	0	0	30
840	90	1	22	0	0	31
846	90	4	-22	0	0	30
848	91	1	-22	0	0	29
852	91	3	23	0	0	28
856	92	1	24	0	0	29
860	92	3	-24	0	0	26
862	92	4	22	0	0	-26
866	93	2	21	0	0	0
868	93	3	22	0	0	29
870	93	4	20	0	0	-29
872	94	1	19	0	0	30
876	94	3	0	0	0	31
878	94	4	0	0	0	33
880	95	1	22	0	0	-33
882	95	2	-22	0	0	32
883	95	2.5	-22	0	0	31
884	95	3	23	0	0	32
885	95	3.5	-23	0	0	31
886	95	4	-23	0	0	30
887	95	4.5	-23	0	0	29
888	96	1	24	0	0	28
890	96	2	26	0	0	-28
892	96	3	-26	0	0	31
894	96	4	25	0	0	-31
895	96	4.5	24	0	0	-31
896	97	1	25	0	0	30
897	97	1.5	24	0	0	-30
898	97	2	23	0	0	-30
899	97	2.5	22	0	0	-30
900	97	3	21	0	0	-30
904	98	1	22	0	0	29
908	98	3	24	0	0	33
912	99	1	23	0	0	-33
916	99	3	-23	0	0	32
920	100	1	22	0	0	31
924	100	3	26	0	0	-31
926	100	4	-26	0	0	30
927	100	4.5	-26	0	0	29
928	101	1	-26	0	0	28
932	101	3	25	0	0	27
936	102	1	24	0	0	0
938	102	2	-24	0	0	26
941	102	3.5	-24	0	0	27
942	102	4	23	0	0	28
943	102	4.5	22	0	0	29
944	103	1	21	0	0	30
946	103	2	-21	0	0	31
948	103	3	20	0	0	32
952	104	1	0	0	0	33
954	104	2	19	0	0	-33
957	104	3.5	20	0	0	-33
958	104	4	21	0	0	32
959	104	4.5	22	0	0	31
960	105	1	23	0	0	32
962	105	2	24	0	0	33
964	105	3	25	0	0	29
966	105	4	-25	0	0	31
968	106	1	26	0	0	30
970	106	2	-26	0	0	29
971	106	2.5	-26	0	0	28
972	106	3	25	0	0	27
974	106	4	26	0	0	26
976	107	1	22	0	0	-26
978	107	2	24	0	0	29
980	107	3	23	0	0	-29
982	107	4	-23	0	0	28
984	108	1	22	0	0	29
992	109	1	24	0	0	-29
996	109	3	24	0	0	-29
998	109	4	25	0	0	-29
1002	110	2	23	0	0	0
1004	110	3	22	0	0	31
1007	110	4.5	23	0	0	-31
1008	111	1	24	0	0	31
1010	111	2	23	0	0	32
1011	111	2.5	22	0	0	-32
1012	111	3	21	0	0	-32
1014	111	4	-21	0	0	31
1015	111	4.5	-21	0	0	30
1016	112	1	20	0	0	29
1018	112	2	22	0	0	-29
1019	112	2.5	-22	0	0	30
1020	112	3	-22	0	0	31
1022	112	4	21	0	0	30
1023	112	4.5	20	0	0	29
1024	113	1	19	0	0	28
1028	113	3	0	0	0	27
1030	113	4	0	0	0	29
1032	114	1	22	0	0	-29
1034	114	2	-22	0	0	28
1035	114	2.5	-22	0	0	27
1036	114	3	24	0	0	26
1038	114	4	-24	0	0	28
1039	114	4.5	23	0	0	-28
1040	115	1	24	0	0	29
1042	115	2	25	0	0	30
1044	115	3	26	0	0	-30
1046	115	4	27	0	0	29
1048	116	1	-27	0	0	31
1050	116	2	26	0	0	32
1051	116	2.5	25	0	0	-32
1052	116	3	24	0	0	33
1056	117	1	23	0	0	32
1058	117	2	24	0	0	33
1060	117	3	22	0	0	34
1062	117	4	-22	0	0	33
1063	117	4.5	21	0	0	-33
1064	118	1	24	0	0	-33
1065	118	1.5	-24	0	0	32
1066	118	2	26	0	0	31
1068	118	3	25	0	0	-31
1070	118	4	-25	0	0	30
1072	119	1	24	0	0	31
1084	120	3	-24	0	0	28
1088	121	1	0	0	0	29
1090	121	2	0	0	0	31
1092	121	3	21	0	0	30
1096	122	1	22	0	0	29
1098	122	2	24	0	0	33
1100	122	3	23	0	0	-33
1101	122	3.5	-23	0	0	32
1102	122	4	-23	0	0	30
1104	123	1	22	0	0	31
1106	123	2	26	0	0	30
1107	123	2.5	-26	0	0	29
1108	123	3	-26	0	0	28
1109	123	3.5	25	0	0	-28
1110	123	4	23	0	0	-28
1112	124	1	24	0	0	29
1114	124	2	23	0	0	-29
1115	124	2.5	22	0	0	-29
1116	124	3	21	0	0	30
1120	125	1	22	0	0	26
1122	125	2	-22	0	0	33
1124	125	3	23	0	0	-33
1126	125	4	-23	0	0	32
1128	126	1	19	0	0	33
1130	126	2	26	0	0	31
1132	126	3	25	0	0	30
1134	126	4	27	0	0	32
1137	127	1.5	26	0	0	31
1138	127	2	25	0	0	30
1139	127	2.5	24	0	0	29
1140	127	3	26	0	0	31
1142	127	4	25	0	0	30
1145	128	1.5	24	0	0	26
1146	128	2	22	0	0	29
1148	128	3	23	0	0	-29
1150	128	4	-23	0	0	28
1152	129	1	22	0	0	29
1160	129	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
