**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1622	164	1.5	24	22	31	0	34
1624	164	2	25	29	29	0	-34
1626	164	2.5	0	28	30	0	33
1628	164	3	25	27	29	0	32
1630	164	3.5	22	26	-29	0	31
1631	164	3.75	-22	-26	28	0	-31
1632	165	1	25	27	30	0	32
1636	165	2	24	28	31	0	33
1642	165	3.5	-24	26	30	0	31
1643	165	3.75	-24	-26	29	0	-31
1644	166	1	24	26	28	0	31
1650	166	2.5	22	-26	27	0	-31
1651	166	2.75	-22	-26	28	0	-31
1652	166	3	22	26	29	0	-31
1660	167	2	25	25	-29	0	32
*-	*-	*-	*-	*-	*-	*-	*-
