**absq	**bar	**beat	**b7	**b7	**b7	**b7
350	41	1.5	-23	27	-25	-32
351	41	1.75	22	-27	-25	-32
352	41	2	21	28	-25	-32
354	41	2.5	20	29	-25	-32
356	41	3	21	30	-25	-32
360	42	1	25	29	-25	-32
372	43	1	0	0	0	0
372	43	1	0	0	32	32
376	43	2	0	0	30	-32
380	43	3	0	0	31	33
384	44	1	0	0	32	32
388	44	2	0	0	-32	36
390	44	2.5	0	0	31	-36
392	44	3	0	0	29	-36
394	44	3.5	0	0	30	35
395	44	3.75	0	0	-30	34
396	45	1	0	0	31	33
400	45	2	0	0	-31	33
402	45	2.5	0	0	30	-33
404	45	3	0	0	28	33
408	46	1	25	27	27	36
412	46	2	-25	-27	25	-36
416	46	3	27	-27	-25	-36
420	47	1	26	28	26	35
424	47	2	25	29	27	34
428	47	3	-25	-29	25	-34
430	47	3.5	24	-29	-25	33
431	47	3.75	-24	-29	-25	32
432	48	1	22	29	26	31
440	48	3	0	-29	27	-31
444	49	1	22	29	26	0
448	49	2	-22	29	-26	31
452	49	3	25	-29	27	32
456	50	1	-25	29	25	34
460	50	2	24	-29	26	33
464	50	3	22	-29	24	-33
468	51	1	23	0	25	32
472	51	2	21	0	-25	-32
474	51	2.5	-21	0	26	31
476	51	3	-21	0	28	30
480	52	1	25	0	27	29
488	52	3	24	0	26	-29
492	53	1	25	0	27	29
496	53	2	-25	0	-27	29
500	53	3	-25	0	-27	30
504	54	1	26	0	28	-30
506	54	1.5	-26	0	-28	29
508	54	2	-26	0	-28	30
512	54	3	24	0	26	31
514	54	3.5	-24	0	-26	29
516	55	1	25	0	27	29
520	55	2	23	0	25	-29
524	55	3	-23	0	-25	28
528	56	1	22	0	26	29
540	57	1	25	0	27	-29
544	57	2	-25	0	27	-29
548	57	3	25	0	27	-29
552	58	1	25	29	27	0
556	58	2	25	-29	-27	0
560	58	3	-25	29	-27	0
564	59	1	25	29	-27	34
568	59	2	27	29	25	-34
574	59	3.5	26	-29	-25	-34
576	60	1	24	28	26	35
580	60	2	-24	-28	-26	35
582	60	2.5	23	29	-26	-35
584	60	3	21	30	25	-35
588	61	1	20	31	27	36
592	61	2	-20	29	-27	-36
594	61	2.5	-20	-29	28	-36
596	61	3	-20	-29	29	36
598	61	3.5	-20	28	30	-36
600	62	1	-20	27	31	36
604	62	2	24	-27	-31	35
606	62	2.5	-24	-27	-31	35
608	62	3	-24	26	24	-35
610	62	3.5	-24	-26	-24	34
611	62	3.75	-24	-26	-24	33
612	63	1	23	27	25	32
616	63	2	22	-27	26	31
618	63	2.5	-22	28	-26	-31
620	63	3	20	29	27	-31
622	63	3.5	-20	-29	-27	30
624	64	1	21	30	25	28
626	64	1.5	-21	-30	26	-28
628	64	2	20	31	27	29
630	64	2.5	-20	-31	28	-29
632	64	3	-20	29	29	-29
634	64	3.5	-20	-29	30	27
636	65	1	27	-29	31	27
640	65	2	26	28	-31	28
644	65	3	25	29	32	27
648	66	1	-25	27	30	34
652	66	2	24	28	31	-34
656	66	3	-24	-28	-31	33
658	66	3.5	-24	-28	30	-33
659	66	3.75	-24	-28	29	-33
660	67	1	20	27	29	34
672	68	1	0	0	0	0
672	68	1	0	0	32	34
680	68	3	0	0	29	-34
682	68	3.5	0	0	30	-34
684	69	1	0	0	31	33
687	69	1.75	0	0	30	-33
688	69	2	0	0	31	33
690	69	2.5	0	0	28	-33
692	69	3	0	0	-28	32
693	69	3.25	0	0	29	-32
694	69	3.5	0	0	30	35
696	70	1	0	0	31	-35
698	70	1.5	0	0	32	34
700	70	2	0	0	31	33
702	70	2.5	0	0	32	32
704	70	3	0	0	-32	33
706	70	3.5	0	0	31	-33
708	71	1	25	27	32	34
712	71	2	-25	-27	-32	32
716	71	3	-25	-27	0	36
718	71	3.5	-25	-27	32	-36
720	72	1	26	28	30	35
722	72	1.5	24	-28	33	35
726	72	2.5	25	-28	32	34
728	72	3	26	-28	30	33
730	72	3.5	-26	-28	31	-33
731	72	3.75	-26	-28	-31	32
732	73	1	25	29	32	34
735	73	1.75	-25	-29	31	-34
736	73	2	-25	-29	29	32
737	73	2.25	-25	-29	30	-32
738	73	2.5	24	-29	31	33
740	73	3	22	-29	-31	-33
741	73	3.25	23	-29	30	32
742	73	3.5	24	-29	29	31
743	73	3.75	-24	-29	28	30
744	74	1	20	0	29	31
746	74	1.5	21	0	28	30
748	74	2	22	0	27	29
750	74	2.5	23	0	25	32
752	74	3	22	29	26	-32
754	74	3.5	-22	-29	-26	31
756	75	1	23	28	25	32
758	75	1.5	-23	27	-25	-32
759	75	1.75	22	-27	-25	-32
760	75	2	21	28	-25	-32
762	75	2.5	20	29	-25	-32
764	75	3	21	30	-25	-32
768	76	1	25	29	-25	-32
780	77	1	0	0	0	0
780	77	1	25	25	29	32
788	78	1	21	28	30	32
796	79	1	22	26	29	31
804	80	1	20	27	31	29
812	81	1	24	26	-31	28
820	82	1	22	26	31	31
828	83	1	21	28	30	32
836	84	1	25	29	32	34
844	85	1	22	29	31	33
852	86	1	25	27	29	32
860	87	1	24	28	31	33
868	88	1	20	29	31	34
876	89	1	24	28	31	35
884	90	1	24	28	31	33
892	91	1	25	27	29	34
900	92	1	21	28	30	32
908	93	1	24	26	28	33
916	94	1	22	26	29	31
924	95	1	21	28	30	32
932	96	1	21	30	28	35
940	97	1	21	30	28	35
948	98	1	24	31	28	33
956	99	1	24	31	28	35
964	100	1	21	30	32	35
972	101	1	25	29	32	34
980	102	1	23	25	28	32
988	103	1	22	26	29	31
996	104	1	20	29	31	34
1004	105	1	20	29	-31	34
1012	106	1	24	28	31	35
1020	107	1	24	28	31	33
1028	108	1	25	27	29	34
1036	109	1	21	28	30	32
1044	110	1	24	24	31	33
1052	111	1	23	25	28	32
1060	112	1	22	26	29	31
1068	113	1	25	25	27	32
*-	*-	*-	*-	*-	*-	*-
