**absq	**bar	**beat	**b7	**b7	**b7	**b7
352	45	1	20	27	29	34
360	46	1	20	-27	-29	-34
364	46	3	19	0	0	0
368	47	1	20	0	27	0
372	47	3	21	0	26	0
376	48	1	20	0	27	34
378	48	2	18	0	-27	-34
380	48	3	19	0	28	33
384	49	1	18	27	27	34
386	49	2	25	-27	25	-34
388	49	3	-25	26	26	35
390	49	4	24	-26	-26	-35
392	50	1	25	27	0	34
394	50	2	-25	-27	29	32
396	50	3	24	28	31	33
400	51	1	0	27	30	32
402	51	2	25	-27	29	34
404	51	3	-25	25	-29	-34
405	51	3.5	-25	-25	27	-34
406	51	4	24	-25	28	33
407	51	4.5	23	-25	-28	32
408	52	1	22	26	29	31
416	53	1	22	26	29	31
421.333	53	3.66667	18	27	29	32
424	54	1	22	26	-29	31
425.333	54	1.66667	-22	-26	28	-31
426.667	54	2.33333	-22	29	26	-31
428	54	3	23	-29	-26	32
429.333	54	3.66667	24	-29	-26	33
430.667	54	4.33333	22	-29	-26	31
432	55	1	25	29	25	34
434.667	55	2.33333	-25	-29	27	-34
436	55	3	26	28	-27	35
437.333	55	3.66667	27	27	-27	36
438.667	55	4.33333	25	-27	26	34
440	56	1	26	26	24	35
442.667	56	2.33333	24	28	31	34
444	56	3	-24	-28	-31	33
446.667	56	4.33333	-24	27	30	32
448	57	1	25	26	29	32
449.333	57	1.66667	-25	25	-29	-32
450.667	57	2.33333	22	26	-29	-32
452	57	3	-22	-26	28	31
453.333	57	3.66667	-22	-26	27	31
454.667	57	4.33333	-22	-26	26	30
456	58	1	18	25	27	32
464	59	1	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
