**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1259	105	3.75	24	-25	-21	0	-28
1260	106	1	25	23	21	28	0
1263	106	1.75	-25	-23	-21	29	0
1264	106	2	23	25	-21	30	0
1268	106	3	24	0	22	29	26
1270	106	3.5	22	0	-22	-29	-26
1272	107	1	-22	26	24	29	26
1274	107	1.5	24	-26	-24	-29	-26
1275	107	1.75	-24	-26	-24	25	27
1276	107	2	23	25	25	25	28
1280	107	3	22	24	26	0	29
1282	107	3.5	21	-24	-26	0	-29
1283	107	3.75	20	-24	-26	0	-29
1284	108	1	19	0	-26	28	0
1286	108	1.5	-19	0	-26	-28	30
1288	108	2	21	0	25	-28	-30
1290	108	2.5	-21	0	-25	-28	32
1292	108	3	-21	0	-25	28	-32
1294	108	3.5	-21	0	-25	-28	30
1295	108	3.75	-21	0	-25	26	-30
1296	109	1	22	24	0	26	31
1298	109	1.5	-22	-24	0	-26	30
1299	109	1.75	-22	-24	0	-26	29
1300	109	2	24	24	0	-26	28
1302	109	2.5	23	-24	0	28	-28
1304	109	3	22	-24	0	-28	0
1306	109	3.5	-22	24	0	27	31
1308	110	1	21	23	25	28	32
1311	110	1.75	-21	-23	-25	29	-32
1312	110	2	-21	-23	-25	30	-32
1314	110	2.5	-21	-23	-25	-30	35
1316	110	3	19	-23	26	-30	-35
1320	111	1	22	24	-26	0	33
1322	111	1.5	-22	-24	-26	26	-33
1324	111	2	0	-24	24	-26	-33
1326	111	2.5	0	-24	-24	28	31
1328	111	3	26	0	-24	-28	-31
1329	111	3.25	-26	0	-24	27	-31
1330	111	3.5	-26	0	-24	26	29
1332	112	1	27	25	23	25	30
1334	112	1.5	-27	-25	-23	27	-30
1336	112	2	26	24	0	28	0
1338	112	2.5	29	-24	0	26	33
1340	112	3	-29	23	0	-26	-33
1341	112	3.25	-29	-23	0	24	-33
1342	112	3.5	28	-23	0	25	32
1344	113	1	29	0	22	26	31
1346	113	1.5	-29	0	-22	27	29
1348	113	2	25	0	21	28	30
1350	113	2.5	-25	0	-21	-28	28
1352	113	3	0	0	23	-28	-28
1353	113	3.25	0	0	-23	-28	27
1354	113	3.5	22	0	24	29	26
1356	114	1	23	0	25	27	25
1357	114	1.25	-23	0	-25	-27	26
1358	114	1.5	-23	0	-25	-27	27
1359	114	1.75	-23	0	-25	-27	26
1359.5	114	1.875	-23	0	-25	-27	27
1360	114	2	21	0	-25	0	28
1362	114	2.5	-21	0	-25	30	-28
1363	114	2.75	-21	0	-25	-30	29
1364	114	3	-21	0	23	-30	30
1365	114	3.25	-21	0	-23	28	-30
1366	114	3.5	-21	0	-23	30	-30
1368	115	1	22	0	24	29	26
1370	115	1.5	-22	0	-24	26	-26
1371	115	1.75	-22	0	-24	27	-26
1372	115	2	19	0	23	28	0
1374	115	2.5	-19	0	-23	29	33
1375	115	2.75	-19	0	-23	30	-33
1377	115	3.25	-19	0	-23	28	-33
1378	115	3.5	-19	0	-23	-28	33
1378.5	115	3.625	-19	0	-23	27	-33
1379	115	3.75	-19	0	-23	28	-33
1380	116	1	26	0	22	29	31
1382	116	1.5	-26	0	-22	28	-31
1383	116	1.75	-26	0	-22	27	32
1384	116	2	24	0	22	26	33
1387	116	2.75	25	0	-22	-26	-33
1388	116	3	26	22	0	24	29
1391	116	3.75	-26	-22	0	25	-29
1392	117	1	0	22	0	26	31
1396	117	2	22	24	0	27	29
1398	117	2.5	21	23	0	28	30
1399	117	2.75	-21	-23	0	29	-30
1400	117	3	-21	25	0	30	-30
1401	117	3.25	-21	-25	0	-30	28
1402	117	3.5	20	-25	0	29	29
1404	118	1	19	26	0	28	31
1406	118	1.5	21	25	0	-28	30
1408	118	2	-21	-25	0	28	-30
1409	118	2.25	-21	-25	0	27	29
1410	118	2.5	22	24	0	26	29
1412	118	3	19	23	0	-26	-29
1413	118	3.25	-19	-23	0	-26	28
1414	118	3.5	-19	-23	0	26	28
1415	118	3.75	-19	-23	0	-26	27
1416	119	1	26	22	22	24	29
1420	119	2	22	-22	24	-24	-29
1422	119	2.5	-22	-22	-24	27	-29
1423	119	2.75	-22	-22	22	-27	-29
1424	119	3	-22	-22	24	-27	-29
1426	119	3.5	-22	-22	-24	26	-29
1427	119	3.75	-22	-22	25	-26	-29
1428	120	1	22	-22	26	26	-29
1432	120	2	-22	-22	22	-26	-29
*-	*-	*-	*-	*-	*-	*-	*-
