**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
425	54	1.5	-24	-28	25	-31	-33
426	54	2	-24	-28	24	-31	-33
428	54	3	21	-28	25	30	32
432	55	1	0	0	0	0	0
436	55	3	21	28	30	32	35
440	56	1	25	27	29	32	36
444	56	3	21	28	32	30	37
448	57	1	24	26	28	33	38
451	57	2.5	-24	-26	29	-33	-38
452	57	3	21	28	30	32	37
454	57	4	-21	-28	28	-32	-37
456	58	1	25	27	29	32	36
458	58	2	-25	25	32	34	36
460	58	3	0	29	32	34	36
462	58	4	0	-29	31	33	-36
463	58	4.5	0	-29	30	32	-36
464	59	1	0	-29	31	33	-36
466	59	2	0	25	32	34	36
468	59	3	0	32	28	35	37
470	59	4	0	-32	28	-35	37
471	59	4.5	0	-32	29	34	-37
472	60	1	0	0	30	32	-37
473	60	1.5	0	0	31	33	-37
474	60	2	0	0	32	34	36
475	60	2.5	0	0	-32	-34	35
476	60	3	0	0	-32	-34	36
477	60	3.5	0	0	33	33	35
478	60	4	0	0	31	33	35
479	60	4.5	0	0	-31	-33	34
479.5	60	4.75	0	0	-31	-33	33
480	61	1	0	0	30	-33	34
482	61	2	0	0	-30	32	-34
483	61	2.5	0	0	29	-32	-34
484	61	3	0	0	28	33	33
486	61	4	29	31	29	-33	-33
488	62	1	-29	-31	26	33	0
490	62	2	28	30	-26	-33	37
491	62	2.5	27	29	-26	-33	-37
492	62	3	28	30	0	-33	-37
494	62	4	29	31	29	33	36
496	63	1	25	32	29	34	36
498	63	2	-25	-32	32	-34	-36
500	63	3	25	29	-32	34	36
502	63	4	-25	-29	32	-34	-36
504	64	1	28	28	30	35	37
505	64	1.5	-28	29	-30	-35	-37
506	64	2	-28	30	-30	-35	-37
507	64	2.5	-28	31	-30	-35	-37
508	64	3	21	32	28	35	37
510	64	4	-21	32	-28	-35	-37
512	65	1	25	32	29	34	36
516	65	3	21	30	28	32	37
520	66	1	24	31	26	33	35
524	66	3	25	29	27	32	34
526	66	4	-25	-29	-27	32	-34
528	67	1	22	29	26	-32	36
530	67	2	-22	-29	-26	31	-36
531	67	2.5	-22	-29	-26	30	-36
532	67	3	22	29	26	31	33
534	67	4	-22	-29	-26	31	-33
536	68	1	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
