**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1456	181	1	21	23	21	30	32
1458	181	2	-21	22	-21	-30	-32
1460	181	3	17	21	0	31	33
1464	182	1	21	-21	28	-31	32
1466	182	2	-21	-21	-28	30	-32
1467	182	2.5	-21	-21	-28	29	-32
1468	182	3	-21	25	-28	30	35
1470	182	4	20	-25	-28	-30	-35
1472	183	1	19	26	28	-30	-35
1474	183	2	18	-26	-28	-30	34
1476	183	3	17	-26	-28	31	33
1478	183	4	-17	25	27	-31	-33
1479	183	4.5	-17	-25	-27	30	-33
1480	184	1	-17	24	26	28	-33
1482	184	2	-17	-24	-26	29	31
1484	184	3	21	23	25	30	32
1488	185	1	22	0	24	31	0
1492	185	3	-22	22	22	-31	33
1494	185	4	21	-22	23	30	-33
1496	186	1	20	-22	24	29	34
1498	186	2	-20	-22	25	-29	-34
1500	186	3	19	23	26	28	35
1504	187	1	17	24	-26	26	-35
1506	187	2	-17	-24	24	-26	34
1507	187	2.5	-17	23	-24	-26	-34
1508	187	3	17	21	26	-26	33
1510	187	4	-17	22	-26	27	32
1511	187	4.5	-17	-22	-26	-27	31
1512	188	1	21	23	25	28	30
1528	189	1	17	21	24	26	31
*-	*-	*-	*-	*-	*-	*-	*-
