**absq	**bar	**beat	**b7	**b7	**b7	**b7
368	47	1	22	24	29	33
370	47	2	23	25	27	32
372	47	3	22	26	29	-32
374	47	4	-22	-26	-29	31
376	48	1	18	25	29	32
382	48	4	-18	-25	-29	32
384	49	1	0	0	0	35
388	49	3	0	0	0	34
390	49	4	0	25	0	-34
392	50	1	0	28	0	35
396	50	3	0	-28	0	36
398	50	4	0	27	0	-36
400	51	1	0	26	0	35
404	51	3	0	29	0	34
406	51	4	0	-29	0	33
408	52	1	0	28	0	-33
410	52	2	0	27	0	32
412	52	3	0	26	0	-32
414	52	4	0	-26	0	31
416	53	1	0	25	0	32
418	53	2	0	-25	25	-32
420	53	3	0	0	28	-32
424	54	1	0	0	27	0
426	54	2	18	0	-27	0
428	54	3	21	0	28	0
432	55	1	20	0	29	0
436	55	3	19	0	28	0
440	56	1	22	0	27	0
442	56	2	-22	0	26	0
444	56	3	21	0	-26	0
446	56	4	20	0	25	0
448	57	1	19	0	-25	33
450	57	2	-19	0	24	-33
452	57	3	18	0	25	34
456	58	1	0	26	0	33
460	58	3	0	27	0	32
462	58	4	0	-27	0	32
464	59	1	0	26	28	-32
465	59	1.5	0	-26	-28	31
465.5	59	1.75	0	-26	-28	30
466	59	2	0	-26	-28	31
468	59	3	0	25	29	32
470	59	4	0	-25	30	-32
472	60	1	23	0	-30	0
473	60	1.5	-23	0	29	0
474	60	2	-23	0	28	0
475	60	2.5	-23	0	27	0
476	60	3	24	0	26	0
478	60	4	-24	0	29	0
480	61	1	23	0	-29	0
482	61	2	-23	0	28	0
484	61	3	22	0	29	0
488	62	1	0	0	0	32
492	62	3	0	25	0	32
496	63	1	0	25	0	29
500	63	3	0	22	0	31
503	63	4.5	0	23	0	32
504	64	1	0	24	0	33
506	64	2	0	25	0	-33
508	64	3	0	26	0	-33
510	64	4	0	27	0	32
511	64	4.5	0	-27	0	31
512	65	1	0	28	0	30
514	65	2	0	29	0	33
516	65	3	0	27	0	-33
517	65	3.5	0	-27	0	32
518	65	4	0	28	0	32
520	66	1	0	26	0	-32
522	66	2	0	-26	0	31
524	66	3	21	25	0	32
528	67	1	21	0	25	0
532	67	3	18	0	25	0
536	68	1	20	0	22	0
539	68	2.5	21	0	-22	0
540	68	3	22	0	24	0
543	68	4.5	-22	0	25	0
544	69	1	-22	0	26	0
546	69	2	21	0	-26	0
548	69	3	19	0	-26	0
550	69	4	21	0	25	0
552	70	1	20	0	-25	0
554	70	2	18	0	24	0
555	70	2.5	-18	0	23	0
556	70	3	19	0	24	0
560	71	1	18	0	25	0
564	71	3	0	0	0	32
566	71	4	0	28	0	-32
568	72	1	0	-28	0	30
570	72	2	0	26	0	-30
572	72	3	0	-26	0	31
574	72	4	0	27	0	-31
576	73	1	0	-27	0	29
578	73	2	0	25	0	-29
580	73	3	0	-25	0	32
582	73	4	0	28	0	-32
584	74	1	0	-28	0	30
586	74	2	0	26	0	33
588	74	3	0	29	0	-33
590	74	4	0	27	0	32
592	75	1	0	26	0	-32
594	75	2	0	-26	0	31
596	75	3	0	25	0	32
600	76	1	0	0	25	-32
602	76	2	21	0	-25	-32
604	76	3	-21	0	23	0
606	76	4	19	0	-23	0
608	77	1	-19	0	24	0
610	77	2	20	0	-24	0
612	77	3	-20	0	22	0
614	77	4	18	0	-22	0
616	78	1	-18	0	25	0
618	78	2	21	0	-25	0
620	78	3	-21	0	23	0
622	78	4	19	0	26	0
624	79	1	22	0	-26	0
626	79	2	20	0	25	0
628	79	3	19	28	-25	0
630	79	4	-19	-28	24	0
632	80	1	18	27	25	0
636	80	3	0	26	0	35
640	81	1	0	25	0	34
642	81	2	25	-25	0	-34
644	81	3	26	0	28	33
646	81	4	24	0	-28	-33
648	82	1	25	23	27	32
652	82	3	22	24	26	0
656	83	1	0	23	25	30
657	83	1.5	0	-23	26	-30
658	83	2	0	-23	27	-30
659	83	2.5	0	-23	28	-30
660	83	3	0	22	29	31
662	83	4	22	26	-29	-31
664	84	1	21	-26	0	30
665	84	1.5	-21	25	0	-30
666	84	2	22	24	26	29
668	84	3	19	23	26	-29
670	84	4	-19	-23	26	28
672	85	1	22	22	26	29
676	85	3	24	-22	0	0
678	85	4	-24	-22	26	0
680	86	1	-24	0	28	0
682	86	2	23	0	-28	0
683	86	2.5	22	0	-28	0
684	86	3	21	0	-28	0
685	86	3.5	22	0	-28	0
686	86	4	23	25	27	0
688	87	1	19	28	26	0
691	87	2.5	20	-28	-26	0
692	87	3	21	-28	25	0
693	87	3.5	22	-28	-25	0
694	87	4	23	27	-25	32
696	88	1	19	26	0	35
697	88	1.5	20	-26	0	-35
698	88	2	21	-26	0	-35
699	88	2.5	22	-26	0	-35
700	88	3	23	25	0	-35
701	88	3.5	24	-25	0	-35
702	88	4	25	-25	22	34
704	89	1	24	0	24	33
706	89	2	22	29	-24	-33
708	89	3	23	-29	25	32
709	89	3.5	-23	27	-25	-32
710	89	4	-23	28	-25	-32
712	90	1	22	29	26	31
716	90	3	25	-29	27	32
718	90	4	24	-29	26	33
720	91	1	22	29	-26	-33
721	91	1.5	-22	-29	-26	32
722	91	2	-22	-29	-26	31
723	91	2.5	-22	-29	-26	30
724	91	3	25	-29	27	29
726	91	4	24	29	26	33
728	92	1	25	29	0	34
730	92	2	22	-29	29	33
732	92	3	23	25	27	-33
733	92	3.5	-23	-25	-27	32
734	92	4	-23	-25	28	32
736	93	1	22	26	29	-32
738	93	2	-22	-26	-29	31
739	93	2.5	-22	-26	-29	30
740	93	3	22	-26	-29	31
744	94	1	18	25	-29	32
*-	*-	*-	*-	*-	*-	*-
