**absq	**bar	**beat	**b7	**b7	**b7	**b7
359	45	4.5	-22	-26	28	-31
360	46	1	18	25	27	32
362	46	2	-18	27	29	-32
364	46	3	0	28	30	-32
368	47	1	0	27	29	-32
370	47	2	0	28	30	-32
372	47	3	0	26	31	0
374	47	4	0	27	32	0
376	48	1	0	28	30	0
378	48	2	0	29	31	0
381	48	3.5	0	28	30	0
382	48	4	0	28	30	0
384	49	1	25	-28	29	32
386	49	2	-25	27	-29	-32
388	49	3	21	28	30	32
390	49	4	21	-28	-30	32
391	49	4.5	-21	28	30	-32
392	50	1	-21	30	28	-32
394	50	2	20	29	29	32
396	50	3	21	28	30	32
400	51	1	-21	25	28	30
402	51	2	-21	-25	28	32
404	51	3	22	0	27	-32
406	51	4	-22	0	26	31
408	52	1	0	0	28	30
410	52	2	0	0	-28	32
411	52	2.5	0	0	29	-32
412	52	3	0	0	30	-32
414	52	4	0	0	31	33
416	53	1	0	0	29	34
418	53	2	0	0	28	35
420	53	3	25	0	29	-35
421	53	3.5	-25	0	-29	34
421.5	53	3.75	-25	0	-29	33
422	53	4	-25	25	-29	34
424	54	1	24	26	0	35
426	54	2	23	28	0	-35
428	54	3	24	28	29	0
430	54	4	25	27	-29	32
432	55	1	21	28	30	32
436	55	3	0	0	31	33
438	55	4	0	0	30	35
440	56	1	0	25	29	35
442	56	2	0	-25	29	34
444	56	3	21	23	28	35
446	56	4	-21	-23	-28	35
448	57	1	19	28	30	-35
449	57	1.5	-19	-28	-30	34
450	57	2	-19	-28	-30	33
452	57	3	23	-28	30	32
454	57	4	-23	27	-30	33
455	57	4.5	-23	26	-30	-33
456	58	1	-23	27	30	-33
458	58	2	-23	-27	-30	32
460	58	3	19	26	28	33
462	58	4	26	26	-28	-33
464	59	1	25	27	0	0
466	59	2	23	28	0	0
468	59	3	24	26	0	0
470	59	4	25	27	0	0
472	60	1	-25	26	0	0
474	60	2	24	-26	0	0
476	60	3	25	25	0	0
478	60	4	27	-25	29	36
480	61	1	26	0	30	35
482	61	2	24	0	31	33
484	61	3	25	0	29	34
486	61	4	21	0	30	35
488	62	1	25	0	29	-35
490	62	2	-25	0	32	34
492	62	3	22	0	-32	33
493	62	3.5	-22	0	31	-33
493.5	62	3.75	-22	0	30	-33
494	62	4	-22	26	31	-33
496	63	1	25	27	32	32
498	63	2	23	28	-32	-32
500	63	3	24	26	0	0
502	63	4	25	27	0	0
504	64	1	-25	26	0	0
506	64	2	24	-26	29	33
508	64	3	25	25	29	34
510	64	4	21	-25	30	35
512	65	1	22	29	31	33
514	65	2	18	-29	32	34
516	65	3	22	0	-32	33
518	65	4	-22	26	31	-33
520	66	1	25	27	29	32
522	66	2	21	28	30	-32
523	66	2.5	-21	-28	-30	30
524	66	3	22	26	29	31
526	66	4	-22	27	-29	32
528	67	1	22	26	29	-32
530	67	2	-22	-26	-29	31
532	67	3	18	25	-29	32
*-	*-	*-	*-	*-	*-	*-
