**absq	**bar	**beat	**b7	**b7	**b7	**b7
306	39	2	-26	0	-28	33
308	39	3	24	29	31	33
309	39	3.5	-24	-29	-31	32
310	39	4	-24	-29	-31	33
311	39	4.5	-24	-29	-31	34
312	40	1	23	30	32	35
314	40	2	-23	-30	-32	34
316	40	3	-23	28	0	37
318	40	4	-23	-28	32	-37
320	41	1	25	27	-32	36
322	41	2	-25	-27	31	-36
323	41	2.5	-25	-27	30	-36
324	41	3	-25	0	29	-36
326	41	4	-25	27	-29	-36
327	41	4.5	-25	-27	30	-36
328	42	1	22	26	31	-36
329	42	1.5	-22	-26	30	-36
330	42	2	-22	26	31	-36
331	42	2.5	-22	-26	32	-36
332	42	3	0	26	33	35
333	42	3.5	0	25	-33	-35
334	42	4	24	26	-33	-35
335	42	4.5	-24	27	-33	-35
336	43	1	23	28	0	0
338	43	2	23	27	32	0
340	43	3	23	30	-32	0
341	43	3.5	22	-30	31	0
342	43	4	23	-30	32	0
343	43	4.5	24	-30	33	0
344	44	1	25	29	34	0
346	44	2	24	-29	33	33
348	44	3	27	-29	-33	36
350	44	4	-27	-29	32	-36
352	45	1	26	30	33	35
354.667	45	2.33333	-26	-30	26	-35
355	45	2.5	-26	-30	-26	36
356	45	3	0	-30	28	37
358	45	4	23	-30	27	-37
358.667	45	4.33333	-23	-30	25	-37
360	46	1	22	0	29	33
362	46	2	22	31	-29	-33
364	46	3	22	-31	-29	-33
365	46	3.5	21	30	-29	-33
366	46	4	22	31	-29	-33
367	46	4.5	23	32	-29	-33
368	47	1	24	33	28	0
370	47	2	23	32	-28	0
372	47	3	26	-32	-28	35
374	47	4	-26	31	-28	-35
376	48	1	25	32	0	34
378	48	2	-25	-32	30	-34
380	48	3	-25	-32	29	-34
382	48	4	-25	-32	29	34
384	49	1	-25	-32	29	36
385	49	1.5	-25	-32	28	-36
386	49	2	-25	-32	29	-36
387	49	2.5	-25	-32	30	-36
388	49	3	26	28	31	35
390	49	4	-26	-28	30	37
392	50	1	24	31	33	36
394	50	2	-24	-31	-33	35
395	50	2.5	-24	30	-33	-35
396	50	3	25	29	32	-35
398	50	4	-25	-29	-32	34
400	51	1	21	28	-32	35
406	51	4	-21	-28	32	-35
410	52	2	0	0	31	36
412	52	3	0	0	30	-36
414	52	4	0	0	-30	35
416	53	1	0	0	29	34
418	53	2	25	0	-29	-34
420	53	3	-25	0	-29	33
422	53	4	24	29	-29	-33
424	54	1	23	-29	0	-33
426	54	2	-23	28	0	-33
428	54	3	22	27	0	0
430	54	4	-22	-27	0	36
432	55	1	0	26	0	-36
434	55	2	0	-26	33	35
436	55	3	0	0	-33	34
438	55	4	0	0	32	-34
440	56	1	0	0	31	33
442	56	2	29	0	-31	33
444	56	3	-29	0	30	34
446	56	4	28	33	30	35
448	57	1	27	-33	31	36
450	57	2	-27	32	32	-36
452	57	3	26	31	33	0
454	57	4	-26	30	-33	35
456	58	1	0	-30	26	-35
458	58	2	0	29	27	34
459	58	2.5	0	-29	-27	33
460	58	3	0	30	28	32
462	58	4	26	31	-28	35
464	59	1	27	32	29	34
466	59	2	28	33	26	37
468	59	3	29	31	33	-37
470	59	4	-29	-31	-33	36
472	60	1	26	30	-33	37
474	60	2	-26	-30	35	-37
476	60	3	28	-30	-35	0
478	60	4	-28	-30	35	37
480	61	1	-28	32	35	-37
482	61	2	28	-32	35	37
484	61	3	28	-32	32	37
486	61	4	28	32	35	37
488	62	1	25	32	-35	36
490	62	2	-25	32	34	-36
492	62	3	26	30	33	35
494	62	4	-26	31	-33	-35
496	63	1	-26	-31	31	33
498	63	2	25	30	32	34
500	63	3	24	30	33	35
502	63	4	-24	29	26	36
504	64	1	23	30	27	32
506	64	2	-23	-30	28	-32
508	64	3	24	0	-28	33
510	64	4	-24	0	31	-33
512	65	1	-24	28	-31	-33
514	65	2	24	-28	31	33
516	65	3	24	-28	31	33
518	65	4	24	28	31	33
520	66	1	21	28	30	32
522	66	2	-21	28	30	-32
524	66	3	22	24	29	31
526	66	4	-22	31	29	-31
527	66	4.5	-22	-31	30	-31
528	67	1	-22	-31	31	33
529	67	1.5	-22	-31	32	-33
530	67	2	21	30	33	-33
532	67	3	20	30	-33	36
534	67	4	-20	29	32	-36
536	68	1	19	30	33	35
544	69	1	0	0	0	0
544	69	1	26	0	0	0
548	69	3	-26	30	0	0
550	69	4	26	-30	0	0
552	70	1	23	-30	0	0
554	70	2	-23	30	0	0
556	70	3	25	27	0	0
560	71	1	24	29	33	0
563	71	2.5	25	-29	-33	0
564	71	3	26	28	-33	37
565	71	3.5	25	-28	-33	-37
566	71	4	26	-28	33	-37
567	71	4.5	27	-28	-33	-37
568	72	1	28	0	30	-37
570	72	2	-28	0	-30	37
571	72	2.5	27	0	-30	-37
571.5	72	2.75	26	0	-30	-37
572	72	3	25	0	32	34
576	73	1	22	0	31	36
580	73	3	0	0	-31	35
582	73	4	24	0	-31	-35
584	74	1	24	0	0	-35
586	74	2	21	28	0	-35
588	74	3	23	28	0	0
590	74	4	-23	25	0	0
592	75	1	22	27	0	0
594	75	2	-22	-27	31	0
596	75	3	24	26	31	0
598	75	4	-24	-26	28	35
600	76	1	21	28	30	35
602	76	2	-21	-28	-30	32
604	76	3	25	25	29	34
608	77	1	22	29	0	33
610	77	2	-22	-29	31	-33
611	77	2.5	23	-29	-31	-33
612	77	3	24	26	-31	0
613	77	3.5	25	-26	-31	0
614	77	4	26	-26	28	35
616	78	1	24	28	-28	33
618	78	2	-24	26	31	35
619	78	2.5	25	-26	-31	-35
620	78	3	26	28	-31	-35
621	78	3.5	27	-28	-31	36
622	78	4	28	-28	30	37
623	78	4.5	-28	29	-30	38
624	79	1	-28	30	-30	39
625	79	1.5	-28	-30	31	-39
626	79	2	21	-30	32	-39
628	79	3	19	28	33	38
630	79	4	21	-28	32	37
631	79	4.5	-21	29	-32	-37
632	80	1	-21	30	-32	-37
633	80	1.5	22	31	31	36
634	80	2	23	32	30	35
635	80	2.5	24	-32	-30	-35
636	80	3	25	-32	29	34
637	80	3.5	-25	31	-29	-34
638	80	4	26	30	28	33
640	81	1	27	29	0	36
642	81	2	28	28	32	37
644	81	3	-28	26	33	-37
645	81	3.5	-28	-26	-33	35
646	81	4	24	33	35	38
648	82	1	25	32	34	37
650	82	2	-25	-32	-34	36
651	82	2.5	-25	31	-34	-36
652	82	3	26	30	33	-36
654	82	4	-26	-30	-33	35
655	82	4.5	-26	-30	35	-35
656	83	1	22	29	34	36
660	83	3	-22	-29	33	0
664	84	1	0	0	0	37
668	84	3	0	0	33	-37
670	84	4	0	0	-33	36
672	85	1	0	0	-33	35
674	85	2	0	0	32	34
676	85	3	0	33	31	33
678	85	4	0	-33	30	-33
680	86	1	29	-33	29	-33
682	86	2	-29	32	-29	-33
684	86	3	-29	31	33	36
686	86	4	28	30	-33	-36
688	87	1	27	29	32	-36
690	87	2	26	-29	-32	35
692	87	3	25	30	32	34
696	88	1	26	-30	28	33
698	88	2	-26	29	-28	-33
700	88	3	-26	28	30	35
702	88	4	25	27	-30	-35
704	89	1	24	26	31	-35
706	89	2	23	28	28	-35
708	89	3	22	-28	31	36
710	89	4	-22	27	-31	-36
712	90	1	21	28	30	32
718	90	4	-21	-28	-30	32
722	91	2	0	0	-30	32
724	91	3	21	28	-30	32
728	92	1	24	26	0	33
729	92	1.5	-24	27	0	-33
730	92	2	-24	28	0	-33
731	92	2.5	-24	29	0	-33
732	92	3	23	30	28	32
734	92	4	24	26	-28	33
736	93	1	23	30	28	32
738	93	2	24	26	-28	35
740	93	3	-24	-26	28	-35
741	93	3.5	-24	27	-28	36
742	93	4	23	28	-28	37
744	94	1	22	24	29	33
745	94	1.5	23	-24	-29	-33
746	94	2	24	31	-29	-33
747	94	2.5	25	-31	-29	-33
748	94	3	26	30	28	-33
750	94	4	22	31	29	-33
752	95	1	26	30	28	-33
754	95	2	22	29	31	-33
756	95	3	-22	26	-31	-33
757	95	3.5	23	-26	32	-33
758	95	4	24	-26	33	-33
760	96	1	25	0	29	34
763	96	2.5	-25	0	-29	33
764	96	3	-25	25	-29	34
765	96	3.5	-25	-25	-29	35
766	96	4	-25	-25	-29	36
768	97	1	0	25	-29	32
770	97	2	0	-25	-29	34
772	97	3	0	25	-29	-34
773	97	3.5	0	-25	-29	33
774	97	4	0	-25	-29	32
775	97	4.5	0	-25	-29	31
776	98	1	0	26	28	30
780	98	3	21	25	-28	-30
782	98	4	-21	26	-28	-30
784	99	1	21	25	30	32
786	99	2	-21	28	-30	-32
788	99	3	21	-28	-30	-32
789	99	3.5	-21	29	-30	-32
790	99	4	-21	30	-30	32
792	100	1	22	26	29	31
793	100	1.5	-22	-26	-29	32
794	100	2	-22	-26	-29	33
795	100	2.5	-22	-26	-29	34
796	100	3	21	-26	0	35
798	100	4	22	-26	29	31
800	101	1	21	-26	30	35
802	101	2	24	-26	31	33
805	101	3.5	25	-26	-31	34
806	101	4	26	-26	30	35
808	102	1	22	0	31	33
810	102	2	-22	29	-31	-33
812	102	3	26	-29	30	-33
814	102	4	-26	28	33	-33
816	103	1	24	29	-33	0
818	103	2	25	-29	32	0
820	103	3	22	31	33	0
821	103	3.5	23	-31	-33	0
822	103	4	24	-31	-33	0
823	103	4.5	25	-31	-33	0
824	104	1	26	31	35	0
825	104	1.5	27	-31	-35	0
826	104	2	28	30	-35	0
828	104	3	-28	-30	35	0
829	104	3.5	27	29	-35	0
830	104	4	25	29	34	0
833	105	1.5	-25	-29	33	0
834	105	2	26	28	33	0
836	105	3	27	29	-33	0
838	105	4	27	-29	32	36
840	106	1	26	0	33	-36
842	106	2	-26	0	-33	35
844	106	3	0	32	34	36
846	106	4	25	-32	-34	-36
848	107	1	24	33	35	38
850	107	2	-24	-33	28	-38
851	107	2.5	23	-33	-28	-38
852	107	3	22	31	29	38
854	107	4	21	32	30	37
856	108	1	22	29	31	-37
857	108	1.5	-22	-29	-31	36
858	108	2	-22	-29	-31	36
860	108	3	0	30	32	-36
862	108	4	0	-30	-32	35
864	109	1	25	29	0	36
866	109	2	-25	-29	32	-36
870	109	4	25	-29	31	36
871	109	4.5	-25	-29	30	-36
872	110	1	25	0	29	-36
874	110	2	-25	0	-29	35
875	110	2.5	-25	0	30	34
876	110	3	24	0	31	33
877	110	3.5	-24	0	32	-33
878	110	4	-24	0	33	35
880	111	1	27	29	31	36
882	111	2	-27	-29	32	-36
884	111	3	25	-29	-32	-36
886	111	4	27	29	31	-36
888	112	1	-27	29	32	-36
889	112	1.5	26	-29	-32	-36
890	112	2	25	-29	-32	-36
891	112	2.5	24	-29	-32	-36
892	112	3	23	28	0	39
894	112	4	23	-28	0	-39
896	113	1	22	31	33	38
900	113	3	-22	29	-33	-38
902	113	4	-22	31	33	-38
904	114	1	24	-31	33	0
905	114	1.5	-24	30	-33	0
906	114	2	-24	29	-33	0
907	114	2.5	-24	28	-33	0
908	114	3	25	27	32	0
910	114	4	-25	27	-32	0
912	115	1	26	26	35	37
916	115	3	0	-26	33	-37
918	115	4	0	-26	35	37
920	116	1	0	28	-35	37
921	116	1.5	0	-28	34	-37
922	116	2	0	-28	33	-37
923	116	2.5	0	-28	32	-37
924	116	3	0	29	31	36
926	116	4	0	-29	31	-36
928	117	1	28	28	30	39
930	117	2	-28	-28	32	-39
932	117	3	-28	0	33	37
934	117	4	-28	0	32	39
935	117	4.5	-28	0	31	-39
936	118	1	28	0	30	-39
937	118	1.5	-28	0	29	38
938	118	2	-28	0	32	37
939	118	2.5	-28	0	-32	36
940	118	3	26	0	-32	35
942	118	4	-26	0	31	35
944	119	1	25	32	32	34
946	119	2	-25	-32	32	34
948	119	3	0	-32	34	36
950	119	4	25	-32	34	-36
952	120	1	23	32	34	37
954	120	2	23	-32	-34	-37
956	120	3	26	30	35	0
958	120	4	26	-30	33	35
960	121	1	22	29	-33	36
962	121	2	-22	-29	31	36
964	121	3	0	0	31	33
966	121	4	22	29	31	33
968	122	1	23	27	30	32
970	122	2	23	27	-30	32
972	122	3	21	30	0	32
974	122	4	21	30	0	32
976	123	1	22	26	0	31
978	123	2	-22	-26	33	-31
980	123	3	0	0	31	0
982	123	4	24	26	29	33
984	124	1	23	27	30	32
986	124	2	22	27	31	36
988	124	3	23	25	32	34
990	124	4	23	25	32	34
992	125	1	19	26	30	35
998	125	4	-19	-26	-30	34
999	125	4.5	-19	-26	-30	33
1000	126	1	23	0	-30	32
1004	126	3	-23	27	-30	-32
1006	126	4	23	-27	-30	-32
1008	127	1	23	-27	0	-32
1010	127	2	23	27	0	-32
1012	127	3	22	27	0	0
1014	127	4	-22	27	0	0
1016	128	1	21	26	30	0
1020	128	3	0	25	-30	34
1022	128	4	0	-25	30	-34
1024	129	1	0	0	30	-34
1026	129	2	0	0	30	34
1028	129	3	0	0	29	34
1030	129	4	0	0	-29	34
1032	130	1	24	0	28	33
1034	130	2	-24	26	-28	-33
1036	130	3	23	30	0	32
1038	130	4	26	28	0	35
1040	131	1	-26	31	0	-35
1042	131	2	24	-31	31	33
1044	131	3	27	29	-31	36
1046	131	4	-27	32	29	-36
1047	131	4.5	-27	-32	-29	35
1048	132	1	25	-32	32	34
1049	132	1.5	-25	31	-32	33
1050	132	2	28	30	-32	35
1051	132	2.5	-28	29	31	-35
1052	132	3	-28	32	30	-35
1053	132	3.5	-28	-32	29	34
1054	132	4	29	31	31	33
1056	133	1	27	29	-31	-33
1057	133	1.5	-27	-29	30	-33
1058	133	2	-27	-29	29	32
1060	133	3	26	30	-29	33
1062	133	4	-26	-30	28	-33
1064	134	1	22	31	29	-33
1065	134	1.5	-22	30	-29	-33
1066	134	2	-22	29	29	-33
1067	134	2.5	-22	28	-29	-33
1068	134	3	0	27	29	0
1070	134	4	22	-27	29	0
1072	135	1	22	26	29	0
1074	135	2	22	-26	-29	33
1076	135	3	22	0	31	33
1078	135	4	-22	26	-31	33
1080	136	1	24	26	-31	33
1082	136	2	-24	26	31	-33
1084	136	3	-24	26	31	35
1086	136	4	24	-26	-31	-35
1088	137	1	24	28	33	-35
1090	137	2	-24	-28	-33	35
1092	137	3	26	-28	-33	35
1094	137	4	-26	28	33	-35
1096	138	1	-26	28	35	37
1098	138	2	26	-28	-35	-37
1100	138	3	28	30	32	-37
1102	138	4	-28	-30	-32	37
1104	139	1	25	30	32	39
1106	139	2	-25	32	-32	-39
1107	139	2.5	-25	-32	33	-39
1108	139	3	25	-32	34	36
1109	139	3.5	-25	31	-34	-36
1110	139	4	26	30	35	35
1111	139	4.5	-26	29	-35	-35
1112	140	1	-26	28	33	37
1114	140	2	24	29	-33	38
1116	140	3	23	29	32	39
1118	140	4	-23	28	-32	-39
1119	140	4.5	-23	-28	33	-39
1120	141	1	22	29	34	38
1124	141	3	29	31	33	-38
1126	141	4	-29	-31	-33	36
1128	142	1	-29	-31	0	36
1130	142	2	-29	-31	33	-36
1132	142	3	29	31	-33	0
1134	142	4	-29	-31	33	36
1136	143	1	29	31	33	-36
1138	143	2	-29	-31	34	36
1140	143	3	28	32	35	37
1142	143	4	-28	-32	35	-37
1144	144	1	29	31	33	36
1146	144	2	-29	-31	-33	38
1148	144	3	29	29	-33	-38
1150	144	4	-29	31	-33	37
1151	144	4.5	-29	-31	-33	36
1152	145	1	26	-31	-33	35
1154	145	2	-26	30	-33	36
1155	145	2.5	-26	29	-33	-36
1156	145	3	-26	30	0	-36
1158	145	4	-26	30	26	35
1160	146	1	0	29	27	36
1162	146	2	0	32	25	-36
1165	146	3.5	0	-32	26	-36
1166	146	4	0	32	27	-36
1168	147	1	0	32	-27	-36
1170	147	2	0	-32	26	-36
1171	147	2.5	0	-32	25	-36
1172	147	3	0	31	29	-36
1176	148	1	0	32	25	-36
1177	148	1.5	0	-32	26	-36
1178	148	2	25	-32	27	-36
1179	148	2.5	-25	-32	28	-36
1180	148	3	-25	32	29	-36
1182	148	4	25	-32	25	-36
1183	148	4.5	-25	-32	26	-36
1184	149	1	25	29	27	-36
1185	149	1.5	-25	-29	28	-36
1186	149	2	-25	-29	29	-36
1187	149	2.5	-25	-29	30	-36
1188	149	3	24	-29	31	-36
1189	149	3.5	-24	-29	30	-36
1190	149	4	-24	-29	29	-36
1191	149	4.5	-24	-29	28	-36
1192	150	1	25	-29	27	-36
1194	150	2	-25	-29	25	-36
1196	150	3	25	-29	32	-36
1200	151	1	22	-29	31	-36
*-	*-	*-	*-	*-	*-	*-
