**absq	**bar	**beat	**b7	**b7	**b7	**b7
191	142	4.5	-24	25	-35	-38
192	143	1	-24	24	33	38
194	143	2	-24	31	-33	38
195	143	2.5	-24	-31	32	-38
196	143	3	27	31	31	36
198	143	4	-27	31	29	-36
199	143	4.5	-27	-31	-29	35
200	144	1	27	29	31	34
202	144	2	27	-29	-31	36
203	144	2.5	-27	28	-31	-36
204	144	3	25	27	32	-36
205	144	3.5	-25	-27	-32	35
206	144	4	-25	25	-32	34
207	144	4.5	24	-25	-32	-34
208	145	1	23	27	-32	-34
209	145	1.5	-23	-27	-32	33
210	145	2	-23	-27	-32	32
212	145	3	22	29	33	-32
214	145	4	22	-29	-33	31
216	146	1	25	29	34	32
220	146	3	24	31	-34	35
222	146	4	-24	-31	33	-35
224	147	1	28	-31	-33	0
226	147	2	-28	30	32	35
228	147	3	25	-30	-32	-35
230	147	4	-25	29	31	34
231	147	4.5	-25	-29	30	-34
232	148	1	26	-29	31	-34
233	148	1.5	-26	28	-31	-34
233.5	148	1.75	-26	27	-31	-34
234	148	2	-26	28	30	33
236	148	3	27	29	-30	-33
237	148	3.5	-27	-29	29	32
237.5	148	3.75	-27	-29	-29	31
238	148	4	-27	-29	29	32
240	149	1	26	30	-29	33
242	149	2	-26	-30	28	-33
243	149	2.5	-26	-30	27	-33
244	149	3	-26	-30	28	-33
246	149	4	26	30	28	33
248	150	1	22	31	29	33
251	150	2.5	-22	30	-29	-33
252	150	3	0	29	0	0
254	150	4	22	-29	31	33
258	151	2	25	-29	32	34
260	151	3	24	0	33	35
262	151	4	-24	26	-33	-35
263	151	4.5	-24	-26	32	-35
264	152	1	22	-26	31	36
265	152	1.5	23	-26	-31	-36
266	152	2	24	29	-31	-36
267	152	2.5	25	-29	-31	-36
268	152	3	26	28	30	0
269	152	3.5	27	-28	-30	0
270	152	4	28	-28	-30	32
272	153	1	-28	25	29	32
273	153	1.5	-28	-25	-29	33
274	153	2	27	25	-29	34
275	153	2.5	26	-25	-29	35
276	153	3	27	25	0	36
277	153	3.5	26	26	0	35
278	153	4	25	27	29	36
279	153	4.5	-25	28	-29	37
280	154	1	22	29	29	38
281	154	1.5	-22	28	30	-38
282	154	2	-22	29	31	-38
283	154	2.5	-22	30	32	37
283.5	154	2.75	-22	-30	-32	36
284	154	3	0	31	33	35
285	154	3.5	0	-31	32	-35
286	154	4	0	-31	33	36
287	154	4.5	0	30	34	-36
287.5	154	4.75	0	29	-34	-36
288	155	1	0	28	35	37
290	155	2	0	29	34	36
292	155	3	0	30	-34	32
294	155	4	0	-30	33	-32
295	155	4.5	0	-30	32	-32
296	156	1	0	29	31	33
298	156	2	0	-29	32	34
300	156	3	0	-29	-32	33
302	156	4	22	-29	31	-33
303	156	4.5	-22	-29	30	-33
304	157	1	22	0	31	33
305	157	1.5	23	0	-31	-33
306	157	2	24	26	-31	33
307	157	2.5	25	-26	-31	-33
308	157	3	26	26	30	35
309	157	3.5	25	27	-30	-35
310	157	4	26	28	-30	-35
311	157	4.5	27	29	-30	34
311.5	157	4.75	-27	-29	-30	33
312	158	1	28	30	0	32
313	158	1.5	-28	29	0	-32
314	158	2	-28	30	28	33
315	158	2.5	27	31	-28	-33
315.5	158	2.75	26	-31	-28	-33
316	158	3	25	32	29	34
318	158	4	26	31	28	33
320	159	1	27	-31	29	-33
321	159	1.5	-27	30	-29	-33
322	159	2	-27	29	-29	32
324	159	3	26	-29	30	33
326	159	4	-26	28	-30	37
328	160	1	22	29	29	38
329	160	1.5	-22	-29	30	-38
330	160	2	-22	-29	31	-38
331	160	2.5	-22	-29	32	37
331.5	160	2.75	-22	-29	-32	36
332	160	3	24	0	33	35
334	160	4	-24	26	31	36
335	160	4.5	23	-26	-31	-36
335.5	160	4.75	22	-26	-31	-36
336	161	1	21	28	32	37
338	161	2	22	27	34	36
339	161	2.5	-22	26	-34	-36
340	161	3	23	25	-34	-36
342	161	4	-23	26	33	35
343	161	4.5	-23	-26	32	-35
344	162	1	22	27	31	36
346	162	2	-22	-27	32	-36
348	162	3	-22	26	-32	-36
350	162	4	-22	-26	31	-36
352	163	1	25	25	32	34
*-	*-	*-	*-	*-	*-	*-
