**absq	**bar	**beat	**b7	**b7	**b7	**b7
210	18	2.5	-23	-30	28	-32
212	18	3	24	29	26	-32
214	18	3.5	-24	-29	-26	33
216	19	1	25	-29	25	34
220	19	2	26	28	0	33
222	19	2.5	-26	-28	24	-33
226	19	3.5	-26	-28	25	31
228	20	1	22	29	26	31
236	20	3	25	29	27	32
240	21	1	24	-29	26	33
242	21	1.5	-24	-29	29	-33
244	21	2	23	25	-29	32
246	21	2.5	-23	-25	28	32
248	21	3	-23	-25	28	-32
250	21	3.5	-23	-25	27	30
252	22	1	22	0	29	31
255	22	1.75	-22	0	-29	32
256	22	2	-22	24	-29	33
258	22	2.5	-22	-24	-29	32
259	22	2.75	-22	-24	-29	33
260	22	3	-22	-24	-29	34
262	22	3.5	-22	-24	-29	33
264	23	1	0	26	28	-33
266	23	1.5	0	-26	-28	32
268	23	2	22	-26	29	31
270	23	2.5	-22	-26	-29	29
272	23	3	-22	-26	-29	31
276	24	1	21	28	25	30
284	24	3	24	28	26	33
288	25	1	26	-28	24	33
292	25	2	25	27	25	34
294	25	2.5	-25	-27	-25	32
296	25	3	-25	-27	29	-32
298	25	3.5	-25	-27	-29	31
299	25	3.75	-25	-27	-29	32
300	26	1	22	26	0	33
304	26	2	-22	-26	29	-33
308	26	3	-22	-26	-29	31
314	27	1.5	-22	-26	29	-31
316	27	2	24	-26	-29	33
318	27	2.5	-24	-26	28	-33
320	27	3	-24	-26	29	-33
322	27	3.5	23	-26	28	32
324	28	1	21	28	30	32
328	28	2	-21	-28	0	30
330	28	2.5	23	-28	30	-30
332	28	3	-23	-28	-30	32
334	28	3.5	24	-28	29	-32
335	28	3.75	-24	-28	28	31
336	29	1	25	25	27	29
340	29	2	21	-25	28	30
348	30	1	25	25	27	29
360	31	1	0	0	0	0
360	31	1	0	0	25	32
366	31	2.5	0	0	-25	33
368	31	3	0	0	-25	34
370	31	3.5	0	0	-25	33
371	31	3.75	0	0	-25	34
372	32	1	0	0	26	35
375	32	1.75	0	0	-26	33
376	32	2	0	0	25	34
378	32	2.5	0	0	-25	36
382	32	3.5	0	0	28	35
384	33	1	0	0	-28	33
386	33	1.5	0	0	29	-33
388	33	2	0	0	30	32
390	33	2.5	0	0	-30	35
392	33	3	0	0	29	36
394	33	3.5	0	0	28	37
396	34	1	0	0	30	-37
398	34	1.5	0	0	31	36
399	34	1.75	0	0	-31	35
400	34	2	0	0	32	34
404	34	3	0	0	33	35
406	34	3.5	0	0	32	34
408	35	1	0	0	-32	33
410	35	1.5	0	0	31	-33
412	35	2	0	0	30	32
414	35	2.5	0	0	29	-32
415	35	2.75	0	0	28	-32
416	35	3	0	0	27	-32
418	35	3.5	0	0	30	-32
420	36	1	0	0	-30	30
422	36	1.5	0	0	29	31
426	36	2.5	0	0	28	30
428	36	3	0	0	-28	29
430	36	3.5	0	0	27	-29
432	37	1	0	0	28	28
440	37	3	0	0	0	31
443	37	3.75	0	0	0	32
444	38	1	0	0	0	33
447	38	1.75	0	0	0	32
448	38	2	0	0	0	31
450	38	2.5	0	0	0	30
452	38	3	0	0	31	29
455	38	3.75	0	0	32	-29
456	39	1	0	0	33	28
459	39	1.75	0	0	32	-28
460	39	2	0	0	31	0
462	39	2.5	0	0	30	35
464	39	3	0	0	29	-35
465	39	3.25	0	0	-29	34
466	39	3.5	0	0	-29	34
468	40	1	0	0	0	33
470	40	1.5	0	0	28	32
472	40	2	0	0	-28	36
473	40	2.25	0	0	27	-36
474	40	2.5	0	0	27	-36
476	40	3	0	0	26	35
478	40	3.5	0	0	25	34
480	41	1	0	0	29	-34
482	41	1.5	0	0	-29	37
483	41	1.75	0	0	28	-37
484	41	2	0	0	28	-37
486	41	2.5	0	0	27	36
488	41	3	0	0	30	35
490	41	3.5	0	0	-30	34
492	42	1	0	0	29	-34
494	42	1.5	0	0	28	33
496	42	2	0	0	27	-33
498	42	2.5	0	0	-27	32
500	42	3	0	0	26	-32
501	42	3.25	0	0	-26	31
502	42	3.5	0	0	-26	31
504	43	1	0	0	25	32
512	43	3	0	0	0	30
514	43	3.5	0	0	28	-30
516	44	1	0	0	-28	31
518	44	1.5	0	0	29	-31
520	44	2	0	0	30	30
522	44	2.5	0	0	-30	32
524	44	3	0	0	28	-32
526	44	3.5	0	0	29	31
528	45	1	0	0	28	30
530	45	1.5	0	0	30	-30
532	45	2	0	0	-30	31
534	45	2.5	0	0	29	-31
536	45	3	0	0	30	30
538	45	3.5	0	0	-30	28
540	46	1	0	0	31	29
542	46	1.5	0	0	30	28
544	46	2	0	0	-30	30
546	46	2.5	0	0	28	-30
548	46	3	0	0	27	32
550	46	3.5	0	0	28	-32
552	47	1	0	0	0	28
554	47	1.5	0	0	24	29
556	47	2	0	0	25	30
558	47	2.5	0	0	26	31
560	47	3	0	0	27	32
562	47	3.5	0	0	28	28
564	48	1	0	0	25	32
566	48	1.5	0	0	28	33
568	48	2	0	0	-28	34
569	48	2.25	0	0	29	-34
570	48	2.5	0	0	30	35
572	48	3	0	0	29	-35
574	48	3.5	0	0	-29	34
576	49	1	0	0	28	35
580	49	2	0	0	29	0
582	49	2.5	0	0	28	0
584	49	3	0	0	26	35
588	50	1	0	0	25	34
590	50	1.5	0	0	23	-34
592	50	2	0	0	-23	35
594	50	2.5	0	0	24	36
596	50	3	0	0	25	-36
598	50	3.5	0	0	-25	34
600	51	1	0	0	28	33
602	51	1.5	0	0	-28	32
603	51	1.75	0	0	29	-32
604	51	2	0	0	30	35
608	51	3	0	0	29	34
610	51	3.5	0	0	-29	33
612	52	1	0	0	28	-33
613	52	1.25	0	0	-28	32
614	52	1.5	0	0	-28	33
615	52	1.75	0	0	26	-33
616	52	2	0	0	29	-33
617	52	2.25	0	0	-29	32
618	52	2.5	0	0	29	31
620	52	3	0	0	-29	30
622	52	3.5	0	0	28	-30
624	53	1	0	0	29	29
630	53	2.5	0	0	-29	31
634	53	3.5	0	0	0	32
636	54	1	0	0	24	33
640	54	2	0	0	25	32
642	54	2.5	0	0	-25	30
644	54	3	0	0	26	31
646	54	3.5	0	0	25	32
648	55	1	0	0	27	-32
649	55	1.25	0	0	-27	31
650	55	1.5	0	0	-27	30
651	55	1.75	0	0	-27	29
652	55	2	0	0	28	30
654	55	2.5	0	0	-28	28
655	55	2.75	0	0	29	-28
656	55	3	0	0	30	-28
658	55	3.5	0	0	-30	35
660	56	1	0	0	29	34
662	56	1.5	0	0	-29	33
664	56	2	0	0	28	-33
666	56	2.5	0	0	-28	32
668	56	3	0	0	27	36
670	56	3.5	0	0	30	-36
672	57	1	0	0	-30	35
674	57	1.5	0	0	29	34
676	57	2	0	0	-29	33
678	57	2.5	0	0	28	-33
680	57	3	0	0	29	31
682	57	3.5	0	0	-29	32
683	57	3.75	0	0	28	-32
684	58	1	0	0	26	33
686	58	1.5	0	0	27	29
688	58	2	0	0	25	30
690	58	2.5	0	0	-25	29
692	58	3	0	0	29	-29
694	58	3.5	0	0	-29	33
696	59	1	0	0	27	-33
697	59	1.25	0	0	-27	32
698	59	1.5	0	0	25	32
700	59	2	0	0	26	-32
702	59	2.5	0	0	-26	31
704	59	3	0	0	25	32
708	60	1	0	0	0	0
708	60	1	25	25	29	32
716	61	1	23	-25	30	34
720	61	3	21	-25	-30	35
724	62	1	0	-25	29	36
728	62	3	25	-25	-29	34
732	63	1	24	26	0	35
734	63	2	24	-26	0	-35
736	63	3	-24	-26	31	-35
738	63	4	23	-26	-31	-35
739	63	4.5	24	-26	-31	-35
740	64	1	25	25	29	34
742	64	2	-25	-25	30	-34
744	64	3	23	-25	-30	-34
746	64	4	-23	-25	29	32
747	64	4.5	-23	-25	28	-32
748	65	1	-23	-25	27	32
750	65	2	21	-25	28	30
752	65	3	20	-25	29	29
756	66	1	-20	22	-29	32
760	66	3	21	25	30	-32
764	67	1	23	-25	28	30
768	67	3	24	26	-28	28
772	68	1	22	27	0	29
776	68	3	-22	-27	24	-29
780	69	1	21	28	25	30
784	69	3	-21	-28	28	-30
788	70	1	24	26	-28	0
792	70	3	-24	24	29	33
796	71	1	0	25	27	32
798	71	2	0	-25	-27	32
800	71	3	23	-25	-27	-32
802	71	4	-23	-25	-27	31
803	71	4.5	-23	-25	-27	32
804	72	1	24	0	26	33
806	72	2	-24	28	-26	-33
808	72	3	-24	-28	28	0
810	72	4	-24	26	-28	0
812	73	1	22	27	29	31
816	73	3	21	28	25	30
820	74	1	24	29	26	31
824	74	3	20	-29	27	-31
826	74	4	-20	-29	-27	32
828	75	1	21	28	25	30
836	76	1	22	26	0	29
840	76	3	-22	27	24	-29
844	77	1	21	28	25	30
848	77	3	24	-28	26	31
850	77	4	-24	26	-26	-31
851	77	4.5	-24	-26	27	-31
852	78	1	-24	26	28	-31
856	78	3	21	25	-28	30
859	78	4.5	-21	-25	-28	31
860	79	1	0	28	30	32
862	79	2	21	-28	-30	33
864	79	3	19	-28	30	-33
866	79	4	20	27	29	32
867	79	4.5	-20	-27	-29	31
868	80	1	-20	25	-29	32
870	80	2	21	-25	28	30
871	80	2.5	-21	-25	27	-30
872	80	3	22	24	26	29
876	81	1	20	25	27	-29
878	81	2	21	-25	25	32
880	81	3	-21	26	28	-32
882	81	4	19	-26	-28	31
884	82	1	20	22	29	32
886	82	2	21	25	28	-32
888	82	3	22	-25	26	0
890	82	4	-22	24	-26	0
891	82	4.5	-22	-24	27	0
892	83	1	21	25	28	32
894	83	2	25	27	29	-32
896	83	3	-25	26	-29	33
897	83	3.5	-25	-26	27	-33
898	83	4	24	-26	26	-33
900	84	1	25	25	0	34
902	84	2	-25	-25	29	-34
903	84	2.5	-25	-25	-29	32
904	84	3	21	28	30	33
906	84	4	-21	-28	-30	32
907	84	4.5	-21	-28	28	-32
908	85	1	24	0	29	0
910	85	2	-24	0	28	33
912	85	3	26	28	0	-33
914	85	4	-26	-28	31	31
916	86	1	25	-28	30	32
918	86	2	-25	-28	30	-32
920	86	3	-25	27	-30	-32
922	86	4	-25	-27	29	-32
923	86	4.5	-25	-27	30	-32
924	87	1	24	28	31	33
926	87	2	-24	-28	-31	35
928	87	3	0	29	31	34
930	87	4	22	-29	-31	33
932	88	1	23	28	30	-33
933	88	1.5	-23	-28	-30	32
934	88	2	24	-28	28	33
936	88	3	-24	26	29	-33
938	88	4	22	27	-29	32
939	88	4.5	-22	-27	-29	31
940	89	1	21	28	0	30
942	89	2	-21	-28	25	-30
944	89	3	0	27	-25	29
946	89	4	21	25	28	30
948	90	1	-21	26	-28	-30
950	90	2	19	-26	-28	28
952	90	3	20	25	27	29
954	90	4	21	-25	25	30
956	91	1	-21	23	26	-30
958	91	2	19	24	-26	28
960	91	3	18	25	22	27
962	91	4	21	-25	23	28
964	92	1	-21	23	25	-28
966	92	2	18	22	-25	27
968	92	3	21	0	23	28
970	92	4	20	25	22	29
972	93	1	21	-25	0	30
974	93	2	22	24	29	31
976	93	3	23	25	28	30
978	93	4	24	26	-28	28
979	93	4.5	-24	-26	29	-28
980	94	1	23	27	30	0
982	94	2	21	28	-30	32
984	94	3	24	-28	31	33
985	94	3.5	-24	27	-31	-33
986	94	4	23	25	32	34
988	95	1	26	0	-32	35
989	95	1.5	-26	0	30	-35
990	95	2	-26	28	31	33
992	95	3	25	27	32	34
994	95	4	-25	30	-32	32
996	96	1	21	-30	-32	35
998	96	2	24	29	33	-35
999	96	2.5	-24	-29	-33	34
1000	96	3	-24	28	-33	33
1001	96	3.5	23	-28	-33	-33
1002	96	4	22	29	31	34
1004	97	1	23	-29	-31	-34
1005	97	1.5	-23	-29	30	-34
1006	97	2	-23	25	28	32
1008	97	3	22	26	29	-32
1010	97	4	-22	-26	-29	31
1012	98	1	18	25	27	32
1014	98	2	-18	-25	30	-32
1018	98	4	-18	-25	29	-32
1020	99	1	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
