**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1468	181	2	0	0	0	-32	36
1470	181	2.5	0	0	0	31	-36
1471	181	2.75	0	0	0	30	-36
1472	182	1	0	0	0	31	36
1474	182	1.5	0	0	0	32	-36
1476	182	2	0	0	0	-32	37
1478	182	2.5	21	0	0	30	-37
1480	183	1	-21	28	0	30	-37
1481	183	1.25	22	-28	0	-30	-37
1482	183	1.5	23	-28	0	-30	-37
1483	183	1.75	24	-28	0	-30	-37
1484	183	2	25	27	0	0	0
1485	183	2.25	26	-27	0	0	0
1486	183	2.5	25	-27	0	29	0
1488	184	1	-25	26	0	30	35
1489	184	1.25	24	-26	0	-30	-35
1490	184	1.5	24	-26	0	31	-35
1491	184	1.75	23	-26	0	-31	-35
1491.5	184	1.875	24	-26	0	-31	-35
1492	184	2	25	25	0	29	34
1494	184	2.5	-25	-25	0	32	-34
1496	185	1	22	0	0	-32	33
1498	185	1.5	-22	0	0	31	-33
1500	185	2	0	0	0	32	32
1504	186	1	24	28	26	31	35
1512	187	1	24	28	-26	31	35
1516	187	2	-24	26	-26	-31	35
1520	188	1	21	30	25	32	-35
1524	188	2	23	-30	-25	30	34
1528	189	1	22	31	26	33	36
1536	190	1	26	30	28	33	37
1544	191	1	26	0	-28	0	0
1548	191	2	-26	30	-28	33	37
1552	192	1	25	32	27	34	-37
1556	192	2	-25	29	-27	32	36
1560	193	1	24	31	26	33	-36
1564	193	2	-24	28	-26	31	35
1568	194	1	21	30	25	32	35
1572	194	2	25	29	-25	-32	-35
1574	194	2.5	-25	-29	-25	-32	34
1575	194	2.75	-25	-29	-25	-32	33
1576	195	1	-25	-29	25	-32	34
1579	195	1.75	-25	-29	-25	-32	33
1580	195	2	21	28	-25	-32	35
1584	196	1	-21	32	0	0	0
1588	196	2	25	32	27	29	36
1592	197	1	21	32	28	30	35
1596	197	2	-21	32	28	30	35
1600	198	1	25	32	27	29	36
1604	198	2	-25	-32	29	32	34
1606	198	2.5	-25	31	-29	-32	-34
1608	199	1	0	30	30	28	35
1610	199	1.5	0	29	-30	-28	-35
1612	199	2	0	28	30	32	35
1616	200	1	25	25	29	32	34
1620	200	2	-25	-25	32	-32	-34
1622	200	2.5	24	-25	-32	-32	-34
1624	201	1	23	0	-32	0	0
1626	201	1.5	22	26	31	0	0
1628	201	2	21	28	30	0	0
1630	201	2.5	25	27	29	32	0
1632	202	1	26	28	28	-32	35
1633	202	1.25	-26	-28	-28	31	-35
1634	202	1.5	-26	-28	-28	31	-35
1635	202	1.75	-26	-28	-28	30	-35
1635.5	202	1.875	-26	-28	-28	31	-35
1636	202	2	27	29	25	32	34
1640	203	1	0	25	29	29	36
1642	203	1.5	25	-25	-29	-29	-36
1644	203	2	-25	26	-29	33	36
1645	203	2.25	24	-26	-29	-33	-36
1646	203	2.5	24	-26	-29	-33	-36
1647	203	2.75	23	-26	-29	-33	-36
1647.5	203	2.875	24	-26	-29	-33	-36
1648	204	1	25	25	27	34	-36
1652	204	2	21	30	28	33	0
1654	204	2.5	-21	-30	-28	32	0
1656	205	1	22	29	26	-32	36
1658	205	1.5	-22	-29	-26	31	-36
1659	205	1.75	-22	-29	-26	30	-36
1660	205	2	-22	-29	-26	31	-36
1663	205	2.75	-22	-29	-26	30	-36
1664	206	1	25	0	25	32	34
1668	206	2	-25	29	-25	-32	-34
1670	206	2.5	24	-29	-25	-32	-34
1672	207	1	23	30	-25	-32	35
1674	207	1.5	22	-30	-25	-32	-35
1676	207	2	21	30	-25	-32	-35
1680	208	1	25	29	-25	-32	34
*-	*-	*-	*-	*-	*-	*-	*-
