**absq	**bar	**beat	**b7	**b7	**b7	**b7
423	53	4.5	-25	0	29	0
424	54	1	26	0	28	0
426	54	2	24	26	29	0
428	54	3	23	30	-29	0
430	54	4	-23	-30	28	32
432	55	1	22	31	29	34
434	55	2	-22	-31	-29	33
436	55	3	0	30	26	35
437	55	3.5	0	-30	-26	34
438	55	4	0	-30	-26	33
439	55	4.5	0	-30	-26	32
440	56	1	0	29	22	31
442	56	2	26	-29	-22	-31
444	56	3	24	0	0	0
446	56	4	23	30	0	0
448	57	1	24	29	0	0
450	57	2	25	27	0	0
452	57	3	23	28	0	0
454	57	4	26	-28	0	0
456	58	1	-26	27	0	0
458	58	2	25	-27	0	0
460	58	3	26	26	0	0
462	58	4	0	-26	0	33
463	58	4.5	19	-26	0	-33
464	59	1	23	0	0	32
466	59	2	21	0	30	30
468	59	3	22	0	29	31
470	59	4	23	0	27	32
472	60	1	23	0	28	30
474	60	2	22	0	-28	33
475	60	2.5	21	0	-28	-33
476	60	3	22	0	27	-33
478	60	4	23	0	-27	32
480	61	1	19	0	26	33
481	61	1.5	-19	0	27	-33
482	61	2	-19	0	28	-33
483	61	2.5	-19	0	26	-33
484	61	3	0	25	27	0
486	61	4	21	-25	23	0
488	62	1	-21	26	-23	0
490	62	2	22	27	24	0
492	62	3	23	-27	25	0
494	62	4	-23	28	21	0
496	63	1	24	-28	0	0
498	63	2	-24	26	0	0
500	63	3	22	27	0	0
502	63	4	23	-27	0	32
504	64	1	-23	0	28	-32
506	64	2	19	0	-28	33
508	64	3	0	0	29	34
510	64	4	0	0	30	-34
512	65	1	0	0	-30	35
514	65	2	0	0	31	-35
516	65	3	0	0	-31	33
518	65	4	0	0	29	34
520	66	1	0	0	30	0
522	66	2	19	0	-30	0
524	66	3	23	0	0	0
526	66	4	-23	0	30	0
528	67	1	24	0	-30	0
530	67	2	-24	26	29	0
532	67	3	23	30	-29	0
534	67	4	-23	-30	28	32
536	68	1	22	31	29	34
538	68	2	-22	-31	-29	33
540	68	3	0	30	26	35
541	68	3.5	0	-30	-26	34
542	68	4	0	-30	-26	33
543	68	4.5	0	-30	-26	32
544	69	1	0	29	22	31
546	69	2	0	-29	29	-31
548	69	3	0	0	27	0
550	69	4	23	0	25	0
552	70	1	22	0	26	0
554	70	2	20	0	27	0
556	70	3	21	0	23	0
558	70	4	-21	0	26	30
560	71	1	20	0	-26	29
562	71	2	-20	0	25	27
564	71	3	19	0	26	28
566	71	4	26	30	-26	-28
568	72	1	-26	29	0	27
570	72	2	25	27	0	-27
572	72	3	26	28	0	26
574	72	4	-26	-28	0	33
576	73	1	23	27	30	-33
578	73	2	-23	-27	-30	32
580	73	3	0	26	28	33
581	73	3.5	0	-26	-28	34
582	73	4	24	-26	26	35
583	73	4.5	-24	-26	-26	33
584	74	1	23	0	30	34
586	74	2	21	25	-30	35
588	74	3	24	26	28	-35
589	74	3.5	-24	-26	29	34
590	74	4	23	27	30	32
591	74	4.5	-23	-27	31	33
592	75	1	-23	-27	32	34
593	75	1.5	-23	-27	31	-34
594	75	2	21	28	30	30
595	75	2.5	-21	-28	29	-30
596	75	3	24	-28	28	33
598	75	4	-24	26	29	-33
600	76	1	23	27	30	32
606	76	4	-23	25	0	-32
608	77	1	0	27	0	0
610	77	2	18	29	0	0
612	77	3	19	28	0	0
614	77	4	-19	26	0	0
616	78	1	21	-26	0	0
618	78	2	-21	25	0	0
620	78	3	19	-25	0	0
622	78	4	19	24	0	33
624	79	1	18	25	0	34
626	79	2	20	-25	0	36
628	79	3	0	0	0	35
630	79	4	21	0	0	34
631	79	4.5	-21	0	0	33
632	80	1	22	0	0	34
634	80	2	-22	0	26	33
636	80	3	20	0	27	-33
638	80	4	-20	0	29	32
640	81	1	19	0	28	33
642	81	2	-19	0	26	-33
644	81	3	21	0	-26	0
646	81	4	-21	0	25	0
648	82	1	19	0	-25	35
650	82	2	-19	0	24	-35
652	82	3	18	0	25	34
654	82	4	20	25	-25	36
656	83	1	0	26	0	35
658	83	2	0	-26	0	33
660	83	3	0	28	0	-33
662	83	4	0	-28	0	32
664	84	1	0	26	28	-32
666	84	2	0	26	-28	31
668	84	3	0	25	27	32
670	84	4	18	27	29	-32
672	85	1	19	0	28	0
674	85	2	-19	0	26	0
676	85	3	21	0	-26	0
678	85	4	-21	0	25	0
680	86	1	19	0	-25	0
682	86	2	19	0	24	35
684	86	3	18	0	25	36
686	86	4	20	0	22	-36
688	87	1	0	0	23	34
689	87	1.5	0	0	24	-34
690	87	2	0	0	25	-34
691	87	2.5	0	0	23	-34
692	87	3	0	0	24	33
694	87	4	0	28	26	35
696	88	1	0	29	25	34
698	88	2	0	-29	22	33
700	88	3	0	27	23	-33
702	88	4	0	-27	-23	32
704	89	1	0	26	24	33
706	89	2	21	28	23	-33
708	89	3	22	27	24	0
710	89	4	-22	26	-24	0
712	90	1	20	-26	22	0
714	90	2	-20	25	-22	0
716	90	3	19	26	0	0
718	90	4	-19	-26	26	0
720	91	1	21	0	-26	0
722	91	2	-21	0	25	0
724	91	3	19	0	-25	0
726	91	4	-19	0	24	0
728	92	1	18	0	25	0
730	92	2	20	25	22	0
732	92	3	19	26	23	0
734	92	4	26	-26	24	0
736	93	1	-26	28	-24	0
737	93	1.5	25	-28	23	0
738	93	2	23	-28	30	32
740	93	3	24	26	28	33
742	93	4	-24	26	31	-33
744	94	1	21	25	-31	35
746	94	2	21	-25	30	-35
748	94	3	24	26	-30	33
750	94	4	-24	-26	29	33
752	95	1	23	27	30	32
756	95	3	-23	0	0	34
758	95	4	-23	0	30	-34
760	96	1	0	0	32	0
762	96	2	0	0	-32	34
764	96	3	0	0	32	36
768	97	1	0	0	32	36
770	97	2	0	0	32	-36
772	97	3	0	0	-32	36
774	97	4	0	27	25	36
776	98	1	0	29	-25	-36
778	98	2	0	-29	24	36
779	98	2.5	0	-29	23	-36
780	98	3	0	29	22	36
782	98	4	0	-29	25	35
783	98	4.5	0	-29	-25	34
784	99	1	0	-29	24	33
786	99	2	0	29	-24	36
788	99	3	0	30	23	32
790	99	4	23	-30	-23	-32
791	99	4.5	-23	-30	-23	33
792	100	1	25	29	0	34
793	100	1.5	-25	-29	0	35
794	100	2	-25	-29	27	36
796	100	3	25	30	-27	32
798	100	4	-25	-30	25	34
799	100	4.5	-25	-30	26	-34
800	101	1	-25	29	27	-34
801	101	1.5	-25	-29	28	33
802	101	2	25	27	29	32
804	101	3	26	0	-29	-32
806	101	4	-26	0	28	31
807	101	4.5	-26	0	29	-31
808	102	1	25	0	30	32
809	102	1.5	-25	0	31	33
810	102	2	-25	0	32	34
811	102	2.5	-25	0	-32	32
812	102	3	26	0	-32	35
814	102	4	-26	0	31	-35
816	103	1	25	0	32	34
818	103	2	23	27	-32	-34
820	103	3	0	29	0	33
822	103	4	0	-29	25	34
824	104	1	0	29	24	33
826	104	2	0	29	27	36
828	104	3	0	30	26	-36
830	104	4	0	-30	-26	35
831	104	4.5	0	-30	24	-35
832	105	1	0	29	31	36
834	105	2	0	-29	-31	29
836	105	3	0	0	30	32
838	105	4	23	0	-30	-32
840	106	1	25	0	29	32
842	106	2	-25	0	30	32
844	106	3	25	0	29	34
845	106	3.5	-25	0	-29	35
846	106	4	25	0	32	36
847	106	4.5	-25	0	-32	34
848	107	1	26	0	-32	35
850	107	2	-26	0	31	-35
852	107	3	25	0	32	34
856	108	1	0	30	-32	-34
858	108	2	0	-30	-32	32
860	108	3	0	29	0	33
862	108	4	0	27	0	34
864	109	1	26	0	0	30
866	109	2	-26	0	28	-30
868	109	3	25	0	29	0
870	109	4	23	0	30	0
872	110	1	24	0	26	0
876	110	3	26	28	0	0
880	111	1	25	30	0	0
884	111	3	0	29	0	0
886	111	4	24	-29	0	0
888	112	1	26	0	0	0
890	112	2	-26	28	0	0
892	112	3	25	30	0	0
894	112	4	25	-30	0	0
896	113	1	-25	29	0	0
898	113	2	24	29	0	0
899	113	2.5	23	-29	0	0
900	113	3	22	-29	0	0
902	113	4	-22	28	0	0
903	113	4.5	-22	27	0	0
904	114	1	0	27	0	36
906	114	2	0	0	32	-36
908	114	3	0	0	-32	34
910	114	4	0	0	30	35
912	115	1	0	0	31	-35
914	115	2	0	29	-31	33
916	115	3	25	-29	29	0
918	115	4	-25	27	-29	0
920	116	1	23	28	0	0
922	116	2	24	-28	0	0
924	116	3	-24	26	0	0
926	116	4	22	-26	0	36
928	117	1	25	0	0	-36
930	117	2	-25	0	32	34
932	117	3	26	0	31	35
933	117	3.5	25	0	-31	-35
934	117	4	24	0	30	-35
935	117	4.5	23	0	-30	-35
936	118	1	24	26	-30	33
938	118	2	-24	-26	29	-33
940	118	3	23	27	30	32
944	119	1	23	27	0	34
947	119	2.5	24	-27	0	-34
948	119	3	25	0	23	34
949	119	3.5	-25	0	24	-34
950	119	4	23	0	25	-34
951	119	4.5	-23	0	23	-34
952	120	1	24	29	26	33
954	120	2	25	-29	25	34
956	120	3	-25	30	23	-34
957	120	3.5	-25	-30	24	-34
958	120	4	23	-30	25	32
959	120	4.5	-23	-30	23	-32
960	121	1	24	29	26	33
962	121	2	25	-29	25	34
964	121	3	25	27	29	-34
965	121	3.5	-25	-27	27	-34
966	121	4	23	-27	30	32
968	122	1	24	0	29	33
970	122	2	25	0	-29	34
972	122	3	21	30	28	35
976	123	1	0	29	25	34
977	123	1.5	0	-29	26	-34
978	123	2	25	-29	27	-34
979	123	2.5	-25	-29	25	-34
980	123	3	24	29	26	33
982	123	4	25	-29	25	34
984	124	1	-25	27	29	-34
985	124	1.5	-25	-27	-29	32
986	124	2	25	-27	27	34
987	124	2.5	-25	-27	25	-34
988	124	3	24	29	26	33
990	124	4	25	-29	25	34
992	125	1	-25	27	29	-34
994	125	2	23	-27	30	32
996	125	3	24	0	29	33
998	125	4	25	0	-29	34
1000	126	1	21	28	30	35
1001	126	1.5	-21	-28	-30	34
1002	126	2	-21	-28	-30	33
1003	126	2.5	-21	-28	-30	32
1004	126	3	22	26	29	31
1006	126	4	-22	-26	22	-31
1008	127	1	19	28	26	30
1012	127	3	-19	29	-26	31
1014	127	4	-19	30	-26	30
1016	128	1	-19	-30	-26	31
1018	128	2	-19	29	-26	-31
1020	128	3	-19	-29	-26	30
1022	128	4	-19	28	-26	-30
1024	129	1	22	29	-26	29
1030	129	4	-22	-29	-26	33
1032	130	1	-22	0	0	34
1034	130	2	-22	0	0	33
1036	130	3	-22	0	0	36
1038	130	4	-22	0	29	-36
1040	131	1	0	0	30	32
1042	131	2	0	0	29	33
1044	131	3	0	0	32	34
1045	131	3.5	0	0	-32	33
1046	131	4	0	0	-32	32
1047	131	4.5	0	0	-32	31
1048	132	1	0	0	-32	30
1052	132	3	0	0	28	-30
1054	132	4	0	26	0	31
1056	133	1	0	27	0	32
1058	133	2	0	26	0	33
1060	133	3	0	29	0	-33
1062	133	4	22	-29	0	29
1064	134	1	23	25	0	0
1066	134	2	22	26	0	0
1068	134	3	25	27	0	0
1069	134	3.5	-25	26	0	0
1070	134	4	-25	25	0	0
1071	134	4.5	-25	24	0	0
1072	135	1	-25	23	0	0
1076	135	3	21	-23	0	0
1078	135	4	19	24	0	0
1080	136	1	20	25	0	0
1082	136	2	19	26	0	0
1084	136	3	22	-26	0	0
1086	136	4	-22	22	0	33
1088	137	1	-22	0	0	34
1090	137	2	-22	0	0	33
1092	137	3	18	0	0	36
1094	137	4	-18	0	29	-36
1096	138	1	0	0	30	32
1098	138	2	0	0	29	33
1100	138	3	0	0	32	34
1101	138	3.5	0	0	-32	33
1102	138	4	0	0	-32	32
1103	138	4.5	0	0	-32	31
1104	139	1	0	0	32	30
1108	139	3	0	0	28	0
1110	139	4	19	24	-28	0
1112	140	1	20	25	0	0
1114	140	2	19	26	0	0
1116	140	3	22	-26	0	0
1118	140	4	-22	22	0	0
1120	141	1	18	-22	0	0
1121	141	1.5	19	-22	0	0
1122	141	2	20	25	0	0
1123	141	2.5	18	-25	0	0
1124	141	3	19	-25	0	35
1126	141	4	-19	24	0	-35
1128	142	1	18	25	29	34
1130	142	2	-18	-25	-29	36
1132	142	3	18	25	27	-36
1134	142	4	-18	-25	29	35
1135	142	4.5	-18	-25	-29	34
1136	143	1	22	24	-29	33
1138	143	2	-22	-24	28	-33
1139	143	2.5	-22	-24	27	-33
1140	143	3	-22	24	26	0
1142	143	4	-22	-24	-26	31
1144	144	1	21	25	28	30
1146	144	2	-21	-25	-28	32
1150	144	4	-21	-25	-28	31
1151	144	4.5	-21	-25	-28	30
1152	145	1	20	27	0	29
1154	145	2	22	-27	24	-29
1155	145	2.5	-22	-27	-24	30
1156	145	3	-22	26	-24	31
1157	145	3.5	-22	-26	-24	29
1158	145	4	21	28	25	30
1160	146	1	23	-28	-25	-30
1161	146	1.5	-23	-28	-25	31
1162	146	2	-23	27	-25	32
1163	146	2.5	-23	-27	-25	30
1164	146	3	22	29	26	31
1165	146	3.5	-22	-29	-26	32
1166	146	4	24	26	22	33
1168	147	1	-24	28	26	-33
1169	147	1.5	21	-28	28	-33
1170	147	2	23	25	27	32
1171	147	2.5	-23	-25	25	-32
1172	147	3	22	26	29	-32
1174	147	4	-22	-26	-29	31
1176	148	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
