**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1064	131	1	24	-29	26	33	31
1065	131	1.5	-24	-29	-26	-33	32
1066	131	2	-24	28	28	-33	33
1067	131	2.5	23	-28	-28	32	-33
1068	131	3	22	29	-28	31	-33
1069	131	3.5	-22	-29	27	-31	-33
1070	131	4	-22	-29	27	-31	32
1071	131	4.5	-22	-29	26	-31	31
1072	132	1	21	30	28	30	32
1074	132	2	-21	-30	-28	32	-32
1075	132	2.5	-21	-30	-28	-32	33
1076	132	3	25	29	27	-32	34
1077	132	3.5	-25	-29	-27	-32	35
1078	132	4	24	-29	26	33	36
1080	133	1	25	-29	25	34	-36
1081	133	1.5	-25	-29	26	-34	-36
1082	133	2	-25	-29	27	-34	32
1083	133	2.5	-25	-29	25	-34	-32
1084	133	3	22	-29	26	33	-32
1086	133	4	-22	-29	29	-33	31
1087	133	4.5	-22	-29	-29	-33	30
1088	134	1	-22	-29	-29	-33	31
1089	134	1.5	-22	-29	28	-33	-31
1090	134	2	18	-29	27	32	32
1092	134	3	22	0	26	33	-32
1094	134	4	-22	29	26	-33	31
1096	135	1	25	-29	25	34	32
1098	135	2	-25	25	29	-34	32
1100	135	3	22	26	-29	33	31
1102	135	4	26	-26	28	-33	30
1103	135	4.5	-26	27	-28	-33	-30
1104	136	1	-26	28	26	-33	-30
1106	136	2	22	29	-26	-33	31
1107	136	2.5	-22	-29	27	-33	-31
1108	136	3	26	-29	28	-33	30
1109	136	3.5	-26	-29	27	-33	-30
1110	136	4	-26	28	26	-33	-30
1111	136	4.5	-26	-28	25	-33	-30
1112	137	1	22	29	24	-33	29
1114	137	2	-22	-29	-24	-33	31
1115	137	2.5	-22	-29	25	-33	-31
1116	137	3	-22	0	26	0	-31
1118	137	4	21	0	-26	33	30
1120	138	1	22	0	26	-33	31
1122	138	2	-22	0	-26	29	-31
1123	138	2.5	21	0	-26	-29	32
1124	138	3	19	0	28	30	33
1126	138	4	26	0	-28	-30	26
1127	138	4.5	-26	0	-28	31	-26
1128	139	1	25	0	29	32	27
1130	139	2	24	0	-29	33	26
1132	139	3	23	0	30	-33	27
1134	139	4	-23	0	-30	32	-27
1136	140	1	0	0	28	33	26
1138	140	2	0	0	29	-33	31
1142	140	4	22	0	28	0	30
1143	140	4.5	-22	0	27	0	29
1144	141	1	-22	0	26	0	31
1145	141	1.5	-22	0	27	0	32
1146	141	2	21	0	28	0	33
1147	141	2.5	-21	0	26	0	-33
1148	141	3	22	0	27	0	-33
1150	141	4	23	0	-27	0	32
1152	142	1	21	0	26	0	30
1154	142	2	22	0	-26	0	31
1155	142	2.5	-22	0	25	0	-31
1156	142	3	-22	0	26	0	-31
1158	142	4	21	0	27	0	30
1159	142	4.5	20	0	-27	0	29
1160	143	1	19	0	28	0	30
1162	143	2	21	0	26	0	-30
1164	143	3	20	29	-26	0	0
1166	143	4	-20	-29	25	0	0
1168	144	1	19	28	26	0	0
1169	144	1.5	-19	-28	25	0	0
1170	144	2	-19	-28	24	0	33
1171	144	2.5	-19	-28	23	0	-33
1172	144	3	0	29	24	0	33
1174	144	4	25	-29	25	0	34
1176	145	1	-25	30	23	0	-34
1178	145	2	23	-30	28	0	33
1179	145	2.5	-23	-30	-28	0	32
1180	145	3	24	28	-28	0	33
1182	145	4	-24	29	26	0	-33
1184	146	1	25	-29	27	0	32
1186	146	2	26	28	28	0	30
1188	146	3	-26	26	-28	33	-30
1190	146	4	24	28	26	-33	31
1192	147	1	25	27	27	32	29
1193	147	1.5	-25	-27	25	-32	-29
1194	147	2	-25	-27	32	-32	-29
1196	147	3	22	26	-32	33	-29
1198	147	4	-22	29	31	-33	-29
1200	148	1	25	-29	32	34	0
1202	148	2	-25	27	-32	-34	36
1204	148	3	23	28	0	32	-36
1205	148	3.5	-23	-28	0	-32	35
1206	148	4	24	-28	0	33	35
1208	149	1	-24	29	0	-33	-35
1210	149	2	25	-29	25	32	34
1212	149	3	21	28	-25	30	35
1214	149	4	-21	-28	23	32	-35
1216	150	1	24	26	24	31	-35
1217	150	1.5	-24	-26	25	-31	-35
1218	150	2	-24	-26	26	-31	-35
1219	150	2.5	-24	27	24	-31	-35
1220	150	3	21	28	25	30	35
1222	150	4	24	27	24	33	-35
1223	150	4.5	-24	26	-24	-33	-35
1224	151	1	-24	28	31	-33	33
1226	151	2	22	29	-31	31	-33
1228	151	3	25	27	30	32	34
1230	151	4	-25	-27	29	-32	36
1232	152	1	24	26	31	33	-36
1233	152	1.5	-24	-26	-31	-33	35
1234	152	2	-24	-26	-31	-33	33
1235	152	2.5	-24	-26	30	-33	-33
1236	152	3	25	0	29	32	34
1240	153	1	21	25	28	30	35
1243	153	2.5	22	-25	-28	31	-35
1244	153	3	23	-25	27	32	0
1246	153	4	19	26	28	31	35
1247	153	4.5	-19	-26	-28	30	-35
1248	154	1	23	25	-28	32	-35
1249	154	1.5	-23	-25	27	-32	-35
1250	154	2	24	28	26	33	35
1252	154	3	22	-28	-26	31	36
1254	154	4	-22	27	25	-31	-36
1255	154	4.5	-22	-27	24	-31	-36
1256	155	1	21	28	25	30	32
1258	155	2	-21	-28	32	-30	-32
1259	155	2.5	-21	27	-32	-30	-32
1260	155	3	22	26	-32	0	36
1262	155	4	-22	-26	31	0	-36
1263	155	4.5	-22	-26	-31	0	35
1264	156	1	18	25	32	29	34
1265	156	1.5	-18	-25	-32	-29	33
1266	156	2	25	-25	-32	-29	34
1267	156	2.5	-25	26	-32	-29	-34
1268	156	3	-25	27	-32	-29	32
1270	156	4	21	28	-32	30	-32
1271	156	4.5	-21	-28	-32	-30	33
1272	157	1	25	27	0	29	34
1273	157	1.5	-25	-27	0	-29	35
1274	157	2	-25	-27	29	32	36
1275	157	2.5	-25	26	-29	-32	-36
1275.5	157	2.75	-25	25	-29	-32	-36
1276	157	3	22	26	-29	-32	-36
1277	157	3.5	-22	-26	-29	-32	35
1278	157	4	-22	-26	29	31	33
1280	158	1	18	25	29	32	34
1283	158	2.5	-18	-25	-29	31	-34
1284	158	3	21	-25	28	30	32
1288	159	1	18	-25	27	29	32
*-	*-	*-	*-	*-	*-	*-	*-
