**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1244	153	3	0	0	0	31	36
1245.33	153	3.66667	0	0	0	30	-36
1246.67	153	4.33333	0	0	0	-30	35
1248	154	1	22	26	31	29	36
1249.33	154	1.66667	22	26	31	-29	-36
1250.67	154	2.33333	22	26	31	-29	-36
1252	154	3	25	27	29	0	-36
1254	154	4	-25	-27	30	0	-36
1254.67	154	4.33333	24	26	31	0	-36
1256	155	1	25	27	30	0	0
1257.33	155	1.66667	-25	-27	29	0	0
1258.67	155	2.33333	24	26	-29	0	0
1259.33	155	2.66667	-24	-26	28	0	0
1260	155	3	23	25	28	0	0
1261.33	155	3.66667	22	-25	-28	0	0
1262.67	155	4.33333	-22	24	27	0	0
1264	156	1	21	25	28	0	0
1266	156	2	-21	28	-28	32	37
1268	156	3	-21	28	0	32	37
1270	156	4	-21	28	0	32	37
1272	157	1	0	24	0	33	38
1274.67	157	2.33333	21	0	25	35	37
1276	157	3	25	27	25	34	36
1277.33	157	3.66667	-25	27	25	-34	-36
1278.67	157	4.33333	25	27	-25	33	35
1280	158	1	25	27	29	32	34
1281.33	158	1.66667	25	-27	-29	-32	-34
1282.67	158	2.33333	-25	27	29	-32	34
1284	158	3	22	26	29	31	31
1285.33	158	3.66667	25	27	27	29	32
1288	159	1	24	26	28	31	33
1292	159	3	0	-26	-28	30	-33
1294	159	4	21	-26	-28	-30	-33
1296	160	1	22	0	0	0	-33
1298	160	2	21	28	0	0	-33
1300	160	3	24	29	0	0	-33
1302	160	4	-24	28	0	28	-33
1303	160	4.5	23	-28	0	-28	-33
1304	161	1	22	31	0	29	0
1306	161	2	21	-31	28	30	0
1307	161	2.5	-21	30	-28	-30	0
1308	161	3	20	29	29	31	0
1310	161	4	24	26	28	33	35
1312	162	1	20	0	31	34	36
1314	162	2	24	26	-31	33	35
1315	162	2.5	-24	-26	30	-33	-35
1316	162	3	20	22	29	34	38
1318	162	4	24	26	28	33	-38
1319	162	4.5	-24	-26	-28	-33	37
1320	163	1	-24	-26	31	-33	35
1321	163	1.5	23	-26	-31	32	-35
1322	163	2	22	24	-31	33	36
1323	163	2.5	-22	-24	-31	34	-36
1324	163	3	21	25	30	35	37
1326	163	4	-21	-25	-30	34	-37
1327	163	4.5	-21	-25	-30	33	-37
1328	164	1	0	28	-30	32	-37
1330	164	2	21	-28	-30	-32	-37
1332	164	3	22	0	0	0	0
1334	164	4	21	28	0	0	0
1336	165	1	24	29	0	0	0
1338	165	2	-24	28	0	28	0
1339	165	2.5	23	-28	0	-28	0
1340	165	3	22	31	0	29	0
1342	165	4	21	-31	28	30	0
1343	165	4.5	-21	30	-28	-30	0
1344	166	1	20	29	29	31	0
1346	166	2	24	26	28	33	35
1348	166	3	20	0	31	34	36
1350	166	4	24	26	-31	33	35
1351	166	4.5	-24	-26	30	-33	-35
1352	167	1	20	22	29	34	38
1354	167	2	24	26	28	33	-38
1355	167	2.5	-24	-26	-28	-33	37
1356	167	3	-24	-26	31	-33	35
1357	167	3.5	23	-26	-31	32	-35
1358	167	4	22	24	-31	33	36
1359	167	4.5	-22	-24	-31	34	-36
1360	168	1	21	25	30	35	37
1368	169	1	21	25	28	35	37
1376	170	1	24	24	26	35	38
*-	*-	*-	*-	*-	*-	*-	*-
