**absq	**bar	**beat	**b7	**b7	**b7	**b7
294	25	2.5	-23	25	-30	0
296	25	3	-23	28	-30	32
298	25	3.5	-23	-28	29	-32
300	26	1	25	27	29	-32
302	26	1.5	-25	-27	-29	34
306	26	2.5	-25	29	-29	33
308	26	3	22	-29	31	33
312	27	1	23	25	30	32
314	27	1.5	-23	26	-30	-32
316	27	2	20	27	29	-32
318	27	2.5	-20	-27	-29	31
320	27	3	22	26	-29	31
324	28	1	22	26	31	29
326	28	1.5	-22	-26	-31	31
327	28	1.75	-22	-26	32	-31
328	28	2	-22	-26	33	-31
329	28	2.25	-22	-26	-33	32
330	28	2.5	-22	-26	-33	33
332	28	3	-22	0	29	0
334	28	3.5	-22	0	31	29
336	29	1	21	0	30	30
338	29	1.5	-21	0	33	29
339	29	1.75	-21	0	-33	30
340	29	2	19	0	-33	31
342	29	2.5	-19	0	31	29
344	29	3	-19	0	30	-29
346	29	3.5	-19	0	-30	28
348	30	1	0	0	29	29
354	30	2.5	0	0	27	-29
356	30	3	20	0	-27	-29
357	30	3.25	-20	0	28	-29
358	30	3.5	-20	0	29	-29
360	31	1	22	22	26	0
366	31	2.5	-22	24	0	0
372	32	1	-22	22	0	0
374	32	1.5	-22	26	0	0
378	32	2.5	-22	24	0	0
380	32	3	21	23	0	0
384	33	1	22	22	0	33
396	34	1	-22	0	26	-33
400	34	2	-22	29	-26	-33
404	34	3	20	-29	27	32
408	35	1	0	29	29	31
412	35	2	0	28	26	30
416	35	3	23	-28	25	-30
420	36	1	25	27	-25	29
424	36	2	-25	-27	29	-29
428	36	3	22	26	29	0
432	37	1	-22	-26	-29	31
436	37	2	23	25	27	32
439	37	2.75	-23	-25	28	33
440	37	3	20	-25	29	34
444	38	1	22	24	-29	33
446	38	1.5	-22	-24	-29	33
447	38	1.75	-22	25	-29	-33
448	38	2	-22	26	29	-33
450	38	2.5	-22	26	28	31
452	38	3	22	-26	26	31
454	38	3.5	-22	24	-26	30
456	39	1	21	23	0	32
460	39	2	19	-23	28	33
462	39	2.5	-19	-23	-28	35
464	39	3	-19	26	-28	-35
466	39	3.5	-19	-26	-28	34
468	40	1	0	-26	28	33
470	40	1.5	0	-26	-28	31
472	40	2	0	25	27	30
474	40	2.5	0	-25	-27	31
476	40	3	20	-25	-27	-31
477	40	3.25	-20	-25	-27	30
478	40	3.5	-20	-25	-27	30
479	40	3.75	-20	-25	-27	29
480	41	1	22	24	26	31
484	41	2	-22	-24	29	-31
486	41	2.5	-22	25	-29	-31
488	41	3	-22	26	-29	0
492	42	1	-22	27	29	31
496	42	2	21	28	25	30
499	42	2.75	-21	29	-25	31
500	42	3	-21	30	28	32
502	42	3.5	-21	-30	-28	33
504	43	1	22	29	0	34
508	43	2	-22	28	31	33
510	43	2.5	-22	27	-31	-33
514	43	3.5	-22	26	-31	0
516	44	1	-22	26	31	33
520	44	2	20	-26	29	34
522	44	2.5	-20	25	-29	-34
524	44	3	-20	-25	-29	36
526	44	3.5	-20	24	-29	-36
527	44	3.75	-20	25	-29	-36
528	45	1	19	26	30	35
532	45	2	-19	-26	-30	33
534	45	2.5	-19	-26	28	33
536	45	3	-19	-26	28	-33
538	45	3.5	-19	-26	-28	31
540	46	1	-19	-26	0	30
542	46	1.5	-19	-26	28	-30
546	46	2.5	-19	-26	29	-30
548	46	3	-19	-26	30	33
551	46	3.75	-19	-26	28	-33
552	47	1	0	0	30	32
554	47	1.5	0	0	-30	31
555	47	1.75	0	0	-30	32
556	47	2	0	0	31	33
558	47	2.5	0	0	29	31
560	47	3	0	0	-29	30
562	47	3.5	0	0	28	-30
564	48	1	0	0	31	29
568	48	2	0	0	32	-29
570	48	2.5	0	0	33	-29
572	48	3	22	0	-33	-29
574	48	3.5	-22	0	29	-29
576	49	1	22	0	-29	31
578	49	1.5	-22	0	27	-31
580	49	2	-22	0	26	-31
584	49	3	-22	29	-26	-31
588	50	1	23	28	25	32
590	50	1.5	-23	27	-25	-32
591	50	1.75	-23	28	-25	-32
592	50	2	24	29	22	33
594	50	2.5	-24	28	-22	-33
596	50	3	-24	26	0	35
600	51	1	25	25	29	34
608	51	3	22	24	-29	33
612	52	1	23	25	27	32
616	52	2	24	22	26	31
618	52	2.5	-24	-22	-26	33
622	52	3.5	-24	-22	-26	31
624	53	1	25	0	27	30
628	53	2	-25	0	-27	29
632	53	3	22	0	26	-29
636	54	1	25	29	25	0
640	54	2	-25	27	29	0
642	54	2.5	-25	25	-29	0
644	54	3	22	26	-29	0
648	55	1	23	25	27	0
652	55	2	21	-25	28	0
654	55	2.5	-21	26	29	0
656	55	3	-21	-26	30	0
657	55	3.25	-21	25	-30	0
658	55	3.5	-21	23	-30	0
660	56	1	22	24	26	0
662	56	1.5	-22	22	-26	0
664	56	2	-22	24	-26	0
666	56	2.5	-22	-24	29	0
667	56	2.75	-22	25	-29	0
668	56	3	23	23	-29	0
670	56	3.5	-23	-23	28	0
671	56	3.75	-23	21	-28	0
672	57	1	21	23	26	0
674	57	1.5	-21	25	25	0
675	57	1.75	-21	-25	26	0
676	57	2	20	-25	27	0
678	57	2.5	-20	24	25	0
680	57	3	-20	22	-25	0
682	57	3.5	-20	-22	24	0
683	57	3.75	-20	-22	25	0
684	58	1	19	23	26	0
690	58	2.5	-19	-23	28	0
692	58	3	-19	26	-28	0
694	58	3.5	-19	27	29	0
696	59	1	-19	28	30	0
700	59	2	-19	-28	31	0
702	59	2.5	-19	26	-31	0
704	59	3	-19	28	30	33
706	59	3.5	-19	29	-30	34
708	60	1	0	30	26	35
712	60	2	0	26	0	-35
714	60	2.5	0	-26	0	33
716	60	3	0	29	0	-33
718	60	3.5	0	-29	0	31
720	61	1	0	28	0	30
722	61	1.5	0	29	0	31
724	61	2	0	30	0	32
726	61	2.5	0	29	0	29
728	61	3	0	-29	0	30
730	61	3.5	0	28	0	-30
732	62	1	0	29	33	29
740	62	3	22	26	-33	0
744	63	1	22	29	31	0
752	63	3	-22	27	-31	0
756	64	1	23	25	30	0
760	64	2	24	26	29	0
762	64	2.5	-24	25	28	0
764	64	3	-24	28	26	0
768	65	1	25	0	25	34
770	65	1.5	-25	0	32	-34
772	65	2	-25	29	-32	-34
774	65	2.5	-25	-29	30	-34
776	65	3	22	-29	31	33
780	66	1	23	27	32	32
784	66	2	24	26	33	35
790	66	3.5	-24	-26	29	33
792	67	1	25	25	29	34
796	67	2	-25	-25	-29	36
800	67	3	22	29	0	-36
802	67	3.5	-22	-29	0	35
804	68	1	-22	29	0	33
808	68	2	25	-29	32	34
814	68	3.5	-25	-29	-32	32
816	69	1	22	-29	31	33
820	69	2	23	27	30	32
824	69	3	21	28	32	30
828	70	1	22	26	31	0
830	70	1.5	-22	-26	29	0
832	70	2	-22	24	-29	33
834	70	2.5	-22	-24	27	-33
836	70	3	23	23	28	32
838	70	3.5	-23	-23	27	-32
839	70	3.75	-23	-23	28	-32
840	71	1	20	22	29	-32
842	71	1.5	-20	25	-29	-32
844	71	2	19	-25	28	35
846	71	2.5	-19	23	-28	-35
848	71	3	-19	24	26	-35
852	72	1	18	25	0	34
854	72	1.5	-18	-25	29	-34
856	72	2	-18	27	-29	32
858	72	2.5	-18	-27	27	34
859	72	2.75	-18	28	-27	-34
860	72	3	-18	29	27	-34
861	72	3.25	-18	-29	-27	35
862	72	3.5	-18	-29	-27	36
864	73	1	-18	25	-27	-36
866	73	1.5	-18	-25	25	32
868	73	2	-18	29	25	-32
869	73	2.25	-18	-29	-25	33
870	73	2.5	-18	-29	-25	35
872	73	3	-18	-29	-25	36
874	73	3.5	-18	-29	-25	34
876	74	1	0	28	32	35
882	74	2.5	0	-28	33	-35
884	74	3	19	-28	-33	33
886	74	3.5	-19	-28	32	-33
888	75	1	21	-28	30	32
892	75	2	-21	-28	-30	33
894	75	2.5	-21	-28	-30	35
898	75	3.5	-21	-28	-30	34
899	75	3.75	-21	-28	-30	33
900	76	1	21	28	-30	32
904	76	2	22	26	29	31
906	76	2.5	-22	27	-29	-31
910	76	3.5	-22	26	-29	30
912	77	1	21	28	0	30
916	77	2	-21	-28	32	28
920	77	3	-21	-28	-32	35
924	78	1	0	-28	30	34
926	78	1.5	0	-28	-30	33
928	78	2	0	27	-30	-33
930	78	2.5	0	-27	29	32
932	78	3	0	-27	-29	32
934	78	3.5	0	-27	28	30
936	79	1	22	26	29	31
940	79	2	-22	0	-29	33
944	79	3	-22	26	31	-33
948	80	1	21	28	30	33
951	80	1.75	-21	29	-30	-33
952	80	2	-21	30	28	32
958	80	3.5	-21	-30	26	-32
960	81	1	22	29	26	31
966	81	2.5	-22	28	-26	29
968	81	3	-22	26	29	29
972	82	1	23	25	28	0
974	82	1.5	-23	25	-28	0
976	82	2	-23	-25	27	0
978	82	2.5	-23	24	-27	0
980	82	3	-23	23	-27	0
984	83	1	20	22	-27	36
988	83	2	-20	25	-27	-36
992	83	3	18	-25	-27	-36
996	84	1	-18	27	25	-36
1000	84	2	19	26	28	35
1002	84	2.5	-19	-26	29	-35
1004	84	3	-19	28	30	-35
1006	84	3.5	-19	-28	-30	34
1007	84	3.75	-19	-28	-30	33
1008	85	1	20	29	0	32
1010	85	1.5	-20	-29	29	-32
1012	85	2	19	30	28	33
1014	85	2.5	-19	-30	28	-33
1018	85	3.5	-19	-30	27	-33
1019	85	3.75	-19	-30	28	-33
1020	86	1	18	0	29	34
1024	86	2	-18	29	25	-34
1026	86	2.5	-18	-29	-25	32
1028	86	3	-18	-29	27	32
1031	86	3.75	-18	-29	-27	31
1032	87	1	20	-29	-27	29
1036	87	2	-20	27	29	0
1038	87	2.5	19	28	30	0
1040	87	3	20	29	29	31
1042	87	3.5	-20	-29	27	-31
1044	88	1	18	-29	-27	32
1048	88	2	19	28	26	30
1050	88	2.5	-19	-28	24	33
1053	88	3.25	-19	-28	23	-33
1054	88	3.5	-19	26	24	31
1056	89	1	18	27	25	30
1060	89	2	-18	25	-25	29
1062	89	2.5	-18	27	-25	-29
1064	89	3	-18	-27	27	-29
1065	89	3.25	-18	28	-27	-29
1066	89	3.5	-18	29	-27	-29
1067	89	3.75	-18	-29	25	-29
1068	90	1	-18	-29	27	32
1070	90	1.5	-18	25	29	-32
1074	90	2.5	-18	23	25	32
1076	90	3	-18	22	-25	-32
1077	90	3.25	-18	-22	26	31
1078	90	3.5	-18	25	27	29
1081	91	1.25	0	24	26	-29
1082	91	1.5	0	25	27	30
1084	91	2	0	26	28	-30
1086	91	2.5	0	22	26	29
1088	91	3	0	23	-26	-29
1090	91	3.5	0	-23	25	28
1092	92	1	0	22	26	29
1100	92	3	22	-22	-26	-29
1104	93	1	22	-22	-26	-29
1116	94	1	0	0	0	0
1116	94	1	0	0	29	29
1124	95	1	0	0	27	-29
1132	96	1	0	0	28	30
1140	97	1	0	0	0	29
1144	97	3	0	0	29	-29
1148	98	1	0	0	29	33
1152	98	3	0	0	-29	33
1156	99	1	0	0	31	-33
1158	99	2	0	0	-31	34
1160	99	3	0	0	-31	36
1164	100	1	0	0	30	35
1168	100	3	0	0	29	34
1172	101	1	0	0	28	-34
1174	101	2	0	0	-28	33
1176	101	3	0	0	-28	33
1180	102	1	0	0	29	-33
1184	102	3	0	0	30	32
1188	103	1	0	0	31	33
1194	103	4	0	0	30	32
1195	103	4.5	0	0	29	31
1196	104	1	0	0	28	30
1200	104	3	0	0	-28	30
1202	104	4	0	0	29	-30
1204	105	1	0	0	30	30
1208	105	3	0	0	26	30
1212	106	1	0	0	27	32
1216	106	3	0	0	-27	32
1220	107	1	0	0	0	28
1224	107	3	0	0	26	-28
1228	108	1	0	0	29	0
1232	108	3	0	0	29	31
1236	109	1	0	0	27	-31
1238	109	2	0	0	-27	29
1240	109	3	0	0	28	30
1244	110	1	0	0	29	29
1248	110	3	0	0	29	33
1252	111	1	0	0	31	-33
1256	111	3	0	0	30	32
1260	112	1	0	0	29	31
1264	112	3	0	0	0	30
1268	113	1	0	0	32	-30
1272	113	3	0	0	31	29
1275	113	4.5	0	0	32	-29
1276	114	1	0	0	34	-29
1278	114	2	0	0	33	-29
1280	114	3	0	0	-33	33
1282	114	4	0	0	32	34
1284	115	1	0	0	31	35
1286	115	2	0	0	29	36
1288	115	3	0	0	30	-36
1290	115	4	0	0	-30	35
1292	116	1	0	0	29	36
1294	116	2	0	0	-29	34
1298	116	4	0	0	28	33
1300	117	1	0	0	27	-33
1302	117	2	0	0	-27	32
1304	117	3	0	0	26	33
1306	117	4	0	0	29	-33
1308	118	1	0	0	-29	34
1310	118	2	0	0	28	35
1313	118	3.5	0	0	29	-35
1314	118	4	0	0	31	33
1316	119	1	0	0	30	32
1322	119	4	0	0	29	31
1323	119	4.5	0	0	28	30
1324	120	1	20	0	27	29
1330	120	4	-20	0	28	-29
1332	121	1	-20	0	29	0
1336	121	3	-20	0	-29	32
1340	122	1	22	26	0	31
1344	122	3	-22	-26	26	33
1348	123	1	-22	22	-26	-33
1352	123	3	-22	24	27	29
1356	124	1	21	23	28	30
1360	124	3	-21	-23	-28	32
1364	125	1	22	0	0	31
1368	125	3	-22	22	26	-31
1372	126	1	20	-22	27	29
1376	126	3	-20	25	-27	-29
1380	127	1	0	26	26	31
1384	127	3	23	28	25	30
1388	128	1	25	27	0	29
1392	128	3	-25	25	29	32
1396	129	1	22	26	-29	-32
1398	129	2	-22	-26	-29	30
1400	129	3	-22	-26	31	31
1404	130	1	23	25	30	32
1408	130	3	20	-25	29	-32
1410	130	4	-20	-25	-29	33
1412	131	1	22	0	29	34
1416	131	3	-22	0	29	33
1420	132	1	-22	27	29	-33
1422	132	2	-22	-27	-29	31
1424	132	3	-22	-27	31	-31
1426	132	4	-22	-27	-31	29
1428	133	1	21	28	30	30
1432	133	3	19	-28	28	-30
1436	134	1	20	29	0	29
1440	134	3	22	-29	29	-29
1444	135	1	-22	30	26	0
1448	135	3	21	-30	-26	0
1452	136	1	22	29	0	33
1456	136	3	-22	-29	26	-33
1460	137	1	-22	-29	-26	31
1464	137	3	20	-29	27	32
1468	138	1	0	27	25	-32
1472	138	3	23	-27	-25	30
1476	139	1	25	0	27	29
1480	139	3	-25	27	29	-29
1484	140	1	25	29	-29	0
1486	140	2	-25	-29	28	0
1488	140	3	22	-29	26	31
1490	140	4	-22	28	-26	-31
1492	141	1	-22	26	24	-31
1496	141	3	23	25	25	30
1500	142	1	20	27	-25	29
1504	142	3	22	-27	24	-29
1508	143	1	-22	26	26	31
1512	143	3	-22	24	27	-31
1516	144	1	21	25	28	30
1520	144	3	19	26	-28	-30
1524	145	1	20	22	29	0
1528	145	3	22	24	-29	0
1532	146	1	-22	23	0	33
1536	146	3	21	-23	30	-33
1540	147	1	22	0	31	-33
1544	147	3	-22	26	-31	-33
1548	148	1	-22	-26	29	31
1552	148	3	-22	24	26	-31
1556	149	1	20	22	29	32
1560	149	3	-20	-22	29	-32
1564	150	1	19	23	-29	33
1566	150	2	-19	-23	27	-33
1568	150	3	-19	-23	28	-33
1572	151	1	22	0	29	33
1576	151	3	-22	22	-29	31
1578	151	4	-22	-22	28	-31
1579	151	4.5	-22	-22	27	-31
1580	152	1	0	22	26	-31
1584	152	3	22	-22	-26	29
1588	153	1	22	29	-26	31
1596	154	1	23	28	0	32
1600	154	3	24	-28	0	31
1602	154	4	-24	29	0	-31
1604	155	1	25	30	27	30
1608	155	3	-25	29	-27	32
1616	156	3	22	-29	26	31
1620	157	1	23	25	28	32
1624	157	3	24	26	-28	30
1628	158	1	25	27	0	29
1632	158	3	-25	-27	27	-29
1634	158	4	-25	28	-27	-29
1636	159	1	22	29	26	0
1640	159	3	25	-29	27	0
1644	160	1	-25	-29	-27	32
1646	160	2	-25	-29	26	-32
1648	160	3	22	-29	26	33
1652	161	1	23	27	0	32
1656	161	3	21	28	0	30
1660	162	1	22	26	29	31
1668	163	1	23	25	27	32
1672	163	3	21	-25	28	30
1676	164	1	20	0	29	29
1680	164	3	-20	29	-29	-29
1684	165	1	19	-29	30	33
1688	165	3	-19	28	-30	35
1692	166	1	0	29	31	34
1696	166	3	22	-29	-31	33
1700	167	1	22	0	-31	34
1702	167	2	-22	0	-31	36
1704	167	3	-22	29	29	-36
1706	167	4	-22	-29	-29	35
1708	168	1	-22	-29	31	34
1710	168	2	-22	-29	-31	33
1712	168	3	-22	28	-31	33
1716	169	1	23	27	30	-33
1718	169	2	-23	-27	-30	31
1720	169	3	-23	-27	-30	32
1724	170	1	24	26	28	33
1728	170	3	-24	-26	-28	35
1732	171	1	25	0	30	34
1736	171	3	-25	0	29	-34
1738	171	4	-25	0	27	-34
1740	172	1	-25	29	-27	0
1742	172	2	-25	-29	25	0
1744	172	3	22	-29	26	33
1748	173	1	23	25	28	32
1750	173	2	-23	-25	-28	32
1752	173	3	24	26	-28	-32
1754	173	4	-24	-26	27	31
1755	173	4.5	-24	-26	26	-31
1756	174	1	25	27	25	30
1760	174	3	22	-27	0	29
1764	175	1	25	-27	29	-29
1768	175	3	-25	-27	29	29
1772	176	1	22	26	-29	31
1776	176	3	23	25	27	30
1780	177	1	21	-25	28	32
1784	177	3	-21	28	25	-32
1786	177	4	-21	-28	-25	31
1788	178	1	22	27	0	29
1792	178	3	-22	26	29	31
1796	179	1	23	-26	28	30
1800	179	3	-23	25	27	-30
1804	180	1	20	27	29	29
1808	180	3	18	-27	29	32
1812	181	1	19	26	-29	-32
1814	181	2	-19	-26	27	30
1816	181	3	-19	-26	28	31
1820	182	1	0	25	29	32
1824	182	3	21	-25	30	-32
1828	183	1	21	-25	28	0
1832	183	3	-21	-25	28	32
1836	184	1	22	0	-28	31
1840	184	3	-22	24	26	33
1842	184	4	-22	-24	27	-33
1844	185	1	21	23	28	-33
1846	185	2	-21	-23	-28	32
1848	185	3	-21	26	-28	30
1852	186	1	22	-26	26	31
1856	186	3	-22	24	29	-31
1860	187	1	21	23	30	0
1864	187	3	-21	-23	28	32
1868	188	1	22	22	0	31
1872	188	3	-22	-22	31	29
1876	189	1	23	0	30	-29
1878	189	2	-23	0	-30	27
1880	189	3	-23	0	-30	28
1884	190	1	20	22	29	29
1888	190	3	18	-22	27	-29
1892	191	1	19	21	28	0
1896	191	3	-19	-21	-28	30
1900	192	1	0	25	-28	-30
1904	192	3	21	-25	-28	28
1908	193	1	21	0	25	30
1912	193	3	-21	28	-25	-30
1914	193	4	-21	-28	-25	32
1916	194	1	22	-28	0	31
1920	194	3	-22	27	24	29
1924	195	1	21	28	25	30
1932	196	1	22	26	24	31
1936	196	3	-22	26	-24	-31
1940	197	1	21	-26	28	30
1944	197	3	-21	25	-28	-30
1948	198	1	22	24	26	0
1952	198	3	-22	-24	29	33
1956	199	1	23	23	-29	-33
1960	199	3	-23	-23	28	32
1964	200	1	20	22	29	32
1968	200	3	18	-22	27	-32
1970	200	4	-18	-22	-27	31
1972	201	1	19	0	28	30
1976	201	3	-19	21	26	-30
1980	202	1	20	22	-26	0
1984	202	3	-20	-22	25	29
1988	203	1	19	23	26	-29
1992	203	3	-19	-23	-26	28
1996	204	1	18	0	27	29
2000	204	3	-18	22	-27	32
2004	205	1	20	-22	29	-32
2006	205	2	-20	-22	-29	31
2007	205	2.5	-20	-22	-29	32
2008	205	3	19	23	28	33
2012	206	1	20	22	29	32
2016	206	3	18	25	-29	34
2020	207	1	19	-25	28	33
2024	207	3	-19	24	-28	-33
2028	208	1	18	25	27	0
2032	208	3	-18	-25	-27	32
2034	208	4	-18	26	28	-32
2036	209	1	-18	27	29	-32
2038	209	2	-18	-27	-29	31
2040	209	3	-18	-27	25	29
2044	210	1	0	26	28	31
2046	210	2	0	-26	-28	33
2048	210	3	0	26	-28	-33
2050	210	4	0	-26	-28	32
2052	211	1	0	-26	28	31
2054	211	2	0	-26	-28	29
2056	211	3	0	25	27	30
2060	212	1	0	24	28	26
2062	212	2	0	-24	29	-26
2064	212	3	0	22	-29	27
2066	212	4	0	-22	26	29
2068	213	1	0	23	-26	-29
2070	213	2	0	-23	25	28
2072	213	3	0	-23	25	28
2074	213	4	0	-23	24	27
2076	214	1	22	22	26	29
2084	215	1	22	-22	-26	-29
*-	*-	*-	*-	*-	*-	*-
