**absq	**bar	**beat	**b7	**b7	**b7	**b7
479	60	4.5	-17	24	-21	-26
480	61	1	0	25	21	0
482	61	2	17	24	-21	0
484	61	3	17	-24	0	0
486	61	4	-17	23	24	28
487	61	4.5	-17	22	-24	-28
488	62	1	17	21	24	-28
490	62	2	-17	-21	-24	27
491	62	2.5	-17	-21	-24	28
492	62	3	0	20	24	29
494	62	4	17	24	-24	28
496	63	1	16	25	0	-28
498	63	2	17	24	21	27
499	63	2.5	-17	-24	-21	26
500	63	3	21	-24	-21	25
502	63	4	-21	23	20	-25
503	63	4.5	-21	-23	21	-25
504	64	1	17	24	22	24
506	64	2	-17	-24	21	28
508	64	3	0	0	24	-28
510	64	4	17	24	-24	27
511	64	4.5	-17	-24	25	28
512	65	1	17	-24	26	29
514	65	2	-17	23	-26	28
515	65	2.5	-17	24	-26	-28
516	65	3	0	25	0	27
517	65	3.5	0	-25	0	26
518	65	4	17	24	0	28
520	66	1	17	-24	0	-28
522	66	2	-17	23	24	27
523	66	2.5	-17	22	-24	-27
524	66	3	17	21	24	-27
526	66	4	-17	-21	-24	26
528	67	1	20	20	24	27
*-	*-	*-	*-	*-	*-	*-
