**absq	**bar	**beat	**b7	**b7	**b7	**b7
250	21	3.5	-22	-22	-29	32
251	21	3.75	-22	-22	-29	33
252	22	1	-22	0	26	34
254	22	1.5	-22	0	-26	33
256	22	2	-22	0	29	-33
258	22	2.5	-22	0	-29	32
260	22	3	-22	26	-29	31
262	22	3.5	-22	-26	-29	29
263	22	3.75	-22	27	-29	-29
264	23	1	21	28	25	30
268	23	2	-21	-28	-25	28
272	23	3	-21	-28	26	0
274	23	3.5	-21	-28	25	0
276	24	1	-21	26	28	30
278	24	1.5	-21	25	29	-30
280	24	2	-21	28	30	-30
282	24	2.5	-21	29	-30	31
284	24	3	-21	30	28	32
288	25	1	22	29	0	31
292	25	2	-22	27	29	32
294	25	2.5	-22	26	-29	33
296	25	3	-22	29	27	-33
298	25	3.5	-22	-29	-27	34
300	26	1	0	25	25	-34
302	26	1.5	0	26	24	33
304	26	2	0	27	25	-33
306	26	2.5	0	28	23	32
308	26	3	20	29	22	31
311	26	3.75	-20	-29	-22	30
312	27	1	23	25	0	32
316	27	2	-23	-25	27	-32
318	27	2.5	-23	-25	-27	31
320	27	3	-23	-25	-27	30
324	28	1	25	0	-27	29
328	28	2	-25	0	-27	32
332	28	3	22	0	29	33
334	28	3.5	-22	0	-29	34
336	29	1	23	25	0	-34
338	29	1.5	-23	-25	0	35
340	29	2	20	-25	29	34
342	29	2.5	-20	27	-29	32
344	29	3	22	-27	-29	31
346	29	3.5	-22	26	-29	-31
348	30	1	22	26	29	-31
350	30	1.5	-22	29	-29	32
352	30	2	-22	-29	0	34
353	30	2.25	-22	28	0	-34
354	30	2.5	-22	29	26	33
356	30	3	-22	26	29	-33
358	30	3.5	-22	27	-29	31
360	31	1	21	28	30	30
364	31	2	19	-28	28	33
366	31	2.5	-19	-28	-28	34
368	31	3	-19	30	26	35
372	32	1	0	29	0	36
374	32	1.5	0	29	31	-36
375	32	1.75	0	-29	-31	35
376	32	2	0	-29	-31	34
377	32	2.25	0	-29	-31	33
378	32	2.5	0	28	30	33
380	32	3	20	27	29	-33
381	32	3.25	-20	-27	-29	31
382	32	3.5	-20	-27	-29	32
384	33	1	22	26	0	0
386	33	1.5	-22	-26	0	33
388	33	2	-22	-26	29	-33
390	33	2.5	-22	27	-29	29
392	33	3	-22	26	-29	31
394	33	3.5	-22	29	-29	-31
395	33	3.75	-22	-29	-29	32
396	34	1	-22	-29	26	33
398	34	1.5	-22	26	-26	-33
400	34	2	-22	29	27	29
402	34	2.5	-22	31	-27	-29
404	34	3	21	30	28	0
408	35	1	22	29	26	31
411	35	1.75	-22	-29	-26	32
412	35	2	-22	-29	-26	33
416	35	3	-22	26	29	-33
420	36	1	-22	-26	-29	31
424	36	2	-22	29	26	-31
428	36	3	20	-29	27	32
432	37	1	0	28	28	30
436	37	2	0	27	25	29
438	37	2.5	0	-27	-25	32
440	37	3	23	25	0	-32
441	37	3.25	-23	-25	0	33
442	37	3.5	-23	-25	0	34
444	38	1	25	-25	29	-34
445	38	1.25	-25	-25	-29	32
446	38	1.5	-25	-25	-29	32
448	38	2	-25	27	-29	29
450	38	2.5	-25	-27	-29	32
452	38	3	22	26	-29	-32
454	38	3.5	-22	-26	-29	31
456	39	1	-22	-26	-29	31
458	39	1.5	-22	-26	-29	30
460	39	2	23	25	27	32
463	39	2.75	-23	-25	-27	31
464	39	3	20	-25	-27	29
468	40	1	22	22	26	0
472	40	2	-22	26	0	29
476	40	3	22	-26	29	31
478	40	3.5	-22	25	-29	-31
479	40	3.75	-22	24	-29	-31
480	41	1	21	23	30	32
484	41	2	19	0	-30	33
486	41	2.5	-19	0	28	-33
488	41	3	-19	26	28	-33
490	41	3.5	-19	-26	-28	32
491	41	3.75	-19	-26	-28	31
492	42	1	0	-26	-28	30
494	42	1.5	0	-26	27	-30
495	42	1.75	0	-26	28	-30
496	42	2	0	22	29	31
498	42	2.5	0	-22	-29	29
500	42	3	20	-22	0	-29
502	42	3.5	-20	-22	0	27
504	43	1	22	24	29	26
507	43	1.75	-22	25	-29	-26
508	43	2	-22	26	-29	0
510	43	2.5	-22	-26	30	0
512	43	3	-22	-26	31	33
514	43	3.5	-22	24	-31	-33
516	44	1	-22	-24	29	-33
518	44	1.5	-22	-24	-29	32
519	44	1.75	-22	-24	-29	31
520	44	2	21	26	30	30
523	44	2.75	-21	25	-30	-30
524	44	3	-21	23	-30	32
527	44	3.75	-21	-23	-30	33
528	45	1	22	24	29	34
532	45	2	-22	-24	-29	33
534	45	2.5	-22	22	-29	-33
536	45	3	-22	24	26	-33
538	45	3.5	-22	25	-26	31
540	46	1	-22	26	-26	-31
542	46	1.5	-22	25	-26	30
543	46	1.75	-22	26	-26	31
544	46	2	20	27	29	32
546	46	2.5	-20	25	-29	-32
547	46	2.75	-20	-25	-29	31
548	46	3	-20	-25	-29	29
550	46	3.5	-20	24	-29	-29
552	47	1	19	26	28	0
556	47	2	-19	-26	-28	30
564	48	1	0	0	0	0
564	48	1	0	0	30	32
570	48	2.5	0	0	-30	33
572	48	3	0	0	-30	34
574	48	3.5	0	0	-30	33
575	48	3.75	0	0	-30	34
576	49	1	0	0	30	35
580	49	2	0	0	31	36
582	49	2.5	0	0	-31	35
584	49	3	0	0	-31	33
588	50	1	0	0	30	32
590	50	1.5	0	0	31	33
592	50	2	0	0	29	-33
594	50	2.5	0	0	-29	31
596	50	3	0	0	28	30
598	50	3.5	0	0	-28	33
600	51	1	0	0	31	-33
601	51	1.25	0	0	-31	32
601.5	51	1.375	0	0	-31	33
602	51	1.5	0	0	30	32
604	51	2	0	0	31	29
606	51	2.5	0	0	29	31
608	51	3	0	0	-29	30
610	51	3.5	0	0	28	-30
612	52	1	0	0	29	29
618	52	2.5	0	0	29	-29
620	52	3	22	0	31	0
623	52	3.75	-22	0	32	0
624	53	1	22	0	33	0
632	53	3	22	0	31	0
636	54	1	23	0	32	0
640	54	2	24	0	33	0
648	55	1	25	0	29	0
652	55	2	-25	0	30	0
654	55	2.5	-25	0	32	0
656	55	3	22	0	-32	0
658	55	3.5	-22	0	31	0
660	56	1	23	0	30	0
662	56	1.5	-23	0	28	0
664	56	2	24	0	-28	0
666	56	2.5	-24	0	27	0
668	56	3	-24	0	26	0
672	57	1	25	29	25	0
674	57	1.5	-25	28	-25	0
675	57	1.75	-25	29	-25	0
676	57	2	-25	30	0	0
678	57	2.5	-25	29	0	0
680	57	3	22	-29	0	0
681	57	3.25	-22	28	0	0
682	57	3.5	-22	26	0	0
684	58	1	25	25	0	0
686	58	1.5	-25	29	0	0
690	58	2.5	-25	27	0	0
692	58	3	22	-27	0	0
693	58	3.25	-22	26	0	0
694	58	3.5	-22	26	0	0
696	59	1	23	23	0	0
698	59	1.5	-23	25	0	0
700	59	2	21	-25	0	0
702	59	2.5	-21	24	0	0
704	59	3	-21	23	0	0
708	60	1	22	22	0	33
712	60	2	-22	0	0	34
714	60	2.5	-22	0	0	36
716	60	3	23	0	0	-36
718	60	3.5	-23	0	0	35
720	61	1	21	0	0	33
722	61	1.5	-21	0	0	32
723	61	1.75	-21	0	0	33
724	61	2	20	0	0	34
726	61	2.5	-20	0	0	32
728	61	3	-20	0	29	-32
730	61	3.5	-20	0	-29	31
732	62	1	19	0	28	33
735	62	1.75	-19	0	-28	32
736	62	2	-19	0	-28	30
738	62	2.5	-19	0	29	-30
740	62	3	-19	0	30	33
742	62	3.5	-19	0	-30	35
744	63	1	-19	0	-30	34
746	63	1.5	-19	26	31	33
748	63	2	-19	24	-31	-33
750	63	2.5	-19	-24	30	31
751	63	2.75	-19	25	29	-31
752	63	3	-19	26	28	30
755	63	3.75	-19	-26	-28	28
756	64	1	0	22	31	29
758	64	1.5	0	-22	-31	26
760	64	2	0	26	30	0
762	64	2.5	0	-26	31	0
764	64	3	0	27	-31	0
766	64	3.5	0	-27	29	0
768	65	1	0	26	28	0
770	65	1.5	0	-26	31	0
772	65	2	0	-26	30	0
774	65	2.5	0	25	32	0
777	65	3.25	0	-25	31	0
778	65	3.5	0	-25	30	0
779	65	3.75	0	-25	29	0
780	66	1	0	26	31	0
782	66	1.5	0	-26	30	0
784	66	2	0	22	-30	0
785	66	2.25	0	-22	29	0
786	66	2.5	0	24	29	0
788	66	3	0	23	-29	0
790	66	3.5	0	-23	28	0
792	67	1	22	0	29	33
796	67	2	-22	26	-29	-33
800	67	3	-22	-26	-29	31
804	68	1	23	25	0	32
808	68	2	24	28	0	33
816	69	1	25	30	32	34
820	69	2	-25	29	-32	-34
822	69	2.5	-25	-29	-32	35
824	69	3	22	-29	31	36
826	69	3.5	-22	28	-31	-36
828	70	1	23	27	30	32
832	70	2	24	26	29	33
834	70	2.5	-24	-26	-29	33
836	70	3	-24	-26	28	-33
838	70	3.5	-24	-26	-28	31
840	71	1	25	25	27	30
844	71	2	-25	-25	-27	29
848	71	3	22	24	26	-29
852	72	1	-22	-24	-26	31
856	72	2	25	0	27	30
860	72	3	-25	25	-27	29
864	73	1	22	24	29	-29
866	73	1.5	-22	26	-29	-29
868	73	2	23	-26	28	0
870	73	2.5	-23	25	-28	0
871	73	2.75	-23	24	29	0
872	73	3	21	23	30	32
876	74	1	22	22	26	31
878	74	1.5	-22	24	-26	-31
879	74	1.75	-22	-24	-26	32
880	74	2	-22	-24	-26	33
882	74	2.5	-22	23	27	31
883	74	2.75	-22	22	-27	-31
884	74	3	23	21	28	32
886	74	3.5	-23	-21	26	30
888	75	1	20	20	27	29
890	75	1.5	-20	22	25	32
892	75	2	19	-22	26	31
894	75	2.5	-19	23	23	30
896	75	3	-19	21	24	-30
898	75	3.5	-19	-21	-24	29
899	75	3.75	-19	20	-24	28
900	76	1	18	22	25	27
912	77	1	0	0	0	0
912	77	1	21	23	25	0
914	77	1.5	-21	-23	26	0
916	77	2	-21	-23	25	0
918	77	2.5	-21	-23	23	0
920	77	3	-21	21	-23	0
922	77	3.5	-21	-21	26	0
924	78	1	21	23	25	0
926	78	1.5	-21	-23	28	0
928	78	2	22	24	-28	0
930	78	2.5	-22	-24	27	0
932	78	3	-22	-24	27	0
934	78	3.5	-22	-24	26	0
936	79	1	21	25	28	30
940	79	2	-21	26	-28	31
942	79	2.5	-21	25	29	32
944	79	3	-21	28	30	-32
946	79	3.5	-21	-28	-30	33
948	80	1	0	0	29	34
950	80	1.5	0	0	26	35
952	80	2	0	28	-26	-35
954	80	2.5	0	-28	28	33
956	80	3	0	29	27	-33
958	80	3.5	0	-29	-27	32
960	81	1	22	22	26	33
964	81	2	-22	24	29	-33
966	81	2.5	-22	-24	-29	31
967	81	2.75	-22	25	-29	-31
968	81	3	-22	27	-29	31
970	81	3.5	-22	26	-29	-31
972	82	1	21	-26	0	0
974	82	1.5	-21	25	0	0
978	82	2.5	-21	24	0	0
980	82	3	-21	23	0	0
984	83	1	22	22	29	33
988	83	2	-22	0	26	-33
992	83	3	-22	22	27	31
996	84	1	23	21	28	32
1000	84	2	-23	25	27	-32
1002	84	2.5	-23	-25	-27	30
1006	84	3.5	-23	-25	-27	29
1008	85	1	20	25	-27	29
1012	85	2	-20	22	-27	-29
1016	85	3	18	25	-27	-29
1020	86	1	-18	27	25	30
1024	86	2	19	26	28	-30
1028	86	3	-19	-26	-28	31
1032	87	1	20	25	29	32
1036	87	2	19	24	28	33
1038	87	2.5	-19	24	-28	-33
1039	87	2.75	-19	-24	27	-33
1040	87	3	-19	-24	26	-33
1042	87	3.5	-19	23	-26	-33
1044	88	1	18	25	22	34
1047	88	1.75	-18	24	-22	-34
1048	88	2	-18	22	25	-34
1050	88	2.5	-18	-22	-25	32
1052	88	3	-18	0	-25	32
1056	89	1	20	22	25	0
1062	89	2.5	19	-22	26	0
1064	89	3	20	-22	25	32
1066	89	3.5	-20	-22	22	-32
1068	90	1	18	25	-22	34
1070	90	1.5	-18	-25	29	-34
1072	90	2	19	24	28	33
1074	90	2.5	-19	25	26	-33
1075	90	2.75	-19	-25	-26	31
1076	90	3	-19	26	28	30
1079	90	3.75	-19	-26	29	-30
1080	91	1	18	27	30	0
1082	91	1.5	-18	-27	29	29
1084	91	2	-18	25	27	-29
1086	91	2.5	-18	-25	-27	32
1089	91	3.25	-18	-25	-27	31
1090	91	3.5	-18	-25	-27	30
1091	91	3.75	-18	-25	-27	29
1092	92	1	0	26	28	28
1094	92	1.5	0	-26	-28	31
1096	92	2	0	27	29	32
1098	92	2.5	0	26	28	33
1100	92	3	0	24	-28	-33
1102	92	3.5	0	-24	26	29
1104	93	1	0	25	27	30
1105	93	1.25	0	-25	-27	29
1106	93	1.5	0	26	26	30
1108	93	2	0	22	-26	31
1110	93	2.5	0	-22	24	29
1112	93	3	0	23	25	-29
1114	93	3.5	0	-23	-25	28
1116	94	1	22	22	26	29
1128	95	1	0	0	0	0
1128	95	1	0	0	26	30
1136	96	1	0	0	-26	31
1140	96	3	0	0	-26	33
1144	97	1	0	0	27	-33
1146	97	2	0	0	-27	32
1148	97	3	0	0	-27	32
1152	98	1	0	0	26	31
1156	98	3	0	0	-26	30
1160	99	1	0	0	28	-30
1164	99	3	0	0	29	29
1168	100	1	0	0	30	-29
1170	100	2	0	0	-30	27
1172	100	3	0	0	-30	28
1176	101	1	0	0	31	29
1180	101	3	0	0	-31	26
1188	102	3	0	0	-31	33
1192	103	1	0	0	30	-33
1194	103	2	0	0	-30	32
1196	103	3	0	0	-30	32
1198	103	4	0	0	-30	33
1200	104	1	0	0	-30	35
1204	104	3	0	0	29	-35
1206	104	4	0	0	-29	34
1208	105	1	0	0	26	33
1210	105	2	0	0	28	33
1212	105	3	0	0	27	-33
1214	105	4	0	0	-27	32
1216	106	1	0	0	26	31
1218	106	2	0	0	-26	30
1220	106	3	0	0	28	-30
1222	106	4	0	0	27	32
1224	107	1	0	0	29	31
1226	107	2	0	0	-29	33
1228	107	3	0	0	26	-33
1230	107	4	0	0	-26	31
1231	107	4.5	0	0	27	-31
1232	108	1	0	0	28	30
1234	108	2	0	0	29	29
1236	108	3	0	0	-29	30
1238	108	4	0	0	28	-30
1240	109	1	0	0	29	29
1248	110	1	0	0	0	0
1256	111	1	0	0	30	26
1264	112	1	0	0	-30	25
1268	112	3	0	0	-30	26
1276	113	3	0	0	-30	28
1280	114	1	0	0	31	29
1284	114	3	0	0	-31	27
1288	115	1	0	0	-31	29
1292	115	3	0	0	-31	29
1296	116	1	0	0	30	-29
1300	116	3	0	0	-30	28
1304	117	1	0	0	29	31
1310	117	4	0	0	-29	32
1312	118	1	0	0	0	33
1316	118	3	0	0	29	34
1320	119	1	0	0	26	35
1324	119	3	0	0	29	34
1326	119	4	0	0	-29	33
1330	120	2	0	0	-29	31
1332	120	3	0	0	28	30
1334	120	4	0	0	29	-30
1336	121	1	0	0	30	34
1338	121	2	0	0	-30	35
1340	121	3	0	0	29	36
1342	121	4	0	0	29	-36
1343	121	4.5	0	0	-29	35
1344	122	1	0	0	-29	34
1345	122	1.5	0	0	-29	33
1346	122	2	0	0	28	33
1348	122	3	0	0	27	-33
1350	122	4	0	0	-27	32
1352	123	1	0	0	26	33
1356	123	3	0	0	-26	35
1360	124	1	20	27	29	34
1364	124	3	-20	-27	-29	34
1366	124	4	-20	28	-29	-34
1368	125	1	-20	29	27	-34
1372	125	3	-20	-29	-27	32
1376	126	1	22	22	0	34
1380	126	3	-22	-22	26	33
1384	127	1	-22	26	29	-33
1388	127	3	-22	-26	-29	31
1390	127	4	-22	27	-29	-31
1392	128	1	21	28	30	32
1396	128	3	-21	-28	-30	30
1400	129	1	22	26	29	31
1404	129	3	-22	-26	-29	29
1408	130	1	20	29	0	-29
1412	130	3	-20	-29	22	31
1416	131	1	0	28	26	30
1420	131	3	23	-28	25	-30
1424	132	1	25	27	-25	29
1428	132	3	-25	-27	27	-29
1430	132	4	-25	-27	28	-29
1432	133	1	22	26	29	0
1436	133	3	-22	26	31	29
1440	134	1	23	0	30	27
1444	134	3	20	25	29	-27
1448	135	1	22	24	-29	26
1452	135	3	-22	26	29	-26
1456	136	1	-22	-26	31	33
1460	136	3	-22	-26	-31	33
1464	137	1	21	28	30	-33
1468	137	3	19	-28	-30	-33
1472	138	1	20	27	29	32
1476	138	3	22	-27	-29	31
1480	139	1	-22	0	26	30
1484	139	3	21	28	-26	-30
1488	140	1	22	26	29	0
1492	140	3	-22	-26	-29	31
1494	140	4	-22	-26	28	-31
1496	141	1	-22	29	26	-31
1500	141	3	20	-29	0	29
1504	142	1	0	28	26	30
1508	142	3	23	-28	25	-30
1510	142	4	-23	-28	-25	29
1511	142	4.5	-23	-28	-25	28
1512	143	1	25	0	-25	27
1516	143	3	-25	29	27	0
1520	144	1	-25	29	25	34
1524	144	3	22	-29	26	33
1526	144	4	-22	28	-26	-33
1528	145	1	-22	26	24	36
1532	145	3	23	25	0	35
1536	146	1	20	-25	29	34
1540	146	3	22	0	-29	-34
1542	146	4	-22	0	-29	33
1544	147	1	-22	26	-29	33
1548	147	3	-22	22	27	-33
1550	147	4	-22	-22	-27	31
1552	148	1	21	23	28	32
1556	148	3	19	24	-28	33
1560	149	1	20	-24	27	29
1564	149	3	22	22	26	-29
1568	150	1	-22	26	0	31
1572	150	3	21	-26	28	30
1576	151	1	22	0	26	29
1578	151	2	-22	0	-26	29
1580	151	3	-22	24	-26	-29
1582	151	4	-22	-24	-26	28
1584	152	1	-22	24	0	27
1586	152	2	-22	-24	0	26
1588	152	3	-22	-24	0	26
1590	152	4	-22	23	0	-26
1592	153	1	20	22	29	-26
1596	153	3	-20	-22	-29	25
1600	154	1	19	23	28	26
1608	155	1	22	24	29	0
1612	155	3	-22	-24	-29	29
1614	155	4	-22	25	-29	-29
1616	156	1	0	26	-29	31
1620	156	3	22	-26	-29	-31
1622	156	4	-22	-26	-29	32
1624	157	1	22	0	31	33
1628	157	3	-22	29	-31	-33
1632	158	1	23	28	0	32
1636	158	3	24	-28	31	33
1640	159	1	25	27	29	34
1644	159	3	-25	-27	-29	32
1648	160	1	-25	29	25	-32
1652	160	3	22	-29	26	31
1656	161	1	23	28	25	32
1658	161	2	-23	-28	-25	33
1660	161	3	24	26	22	-33
1662	161	4	-24	-26	-22	31
1664	162	1	25	25	27	30
1668	162	3	-25	-25	-27	29
1672	163	1	22	24	26	-29
1676	163	3	25	27	25	-29
1680	164	1	-25	-27	0	30
1682	164	2	-25	25	0	-30
1684	164	3	22	26	29	31
1688	165	1	23	25	27	32
1692	165	3	21	-25	28	30
1696	166	1	22	24	26	31
1700	166	3	-22	-24	27	29
1704	167	1	23	23	28	28
1708	167	3	21	-23	26	30
1710	167	4	-21	-23	-26	32
1712	168	1	20	22	-26	-32
1714	168	2	-20	-22	24	31
1716	168	3	-20	-22	25	29
1720	169	1	19	23	26	0
1724	169	3	-19	-23	28	33
1728	170	1	0	0	-28	33
1730	170	2	0	0	29	-33
1732	170	3	0	0	31	-33
1734	170	4	0	0	30	34
1736	171	1	0	0	-30	35
1738	171	2	0	0	28	-35
1740	171	3	0	0	29	33
1742	171	4	0	0	26	33
1744	172	1	0	0	27	-33
1746	172	2	0	0	-27	32
1748	172	3	0	0	26	33
1750	172	4	0	0	-26	30
1752	173	1	0	0	27	0
1754	173	2	0	0	-27	32
1756	173	3	0	0	28	-32
1757	173	3.5	0	0	-28	31
1758	173	4	0	0	-28	30
1760	174	1	0	0	29	29
1762	174	2	0	0	-29	31
1764	174	3	0	0	26	30
1766	174	4	0	0	-26	33
1768	175	1	0	0	29	34
1769	175	1.5	0	0	-29	33
1770	175	2	0	0	-29	32
1771	175	2.5	0	0	-29	31
1772	175	3	0	26	28	30
1776	176	1	0	27	29	29
1778	176	2	0	-27	-29	29
1780	176	3	22	26	31	-29
1782	176	4	-22	-26	-31	27
1784	177	1	22	29	-31	26
1788	177	3	-22	-29	31	0
1792	178	1	-22	26	29	33
1796	178	3	-22	29	31	-33
1800	179	1	23	27	30	32
1804	179	3	-23	25	-30	35
1808	180	1	24	26	0	-35
1812	180	3	-24	-26	28	33
1816	181	1	25	25	30	34
1820	181	3	-25	27	29	32
1824	182	1	-25	-27	25	29
1828	182	3	22	26	29	31
1832	183	1	23	25	28	32
1836	183	3	24	22	29	33
1840	184	1	25	29	0	34
1844	184	3	22	-29	31	-34
1846	184	4	-22	-29	-31	33
1848	185	1	25	-29	32	34
1852	185	3	-25	-29	29	32
1856	186	1	22	0	31	33
1860	186	3	23	27	30	32
1862	186	4	-23	-27	-30	32
1864	187	1	21	28	-30	-32
1866	187	2	-21	-28	-30	31
1868	187	3	-21	-28	32	30
1872	188	1	22	26	31	29
1876	188	3	-22	24	-31	-29
1880	189	1	23	25	30	28
1884	189	3	-23	23	-30	27
1888	190	1	20	22	0	-27
1892	190	3	18	-22	0	29
1896	191	1	19	0	31	28
1900	191	3	-19	26	-31	31
1904	192	1	0	-26	28	-31
1906	192	2	0	-26	-28	30
1908	192	3	21	-26	-28	30
1912	193	1	21	25	30	-30
1916	193	3	-21	23	-30	28
1920	194	1	22	22	31	-28
1922	194	2	-22	-22	-31	26
1924	194	3	-22	24	-31	27
1928	195	1	21	23	32	28
1932	195	3	-21	21	-32	30
1936	196	1	22	-21	0	29
1938	196	2	-22	19	0	-29
1940	196	3	-22	20	0	31
1944	197	1	21	21	0	30
1948	197	3	-21	23	0	-30
1952	198	1	22	22	31	26
1960	199	1	23	21	30	0
1964	199	3	-23	-21	28	0
1968	200	1	20	22	0	0
1972	200	3	18	-22	27	0
1976	201	1	19	21	28	30
1980	201	3	-19	-21	30	-30
1984	202	1	0	22	29	31
1988	202	3	21	23	28	32
1992	203	1	21	-23	-28	-32
1996	203	3	-21	21	28	30
2000	204	1	22	24	27	29
2004	204	3	-22	26	26	31
2008	205	1	21	-26	28	30
2010	205	2	-21	25	-28	-30
2012	205	3	-21	23	30	28
2016	206	1	22	24	29	0
2020	206	3	-22	22	27	31
2024	207	1	21	23	28	32
2028	207	3	-21	-23	-28	33
2032	208	1	22	22	0	-33
2036	208	3	-22	-22	29	31
2040	209	1	23	0	27	32
2044	209	3	-23	21	28	30
2048	210	1	20	22	27	29
2052	210	3	18	-22	-27	-29
2054	210	4	-18	23	-27	-29
2056	211	1	19	24	26	28
2058	211	2	-19	25	-26	-28
2060	211	3	-19	23	-26	-28
2064	212	1	20	22	0	0
2068	212	3	-20	-22	25	29
2072	213	1	19	21	26	30
2076	213	3	-19	-21	-26	31
2078	213	4	-19	22	-26	-31
2080	214	1	18	23	27	32
2084	214	3	-18	25	-27	29
2088	215	1	20	-25	-27	-29
2092	215	3	19	24	28	33
2096	216	1	20	25	27	32
2100	216	3	18	23	-27	34
2104	217	1	19	24	0	33
2106	217	2	-19	-24	0	33
2108	217	3	-19	-24	26	-33
2110	217	4	-19	-24	-26	31
2112	218	1	18	0	27	32
2115	218	2.5	-18	0	-27	31
2116	218	3	-18	25	-27	29
2120	219	1	-18	27	25	0
2124	219	3	-18	-27	-25	32
2128	220	1	0	26	28	31
2130	220	2	0	-26	-28	30
2134	220	4	0	26	26	28
2136	221	1	0	-26	29	27
2138	221	2	0	25	-29	-27
2140	221	3	0	26	28	26
2142	221	4	0	22	29	-26
2144	222	1	0	-22	-29	27
2146	222	2	0	24	26	29
2148	222	3	0	23	-26	-29
2150	222	4	0	-23	25	28
2152	223	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
