**absq	**bar	**beat	**b7	**b7	**b7	**b7
210	27	2	0	29	30	-34
212	27	3	0	-29	31	33
214	27	4	0	28	-31	-33
215	27	4.5	0	29	30	-33
216	28	1	0	30	28	32
217	28	1.5	0	29	-28	-32
218	28	2	0	28	-28	32
219	28	2.5	0	27	-28	-32
220	28	3	22	26	29	-32
222	28	4	-22	-26	-29	31
224	29	1	20	25	-29	32
226	29	2	-20	-25	28	-32
227	29	2.5	-20	-25	27	-32
228	29	3	18	-25	27	-32
232	30	1	-18	0	-27	29
234	30	2	20	0	29	-29
236	30	3	-20	29	-29	-29
238	30	4	21	-29	28	30
239	30	4.5	-21	-29	27	-30
240	31	1	22	29	26	31
242	31	2	-22	-29	25	-31
244	31	3	-22	-29	26	31
246	31	4	-22	28	-26	-31
248	32	1	0	27	25	32
252	32	3	22	26	24	0
256	33	1	18	27	22	0
258	33	2	22	-27	-22	0
262	33	4	21	26	0	0
263	33	4.5	-21	25	0	0
264	34	1	22	24	26	0
267	34	2.5	23	25	25	0
268	34	3	22	27	24	0
270	34	4	21	26	23	0
272	35	1	22	-26	22	0
274	35	2	20	25	22	0
276	35	3	19	-25	-22	33
278	35	4	-19	24	21	-33
280	36	1	18	25	22	34
282	36	2	-18	-25	29	-34
284	36	3	22	0	-29	33
285	36	3.5	-22	0	30	-33
286	36	4	-22	0	31	-33
287	36	4.5	-22	0	30	-33
288	37	1	23	0	32	32
289	37	1.5	-23	0	31	-32
290	37	2	-23	0	30	32
291	37	2.5	-23	0	29	-32
292	37	3	-23	25	28	-32
294	37	4	-23	-25	-28	31
295	37	4.5	-23	-25	27	30
296	38	1	22	26	29	31
298.667	38	2.33333	-22	-26	26	-31
300	38	3	-22	24	-26	-31
301.333	38	3.66667	-22	-24	27	-31
304	39	1	21	25	28	0
308	39	3	-21	26	-28	0
312	40	1	18	27	29	0
316	40	3	-18	-27	-29	34
318	40	4	-18	26	28	-34
320	41	1	0	25	27	34
322	41	2	0	-25	26	-34
323	41	2.5	0	-25	25	-34
324	41	3	18	25	27	34
326	41	4	-18	-25	26	-34
327	41	4.5	-18	-25	25	-34
328	42	1	22	26	24	33
331	42	2.5	-22	-26	25	-33
332	42	3	-22	-26	26	31
334	42	4	23	-26	-26	-31
335	42	4.5	24	-26	-26	-31
336	43	1	25	0	25	34
338	43	2	-25	0	29	-34
340	43	3	22	24	-29	33
341	43	3.5	-22	-24	30	-33
342	43	4	-22	-24	31	-33
343	43	4.5	24	-24	29	-33
344	44	1	23	25	30	32
346	44	2	-23	-25	28	-32
348	44	3	22	26	29	31
351	44	4.5	21	-26	-29	-31
352	45	1	20	27	-29	32
353	45	1.5	19	-27	-29	-32
354	45	2	18	-27	32	-32
356	45	3	-18	27	-32	-32
357	45	3.5	19	-27	-32	-32
358	45	4	20	-27	31	-32
359	45	4.5	21	-27	30	-32
360	46	1	22	26	31	0
366	46	4	-22	25	30	0
367	46	4.5	-22	24	29	0
368	47	1	0	23	28	0
370	47	2	0	-23	29	0
372	47	3	25	23	-29	32
374	47	4	-25	-23	28	-32
376	48	1	26	22	29	31
380	48	3	26	-22	-29	31
384	49	1	27	0	25	32
390	49	4	26	0	24	-32
391	49	4.5	25	0	23	-32
392	50	1	24	0	22	0
394	50	2	23	0	-22	0
396	50	3	24	0	-22	33
400	51	1	25	0	0	34
404	51	3	22	0	24	33
408	52	1	23	0	25	32
410	52	2	-23	0	-25	34
412	52	3	25	29	-25	-34
414	52	4	-25	-29	-25	33
415	52	4.5	-25	-29	-25	32
416	53	1	22	29	26	31
422	53	4	-22	28	25	-31
424	54	1	-22	27	24	0
428	54	3	-22	26	22	0
430	54	4	-22	-26	24	0
432	55	1	22	27	-24	0
434	55	2	-22	26	23	0
435	55	2.5	-22	27	22	0
436	55	3	21	28	23	0
437	55	3.5	-21	27	-23	0
438	55	4	22	26	24	0
439	55	4.5	-22	25	-24	0
440	56	1	-22	24	-24	0
441	56	1.5	-22	-24	23	0
442	56	2	20	25	22	0
444	56	3	19	-25	23	0
445	56	3.5	-19	23	-23	0
446	56	4	-19	24	21	0
448	57	1	18	25	22	0
452	57	3	-18	-25	29	34
455	57	4.5	-18	-25	28	-34
456	58	1	25	0	27	34
459	58	2.5	-25	0	26	-34
460	58	3	-25	0	25	34
464	59	1	22	0	24	33
468	59	3	-22	29	-24	-33
470	59	4	-22	-29	-24	31
472	60	1	25	29	0	34
476	60	3	24	-29	31	33
478	60	4	-24	28	-31	-33
480	61	1	25	27	29	32
482	61	2	-25	-27	30	-32
484	61	3	22	26	29	31
488	62	1	18	27	-29	32
490	62	2	-18	26	28	34
491	62	2.5	-18	25	27	-34
492	62	3	0	24	28	-34
493	62	3.5	0	-24	-28	33
494	62	4	18	25	27	34
496	63	1	20	-25	25	-34
497	63	1.5	-20	-25	-25	33
498	63	2	-20	27	29	32
499	63	2.5	21	-27	-29	-32
500	63	3	22	26	-29	31
503	63	4.5	-22	-26	-29	30
504	64	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
