**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1327	166	4.5	23	-29	-27	0	0
1328	167	1	24	28	26	0	0
1330	167	2	25	27	25	0	0
1332	167	3	-25	28	26	0	0
1334	167	4	24	-28	-26	0	0
1336	168	1	25	25	27	0	0
1338	168	2	-25	-25	25	29	0
1339	168	2.5	-25	-25	26	-29	0
1340	168	3	18	-25	27	-29	36
1341	168	3.5	-18	-25	28	28	-36
1342	168	4	-18	-25	29	27	-36
1343	168	4.5	-18	-25	30	-27	-36
1344	169	1	0	0	31	26	35
1346	169	2	0	0	32	25	34
1348	169	3	21	0	28	26	35
1350	169	4	-21	0	-28	25	-35
1351	169	4.5	-21	0	29	-25	-35
1352	170	1	21	28	30	-25	32
1356	170	3	-21	-28	-30	23	-32
1358	170	4	-21	-28	-30	21	-32
1360	171	1	-21	-28	-30	25	-32
1368	172	1	0	0	0	0	0
1368	172	1	0	0	28	0	0
1372	172	3	21	0	28	0	0
1376	173	1	21	0	25	25	0
1379	173	2.5	-21	0	26	-25	0
1380	173	3	18	0	27	25	0
1381	173	3.5	-18	0	28	-25	0
1382	173	4	-18	0	29	-25	0
1383	173	4.5	19	0	-29	-25	0
1384	174	1	20	0	-29	22	0
1385	174	1.5	21	0	-29	-22	0
1386	174	2	22	0	31	-22	0
1387	174	2.5	-22	0	-31	23	0
1388	174	3	-22	0	-31	24	0
1389	174	3.5	-22	0	30	25	0
1390	174	4	21	0	30	26	0
1392	175	1	22	0	-30	-26	0
1393	175	1.5	-22	0	29	-26	0
1394	175	2	24	0	29	24	0
1396	175	3	23	0	-29	25	0
1398	175	4	-23	0	28	25	0
1400	176	1	22	0	29	26	0
1402	176	2	-22	0	31	-26	0
1404	176	3	0	0	32	25	0
1407	176	4.5	0	0	31	26	0
1408	177	1	0	0	29	27	0
1409	177	1.5	0	0	-29	28	0
1410	177	2	20	0	31	29	0
1412	177	3	21	0	30	25	0
1414	177	4	-21	0	-30	26	0
1415	177	4.5	20	0	-30	-26	0
1416	178	1	18	0	29	27	0
1418	178	2	20	0	-29	25	0
1420	178	3	19	0	0	-25	0
1421	178	3.5	-19	0	0	24	0
1422	178	4	-19	0	0	24	0
1423	178	4.5	-19	0	0	23	0
1424	179	1	18	0	0	25	0
1426	179	2	-18	0	27	29	0
1428	179	3	0	0	28	28	0
1430	179	4	24	0	-28	26	0
1431	179	4.5	-24	0	27	-26	0
1432	180	1	25	27	25	27	0
1434	180	2	-25	-27	27	29	0
1435	180	2.5	24	-27	-27	-29	0
1436	180	3	22	24	26	-29	0
1437	180	3.5	-22	-24	-26	28	0
1438	180	4	24	-24	-26	26	0
1440	181	1	23	25	25	25	34
1442	181	2	-23	25	-25	27	-34
1444	181	3	22	29	0	-27	31
1445	181	3.5	-22	-29	0	26	-31
1446	181	4	-22	-29	26	24	-31
1448	182	1	0	30	28	23	32
1450	182	2	0	-30	25	25	32
1451	182	2.5	0	-30	26	-25	-32
1452	182	3	0	29	27	-25	36
1453	182	3.5	0	-29	28	24	-36
1454	182	4	20	-29	29	22	-36
1455	182	4.5	-20	-29	-29	24	-36
1456	183	1	21	0	28	23	37
1458	183	2	-21	0	25	25	-37
1459	183	2.5	20	0	26	-25	-37
1460	183	3	18	29	27	-25	36
1461	183	3.5	-18	-29	28	24	-36
1462	183	4	20	-29	29	22	-36
1463	183	4.5	-20	-29	27	-22	-36
1464	184	1	19	28	28	23	0
1466	184	2	-19	-28	26	24	0
1468	184	3	18	27	0	25	36
1470	184	4	-18	-27	29	27	-36
1472	185	1	0	28	30	26	35
1474	185	2	0	-28	31	-26	-35
1476	185	3	0	29	32	25	34
1478	185	4	25	-29	-32	-25	-34
1479	185	4.5	-25	-29	31	-25	-34
1480	186	1	26	0	30	0	35
1482	186	2	28	0	-30	0	-35
1484	186	3	27	29	29	0	36
1485	186	3.5	25	-29	-29	0	-36
1486	186	4	27	-29	-29	29	-36
1488	187	1	26	28	0	30	0
1490	187	2	-26	-28	0	31	0
1492	187	3	25	27	0	32	36
1494	187	4	-25	-27	29	-32	-36
1495	187	4.5	-25	-27	-29	31	-36
1496	188	1	0	28	30	30	35
1497	188	1.5	0	-28	-30	29	-35
1498	188	2	0	-28	32	30	-35
1499	188	2.5	0	-28	-32	28	-35
1500	188	3	0	25	-32	29	34
1501	188	3.5	0	-25	31	-29	-34
1502	188	4	0	-25	29	-29	-34
1504	189	1	21	0	30	28	35
1506	189	2	-21	0	28	30	-35
1508	189	3	21	0	-28	-30	32
1510	189	4	21	0	28	30	-32
1512	190	1	-21	0	28	30	0
1513	190	1.5	22	0	-28	-30	0
1514	190	2	23	0	-28	-30	0
1515	190	2.5	24	0	-28	-30	0
1516	190	3	25	0	27	29	0
1518	190	4	22	0	-27	-29	0
1519	190	4.5	-22	0	-27	28	0
1520	191	1	-22	0	26	29	0
1521	191	1.5	21	0	-26	30	0
1522	191	2	22	0	-26	31	0
1523	191	2.5	23	0	25	-31	0
1524	191	3	24	0	26	-31	0
1525	191	3.5	25	0	27	30	0
1526	191	4	24	0	26	29	0
1528	192	1	-24	0	-26	28	0
1529	192	1.5	-24	0	25	27	0
1530	192	2	22	0	24	27	0
1532	192	3	21	28	-24	-27	0
1534	192	4	-21	28	23	26	0
1536	193	1	20	29	24	27	0
1538	193	2	-20	-29	27	-27	0
1540	193	3	0	28	-27	24	35
1542	193	4	24	-28	26	-24	35
1544	194	1	22	27	27	0	36
1546	194	2	20	-27	-27	27	-36
1547	194	2.5	-20	-27	26	-27	-36
1548	194	3	24	0	24	-27	35
1549	194	3.5	-24	0	-24	26	-35
1550	194	4	-24	0	28	26	-35
1551	194	4.5	-24	0	-28	25	-35
1552	195	1	20	0	29	27	34
1554	195	2	-20	27	-29	-27	-34
1555	195	2.5	-20	-27	28	-27	-34
1556	195	3	0	28	26	24	0
1558	195	4	24	-28	-26	-24	0
1559	195	4.5	-24	27	-26	-24	0
1560	196	1	24	26	0	0	0
1562	196	2	25	25	0	0	34
1564	196	3	26	24	0	0	35
1566	196	4	-26	-24	24	28	-35
1567	196	4.5	25	-24	-24	-28	34
1568	197	1	24	0	24	29	33
1570	197	2	23	28	25	30	32
1572	197	3	22	29	26	31	31
1573	197	3.5	-22	-29	24	-31	-31
1574	197	4	-22	-29	31	-31	-31
1575	197	4.5	-22	28	-31	30	-31
1576	198	1	0	27	-31	29	0
1577	198	1.5	0	-27	29	-29	0
1578	198	2	26	26	30	28	35
1579	198	2.5	-26	-26	31	-28	-35
1580	198	3	27	25	32	27	36
1581	198	3.5	-27	-25	-32	25	-36
1582	198	4	-27	-25	25	29	-36
1583	198	4.5	26	-25	-25	-29	35
1584	199	1	25	0	-25	-29	34
1585	199	1.5	-25	0	-25	30	-34
1586	199	2	24	29	26	31	33
1587	199	2.5	-24	-29	-26	30	-33
1588	199	3	23	30	27	32	32
1590	199	4	-23	28	25	-32	-32
1592	200	1	22	29	27	31	0
1593.33	200	1.66667	-22	-29	-27	29	0
1594	200	2	-22	-29	26	-29	36
1594.67	200	2.33333	-22	-29	-26	31	-36
1596	200	3	0	28	0	30	37
1597.33	200	3.66667	0	-28	0	28	-37
1598	200	4	19	-28	26	-28	35
1598.67	200	4.33333	-19	-28	-26	30	-35
1600	201	1	20	0	24	29	36
1602	201	2	-20	27	25	-29	-36
1604	201	3	19	28	-25	0	35
1605	201	3.5	-19	-28	24	0	-35
1606	201	4	-19	26	24	28	-35
1607	201	4.5	-19	-26	23	-28	-35
1608	202	1	18	27	25	29	0
1609.33	202	1.66667	-18	-27	-25	27	0
1610	202	2	25	-27	-25	-27	34
1610.67	202	2.33333	-25	-27	-25	29	-34
1612	202	3	26	26	0	28	35
1613.33	202	3.66667	-26	-26	0	26	-35
1614	202	4	24	-26	0	-26	33
1614.67	202	4.33333	-24	-26	0	28	-33
1616	203	1	25	0	0	27	34
1617	203	1.5	-25	0	0	25	-34
1618	203	2	-25	0	25	32	-34
1620	203	3	0	0	26	30	33
1622	203	4	0	26	24	31	-33
1624	204	1	18	27	25	29	0
1626	204	2	-18	-27	29	25	0
1627	204	2.5	19	28	-29	-25	0
1628	204	3	20	27	-29	-25	0
1629	204	3.5	21	-27	30	-25	0
1630	204	4	22	26	31	24	33
1632	205	1	18	-26	27	25	34
1633	205	1.5	-18	25	-27	-25	-34
1634	205	2	-18	25	29	22	-34
1635	205	2.5	19	-25	-29	-22	35
1636	205	3	20	-25	-29	29	34
1637	205	3.5	21	-25	30	-29	-34
1638	205	4	22	24	31	-29	33
1640	206	1	23	25	30	27	-33
1641	206	1.5	-23	-25	-30	-27	32
1642	206	2	21	-25	-30	28	32
1644	206	3	22	0	29	26	-32
1646	206	4	-22	26	-29	-26	31
1648	207	1	18	27	0	25	32
1650	207	2	-18	-27	25	29	-32
1651	207	2.5	19	28	-25	-29	-32
1652	207	3	20	27	-25	-29	0
1653	207	3.5	21	-27	-25	30	0
1654	207	4	22	26	24	31	33
1656	208	1	18	-26	25	27	34
1657	208	1.5	-18	25	-25	-27	-34
1658	208	2	-18	25	22	29	-34
1659	208	2.5	19	-25	-22	-29	35
1660	208	3	20	-25	29	-29	34
1661	208	3.5	21	-25	-29	30	-34
1662	208	4	22	24	-29	31	33
1664	209	1	23	25	27	30	-33
1665	209	1.5	-23	-25	-27	-30	32
1666	209	2	21	-25	28	-30	32
1668	209	3	22	0	26	29	-32
1670	209	4	-22	0	-26	-29	31
1672	210	1	18	25	25	0	32
1674	210	2	25	-25	-25	27	-32
1675	210	2.5	24	-25	-25	-27	-32
1676	210	3	23	25	21	28	0
1677	210	3.5	22	-25	-21	-28	0
1678	210	4	21	-25	25	30	0
1680	211	1	-21	25	21	-30	32
1682	211	2	20	-25	22	29	-32
1684	211	3	21	-25	23	28	32
1688	212	1	18	25	22	27	32
1696	213	1	-18	-25	-22	-27	32
*-	*-	*-	*-	*-	*-	*-	*-
