**absq	**bar	**beat	**b7	**b7	**b7	**b7
492	62	3	0	0	28	33
493	62	3.5	0	0	-28	32
494	62	4	0	0	29	34
498	63	2	0	0	28	33
500	63	3	0	0	27	-33
502	63	4	0	0	-27	32
504	64	1	22	0	26	33
508	64	3	-22	0	24	0
510	64	4	-22	0	27	0
512	65	1	24	0	26	0
514	65	2	-24	0	29	0
516	65	3	23	0	-29	0
518	65	4	-23	0	28	0
520	66	1	22	0	29	0
522	66	2	-22	0	27	0
526	66	4	-22	0	26	0
527	66	4.5	-22	0	25	0
528	67	1	22	0	26	0
532	67	3	25	0	25	0
536	68	1	-25	0	26	0
540	68	3	24	0	-26	0
544	69	1	25	0	25	0
546	69	2	-25	0	29	0
550	69	4	-25	0	30	0
552	70	1	24	0	28	0
554	70	2	-24	0	29	0
556	70	3	25	0	-29	0
558	70	4	-25	0	28	0
559	70	4.5	-25	0	27	0
560	71	1	26	0	28	0
563	71	2.5	-26	0	29	0
564	71	3	25	0	30	0
566	71	4	26	0	31	0
568	72	1	22	0	-31	0
569	72	1.5	-22	0	30	0
570	72	2	-22	0	29	0
572	72	3	23	0	-29	0
574	72	4	-23	0	28	0
576	73	1	22	27	29	34
584	74	1	18	-27	29	34
588	74	3	18	-27	29	34
590	74	4	18	-27	-29	-34
592	75	1	18	-27	30	32
596	75	3	25	-27	30	34
598	75	4	-25	-27	30	-34
600	76	1	22	29	31	33
604	76	3	22	-29	31	33
608	77	1	22	-29	31	33
614	77	4	22	-29	31	33
616	78	1	22	-29	29	31
620	78	3	24	-29	29	31
624	79	1	23	28	30	32
630	79	4	-23	-28	-30	30
632	80	1	21	-28	30	-30
633	80	1.5	-21	-28	-30	31
634	80	2	-21	-28	-30	32
636	80	3	24	-28	31	28
638	80	4	-24	-28	-31	35
640	81	1	-24	-28	24	-35
642	81	2	-24	-28	-24	34
643	81	2.5	-24	-28	-24	33
644	81	3	23	-28	25	32
648	82	1	22	29	26	31
656	83	1	25	-29	27	0
660	83	3	-25	-29	27	34
664	84	1	-25	-29	25	-34
668	84	3	-25	-29	32	34
672	85	1	26	28	30	35
678	85	4	-26	-28	-30	35
680	86	1	24	-28	31	33
684	86	3	23	-28	32	32
686	86	4	-23	-28	-32	35
688	87	1	24	-28	31	-35
689	87	1.5	-24	-28	-31	34
690	87	2	-24	-28	-31	33
691	87	2.5	-24	-28	-31	32
692	87	3	-24	-28	-31	33
696	88	1	25	27	29	34
700	88	3	25	-27	29	0
702	88	4	25	-27	29	0
704	89	1	23	-27	30	0
708	89	3	22	-27	31	0
710	89	4	25	-27	27	0
714	90	2	24	-27	26	0
715	90	2.5	23	-27	25	0
716	90	3	22	-27	24	0
720	91	1	21	28	25	32
726	91	4	-21	-28	-25	32
728	92	1	-21	-28	0	32
732	92	3	-21	-28	0	32
736	93	1	23	-28	0	32
740	93	3	24	-28	0	33
744	94	1	25	27	0	29
747	94	2.5	24	-27	0	-29
748	94	3	23	-27	0	32
750	94	4	22	-27	0	31
752	95	1	23	25	27	32
754	95	2	-23	-25	-27	34
757	95	3.5	-23	-25	-27	33
758	95	4	-23	-25	-27	32
760	96	1	21	-25	28	-32
762	96	2	-21	-25	-28	31
763	96	2.5	-21	-25	-28	30
764	96	3	20	-25	29	29
766	96	4	-20	-25	27	-29
768	97	1	19	26	28	28
770	97	2	-19	-26	-28	28
772	97	3	-19	-26	28	31
774	97	4	-19	-26	-28	30
776	98	1	22	-26	24	31
779	98	2.5	-22	-26	-24	32
780	98	3	21	-26	28	33
781	98	3.5	-21	-26	-28	34
782	98	4	-21	-26	-28	35
784	99	1	19	-26	28	-35
785	99	1.5	-19	-26	-28	34
786	99	2	-19	-26	-28	33
787	99	2.5	-19	-26	-28	32
788	99	3	22	-26	29	31
792	100	1	18	0	27	32
798	100	4	-18	0	29	34
802	101	2	0	0	29	34
804	101	3	0	0	29	34
808	102	1	0	0	28	33
810	102	2	0	0	-28	32
812	102	3	0	0	27	-32
814	102	4	0	0	26	31
816	103	1	0	0	25	-31
818	103	2	0	0	-25	30
820	103	3	0	0	24	31
824	104	1	22	0	27	0
830	104	4	22	0	27	0
832	105	1	22	0	27	0
836	105	3	23	0	28	0
840	106	1	24	0	26	0
842	106	2	22	0	29	0
844	106	3	23	0	-29	0
846	106	4	-23	0	28	0
848	107	1	22	0	29	31
852	107	3	0	0	0	31
854	107	4	0	0	27	31
858	108	2	0	0	26	31
859	108	2.5	0	0	25	-31
860	108	3	0	0	26	-31
861	108	3.5	0	0	-26	32
862	108	4	0	0	24	33
864	109	1	0	27	25	32
866	109	2	0	-27	-25	31
868	109	3	0	-27	25	-31
870	109	4	0	-27	-25	30
872	110	1	22	29	24	31
875	110	2.5	23	-29	-24	-31
876	110	3	24	-29	0	0
878	110	4	25	-29	0	0
880	111	1	26	28	0	0
882	111	2	24	-28	0	0
884	111	3	-24	-28	31	0
885	111	3.5	23	-28	-31	0
886	111	4	22	-28	-31	0
887	111	4.5	21	-28	-31	0
888	112	1	20	29	32	0
890	112	2	18	-29	-32	0
894	112	4	25	-29	-32	0
896	113	1	26	28	31	0
897	113	1.5	25	-28	-31	0
898	113	2	24	-28	-31	0
899	113	2.5	23	-28	-31	0
900	113	3	24	-28	-31	0
904	114	1	25	27	29	36
910	114	4	0	-27	-29	35
911	114	4.5	0	-27	-29	34
912	115	1	0	28	0	33
914	115	2	0	-28	0	32
918	115	4	0	-28	0	31
919	115	4.5	0	-28	0	30
920	116	1	0	27	0	29
922	116	2	0	-27	0	34
924	116	3	0	25	0	-34
926	116	4	0	-25	0	33
927	116	4.5	0	-25	0	32
928	117	1	0	26	0	31
930	117	2	0	-26	0	32
932	117	3	22	-26	29	-32
934	117	4	-22	-26	-29	31
936	118	1	23	0	27	32
939	118	2.5	-23	0	26	-32
940	118	3	-23	0	27	-32
942	118	4	-23	0	28	-32
944	119	1	21	0	-28	-32
946	119	2	-21	0	27	-32
947	119	2.5	-21	0	26	-32
948	119	3	-21	0	25	0
950	119	4	-21	0	28	0
952	120	1	24	0	-28	0
954	120	2	-24	0	29	0
957	120	3.5	-24	0	28	0
958	120	4	-24	0	27	0
959	120	4.5	-24	0	26	0
960	121	1	23	0	25	0
962	121	2	-23	0	28	0
965	121	3.5	-23	0	27	0
966	121	4	-23	0	26	0
967	121	4.5	-23	0	25	0
968	122	1	26	0	24	0
970	122	2	-26	0	31	0
973	122	3.5	-26	0	30	0
974	122	4	-26	0	29	0
975	122	4.5	-26	0	28	0
976	123	1	25	0	27	0
980	123	3	24	0	26	0
984	124	1	23	27	-26	32
988	124	3	-23	-27	25	-32
992	125	1	22	29	26	31
996	125	3	-22	-29	-26	31
1000	126	1	0	28	24	33
1004	126	3	23	-28	25	32
1008	127	1	22	29	26	31
1010	127	2	-22	-29	29	-31
1011	127	2.5	23	-29	-29	32
1012	127	3	24	-29	-29	33
1013	127	3.5	-24	-29	30	-33
1014	127	4	20	-29	31	34
1016	128	1	24	28	-31	-34
1018	128	2	-24	-28	30	33
1019	128	2.5	-24	-28	29	32
1020	128	3	24	-28	28	33
1022	128	4	-24	-28	31	-33
1024	129	1	22	27	-31	34
1026	129	2	-22	-27	31	-34
1028	129	3	0	-27	29	0
1030	129	4	25	-27	27	0
1032	130	1	-25	28	-27	0
1034	130	2	24	-28	26	0
1035	130	2.5	23	-28	25	0
1036	130	3	24	-28	26	0
1040	131	1	25	27	25	0
1044	131	3	23	25	0	0
1046	131	4	-23	-25	32	0
1048	132	1	22	26	-32	0
1050	132	2	-22	-26	31	0
1051	132	2.5	-22	-26	30	0
1052	132	3	-22	-26	31	0
1056	133	1	18	0	32	34
1062	133	4	-18	0	31	33
1063	133	4.5	-18	0	30	32
1064	134	1	22	0	29	31
1068	134	3	23	0	27	32
1072	135	1	24	0	26	33
1074	135	2	22	0	29	34
1076	135	3	25	0	-29	-34
1077	135	3.5	-25	0	28	33
1078	135	4	-25	0	27	32
1079	135	4.5	-25	0	26	31
1080	136	1	25	27	27	32
1084	136	3	22	29	26	33
1086	136	4	-22	-29	24	-33
1088	137	1	24	28	-24	0
1089	137	1.5	-24	-28	25	0
1090	137	2	-24	-28	26	33
1092	137	3	22	29	27	31
1094	137	4	20	-29	-27	34
1095	137	4.5	-20	-29	26	-34
1095.5	137	4.75	-20	-29	25	-34
1096	138	1	24	28	24	-34
1098	138	2	-24	-28	31	33
1100	138	3	25	27	-31	34
1102	138	4	-25	-27	30	32
1104	139	1	24	28	31	33
1105	139	1.5	-24	-28	-31	32
1106	139	2	-24	-28	-31	31
1107	139	2.5	-24	-28	-31	30
1108	139	3	25	27	0	29
1110	139	4	23	25	28	32
1112	140	1	22	26	29	-32
1114	140	2	-22	-26	-29	31
1116	140	3	23	25	27	32
1120	141	1	21	-25	28	30
1128	142	1	18	-25	27	29
1136	143	1	0	0	0	0
1136	143	1	22	0	26	31
1144	144	1	22	0	26	31
1152	145	1	22	0	26	31
1160	146	1	18	0	27	29
1168	147	1	22	0	26	31
1172	147	2	22	0	26	31
1174	147	2.5	22	0	26	31
1176	148	1	25	0	27	32
1178	148	1.5	25	0	27	32
1180	148	2	24	0	28	33
1184	149	1	22	0	29	31
1188	149	2	25	0	29	34
1192	150	1	25	0	29	34
1194	150	1.5	25	0	29	34
1196	150	2	24	0	29	33
1200	151	1	23	0	30	32
1204	151	2	26	0	31	35
1208	152	1	25	0	32	34
1212	152	2	24	0	28	33
1216	153	1	25	0	27	36
1220	153	2	21	0	26	35
1224	154	1	25	0	27	34
1228	154	2	24	0	28	33
1230	154	2.5	23	0	28	32
1232	155	1	22	0	29	31
1236	155	2	26	0	28	35
1240	156	1	22	0	29	34
1242	156	1.5	24	0	-29	33
1244	156	2	-24	0	28	-33
1246	156	2.5	25	0	27	32
1248	157	1	22	0	26	31
1250	157	1.5	23	0	25	32
1252	157	2	22	0	26	-32
1254	157	2.5	-22	0	-26	31
1256	158	1	23	0	25	32
1262	158	2.5	23	0	26	-32
1264	159	1	-23	0	27	0
1266	159	1.5	22	0	28	0
1267	159	1.75	21	0	-28	0
1268	159	2	20	0	29	34
1272	160	1	18	0	30	-34
1276	160	2	25	0	29	34
1278	160	2.5	-25	0	32	-34
1280	161	1	-25	0	-32	34
1281	161	1.25	-25	0	31	-34
1282	161	1.5	-25	0	30	-34
1283	161	1.75	-25	0	29	-34
1284	161	2	-25	0	30	34
1288	162	1	24	0	31	33
1292	162	2	0	0	0	0
1294	162	2.5	24	0	31	33
1296	163	1	25	0	29	34
1298	163	1.5	23	0	30	32
1300	163	2	24	0	28	33
1304	164	1	22	0	29	31
1310	164	2.5	20	0	29	34
1312	165	1	23	0	-29	-34
1314	165	1.5	-23	0	28	33
1315	165	1.75	-23	0	-28	32
1316	165	2	22	0	29	34
1318	165	2.5	24	0	-29	33
1319	165	2.75	-24	0	28	-33
1320	166	1	-24	0	27	-33
1322	166	1.5	23	0	25	32
1324	166	2	22	0	26	-32
1326	166	2.5	-22	0	-26	31
1328	167	1	18	27	25	32
1336	168	1	0	-27	29	0
1340	168	2	25	-27	-29	32
1344	169	1	23	-27	30	32
1348	169	2	23	-27	-30	-32
1352	170	1	22	29	31	31
1356	170	2	18	-29	32	34
1362	171	1.5	18	-29	32	34
1364	171	2	18	-29	32	34
1368	172	1	22	-29	31	33
1372	172	2	20	-29	32	34
1376	173	1	19	28	30	35
1380	173	2	26	-28	-30	-35
1382	173	2.5	-26	-28	30	35
1384	174	1	24	-28	31	33
1388	174	2	23	-28	32	32
1390	174	2.5	-23	-28	31	-32
1391	174	2.75	-23	-28	30	-32
1392	175	1	-23	-28	28	0
1394	175	1.5	-23	-28	27	0
1395	175	1.75	-23	-28	26	0
1396	175	2	23	-28	25	32
1400	176	1	22	29	26	31
1402	176	1.5	-22	-29	29	-31
1403	176	1.75	-22	-29	-29	32
1404	176	2	-22	-29	-29	33
1405	176	2.25	-22	-29	30	-33
1406	176	2.5	-22	-29	31	34
1408	177	1	25	-29	32	-34
1410	177	1.5	-25	-29	-32	33
1411	177	1.75	-25	-29	-32	32
1412	177	2	24	-29	33	33
1414	177	2.5	-24	-29	-33	36
1416	178	1	25	-29	32	-36
1417	178	1.25	-25	-29	-32	35
1418	178	1.5	-25	-29	-32	34
1419	178	1.75	-25	-29	-32	33
1420	178	2	-25	-29	-32	34
1424	179	1	21	28	30	35
1436	180	2	23	-28	30	32
1440	181	1	23	-28	32	32
1444	181	2	24	-28	31	33
1448	182	1	25	27	29	34
1456	183	1	23	-27	30	32
1464	184	1	22	-27	31	31
1466	184	1.5	-22	-27	29	-31
1469	184	2.25	-22	-27	28	-31
1470	184	2.5	-22	-27	27	-31
1471	184	2.75	-22	-27	26	-31
1472	185	1	0	28	26	0
1476	185	2	21	-28	25	30
1480	186	1	21	-28	25	30
1488	187	1	21	-28	25	30
1492	187	2	21	-28	26	30
1494	187	2.5	21	-28	26	30
1496	188	1	25	27	27	29
1498	188	1.5	25	-27	27	29
1500	188	2	22	-27	29	31
1504	189	1	23	25	27	32
1506	189	1.5	-23	-25	-27	34
1508	189	2	-23	-25	27	-34
1509	189	2.25	-23	-25	-27	33
1510	189	2.5	22	-25	-27	32
1512	190	1	21	-25	28	-32
1514	190	1.5	-21	-25	-28	31
1515	190	1.75	-21	-25	-28	30
1516	190	2	20	-25	29	29
1518	190	2.5	-20	-25	27	-29
1520	191	1	19	26	28	28
1526	191	2.5	20	-26	0	29
1528	192	1	21	-26	28	30
1530	192	1.5	22	-26	24	31
1532	192	2	21	-26	28	30
1534	192	2.5	24	-26	-28	33
1536	193	1	-24	-26	29	-33
1537	193	1.25	23	-26	-29	32
1538	193	1.5	22	-26	-29	31
1539	193	1.75	21	-26	-29	30
1540	193	2	22	-26	-29	31
1544	194	1	23	0	27	32
1550	194	2.5	22	0	28	-32
1551	194	2.75	21	0	-28	-32
1552	195	1	20	0	29	0
1554	195	1.5	21	0	30	0
1558	195	2.5	20	0	29	0
1559	195	2.75	19	0	28	0
1560	196	1	18	0	27	36
1562	196	1.5	25	0	27	-36
1565	196	2.25	-25	0	28	-36
1566	196	2.5	24	0	29	-36
1567	196	2.75	23	0	30	-36
1568	197	1	22	0	31	36
1569	197	1.25	-22	0	30	-36
1570	197	1.5	-22	0	29	-36
1571	197	1.75	-22	0	28	-36
1572	197	2	25	0	27	-36
1576	198	1	26	0	28	35
1579	198	1.75	-26	0	29	-35
1580	198	2	26	0	30	35
1582	198	2.5	-26	0	31	-35
1584	199	1	25	0	32	34
1587	199	1.75	-25	0	31	-34
1587.5	199	1.875	-25	0	30	-34
1588	199	2	-25	0	29	-34
1592	200	1	21	0	28	35
1596	200	2	-21	0	26	35
1598	200	2.5	-21	0	28	-35
1600	201	1	21	0	-28	35
1601	201	1.25	-21	0	27	-35
1602	201	1.5	-21	0	26	-35
1603	201	1.75	-21	0	25	-35
1604	201	2	21	0	26	-35
1608	202	1	20	0	27	36
1612	202	2	-20	0	-27	36
1616	203	1	23	0	-27	32
1624	204	1	23	0	28	0
1628	204	2	-23	0	-28	32
1632	205	1	24	0	26	33
1635	205	1.75	-24	0	27	-33
1636	205	2	-24	0	28	-33
1638	205	2.5	-24	0	29	-33
1640	206	1	22	0	-29	33
1642	206	1.5	-22	0	28	-33
1643	206	1.75	-22	0	27	-33
1644	206	2	24	0	26	33
1646	206	2.5	-24	0	28	-33
1648	207	1	23	0	-28	32
1650	207	1.5	-23	0	27	-32
1651	207	1.75	-23	0	26	-32
1652	207	2	-23	0	25	-32
1653	207	2.25	-23	0	26	-32
1654	207	2.5	-23	0	27	-32
1655	207	2.75	-23	0	28	-32
1656	208	1	22	0	29	31
1658	208	1.5	-22	0	27	-31
1660	208	2	20	0	-27	29
1662	208	2.5	-20	0	26	-29
1663	208	2.75	-20	0	25	-29
1664	209	1	21	0	26	30
1666	209	1.5	-21	0	27	-30
1670	209	2.5	-21	0	26	-30
1672	210	1	20	27	27	29
1684	211	2	20	-27	27	31
1688	212	1	-20	29	-27	-31
1692	212	2	20	-29	27	31
1696	213	1	20	-29	24	31
1700	213	2	-20	-29	27	-31
1704	214	1	21	28	26	0
1712	215	1	23	-28	25	32
1720	216	1	22	29	26	31
1724	216	2	-22	-29	-26	31
1728	217	1	0	-29	0	34
1732	217	2	0	-29	0	33
1734	217	2.5	0	-29	0	34
1736	218	1	0	28	0	35
1739	218	1.75	0	-28	0	34
1740	218	2	0	-28	0	33
1741	218	2.25	0	-28	0	32
1742	218	2.5	0	-28	0	35
1745	219	1.25	0	-28	0	34
1746	219	1.5	0	-28	0	33
1747	219	1.75	0	-28	0	32
1748	219	2	24	-28	31	33
1752	220	1	25	27	29	34
1758	220	2.5	25	-27	29	-34
1760	221	1	25	-27	29	0
1768	222	1	23	28	32	0
1776	223	1	24	-28	31	0
1780	223	2	24	-28	-31	0
1784	224	1	25	27	29	36
1788	224	2	-25	-27	-29	36
1790	224	2.5	-25	-27	-29	34
1792	225	1	0	25	0	-34
1794	225	1.5	0	-25	0	34
1796	225	2	0	-25	0	34
1800	226	1	0	26	0	33
1803	226	1.75	0	-26	0	34
1804	226	2	0	-26	0	35
1806	226	2.5	0	-26	0	33
1808	227	1	22	-26	29	-33
1809	227	1.25	-22	-26	-29	32
1810	227	1.5	-22	-26	-29	31
1811	227	1.75	-22	-26	-29	30
1812	227	2	-22	-26	-29	31
1816	228	1	23	0	27	32
1820	228	2	23	0	27	-32
1824	229	1	23	0	28	0
1832	230	1	21	0	30	0
1840	231	1	24	0	29	0
1844	231	2	24	0	29	0
1846	231	2.5	24	0	29	0
1850	232	1.5	23	0	28	0
1852	232	2	22	0	-28	0
1854	232	2.5	-22	0	27	0
1856	233	1	21	0	28	0
1860	233	2	22	0	27	0
1862	233	2.5	-22	0	26	0
1864	234	1	21	0	-26	0
1865	234	1.25	-21	0	25	0
1866	234	1.5	-21	0	24	0
1867	234	1.75	-21	0	23	0
1868	234	2	20	0	22	0
1870	234	2.5	-20	0	25	0
1872	235	1	19	0	-25	0
1874	235	1.5	-19	0	24	0
1875	235	1.75	-19	0	23	0
1876	235	2	-19	0	24	0
1880	236	1	18	27	25	34
1888	237	1	0	29	24	33
1892	237	2	0	-29	25	34
1896	238	1	19	28	26	35
1904	239	1	20	29	22	31
1908	239	2	22	-29	24	-31
1912	240	1	23	28	23	32
1914	240	1.5	-23	-28	25	-32
1916	240	2	24	-28	24	33
1918	240	2.5	-24	-28	26	-33
1920	241	1	25	27	25	34
1923	241	1.75	24	-27	-25	33
1924	241	2	23	-27	0	32
1926	241	2.5	22	-27	26	31
1928	242	1	21	28	28	30
1931	242	1.75	-21	-28	29	31
1932	242	2	-21	-28	30	32
1934	242	2.5	20	-28	28	33
1935	242	2.75	19	-28	-28	-33
1936	243	1	18	27	29	34
1938	243	1.5	-18	-27	-29	32
1940	243	2	-18	25	29	-32
1942	243	2.5	-18	-25	29	31
1943	243	2.75	-18	-25	-29	30
1944	244	1	22	26	-29	31
1946	244	1.5	-22	-26	28	32
1947	244	1.75	-22	-26	27	-32
1948	244	2	-22	-26	26	-32
1950	244	2.5	-22	-26	29	31
1952	245	1	0	0	27	32
1956	245	2	23	0	28	-32
1962	246	1.5	23	0	28	0
1964	246	2	23	0	28	0
1966	246	2.5	23	0	28	0
1968	247	1	23	0	27	0
1972	247	2	21	0	28	0
1976	248	1	22	0	24	0
1979	248	1.75	-22	0	25	0
1980	248	2	-22	0	26	0
1981	248	2.25	-22	0	24	0
1982	248	2.5	-22	0	27	0
1984	249	1	21	0	-27	0
1986	249	1.5	-21	0	26	0
1988	249	2	20	0	27	0
1990	249	2.5	-20	0	29	0
1991	249	2.75	21	0	-29	0
1992	250	1	22	0	-29	0
1993	250	1.25	23	0	28	0
1994	250	1.5	24	0	29	0
1996	250	2	25	0	30	0
1998	250	2.5	26	0	31	0
2001	251	1.25	25	0	30	0
2002	251	1.5	24	0	29	0
2003	251	1.75	23	0	28	0
2004	251	2	22	0	27	0
2006	251	2.5	21	0	26	0
2008	252	1	24	0	-26	0
2010	252	1.5	-24	0	29	0
2012	252	2	23	0	-29	0
2014	252	2.5	-23	0	28	0
2016	253	1	22	27	29	31
2018.67	253	3	23	-27	25	32
2024	254	1	22	29	26	31
2026.67	254	3	-22	-29	24	33
2028	254	4	21	-29	-24	-33
2029.33	254	5	20	-29	25	34
2032	255	1	19	28	26	35
2034.67	255	3	21	-28	-26	-35
2036	255	4	-21	-28	27	34
2036.67	255	4.5	-21	-28	-27	33
2037.33	255	5	23	-28	28	32
2040	256	1	22	29	24	31
2042.67	256	3	-22	-29	27	-31
2045.33	256	5	22	-29	26	-31
2048	257	1	23	28	25	32
2050.67	257	3	-23	-28	32	-32
2053.33	257	5	24	-28	31	33
2056	258	1	25	27	29	34
2060	258	4	24	-27	-29	33
2061.33	258	5	23	-27	29	32
2062.67	258	6	22	-27	-29	31
2064	259	1	21	28	25	30
2066.67	259	3	-21	-28	28	33
2068	259	4	-21	-28	-28	32
2069.33	259	5	21	-28	26	31
2070.67	259	6	-21	-28	-26	30
2072	260	1	22	27	29	29
2074.67	260	3	23	25	27	32
2077.33	260	5	-23	-25	30	-32
2080	261	1	21	26	30	30
2082.67	261	3	22	-26	29	31
2088	262	1	18	25	27	32
2096	263	1	0	-25	29	34
2102	263	4	0	-25	28	33
2103	263	4.5	0	-25	27	32
2104	264	1	0	0	29	34
2106	264	2	0	0	28	33
2108	264	3	0	0	27	-33
2110	264	4	0	0	-27	32
2112	265	1	22	0	26	33
2114	265	2	-22	0	24	-33
2116	265	3	23	27	25	0
2118	265	4	-23	-27	-25	32
2120	266	1	22	29	26	31
2122	266	2	-22	-29	26	-31
2124	266	3	23	28	-26	32
