**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1006	123	4	-20	-22	31	-24	27	-29
1007	123	4.5	21	-22	-31	-24	-27	-29
1008	124	1	22	-22	-31	-24	26	31
1009	124	1.5	-22	-22	30	-24	-26	-31
1010	124	2	20	-22	29	-24	27	-31
1012	124	3	21	25	-29	28	25	30
1014	124	4	-21	-25	28	-28	32	-30
1016	125	1	18	25	29	27	-32	29
1018	125	2	-18	-25	-29	-27	31	-29
1019	125	2.5	-18	-25	-29	-27	30	-29
1020	125	3	-18	-25	-29	-27	29	32
1022	125	4	-18	-25	-29	-27	32	-32
1024	126	1	0	22	29	26	31	33
1027	126	2.5	0	-22	-29	-26	-31	32
1028	126	3	0	24	28	-26	0	33
1029	126	3.5	0	-24	-28	-26	0	34
1030	126	4	0	-24	-28	-26	31	35
1031	126	4.5	0	25	-28	-26	-31	-35
1032	127	1	0	26	-28	0	30	-35
1033	127	1.5	0	-26	-28	0	-30	34
1034	127	2	0	24	-28	26	31	33
1036	127	3	0	25	27	27	29	-33
1038	127	4	0	-25	-27	29	-29	32
1039	127	4.5	0	-25	-27	-29	30	-32
1040	128	1	0	22	26	-29	31	33
1042	128	2	22	-22	-26	28	-31	-33
1043	128	2.5	-22	-22	-26	27	-31	-33
1044	128	3	24	-22	22	26	-31	-33
1046	128	4	-24	-22	24	-26	-31	-33
1047	128	4.5	25	-22	-24	-26	-31	-33
1048	129	1	26	22	-24	29	-31	-33
1049	129	1.5	-26	-22	25	-29	-31	-33
1050	129	2	24	-22	26	-29	-31	-33
1051	129	2.5	-24	-22	27	-29	-31	-33
1052	129	3	25	21	28	25	30	0
1054	129	4	-25	-21	-28	32	-30	0
1055	129	4.5	-25	-21	27	-32	-30	0
1056	130	1	23	-21	25	-32	-30	0
1058	130	2	-23	-21	26	31	28	0
1059	130	2.5	-23	-21	-26	30	-28	0
1060	130	3	22	20	-26	31	29	36
1062	130	4	-22	-20	25	32	-29	-36
1063	130	4.5	-22	-20	-25	-32	30	-36
1064	131	1	0	19	26	28	31	35
1066	131	2	23	-19	28	-28	30	-35
1067	131	2.5	-23	-19	-28	-28	-30	34
1068	131	3	24	22	-28	31	29	33
1069	131	3.5	-24	-22	-28	-31	-29	32
1070	131	4	-24	-22	27	-31	-29	34
1071	131	4.5	25	-22	-27	-31	28	-34
1072	132	1	26	21	28	30	26	-34
1073	132	1.5	-26	-21	-28	-30	-26	33
1074	132	2	24	22	26	31	-26	33
1076	132	3	25	18	27	29	0	-33
1078	132	4	-25	-18	-27	-29	0	32
1079	132	4.5	-25	-18	-27	30	0	-32
1080	133	1	22	0	26	31	29	33
1081	133	1.5	-22	0	-26	32	-29	-33
1082	133	2	-22	0	-26	31	-29	-33
1084	133	3	0	19	-26	-31	28	-33
1086	133	4	0	-19	-26	30	-28	-33
1087	133	4.5	0	-19	-26	-30	27	-33
1088	134	1	24	22	0	31	26	0
1089	134	1.5	-24	-22	0	-31	25	0
1090	134	2	-24	-22	0	-31	27	31
1092	134	3	23	21	26	0	-27	33
1093	134	3.5	-23	-21	-26	0	26	-33
1094	134	4	24	22	-26	0	26	-33
1096	135	1	22	20	29	0	-26	34
1098	135	2	-22	-20	-29	0	25	-34
1100	135	3	23	19	28	0	26	35
1103	135	4.5	-23	-19	-28	0	-26	34
1104	136	1	-23	-19	-28	0	-26	35
1106	136	2	24	-19	-28	0	-26	33
1108	136	3	25	0	27	0	0	-33
1110	136	4	-25	0	-27	0	29	32
1112	137	1	23	19	28	0	30	33
1116	137	3	0	22	26	0	31	-33
1118	137	4	0	-22	-26	0	-31	32
1119	137	4.5	0	-22	-26	0	-31	31
1120	138	1	0	21	-26	0	30	35
1122	138	2	23	-21	25	0	32	-35
1123	138	2.5	-23	-21	24	0	-32	-35
1124	138	3	-23	-21	25	0	-32	-35
1126	138	4	23	-21	26	0	31	-35
1127	138	4.5	-23	-21	-26	0	30	-35
1128	139	1	25	20	27	0	29	0
1130	139	2	24	-20	26	0	-29	0
1131	139	2.5	-24	-20	25	0	-29	0
1132	139	3	22	-20	24	0	0	0
1133	139	3.5	-22	-20	25	0	0	0
1134	139	4	23	21	26	0	0	0
1136	140	1	-23	-21	-26	0	25	0
1138	140	2	22	20	25	0	-25	0
1140	140	3	-22	19	-25	0	28	0
1142	140	4	21	-19	24	0	-28	0
1144	141	1	22	18	25	0	27	0
1146	141	2	-22	-18	27	0	-27	0
1147	141	2.5	-22	-18	-27	0	28	0
1148	141	3	25	-18	-27	0	29	0
1150	141	4	-25	21	26	0	30	0
1151	141	4.5	-25	-21	25	0	-30	0
1152	142	1	24	-21	26	29	-30	0
1153	142	1.5	-24	-21	-26	-29	29	0
1154	142	2	25	20	27	-29	29	0
1156	142	3	23	21	25	32	-29	0
1158	142	4	-23	-21	-25	-32	28	0
1160	143	1	22	24	26	31	29	0
1162	143	2	-22	-24	27	-31	-29	0
1163	143	2.5	-22	25	-27	-31	-29	0
1164	143	3	21	26	-27	30	0	33
1165	143	3.5	-21	-26	26	-30	0	-33
1166	143	4	22	-26	26	31	26	-33
1168	144	1	20	22	-26	-31	27	36
1170	144	2	-20	-22	25	30	-27	-36
1171	144	2.5	-20	-22	-25	29	-27	-36
1172	144	3	19	0	26	31	28	35
1174	144	4	-19	26	-26	30	-28	-35
1175	144	4.5	-19	-26	27	-30	29	-35
1176	145	1	-19	-26	28	28	30	-35
1178	145	2	-19	26	24	-28	31	-35
1180	145	3	0	25	27	29	32	34
1184	146	1	0	23	25	28	-32	35
1186	146	2	0	24	26	-28	31	-35
1188	146	3	0	-24	-26	-28	-31	33
1189	146	3.5	0	23	25	-28	-31	-33
1190	146	4	0	21	28	-28	30	-33
1192	147	1	0	22	-28	24	29	-33
1193	147	1.5	0	-22	27	-24	-29	-33
1194	147	2	0	-22	27	-24	31	32
1195	147	2.5	0	-22	26	-24	-31	31
1196	147	3	0	21	28	0	-31	32
1198	147	4	0	-21	-28	0	30	33
1200	148	1	0	0	25	0	29	34
1202	148	2	21	0	-25	0	28	33
1203	148	2.5	-21	0	-25	0	27	32
1204	148	3	22	0	0	0	26	31
1205	148	3.5	-22	0	0	0	-26	32
1206	148	4	-22	0	24	0	29	33
1208	149	1	23	0	25	0	-29	-33
1209	149	1.5	-23	0	-25	0	-29	32
1210	149	2	-23	0	-25	0	28	32
1212	149	3	22	0	26	0	29	-32
1214	149	4	-22	0	-26	26	-29	31
1216	150	1	18	0	25	27	-29	32
1220	150	3	0	21	-25	28	30	-32
1222	150	4	21	-21	-25	-28	-30	-32
1223	150	4.5	-21	22	-25	27	-30	-32
1224	151	1	21	23	0	25	-30	0
1226	151	2	17	24	0	26	28	0
1228	151	3	20	22	24	27	29	0
1231	151	4.5	-20	-22	25	26	28	0
1232	152	1	0	-22	26	24	29	31
1233	152	1.5	0	-22	-26	-24	28	-31
1234	152	2	0	-22	27	-24	31	-31
1236	152	3	0	21	25	28	-31	32
1238	152	4	0	-21	-25	-28	30	-32
1240	153	1	0	0	24	-28	31	33
1244	153	3	0	0	0	0	28	32
1246	153	4	0	0	0	28	-28	-32
1247	153	4.5	0	0	0	-28	29	-32
1248	154	1	0	0	0	-28	30	-32
1250	154	2	0	0	0	24	31	33
1252	154	3	0	0	0	31	29	33
1254	154	4	0	0	0	-31	-29	31
1256	155	1	0	0	0	30	28	32
1258	155	2	0	0	0	31	24	33
1260	155	3	0	0	0	28	26	-33
1261	155	3.5	0	0	0	-28	-26	34
1262	155	4	0	26	0	-28	-26	35
1263	155	4.5	0	-26	0	29	27	-35
1264	156	1	0	-26	0	30	28	-35
1265	156	1.5	0	-26	0	-30	-28	34
1266	156	2	0	24	0	31	29	33
1268	156	3	0	25	0	29	27	-33
1270	156	4	0	-25	0	-29	-27	32
1272	157	1	17	21	24	28	26	33
1274	157	2	-17	-21	-24	31	-26	-33
1275	157	2.5	18	-21	-24	-31	-26	34
1276	157	3	19	-21	-24	-31	0	35
1277	157	3.5	-19	-21	-24	30	0	-35
1278	157	4	20	24	-24	29	0	31
1280	158	1	18	-24	25	-29	0	34
1282	158	2	-18	23	-25	28	0	-34
1283	158	2.5	-18	-23	-25	27	0	-34
1284	158	3	17	24	26	29	0	33
1286	158	4	-17	-24	-26	28	0	31
1288	159	1	21	0	25	-28	0	32
1290	159	2	-21	21	-25	27	0	35
1291	159	2.5	22	-21	-25	26	0	-35
1292	159	3	23	-21	-25	25	0	-35
1293	159	3.5	-23	-21	-25	-25	0	34
1294	159	4	24	17	26	28	0	33
1295	159	4.5	-24	-17	-26	-28	0	32
1296	160	1	22	24	26	-28	0	31
1298	160	2	-22	-24	24	27	0	-31
1300	160	3	21	23	25	28	0	0
1302	160	4	17	24	26	-28	31	0
1304	161	1	19	21	-26	-28	30	0
1305	161	1.5	-19	-21	27	-28	-30	0
1306	161	2	-19	-21	28	-28	33	0
1307	161	2.5	20	22	-28	-28	-33	0
1308	161	3	21	23	-28	26	-33	0
1309	161	3.5	-21	-23	27	-26	32	0
1310	161	4	22	24	26	-26	31	0
1312	162	1	20	22	-26	0	-31	0
1314	162	2	-20	-22	25	0	30	0
1315	162	2.5	-20	-22	-25	0	29	0
1316	162	3	19	21	26	0	31	0
1318	162	4	-19	-21	-26	28	30	0
1320	163	1	0	24	-26	-28	28	0
1322	163	2	0	-24	25	26	-28	0
1323	163	2.5	0	-24	24	-26	-28	0
1324	163	3	0	23	25	27	0	0
1326	163	4	0	-23	-25	28	0	0
1328	164	1	0	22	26	29	0	33
1330	164	2	0	-22	-26	-29	31	-33
1331	164	2.5	0	-22	-26	28	-31	-33
1331.5	164	2.75	0	-22	-26	27	-31	-33
1332	164	3	0	-22	0	26	-31	36
1333	164	3.5	0	-22	0	25	-31	-36
1334	164	4	0	-22	0	27	29	-36
1336	165	1	0	0	0	26	30	35
1338	165	2	0	0	0	-26	31	-35
1340	165	3	0	0	0	25	32	34
1342	165	4	0	25	0	27	-32	-34
1343	165	4.5	0	-25	0	-27	31	33
1343.5	165	4.75	0	-25	0	-27	30	-33
1344	166	1	0	-25	0	-27	29	34
1345	166	1.5	0	-25	0	-27	28	32
1346	166	2	0	23	0	26	30	35
1347	166	2.5	0	-23	0	25	-30	-35
1348	166	3	0	24	0	26	29	-35
1350	166	4	0	25	0	27	-29	34
1352	167	1	0	26	0	24	28	35
1354	167	2	0	-26	28	-24	-28	-35
1355	167	2.5	0	25	-28	-24	-28	34
1355.5	167	2.75	0	24	-28	-24	-28	33
1356	167	3	0	23	-28	0	0	32
1357	167	3.5	0	22	-28	0	0	31
1358	167	4	22	24	26	0	0	33
1360	168	1	25	23	27	0	25	32
1362	168	2	21	-23	28	0	-25	-32
1363	168	2.5	-21	-23	-28	0	26	-32
1364	168	3	24	22	29	0	27	31
1366	168	4	-24	-22	-29	0	26	-31
1367	168	4.5	-24	-22	28	0	-26	32
1367.5	168	4.75	-24	-22	27	0	-26	-32
1368	169	1	-24	-22	26	0	-26	33
1369	169	1.5	-24	-22	25	0	-26	-33
1370	169	2	22	18	27	0	29	32
1372	169	3	-22	22	26	0	-29	-32
1373	169	3.5	23	-22	-26	0	28	-32
1374	169	4	24	-22	-26	0	26	31
1376	170	1	22	18	25	29	27	32
1378	170	2	25	-18	-25	-29	-27	-32
1379	170	2.5	-25	19	-25	-29	28	-32
1380	170	3	-25	20	-25	-29	29	0
1382	170	4	24	21	-25	25	28	32
1383	170	4.5	23	-21	-25	-25	-28	-32
1384	171	1	22	18	-25	29	-28	-32
1385	171	1.5	-22	-18	-25	-29	-28	33
1386	171	2	-22	-18	-25	-29	27	34
1388	171	3	0	21	-25	30	28	32
1390	171	4	21	-21	-25	-30	-28	35
1391	171	4.5	-21	-21	-25	31	29	-35
1392	172	1	-21	0	0	32	30	35
1394	172	2	22	0	0	31	29	34
1395	172	2.5	-22	0	0	-31	-29	33
1396	172	3	20	0	0	-31	-29	32
1398	172	4	21	0	0	30	28	-32
1399	172	4.5	-21	0	0	-30	27	-32
1400	173	1	22	0	26	31	26	31
1402	173	2	-22	24	-26	29	24	-31
1403	173	2.5	21	-24	-26	-29	-24	-31
1404	173	3	20	-24	29	-29	27	0
1405	173	3.5	-20	-24	-29	28	-27	0
1406	173	4	18	25	-29	27	-27	0
1408	174	1	19	23	28	26	0	0
1410	174	2	-19	24	-28	-26	0	0
1412	174	3	0	25	27	29	0	0
1414	174	4	18	-25	-27	-29	0	0
1415	174	4.5	-18	24	26	-29	0	0
1416	175	1	-18	23	27	0	0	0
1417	175	1.5	-18	-23	25	0	0	0
1418	175	2	19	21	28	0	0	0
1420	175	3	17	22	-28	0	0	0
1422	175	4	18	-22	27	0	0	0
1424	176	1	19	0	28	0	0	0
1426	176	2	-19	21	-28	0	0	0
1427	176	2.5	17	-21	-28	0	0	0
1428	176	3	17	-21	26	0	0	0
1430	176	4	24	22	-26	0	0	0
1432	177	1	-24	20	25	0	0	0
1434	177	2	23	21	26	0	0	0
1436	177	3	24	22	27	0	29	0
1438	177	4	-24	-22	26	0	-29	0
1439	177	4.5	23	21	-26	0	-29	0
1440	178	1	22	20	-26	0	25	0
1441	178	1.5	-22	-20	25	0	-25	0
1442	178	2	23	21	25	0	-25	0
1444	178	3	21	19	-25	0	26	0
1446	178	4	-21	-19	24	0	-26	0
1448	178	1	22	18	25	29	27	0
1454	178	2.5	-22	-18	-25	-29	28	0
1456	178	3	-22	-18	27	25	29	0
1460	179	1	0	-18	-27	-25	25	0
1462	179	1.5	0	-18	28	26	-25	0
1464	179	2	0	-18	29	27	-25	36
1466	179	2.5	0	-18	-29	28	-25	-36
1468	179	3	25	-18	27	29	-25	-36
1472	180	1	-25	21	28	30	0	32
1476	180	2	21	-21	-28	-30	32	-32
1478	180	2.5	-21	-21	-28	28	-32	33
1480	180	3	25	18	0	29	-32	34
1484	181	1	-25	-18	0	32	29	-34
1488	181	2	26	22	29	-32	-29	33
1490	181	2.5	-26	-22	-29	-32	30	-33
1492	181	3	-26	-22	-29	31	31	-33
1496	182	1	0	0	25	32	30	32
1500	182	2	25	0	-25	-32	29	34
1502	182	2.5	-25	0	26	-32	-29	-34
1504	182	3	-25	0	27	-32	-29	-34
1506	182	3.5	-25	0	-27	-32	28	33
1508	183	1	22	0	-27	0	29	31
1510	183	1.5	-22	0	-27	0	30	-31
1512	183	2	-22	22	26	0	31	-31
1514	183	2.5	23	-22	-26	0	-31	32
1516	183	3	24	-22	-26	0	-31	33
1518	183	3.5	-24	-22	-26	0	30	-33
1519	183	3.75	-24	-22	-26	0	31	-33
1520	184	1	23	18	0	0	32	34
1524	184	2	22	-18	0	0	-32	-34
1526	184	2.5	-22	19	0	0	31	-34
1528	184	3	-22	20	0	0	29	-34
1530	184	3.5	21	-20	0	0	30	-34
1532	185	1	22	-20	24	0	31	0
1534	185	1.5	23	-20	-24	0	-31	0
1536	185	2	24	19	26	0	-31	0
1538	185	2.5	-24	-19	25	0	30	0
1540	185	3	23	-19	26	0	28	0
1542	185	3.5	-23	-19	27	0	29	0
1544	186	1	21	0	28	0	30	32
1548	186	2	24	0	-28	0	31	33
1550	186	2.5	-24	0	-28	0	-31	32
1552	186	3	-24	0	28	0	24	33
1554	186	3.5	-24	0	-28	0	-24	34
1556	187	1	0	0	-28	28	26	35
1558	187	1.5	0	0	27	-28	25	-35
1560	187	2	0	0	26	30	26	35
1562	187	2.5	0	0	-26	29	27	-35
1564	187	3	0	0	-26	30	28	-35
1566	187	3.5	0	0	-26	31	-28	34
1567	187	3.75	0	0	-26	-31	-28	33
1568	188	1	0	0	25	32	0	34
1572	188	2	0	0	26	31	28	33
1574	188	2.5	0	0	-26	30	-28	-33
1576	188	3	0	0	24	31	26	-33
1580	189	1	0	0	25	29	27	32
1584	189	2	0	0	22	29	26	-32
1586	189	2.5	0	0	-22	-29	-26	31
1587	189	2.75	0	0	-22	-29	-26	30
1588	189	3	0	0	-22	-29	-26	31
1592	190	1	0	21	25	28	25	32
1596	190	2	0	23	-25	-28	-25	-32
1598	190	2.5	0	22	24	-28	-25	-32
1600	190	3	21	23	25	-28	-25	-32
1602	190	3.5	-21	24	-25	-28	-25	-32
1604	191	1	23	25	21	-28	0	0
1606	191	1.5	22	-25	-21	-28	0	0
1608	191	2	23	25	-21	0	0	0
1610	191	2.5	24	-25	-21	0	0	0
1612	191	3	25	23	-21	28	0	32
1616	192	1	0	24	0	26	0	31
1620	192	2	25	25	0	27	0	29
1624	192	3	23	21	0	28	0	30
1626	192	3.5	-23	-21	0	27	0	-30
1628	193	1	24	22	0	26	29	33
1630	193	1.5	-24	-22	0	25	-29	-33
1632	193	2	23	19	0	26	-29	-33
1634	193	2.5	-23	-19	0	-26	-29	32
1636	193	3	-23	-19	0	-26	28	30
1640	194	1	22	0	22	26	29	31
1642	194	1.5	-22	0	-22	-26	-29	32
1644	194	2	0	0	-22	-26	31	33
1646	194	2.5	0	0	-22	27	-31	31
1648	194	3	23	0	21	28	30	32
1652	195	1	24	0	22	26	29	31
1656	195	2	25	0	25	0	-29	30
1660	195	3	23	21	26	0	28	-30
1664	196	1	24	20	27	29	29	29
1668	196	2	25	18	-27	-29	0	34
1672	196	3	23	19	26	28	0	35
1676	197	1	24	22	-26	29	0	33
1680	197	2	-24	-22	29	31	0	-33
1682	197	2.5	25	21	-29	-31	0	34
1684	197	3	26	19	28	30	0	35
1688	198	1	22	20	29	29	0	31
1690	198	1.5	-22	21	-29	-29	0	-31
1692	198	2	-22	22	31	-29	0	-31
1694	198	2.5	-22	20	-31	-29	0	-31
1696	198	3	21	21	30	25	0	0
1700	199	1	22	20	29	-25	0	0
1704	199	2	23	19	-29	26	0	0
1708	199	3	-23	-19	28	-26	0	0
1712	200	1	22	20	29	24	0	0
1716	200	2	25	-20	-29	0	0	0
1718	200	2.5	-25	21	28	0	0	0
1720	200	3	24	22	26	0	0	0
1724	201	1	25	18	27	25	0	0
1728	201	2	22	-18	-27	-25	29	0
1730	201	2.5	-22	-18	25	-25	-29	0
1732	201	3	-22	0	26	24	-29	0
1736	202	1	0	18	25	25	27	0
1740	202	2	25	-18	-25	27	-27	0
1744	202	3	23	21	0	26	28	0
1748	203	1	-23	-21	0	25	-28	32
1752	203	2	24	22	29	29	26	-32
1756	203	3	-24	-22	-29	0	-26	31
1760	204	1	22	18	27	0	0	32
1764	204	2	23	25	-27	0	0	34
1768	204	3	21	23	28	0	0	33
1772	205	1	-21	-23	-28	0	0	32
1776	205	2	22	24	26	0	29	-32
1780	205	3	-22	-24	-26	0	-29	31
1784	206	1	18	22	0	0	27	32
1788	206	2	25	23	0	32	-27	-32
1792	206	3	23	21	0	-32	28	0
1794	206	3.5	21	-21	0	-32	-28	0
1796	207	1	25	-21	0	30	-28	0
1800	207	2	-25	22	0	31	26	36
1802	207	2.5	24	-22	0	-31	-26	-36
1803	207	2.75	23	-22	0	-31	-26	-36
1804	207	3	24	-22	0	-31	-26	-36
1806	207	3.5	-24	-22	0	30	-26	-36
1808	208	1	25	18	0	29	0	34
1812	208	2	26	0	0	-29	0	35
1816	208	3	-26	0	0	28	26	-35
1818	208	3.5	-26	0	0	-28	-26	34
1820	209	1	24	0	0	29	-26	33
1824	209	2	25	0	0	27	29	-33
1828	209	3	-25	0	0	-27	-29	32
1832	209	1	23	19	0	26	28	33
1835	209	2.5	-23	-19	0	-26	27	-33
1836	209	3	24	22	0	0	26	-33
1837	209	3.5	-24	-22	0	0	25	-33
1838	209	4	-24	-22	26	31	26	-33
1839	209	4.5	23	-22	-26	-31	-26	-33
1840	210	1	22	20	29	-31	-26	0
1841	210	1.5	-22	-20	-29	-31	25	0
1842	210	2	20	18	-29	32	25	0
1844	210	3	21	19	28	30	-25	0
1845	210	3.5	-21	-19	-28	-30	24	0
1846	210	4	-21	-19	-28	28	24	0
1847	210	4.5	-21	-19	-28	-28	23	0
1848	211	1	0	18	27	29	25	0
1852	211	3	19	0	28	28	26	0
1854	211	4	-19	0	-28	30	-26	0
1855	211	4.5	-19	0	27	-30	-26	0
1856	212	1	22	0	26	31	24	0
1857	212	1.5	-22	0	25	-31	-24	0
1858	212	2	-22	0	26	29	31	33
1860	212	3	20	0	-26	-29	-31	36
1861	212	3.5	-20	0	25	28	-31	-36
1862	212	4	18	0	25	27	32	-36
1864	213	1	19	0	-25	26	30	35
1865	213	1.5	-19	0	24	-26	-30	-35
1866	213	2	-19	0	24	-26	28	-35
1867	213	2.5	-19	0	23	-26	-28	-35
1868	213	3	18	22	25	0	29	34
1872	214	1	0	26	0	0	28	35
1874	214	2	0	-26	24	26	26	-35
1875	214	2.5	0	-26	-24	-26	-26	34
1876	214	3	0	24	-24	29	-26	33
1877	214	3.5	0	-24	-24	-29	-26	32
1878	214	4	0	22	24	-29	29	33
1880	215	1	0	23	25	27	-29	-33
1881	215	1.5	0	-23	-25	-27	-29	32
1882	215	2	0	-23	21	25	28	32
1884	215	3	0	22	24	26	29	-32
1886	215	4	0	-22	-24	-26	-29	31
1888	216	1	0	18	22	25	-29	32
1890	216	2	0	-18	-22	-25	25	34
1892	216	3	18	18	-22	-25	29	-34
1893	216	3.5	-18	-18	-22	-25	-29	35
1894	216	4	-18	25	-22	-25	-29	36
1895	216	4.5	-18	-25	-22	-25	28	-36
1896	217	1	18	-25	25	0	27	36
1897	217	1.5	-18	24	-25	0	-27	-36
1898	217	2	-18	23	-25	0	25	35
1900	217	3	18	22	-25	32	29	-35
1902	217	4	-18	-22	-25	-32	-29	34
1904	218	1	19	26	0	30	28	35
1907	218	2.5	20	-26	0	29	-28	-35
1908	218	3	21	0	0	30	0	-35
1910	218	4	22	22	0	31	0	34
1911	218	4.5	-22	-22	0	-31	0	33
1912	219	1	-22	26	24	-31	0	33
1913	219	1.5	21	-26	-24	30	0	-33
1913.5	219	1.75	-21	-26	-24	29	0	-33
1914	219	2	19	-26	-24	28	28	-33
1915	219	2.5	-19	25	-24	-28	-28	-33
1916	219	3	20	24	24	27	29	0
1918	219	4	-20	22	-24	29	31	0
1920	220	1	19	26	24	28	-31	0
1921	220	1.5	-19	-26	-24	-28	30	0
1921.5	220	1.75	-19	-26	-24	-28	29	0
1922	220	2	-19	-26	-24	-28	28	33
1924	220	3	18	22	25	0	27	34
1926	220	4	-18	-22	-25	0	29	-34
1927	220	4.5	-18	-22	26	0	-29	33
1928	221	1	-18	0	27	0	-29	32
1929	221	1.5	-18	0	-27	0	30	31
1930	221	2	17	0	28	0	31	33
1932	221	3	21	0	-28	28	-31	-33
1933	221	3.5	-21	0	27	-28	-31	32
1934	221	4	-21	0	25	-28	30	32
1935	221	4.5	20	0	-25	-28	-30	-32
1936	222	1	19	21	26	30	28	-32
1937	222	1.5	-19	-21	-26	-30	-28	31
1938	222	2	17	-21	-26	31	-28	31
1940	222	3	21	21	25	32	0	-31
1942	222	4	-21	-21	-25	-32	28	30
1944	223	1	17	21	0	33	-28	31
1946	223	2	-17	-21	0	-33	26	-31
1947	223	2.5	-17	-21	0	32	-26	-31
1948	223	3	20	22	0	31	27	29
1949	223	3.5	-20	-22	0	30	-27	-29
1950	223	4	-20	-22	0	31	-27	-29
1951	223	4.5	21	23	0	-31	26	-29
1952	224	1	22	24	0	29	27	-29
1954	224	2	21	25	0	30	28	32
1956	224	3	-21	-25	25	-30	25	-32
1957	224	3.5	-21	24	-25	29	-25	33
1958	224	4	20	22	-25	29	32	34
1960	225	1	21	23	25	-29	-32	32
1962	225	2	-21	-23	-25	28	30	35
1964	225	3	18	22	25	29	32	34
1965	225	3.5	-18	-22	-25	-29	-32	33
1966	225	4	-18	-22	-25	27	-32	34
1967	225	4.5	-18	-22	-25	-27	-32	35
1968	226	1	0	-22	26	-27	31	36
1969	226	1.5	0	-22	-26	26	-31	-36
1970	226	2	0	-22	-26	26	-31	-36
1971	226	2.5	0	-22	27	-26	30	35
1971.5	226	2.75	0	-22	-27	-26	29	-35
1972	226	3	0	0	28	-26	30	33
1973	226	3.5	0	0	-28	-26	31	-33
1974	226	4	18	0	29	25	32	34
1976	227	1	22	0	-29	26	-32	-34
1977	227	1.5	-22	0	28	-26	-32	33
1978	227	2	-22	22	26	-26	31	33
1979	227	2.5	21	-22	-26	-26	-31	-33
1980	227	3	20	22	27	0	-31	36
1981	227	3.5	-20	-22	-27	0	29	-36
1982	227	4	18	-22	-27	29	32	-36
1983	227	4.5	-18	23	-27	-29	-32	-36
1984	228	1	22	24	26	29	-32	36
1986	228	2	-22	-24	-26	-29	31	-36
1987	228	2.5	-22	-24	-26	-29	30	35
1987.5	228	2.75	-22	-24	-26	-29	-30	34
1988	228	3	-22	24	-26	29	31	33
1992	229	1	18	22	25	29	32	34
1998	229	4	-18	-22	-25	-29	-32	33
1999	229	4.5	-18	-22	-25	-29	-32	32
2000	230	1	-18	-22	-25	-29	-32	32
*-	*-	*-	*-	*-	*-	*-	*-	*-
