**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1294	159	4	24	0	29	-33	36
1295	159	4.5	-24	0	-29	-33	35
1296	160	1	25	0	30	32	34
1298	160	2	25	0	-30	-32	-34
1300	160	3	26	0	28	0	35
1302	160	4	24	0	31	0	-35
1304	161	1	27	0	-31	0	0
1305	161	1.5	-27	0	30	0	0
1306	161	2	-27	0	29	0	0
1307	161	2.5	26	0	28	0	0
1308	161	3	25	0	27	0	36
1309	161	3.5	24	0	26	0	-36
1310	161	4	25	0	27	0	-36
1312	162	1	-25	0	-27	29	-36
1313	162	1.5	-25	0	25	-29	-36
1314	162	2	24	0	28	-29	37
1315	162	2.5	23	0	-28	-29	-37
1316	162	3	22	0	-28	-29	38
1318	162	4	-22	0	27	29	-38
1320	163	1	21	0	28	32	-38
1322	163	2	-21	25	-28	-32	37
1324	163	3	0	-25	0	32	36
1326	163	4	0	25	0	-32	35
1327	163	4.5	0	-25	0	-32	34
1328	164	1	0	29	0	31	33
1331	164	2.5	0	30	0	32	-33
1332	164	3	0	31	0	33	0
1334	164	4	0	32	25	34	36
1338	165	2	0	31	25	33	37
1339	165	2.5	0	30	-25	32	-37
1340	165	3	0	29	29	33	38
1342	165	4	0	33	-29	31	-38
1343	165	4.5	0	-33	30	-31	-38
1344	166	1	0	-33	31	35	-38
1345	166	1.5	0	32	-31	-35	-38
1346	166	2	0	32	32	34	37
1348	166	3	22	-32	29	33	36
1350	166	4	-22	31	-29	-33	-36
1352	167	1	25	32	29	29	34
1354	167	2	-25	-32	-29	34	36
1355	167	2.5	26	-32	-29	-34	-36
1356	167	3	27	31	0	-34	-36
1357	167	3.5	-27	-31	0	33	-36
1358	167	4	28	30	0	32	37
1360	168	1	26	-30	0	-32	35
1362	168	2	-26	29	0	31	34
1363	168	2.5	-26	28	0	-31	33
1364	168	3	25	32	0	30	34
1366	168	4	-25	-32	0	29	36
1368	169	1	26	30	0	33	-36
1370	169	2	24	31	0	-33	35
1372	169	3	25	29	0	32	-35
1374	169	4	-25	-29	32	-32	34
1376	170	1	21	28	-32	30	35
1378	170	2	-21	-28	32	-30	-35
1380	170	3	-21	-28	33	0	-35
1382	170	4	-21	-28	32	32	-35
1384	171	1	0	-28	30	-32	-35
1386	171	2	0	-28	-30	32	-35
1388	171	3	0	-28	-30	33	-35
1390	171	4	28	-28	-30	32	-35
1392	172	1	-28	0	0	30	0
1394	172	2	28	0	0	-30	0
1395	172	2.5	-28	0	0	28	0
1396	172	3	29	0	0	31	0
1398	172	4	28	0	0	32	35
1400	173	1	26	0	0	33	-35
1402	173	2	-26	0	0	-33	35
1403	173	2.5	26	0	0	-33	-35
1404	173	3	27	0	0	32	36
1406	173	4	28	0	0	-32	35
1408	174	1	29	0	0	31	33
1411	174	2.5	-29	0	0	-31	31
1412	174	3	-29	0	0	-31	33
1414	174	4	-29	0	0	-31	34
1416	175	1	28	0	0	30	35
1418	175	2	27	32	0	29	36
1420	175	3	28	-32	0	30	-36
1421	175	3.5	-28	-32	0	-30	35
1422	175	4	-28	32	0	-30	35
1424	176	1	24	33	0	29	-35
1426	176	2	25	32	32	-29	34
1428	176	3	21	30	-32	28	35
1430	176	4	-21	-30	32	-28	-35
1431	176	4.5	-21	28	-32	-28	-35
1432	177	1	0	31	33	-28	-35
1434	177	2	28	32	32	-28	-35
1436	177	3	-28	33	30	0	-35
1438	177	4	26	-33	-30	0	-35
1439	177	4.5	-26	-33	28	0	-35
1440	178	1	28	32	30	0	-35
1442	178	2	-28	-32	31	0	-35
1443	178	2.5	-28	31	-31	0	-35
1444	178	3	-28	30	32	0	0
1445	178	3.5	-28	29	-32	0	0
1446	178	4	28	30	33	0	0
1448	179	1	27	-30	-33	0	0
1449	179	1.5	-27	-30	32	0	0
1450	179	2	-27	29	32	32	0
1452	179	3	26	-29	-32	35	0
1454	179	4	-26	28	31	35	0
1456	180	1	25	29	32	34	0
1458	180	2	-25	-29	-32	-34	36
1460	180	3	-25	-29	0	32	39
1462	180	4	-25	-29	0	34	39
1464	181	1	0	0	0	-34	38
1466	181	2	0	0	29	33	-38
1468	181	3	0	0	32	34	36
1470	181	4	0	0	32	34	-36
1472	182	1	0	0	31	33	-36
1474	182	2	0	0	-31	-33	35
1476	182	3	0	0	29	-33	38
1478	182	4	0	0	32	34	36
1480	183	1	0	0	-32	-34	37
1482	183	2	0	0	30	33	-37
1483	183	2.5	0	0	-30	32	-37
1484	183	3	0	0	31	33	36
1486	183	4	0	0	32	34	-36
1488	184	1	0	0	29	33	36
1490	184	2	0	0	32	34	-36
1493	184	3.5	0	0	31	33	-36
1494	184	4	25	0	30	32	36
1495	184	4.5	-25	0	29	31	-36
1496	185	1	28	0	30	32	35
1498	185	2	28	0	30	-32	32
1499	185	2.5	-28	0	-30	-32	33
1500	185	3	27	0	29	-32	34
1501	185	3.5	-27	0	-29	-32	35
1502	185	4	-27	29	-29	31	36
1504	186	1	25	32	0	30	-36
1506	186	2	28	32	0	-30	35
1508	186	3	28	31	0	29	36
1510	186	4	27	-31	29	-29	-36
1512	187	1	28	30	32	0	0
1514	187	2	-28	-30	32	0	32
1515	187	2.5	27	-30	-32	0	-32
1516	187	3	26	0	31	0	35
1518	187	4	24	0	-31	28	35
1520	188	1	25	0	29	32	34
1522	188	2	-25	29	-29	32	-34
1524	188	3	21	32	0	30	32
1526	188	4	28	32	0	-30	-32
1528	189	1	28	31	0	29	0
1530	189	2	27	-31	0	-29	0
1532	189	3	28	30	0	0	0
1534	189	4	-28	28	32	0	32
1535	189	4.5	27	-28	-32	0	-32
1536	190	1	26	-28	32	0	35
1537	190	1.5	-26	28	-32	0	-35
1538	190	2	26	28	31	0	35
1540	190	3	25	29	32	0	34
1542	190	4	-25	27	29	32	-34
1544	191	1	0	28	30	32	32
1546	191	2	0	26	28	31	35
1548	191	3	0	25	29	32	-35
1550	191	4	0	-25	-29	-32	34
1552	192	1	28	0	0	30	35
1554	192	2	-28	32	30	28	-35
1556	192	3	-28	32	-30	30	-35
1558	192	4	26	33	28	31	-35
1560	193	1	27	-33	29	32	0
1561	193	1.5	-27	32	-29	-32	0
1562	193	2	28	32	30	-32	0
1564	193	3	26	-32	28	0	0
1566	193	4	-26	31	-28	33	0
1568	194	1	25	32	29	34	0
1570	194	2	-25	25	-29	32	36
1572	194	3	0	-25	-29	34	-36
1574	194	4	0	25	-29	34	36
1576	195	1	0	29	0	33	38
1578	195	2	22	-29	0	33	-38
1580	195	3	26	28	0	-33	37
1582	195	4	24	-28	0	33	38
1584	196	1	27	29	0	31	-38
1585	196	1.5	-27	-29	0	-31	37
1586	196	2	-27	-29	0	-31	36
1587	196	2.5	-27	-29	0	-31	35
1588	196	3	27	-29	0	32	36
1590	196	4	-27	30	0	-32	-36
1592	197	1	26	31	0	33	35
1594	197	2	-26	-31	28	-33	-35
1596	197	3	0	30	-28	32	-35
1598	197	4	0	-30	28	-32	-35
1600	198	1	24	0	31	0	-35
1602	198	2	-24	0	32	0	-35
1604	198	3	-24	0	33	0	-35
1606	198	4	24	0	-33	0	-35
1608	199	1	28	0	32	0	0
1610	199	2	28	0	-32	0	0
1612	199	3	29	0	-32	0	0
1614	199	4	-29	0	31	0	0
1616	200	1	28	0	30	0	0
1618	200	2	27	0	29	0	0
1620	200	3	28	0	30	0	32
1622	200	4	27	0	28	0	-32
1623	200	4.5	26	0	-28	0	-32
1624	201	1	25	0	29	0	-32
1626	201	2	23	0	30	28	32
1628	201	3	26	0	-30	-28	35
1629	201	3.5	-26	0	29	-28	-35
1630	201	4	-26	0	28	28	35
1632	202	1	25	0	-28	32	36
1634	202	2	-25	0	27	-32	-36
1636	202	3	21	25	28	-32	37
1638	202	4	-21	-25	-28	33	-37
1639	202	4.5	-21	-25	-28	-33	35
1640	203	1	0	-25	0	34	36
1642	203	2	0	25	0	-34	37
1644	203	3	0	29	0	33	38
1646	203	4	0	30	0	32	39
1648	204	1	0	31	0	33	35
1650	204	2	0	-31	0	33	-35
1651	204	2.5	0	-31	0	-33	36
1652	204	3	0	30	0	32	37
1653	204	3.5	0	-30	0	-32	38
1654	204	4	0	-30	0	-32	39
1655	204	4.5	0	28	0	33	-39
1656	205	1	0	29	0	34	38
1657	205	1.5	0	-29	0	33	-38
1658	205	2	0	30	0	35	37
1660	205	3	0	31	0	-35	36
1662	205	4	25	32	0	34	-36
1664	206	1	26	28	0	35	35
1665	206	1.5	-26	-28	0	34	-35
1666	206	2	24	-28	31	33	-35
1667	206	2.5	-24	-28	-31	32	-35
1668	206	3	26	-28	30	33	0
1670	206	4	-26	-28	28	-33	38
1671	206	4.5	27	-28	-28	-33	-38
1672	207	1	28	0	30	32	37
1674	207	2	-28	0	-30	-32	35
1675	207	2.5	27	0	31	-32	-35
1675.5	207	2.75	26	0	-31	-32	-35
1676	207	3	25	27	32	0	36
1678	207	4	22	-27	31	0	36
1679	207	4.5	23	-27	-31	0	-36
1680	208	1	24	26	33	31	35
1681	208	1.5	25	-26	-33	-31	-35
1682	208	2	26	24	-33	-31	-35
1683	208	2.5	27	-24	-33	-31	-35
1684	208	3	28	26	-33	30	0
1685	208	3.5	29	-26	-33	-30	0
1686	208	4	28	26	31	28	0
1688	209	1	-28	25	32	29	0
1690	209	2	27	-25	-32	29	39
1692	209	3	28	0	-32	28	37
1694	209	4	-28	0	30	-28	35
1696	210	1	-28	32	30	0	37
1698	210	2	-28	-32	-30	0	38
1700	210	3	-28	30	0	0	39
1702	210	4	-28	28	28	0	-39
1704	211	1	0	30	26	0	35
1706	211	2	0	32	25	0	36
1708	211	3	0	31	27	0	-36
1709	211	3.5	0	-31	-27	0	35
1710	211	4	0	30	28	0	35
1712	212	1	0	29	25	32	-35
1714	212	2	0	-29	25	-32	34
1716	212	3	0	28	26	30	35
1718	212	4	28	-28	-26	28	-35
1719	212	4.5	-28	-28	27	-28	-35
1720	213	1	26	0	28	30	-35
1722	213	2	24	0	-28	31	36
1724	213	3	28	0	0	32	37
1726	213	4	26	0	0	33	38
1728	214	1	27	0	0	-33	-38
1730	214	2	28	28	0	32	37
1732	214	3	26	30	0	28	-37
1734	214	4	-26	31	0	-28	36
1735	214	4.5	-26	-31	0	-28	35
1736	215	1	25	32	0	29	34
1738	215	2	-25	-32	0	-29	36
1740	215	3	27	31	0	-29	-36
1741	215	3.5	-27	-31	0	-29	35
1742	215	4	-27	32	0	-29	34
1743	215	4.5	-27	-32	0	-29	33
1744	216	1	28	30	0	0	32
1746	216	2	26	31	0	0	35
1748	216	3	27	-31	0	0	36
1749	216	3.5	-27	29	0	0	-36
1750	216	4	28	32	0	0	37
1752	217	1	26	-32	0	0	-37
1754	217	2	-26	31	28	0	36
1755	217	2.5	-26	-31	-28	0	35
1756	217	3	25	32	29	0	34
1758	217	4	-25	-32	30	32	-34
1760	218	1	0	0	31	33	0
1762	218	2	0	0	32	34	36
1764	218	3	0	0	28	35	37
1766	218	4	0	0	-28	-35	38
1768	219	1	0	0	0	-35	39
1770	219	2	25	0	0	34	-39
1772	219	3	26	0	0	33	-39
1774	219	4	27	0	29	33	38
1776	220	1	28	0	30	32	37
1778	220	2	-28	0	31	-32	37
1780	220	3	-28	0	32	25	36
1782	220	4	27	29	-32	-25	-36
1784	221	1	26	30	-32	28	0
1786	221	2	26	31	31	28	0
1788	221	3	25	32	30	-28	0
1790	221	4	-25	-32	29	27	36
1792	222	1	0	-32	28	28	37
1794	222	2	0	31	-28	-28	38
1796	222	3	0	30	-28	0	39
1798	222	4	0	30	28	32	-39
1800	223	1	0	29	31	33	-39
1802	223	2	0	-29	31	34	38
1803	223	2.5	0	29	-31	-34	-38
1804	223	3	0	28	32	35	37
1806	223	4	0	25	-32	34	36
1807	223	4.5	0	-25	31	-34	-36
1808	224	1	0	26	30	33	-36
1809	224	1.5	0	-26	-30	-33	35
1810	224	2	0	24	31	-33	35
1812	224	3	0	25	29	32	-35
1814	224	4	25	-25	-29	-32	34
1816	225	1	26	0	28	30	35
1818	225	2	27	0	-28	32	-35
1820	225	3	28	0	0	-32	0
1821	225	3.5	-28	0	0	31	0
1822	225	4	-28	0	0	30	0
1823	225	4.5	-28	0	0	29	0
1824	226	1	-28	25	0	30	0
1826	226	2	27	-25	29	29	0
1828	226	3	26	28	30	-29	0
1829	226	3.5	-26	-28	-30	28	0
1830	226	4	26	28	31	28	0
1832	227	1	25	29	32	-28	0
1834	227	2	-25	-29	-32	27	36
1836	227	3	0	28	-32	28	37
1838	227	4	0	-28	31	35	38
1840	228	1	0	0	30	35	39
1842	228	2	25	0	29	34	-39
1844	228	3	26	0	31	33	-39
1846	228	4	27	29	-31	-33	38
1848	229	1	28	30	0	32	37
1850	229	2	-28	31	0	-32	36
1852	229	3	-28	32	0	0	35
1854	229	4	27	-32	29	32	36
1856	230	1	26	-32	30	33	-36
1857	230	1.5	-26	-32	-30	-33	35
1858	230	2	26	31	31	33	35
1859	230	2.5	-26	-31	-31	-33	34
1860	230	3	25	29	32	34	36
1862	230	4	-25	30	-32	-34	32
1863	230	4.5	-25	-30	-32	-34	33
1864	231	1	-25	29	-32	32	34
1865	231	1.5	-25	-29	-32	-32	35
1866	231	2	-25	29	31	29	36
1868	231	3	-25	25	30	30	-36
1869	231	3.5	-25	-25	-30	-30	35
1870	231	4	-25	26	-30	31	35
1872	232	1	-25	27	29	32	-35
1874	232	2	-25	-27	-29	-32	34
1876	232	3	21	25	28	-32	35
1878	232	4	-21	-25	-28	30	-35
1880	233	1	-21	-25	-28	30	-35
*-	*-	*-	*-	*-	*-	*-	*-
