**absq	**bar	**beat	**b7	**b7	**b7	**b7
206	18	1.5	0	-24	22	33
207	18	1.75	0	-24	-22	31
208	18	2	0	23	21	32
210	18	2.5	0	24	28	31
212	18	3	0	25	-28	-31
214	18	3.5	0	-25	27	30
216	19	1	22	24	26	31
220	19	2	21	25	0	30
222	19	2.5	22	-25	0	29
224	19	3	20	-25	27	-29
225	19	3.25	-20	-25	-27	28
226	19	3.5	-20	-25	-27	29
228	20	1	19	26	28	28
230	20	1.5	-19	-26	-28	26
233	20	2.25	0	-26	-28	27
234	20	2.5	0	-26	-28	28
236	20	3	0	25	29	27
239	20	3.75	0	-25	30	-27
240	21	1	24	26	31	26
242	21	1.5	-24	-26	30	-26
243	21	1.75	25	-26	-30	-26
244	21	2	26	0	-30	0
245	21	2.25	-26	0	29	0
246	21	2.5	-26	0	29	0
247	21	2.75	25	0	-29	0
247.5	21	2.875	24	0	-29	0
248	21	3	23	0	-29	32
250	21	3.5	-23	0	28	-32
252	22	1	22	26	29	31
256	22	2	0	27	-29	32
258	22	2.5	0	26	30	33
260	22	3	22	24	31	-33
261	22	3.25	-22	-24	-31	32
262	22	3.5	-22	-24	29	31
264	23	1	21	25	30	30
266	23	1.5	-21	-25	-30	32
267	23	1.75	-21	24	-30	-32
268	23	2	22	22	0	-32
269	23	2.25	-22	-22	0	31
270	23	2.5	-22	26	29	31
272	23	3	-22	27	29	-31
273	23	3.25	-22	-27	-29	29
274	23	3.5	-22	-27	-29	29
275	23	3.75	-22	-27	-29	27
276	24	1	19	26	30	28
278	24	1.5	-19	-26	28	30
279	24	1.75	-19	25	-28	-30
280	24	2	21	23	-28	-30
281	24	2.25	-21	-23	26	-30
282	24	2.5	22	24	27	29
284	24	3	19	23	26	-29
286	24	3.5	-19	-23	-26	28
288	25	1	0	22	26	29
292	25	2	0	-22	29	-29
294	25	2.5	0	24	-29	-29
296	25	3	26	-24	-29	0
300	26	1	27	25	-29	32
304	26	2	25	27	-29	-32
306	26	2.5	-25	-27	-29	32
308	26	3	-25	-27	29	32
312	27	1	24	26	-29	33
314	27	1.5	-24	-26	28	-33
316	27	2	22	-26	29	-33
318	27	2.5	-22	26	-29	33
320	27	3	-22	24	-29	34
324	28	1	21	23	25	35
328	28	2	22	24	0	34
330	28	2.5	-22	22	29	33
332	28	3	-22	24	-29	-33
334	28	3.5	-22	-24	27	32
335	28	3.75	-22	25	-27	31
336	29	1	19	26	28	30
339	29	1.75	-19	-26	26	-30
340	29	2	0	28	26	30
342	29	2.5	0	-28	-26	30
344	29	3	0	28	30	-30
346	29	3.5	0	-28	-30	30
348	30	1	24	28	31	33
350	30	1.5	-24	-28	-31	33
352	30	2	-24	-28	-31	33
356	30	3	24	-28	-31	33
360	31	1	22	0	0	31
362	31	1.5	21	28	0	30
364	31	2	-21	-28	0	32
366	31	2.5	24	-28	0	-32
367	31	2.75	-24	-28	0	31
368	31	3	-24	-28	0	29
370	31	3.5	25	27	0	-29
372	32	1	26	28	0	28
374	32	1.5	-26	-28	24	-28
376	32	2	27	0	25	0
378	32	2.5	26	0	26	0
380	32	3	28	26	-26	0
381	32	3.25	-28	-26	24	0
382	32	3.5	-28	-26	28	0
384	33	1	24	-26	29	0
386	33	1.5	-24	-26	31	0
388	33	2	25	27	-31	0
390	33	2.5	-25	-27	30	0
392	33	3	24	28	31	0
395	33	3.75	-24	-28	30	0
396	34	1	0	27	29	0
397	34	1.25	0	-27	28	0
398	34	1.5	0	-27	29	0
400	34	2	24	26	-29	0
401	34	2.25	-24	-26	28	0
402	34	2.5	-24	-26	26	0
404	34	3	23	25	28	0
406	34	3.5	22	24	27	0
408	35	1	-22	-24	26	0
410	35	1.5	21	23	-26	0
411	35	1.75	20	22	-26	0
412	35	2	19	21	24	0
414	35	2.5	-19	-21	23	0
415	35	2.75	20	22	-23	0
416	35	3	21	23	26	0
418	35	3.5	22	24	27	0
420	36	1	19	23	28	0
421	36	1.25	-19	26	-28	0
422	36	1.5	21	-26	-28	0
423	36	1.75	-21	25	27	0
424	36	2	-21	23	25	0
425	36	2.25	-21	-23	26	0
426	36	2.5	22	24	27	0
427	36	2.75	-22	-24	26	0
428	36	3	20	22	-26	0
429	36	3.25	-20	-22	25	0
430	36	3.5	-20	-22	25	0
431	36	3.75	-20	-22	24	0
432	37	1	19	23	26	0
440	37	3	-19	-23	26	33
443	37	3.75	-19	-23	25	-33
444	38	1	-19	0	23	33
452	38	3	0	28	30	33
456	39	1	24	28	31	33
460	39	2	-24	-28	-31	35
462	39	2.5	-24	-28	30	-35
463	39	2.75	-24	-28	29	-35
464	39	3	-24	28	28	-35
466	39	3.5	-24	-28	-28	34
467	39	3.75	-24	-28	29	33
468	40	1	23	0	30	32
472	40	2	24	24	26	33
476	40	3	22	26	24	-33
478	40	3.5	-22	27	-24	32
479	40	3.75	-22	-27	-24	31
480	41	1	21	28	25	30
482	41	1.5	-21	-28	26	28
484	41	2	20	0	27	29
486	41	2.5	21	0	25	28
488	41	3	19	28	-25	-28
489	41	3.25	-19	-28	24	-28
490	41	3.5	-19	-28	23	30
492	42	1	18	27	25	-30
494	42	1.5	-18	25	-25	29
496	42	2	0	-25	21	30
498	42	2.5	0	-25	25	29
499	42	2.75	0	-25	-25	29
500	42	3	0	-25	27	-29
501	42	3.25	0	-25	-27	27
502	42	3.5	0	24	28	26
504	43	1	0	25	27	25
506	43	1.5	0	-25	29	-25
507	43	1.75	0	26	-29	-25
508	43	2	0	27	-29	0
510	43	2.5	0	-27	25	32
512	43	3	0	-27	29	-32
513	43	3.25	0	-27	-29	31
514	43	3.5	0	-27	-29	32
516	44	1	0	26	28	33
517	44	1.25	0	-26	-28	34
518	44	1.5	0	-26	26	35
519	44	1.75	0	24	-26	-35
520	44	2	0	25	25	34
521	44	2.25	0	23	-25	32
522	44	2.5	0	22	-25	34
523	44	2.75	0	-22	24	33
524	44	3	0	24	-24	-33
525	44	3.25	0	25	23	32
526	44	3.5	0	26	22	-32
527	44	3.75	0	-26	-22	31
528	45	1	0	25	29	32
536	45	3	21	-25	30	32
540	46	1	24	0	31	33
546	46	2.5	-24	0	30	32
547	46	2.75	-24	0	29	33
548	46	3	-24	26	28	31
550	46	3.5	-24	-26	29	-31
551	46	3.75	-24	27	-29	30
552	47	1	0	28	26	30
558	47	2.5	21	-28	-26	-30
560	47	3	24	28	-26	0
563	47	3.75	25	-28	-26	0
564	48	1	26	28	0	0
570	48	2.5	25	27	26	0
571	48	2.75	26	28	-26	0
572	48	3	24	26	28	33
574	48	3.5	-24	-26	29	-33
575	48	3.75	23	25	-29	-33
576	49	1	23	25	30	34
580	49	2	19	26	-30	35
582	49	2.5	-19	-26	29	-35
583	49	2.75	-19	-26	30	-35
584	49	3	0	-26	28	-35
586	49	3.5	0	-26	-28	34
587	49	3.75	0	-26	27	33
588	50	1	23	23	27	32
591	50	1.75	-23	-23	-27	33
592	50	2	-23	25	30	34
594	50	2.5	-23	-25	-30	33
595	50	2.75	-23	-25	-30	34
596	50	3	19	26	-30	35
598	50	3.5	-19	-26	-30	33
600	51	1	-19	28	30	33
604	51	2	0	27	29	-33
606	51	2.5	0	-27	29	32
610	51	3.5	0	-27	28	31
611	51	3.75	0	-27	29	-31
612	52	1	0	26	30	33
614	52	1.5	21	-26	-30	-33
616	52	2	22	0	29	31
618	52	2.5	-22	0	27	29
620	52	3	19	26	28	30
624	53	1	22	24	29	31
626	53	1.5	-22	-24	-29	29
628	53	2	0	25	27	-29
629	53	2.25	0	-25	-27	30
630	53	2.5	22	24	26	31
632	53	3	-22	26	29	-31
633	53	3.25	23	-26	-29	32
634	53	3.5	24	-26	-29	33
636	54	1	22	24	29	34
638	54	1.5	21	25	30	35
640	54	2	19	26	28	-35
641	54	2.25	-19	-26	-28	34
642	54	2.5	18	27	29	33
643	54	2.75	-18	-27	-29	32
644	54	3	22	26	-29	31
646	54	3.5	-22	-26	29	-31
647	54	3.75	-22	-26	-29	30
648	55	1	0	25	27	32
650	55	1.5	21	-25	28	-32
652	55	2	-21	26	-28	30
653	55	2.25	-21	-26	26	-30
654	55	2.5	22	24	26	31
656	55	3	23	25	0	30
657	55	3.25	-23	-25	0	28
658	55	3.5	-23	-25	25	27
660	56	1	19	26	23	26
662	56	1.5	-19	-26	-23	28
664	56	2	0	27	22	29
666	56	2.5	19	28	21	30
668	56	3	-19	26	-21	-30
669	56	3.25	-19	-26	-21	31
670	56	3.5	18	27	22	32
672	57	1	-18	25	29	-32
673	57	1.25	-18	-25	-29	31
674	57	1.5	22	26	-29	31
676	57	2	23	23	27	-31
677	57	2.25	-23	-23	-27	30
678	57	2.5	21	25	28	30
680	57	3	22	24	26	-30
681	57	3.25	-22	-24	26	28
682	57	3.5	-22	-24	-26	29
683	57	3.75	-22	-24	25	-29
684	58	1	19	23	26	28
685	58	1.25	-19	-23	-26	26
686	58	1.5	20	0	22	25
687	58	1.75	-20	22	-22	-25
688	58	2	21	23	0	26
689	58	2.25	22	24	0	27
690	58	2.5	-22	-24	20	-27
690.5	58	2.625	-22	-24	-20	28
691	58	2.75	18	25	-20	29
692	58	3	19	-25	21	28
692.5	58	3.125	-19	24	-21	-28
693	58	3.25	21	23	-21	26
694	58	3.5	20	24	22	-26
695	58	3.75	-20	22	20	25
696	59	1	19	23	21	26
698	59	1.5	-19	-23	28	0
699	59	1.75	-19	-23	-28	28
700	59	2	0	26	-28	-28
701	59	2.25	0	-26	26	29
702	59	2.5	0	-26	28	30
703	59	2.75	0	-26	-28	31
704	59	3	0	25	27	32
706	59	3.5	0	23	-27	-32
707	59	3.75	0	-23	-27	30
708	60	1	0	-23	28	32
710	60	1.5	0	22	29	31
712	60	2	0	25	27	-31
714	60	2.5	0	26	28	30
716	60	3	0	24	26	-30
718	60	3.5	0	-24	-26	29
720	61	1	23	23	27	30
724	61	2	-23	-23	25	-30
726	61	2.5	21	-23	-25	-30
728	61	3	-21	-23	26	-30
730	61	3.5	19	-23	-26	-30
732	62	1	19	-23	-26	-30
734	62	1.5	18	-23	27	-30
736	62	2	19	-23	28	-30
740	62	3	16	-23	27	-30
744	63	1	0	0	0	0
744	63	1	0	24	22	26
752	64	1	0	23	25	28
756	64	3	0	23	25	28
760	65	1	0	22	26	29
764	65	3	0	22	26	29
768	66	1	0	25	27	29
774	66	4	0	26	-27	28
776	67	1	0	27	25	29
780	67	3	0	26	-25	30
782	67	4	0	25	-25	-30
784	68	1	0	24	22	31
788	68	3	0	25	21	30
790	68	4	0	-25	-21	29
792	69	1	0	26	28	28
796	69	3	0	26	-28	30
800	70	1	24	26	26	33
804	70	3	-24	28	24	33
806	70	4	21	-28	25	-33
808	71	1	24	-28	26	-33
812	71	3	25	27	23	32
816	72	1	22	26	24	31
822	72	4	-22	25	-24	-31
824	73	1	21	28	25	30
828	73	3	-21	28	-25	30
832	74	1	0	28	26	33
836	74	3	24	28	-26	33
840	75	1	26	28	0	33
844	75	3	26	28	30	33
848	76	1	23	27	30	32
852	76	3	23	-27	30	-32
854	76	4	-23	-27	-30	30
856	77	1	-23	23	28	32
858	77	2	21	-23	-28	-32
860	77	3	20	22	29	-32
862	77	4	-20	-22	-29	33
864	78	1	-20	25	-29	34
868	78	3	19	26	28	30
870	78	4	-19	-26	26	-30
872	79	1	23	27	25	-30
874	79	2	-23	-27	-25	29
876	79	3	-23	-27	-25	32
880	80	1	19	26	0	31
884	80	3	-19	28	0	30
888	81	1	0	-28	25	-30
890	81	2	0	27	-25	29
892	81	3	0	27	-25	29
896	82	1	0	26	26	28
898	82	2	0	24	-26	26
900	82	3	0	25	23	27
904	83	1	0	26	0	26
908	83	3	0	-26	24	-26
912	84	1	22	24	-24	0
914	84	2	-22	-24	22	0
916	84	3	-22	-24	22	0
918	84	4	-22	-24	20	0
920	85	1	19	23	21	26
932	86	3	19	23	21	26
936	87	1	19	23	21	26
940	87	3	-19	24	-21	-26
944	88	1	18	25	22	27
956	89	3	18	25	22	27
960	90	1	18	25	22	27
964	90	3	18	25	22	27
968	91	1	18	25	22	27
976	92	1	22	24	22	26
980	92	3	-22	-24	-22	29
984	93	1	20	22	0	-29
988	93	3	19	23	0	28
992	94	1	18	25	22	27
998	94	4	-18	23	-22	-27
1000	95	1	19	23	21	26
1008	96	1	21	0	0	0
1010	96	2	-21	23	0	0
1012	96	3	22	22	0	0
1014	96	4	-22	24	0	0
1016	97	1	23	25	0	0
1018	97	2	24	26	0	0
1020	97	3	-24	-26	24	0
1022	97	4	22	27	-24	0
1024	98	1	21	28	25	0
1028	98	3	28	24	26	33
1032	99	1	0	28	24	-33
1036	99	3	24	-28	31	33
1040	100	1	-24	28	-31	33
1042	100	2	-24	-28	30	-33
1043	100	2.5	-24	-28	29	-33
1044	100	3	26	0	28	35
1046	100	4	-26	24	-28	-35
1050	101	2	22	24	0	33
1052	101	3	22	26	29	33
1054	101	4	-22	24	-29	-33
1056	102	1	23	23	27	32
1058	102	2	22	24	26	33
1060	102	3	20	25	29	34
1062	102	4	-20	-25	-29	33
1063	102	4.5	-20	-25	-29	34
1064	103	1	19	26	28	35
1066	103	2	-19	27	-28	-35
1068	103	3	0	28	26	-35
1070	103	4	0	-28	24	34
1072	104	1	0	24	28	33
1076	104	3	0	0	-28	32
1078	104	4	0	21	-28	-32
1080	105	1	0	24	26	31
1082	105	2	0	25	27	31
1084	105	3	0	26	28	-31
1086	105	4	0	-26	-28	30
1088	106	1	0	27	25	29
1092	106	3	0	26	0	28
1094	106	4	21	28	25	-28
1096	107	1	24	-28	26	-28
1097	107	1.5	-24	27	-26	-28
1098	107	2	25	25	27	-28
1100	107	3	26	24	28	0
1102	107	4	-26	-24	-28	28
1104	108	1	27	0	29	31
1106	108	2	-27	0	-29	32
1107	108	2.5	26	0	-29	-32
1108	108	3	24	0	28	33
1110	108	4	-24	26	-28	32
1111	108	4.5	-24	-26	-28	33
1112	109	1	25	25	0	34
1114	109	2	24	26	0	33
1116	109	3	22	-26	29	-33
1118	109	4	-22	27	-29	31
1120	110	1	21	28	25	30
1122	110	2	-21	-28	28	-30
1125	110	3.5	-21	-28	27	-30
1126	110	4	22	-28	26	-30
1128	111	1	23	-28	25	0
1132	111	3	24	-28	24	33
1136	112	1	22	0	31	33
1140	112	3	21	28	0	33
1142	112	4	24	-28	0	-33
1144	113	1	-24	28	31	-33
1146	113	2	25	-28	-31	-33
1148	113	3	26	-28	30	33
1150	113	4	-26	26	-30	-33
1152	114	1	23	27	-30	32
1154	114	2	-23	-27	29	-32
1156	114	3	24	26	28	33
1160	115	1	0	25	27	34
1164	115	3	23	-25	30	-34
1168	116	1	-23	0	-30	30
1170	116	2	24	0	28	-30
1172	116	3	25	27	27	-30
1176	117	1	26	28	0	0
1178	117	2	-26	-28	26	0
1180	117	3	24	28	-26	0
1182	117	4	23	-28	25	0
1184	118	1	-23	27	-25	0
1186	118	2	22	-27	24	0
1188	118	3	21	26	23	0
1190	118	4	19	-26	-23	0
1192	119	1	20	25	22	0
1196	119	3	23	0	25	34
1200	120	1	19	26	0	35
1204	120	3	-19	24	30	35
1206	120	4	-19	23	-30	-35
1208	121	1	0	-23	-30	34
1210	121	2	0	25	-30	-34
1212	121	3	22	24	29	33
1216	122	1	23	0	27	32
1220	122	3	-23	23	-27	-32
1222	122	4	22	-23	28	-32
1223	122	4.5	21	-23	-28	-32
1224	123	1	20	25	29	0
1228	123	3	-20	25	22	0
1232	124	1	19	26	23	0
1236	124	3	-19	28	26	30
1240	125	1	23	27	25	32
1244	125	3	-23	-27	0	32
1248	126	1	24	26	28	33
1250	126	2	-24	28	-28	-33
1254	126	4	-24	26	29	32
1255	126	4.5	-24	-26	-29	31
1256	127	1	23	27	30	32
1260	127	3	0	26	30	33
1262	127	4	0	25	-30	34
1264	128	1	0	26	-30	-34
1266	128	2	0	-26	28	33
1268	128	3	0	27	29	-33
1270	128	4	0	-27	-29	32
1272	129	1	0	28	30	33
1276	129	3	24	24	26	-33
1280	130	1	23	25	27	32
1284	130	3	21	26	28	30
1288	131	1	22	-26	26	31
1290	131	2	-22	-26	29	-31
1292	131	3	-22	27	-29	-31
1294	131	4	-22	-27	29	-31
1296	132	1	0	28	26	30
1300	132	3	0	26	28	-30
1302	132	4	0	26	-28	-30
1304	133	1	19	-26	-28	0
1306	133	2	-19	24	-28	0
1308	133	3	-19	23	26	28
1312	134	1	20	22	25	29
1316	134	3	19	26	0	30
1320	135	1	22	-26	26	31
1324	135	3	-22	22	29	-31
1328	136	1	25	0	-29	30
1330	136	2	-25	0	27	-30
1332	136	3	26	0	28	-30
1336	137	1	27	25	29	29
1340	137	3	25	-25	-29	29
1344	138	1	-25	27	30	32
1348	138	3	21	28	-30	32
1352	139	1	22	26	29	31
1356	139	3	-22	-26	-29	31
1358	139	4	-22	25	-29	-31
1359	139	4.5	-22	24	-29	-31
1360	140	1	21	23	0	32
1363	140	2.5	-21	24	0	33
1364	140	3	0	25	29	34
1366	140	4	0	26	28	35
1368	141	1	0	-26	26	-35
1369	141	1.5	0	25	-26	34
1370	141	2	0	24	-26	33
1371	141	2.5	0	23	-26	32
1372	141	3	0	22	26	31
1374	141	4	0	21	28	33
1376	142	1	0	24	-28	-33
1377	142	1.5	0	-24	-28	32
1378	142	2	0	25	27	32
1380	142	3	0	26	28	-32
1382	142	4	0	-26	-28	31
1384	143	1	25	25	29	32
1387	143	2.5	-25	-25	27	-32
1388	143	3	24	0	26	0
1390	143	4	23	0	27	0
1392	144	1	-23	21	25	0
1394	144	2	22	-21	-25	0
1395	144	2.5	21	-21	26	0
1396	144	3	20	22	27	0
1398	144	4	19	23	28	0
1400	145	1	21	-23	26	0
1402	145	2	22	24	26	0
1404	145	3	20	22	-26	32
1405	145	3.5	-20	-22	24	-32
1406	145	4	-20	-22	25	-32
1408	146	1	19	26	0	31
1410	146	2	-19	-26	28	30
1412	146	3	0	25	27	-30
1414	146	4	0	-25	25	29
1415	146	4.5	0	26	-25	28
1416	147	1	0	27	-25	27
1418	147	2	0	28	26	26
1420	147	3	0	26	-26	28
1422	147	4	0	26	22	29
1424	148	1	0	-26	23	27
1426	148	2	0	25	-23	-27
1428	148	3	0	26	30	26
1430	148	4	26	-26	-30	-26
1432	149	1	-26	0	26	28
1434	149	2	24	0	-26	29
1436	149	3	25	0	27	30
1438	149	4	23	0	-27	-30
1440	150	1	-23	25	0	28
1442	150	2	24	26	26	29
1444	150	3	22	-26	29	-29
1446	150	4	-22	27	-29	31
1448	151	1	21	28	30	30
1450	151	2	-21	-28	-30	32
1452	151	3	22	26	29	31
1454	151	4	-22	24	-29	33
1456	152	1	19	23	28	-33
1457	152	1.5	-19	-23	-28	32
1458	152	2	-19	-23	-28	33
1459	152	2.5	-19	-23	29	-33
1460	152	3	21	23	30	-33
1462	152	4	-21	25	-30	32
1464	153	1	23	-25	28	30
1466	153	2	22	24	29	31
1468	153	3	24	26	-29	-31
1469	153	3.5	-24	-26	28	30
1470	153	4	-24	-26	26	29
1471	153	4.5	-24	-26	-26	28
1472	154	1	25	23	25	27
1474	154	2	21	25	28	30
1476	154	3	22	24	27	-30
1477	154	3.5	-22	-24	26	-30
1478	154	4	-22	-24	-26	29
1479	154	4.5	-22	-24	25	-29
1480	155	1	0	23	27	30
1482	155	2	25	-23	-27	-30
1486	155	4	23	-23	-27	31
1488	156	1	23	0	30	32
1492	156	3	21	23	-30	-32
1496	157	1	22	24	29	31
1500	157	3	-22	-24	-29	33
1504	158	1	19	23	28	-33
1506	158	2	-19	-23	-28	32
1507	158	2.5	-19	-23	-28	31
1508	158	3	-19	-23	-28	30
1510	158	4	-19	24	-28	28
1512	159	1	18	25	27	29
1516	159	3	16	-25	25	30
1520	160	1	0	24	26	-30
1524	160	3	0	-24	-26	29
1528	161	1	16	23	27	30
*-	*-	*-	*-	*-	*-	*-
