**absq	**bar	**beat	**b7	**b7	**b7	**b7
188	24	2	21	30	28	32
190	24	2.5	24	31	-28	33
192	25	1	23	32	-28	34
194	25	1.5	21	30	32	35
196	25	2	25	29	-32	-35
198	25	2.5	-25	-29	-32	34
200	26	1	26	28	30	35
203	26	1.75	25	-28	-30	-35
204	26	2	23	-28	-30	32
206	26	2.5	26	-28	28	35
209	27	1.25	25	-28	-28	34
210	27	1.5	24	-28	-28	33
212	27	2	-24	-28	31	-33
214	27	2.5	23	-28	-31	32
215	27	2.75	22	-28	-31	31
216	28	1	21	-28	32	30
224	29	1	0	0	0	0
224	29	1	0	0	0	29
228	29	2	0	28	0	30
230	29	2.5	0	-28	0	30
232	30	1	0	27	0	29
234	30	1.5	0	27	0	-29
236	30	2	21	28	0	28
238	30	2.5	-21	27	0	32
239	30	2.75	22	26	0	-32
240	31	1	23	25	0	-32
242	31	1.5	24	26	0	31
243	31	1.75	-24	-26	0	30
244	31	2	25	27	0	29
248	32	1	21	28	0	28
250	32	1.5	-21	30	0	-28
252	32	2	28	-30	28	0
254	32	2.5	-28	28	-28	32
256	33	1	26	31	28	33
258	33	1.5	-26	30	-28	35
260	33	2	25	32	29	34
262	33	2.5	-25	31	-29	33
263	33	2.75	24	30	-29	32
264	34	1	22	31	29	33
265	34	1.25	-22	30	-29	32
266	34	1.5	-22	29	-29	31
267	34	1.75	-22	28	-29	30
268	34	2	25	27	29	29
270	34	2.5	24	28	31	33
273	35	1.25	-24	-28	-31	32
274	35	1.5	25	27	30	32
276	35	2	22	26	29	-32
278	35	2.5	-22	-26	-29	31
280	36	1	23	25	0	32
282	36	1.5	-23	-25	32	-32
284	36	2	21	28	-32	0
286	36	2.5	24	-28	31	33
288	37	1	25	0	29	34
290	37	1.5	27	29	32	36
292	37	2	26	30	33	-36
294	37	2.5	-26	-30	-33	35
296	38	1	22	31	31	36
298	38	1.5	-22	-31	33	-36
299	38	1.75	-22	30	-33	-36
300	38	2	26	28	-33	0
301	38	2.25	-26	-28	32	0
302	38	2.5	-26	-28	33	37
304	39	1	22	0	31	38
306	39	1.5	-22	29	29	-38
307	39	1.75	-22	-29	-29	37
308	39	2	20	31	-29	36
310	39	2.5	21	30	32	35
312	40	1	22	29	31	38
314	40	1.5	23	28	32	37
316	40	2	-23	30	-32	35
318	40	2.5	22	31	33	36
320	41	1	25	32	29	-36
322	41	1.5	21	-32	28	37
324	41	2	0	31	29	36
325	41	2.25	0	-31	-29	38
326	41	2.5	22	-31	31	-38
327	41	2.75	-22	-31	-31	37
328	42	1	23	32	30	36
329	42	1.25	-23	-32	-30	35
330	42	1.5	24	31	33	35
331	42	1.75	-24	30	-33	-35
332	42	2	25	29	32	-35
334	42	2.5	-25	-29	-32	34
336	43	1	21	28	30	35
*-	*-	*-	*-	*-	*-	*-
