**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1476	185	3	22	24	-24	29	-33
1478	185	4	-22	-24	22	-29	-33
1480	186	1	0	25	29	0	34
1483	186	2.5	0	-25	28	0	-34
1484	186	3	18	0	27	29	-34
1485	186	3.5	-18	0	26	-29	-34
1485.33	186	3.66667	-18	0	-26	-29	32
1486	186	4	-18	0	25	-29	-32
1488	187	1	21	25	-25	30	-32
1489	187	1.5	-21	-25	24	-30	-32
1490	187	2	-21	-25	23	-30	-32
1490.67	187	2.33333	-21	-25	-23	-30	35
1491	187	2.5	-21	-25	22	-30	-35
1492	187	3	19	26	23	28	-35
1494	187	4	-19	-26	24	-28	-35
1496	188	1	22	24	-24	29	33
1497	188	1.5	-22	-24	25	-29	-33
1498	188	2	-22	-24	26	-29	-33
1500	188	3	-22	24	22	0	-33
1501.33	188	3.66667	-22	-24	-22	0	36
1502	188	4	-22	-24	29	0	-36
1504	189	1	18	25	27	29	-36
1506	189	2	-18	-25	29	-29	-36
1506.67	189	2.33333	-18	-25	-29	-29	32
1508	189	3	21	-25	28	30	-32
1512	190	1	19	26	-28	28	35
1514	190	2	-19	-26	26	-28	-35
1515	190	2.5	-19	-26	-26	-28	34
1516	190	3	-19	0	26	28	35
1518	190	4	19	0	-26	-28	33
1520	191	1	22	26	24	29	-33
1521	191	1.5	-22	-26	-24	-29	32
1522	191	2	-22	-26	-24	-29	31
1523	191	2.5	-22	-26	-24	-29	30
1524	191	3	18	27	25	-29	29
1528	192	1	21	25	23	30	28
1531	192	2.5	-21	24	-23	-30	-28
1532	192	3	-21	25	-23	0	0
1534	192	4	21	26	21	0	0
1536	193	1	21	-26	23	30	28
1538	193	2	-21	25	-23	-30	-28
1540	193	3	22	24	22	31	26
1541	193	3.5	-22	25	-22	-31	-26
1542	193	4	-22	26	-22	-31	-26
1543	193	4.5	-22	24	-22	-31	-26
1544	194	1	18	25	0	29	27
1546	194	2	-18	-25	25	-29	34
1547	194	2.5	19	-25	-25	28	-34
1548	194	3	20	-25	-25	29	-34
1549	194	3.5	-20	-25	-25	-29	33
1550	194	4	21	-25	23	30	32
1552	195	1	-21	0	25	-30	-32
1553	195	1.5	-21	0	-25	-30	31
1554	195	2	22	0	24	29	29
1556	195	3	19	23	26	28	30
1557	195	3.5	-19	-23	-26	29	-30
1558	195	4	-19	-23	-26	30	-30
1559	195	4.5	-19	-23	-26	28	-30
1560	196	1	0	24	22	29	29
1562	196	2	20	-24	-22	-29	36
1564	196	3	-20	25	0	-29	36
1566	196	4	18	-25	22	-29	36
1568	197	1	21	-25	23	0	32
1570	197	2	20	25	22	0	36
1572	197	3	18	25	29	27	-36
1573	197	3.5	-18	-25	-29	-27	35
1574	197	4	25	25	-29	-27	34
1576	198	1	24	26	0	28	33
1577	198	1.5	-24	-26	0	-28	32
1578	198	2	-24	-26	0	-28	32
1579	198	2.5	23	-26	0	-28	-32
1580	198	3	22	26	0	29	-32
1582	198	4	-22	-26	0	-29	31
1584	199	1	18	25	27	-29	32
1586	199	2	-18	-25	-27	29	-32
1588	199	3	0	0	27	29	-32
1590	199	4	18	25	-27	29	-32
1592	200	1	21	25	28	30	0
1594	200	2	21	25	-28	-30	0
1596	200	3	21	25	28	30	32
1600	201	1	18	25	27	29	32
1602	201	2	18	25	27	-29	32
1604	201	3	18	25	27	0	32
1606	201	4	18	25	27	29	-32
1608	202	1	22	26	26	29	31
1610	202	2	-22	-26	22	29	31
1612	202	3	0	0	22	29	31
1614	202	4	22	26	22	-29	31
1616	203	1	18	27	25	29	32
1618	203	2	-18	27	-25	29	-32
1619	203	2.5	18	-27	-25	-29	-32
1620	203	3	18	27	25	29	0
1622	203	4	18	27	-25	29	32
1624	204	1	21	28	23	30	32
1626	204	2	-21	-28	-23	-30	32
1627	204	2.5	-21	-28	24	-30	-32
1628	204	3	21	28	25	0	30
1630	204	4	-21	-28	26	30	30
1632	205	1	22	27	24	31	29
1634	205	2	-22	-27	22	31	-29
1636	205	3	22	26	29	31	0
1638	205	4	-22	-26	-29	31	33
1640	206	1	18	25	0	32	34
1641	206	1.5	-18	-25	0	-32	33
1642	206	2	-18	-25	29	-32	34
1643	206	2.5	-18	-25	-29	-32	35
1644	206	3	0	0	27	32	36
1646	206	4	0	0	28	-32	37
1648	207	1	0	0	29	31	-37
1649	207	1.5	0	0	-29	-31	36
1650	207	2	0	0	-29	-31	36
1652	207	3	0	0	26	30	-36
1654	207	4	0	0	-26	-30	35
1656	208	1	18	25	27	29	36
1661.33	208	5	22	24	26	0	-36
1664	209	1	23	25	25	0	0
1666.67	209	3	24	26	28	0	0
1672	210	1	25	25	27	29	32
1676	210	4	24	-25	-27	-29	-32
1677.33	210	5	23	0	25	28	32
1680	211	1	22	0	26	29	31
1682.67	211	3	21	0	28	30	32
1686.67	211	6	-21	0	-28	-30	33
1688	212	1	18	25	27	29	34
1690.67	212	3	-18	-25	-27	-29	32
1693.33	212	5	22	24	26	0	33
1696	213	1	23	25	28	0	32
1698.67	213	3	22	26	29	0	31
1702.67	213	6	-22	-26	-29	0	30
1704	214	1	18	25	27	29	32
1706.67	214	3	-18	-25	25	-29	-32
1709.33	214	5	21	0	-25	28	30
1710.67	214	6	-21	0	26	-28	-30
1712	215	1	20	0	27	29	29
1714.67	215	3	21	0	25	30	32
1717.33	215	5	-21	0	28	-30	-32
1720	216	1	18	25	27	29	34
1722.67	216	3	18	25	29	-29	34
1725.33	216	5	25	25	29	0	34
1728	217	1	22	24	29	0	33
1730.67	217	3	23	25	27	0	32
1733.33	217	5	-23	-25	28	0	-32
1734.67	217	6	-23	-25	-28	0	31
1735.33	217	6.5	-23	-25	-28	0	32
1736	218	1	22	26	29	29	31
1738.67	218	3	-22	-26	26	29	-31
1741.33	218	5	20	0	27	29	29
1744	219	1	19	26	28	28	-29
1745.33	219	2	-19	-26	-28	-28	30
1746.67	219	3	22	-26	26	29	31
1749.33	219	5	-22	24	-26	-29	-31
1750.67	219	6	-22	-24	27	-29	-31
1752	220	1	21	25	28	30	30
1754.67	220	3	19	26	-28	-30	28
1758.67	220	6	20	-26	-28	0	29
1760	221	1	21	25	-28	30	30
1762.67	221	3	-21	-25	25	-30	28
1765.33	221	5	21	0	-25	28	30
1766.67	221	6	-21	0	26	-28	-30
1768	222	1	20	0	27	29	29
1770.67	222	3	21	0	25	30	32
1773.33	222	5	-21	0	28	-30	-32
1774.67	222	6	-21	0	-28	-30	33
1776	223	1	18	25	27	29	34
1780	223	2	0	25	29	-29	-34
1782	223	2.5	18	-25	-29	0	-34
1784	224	1	20	25	29	0	0
1788	224	2	21	23	28	0	32
1792	225	1	22	0	26	29	31
1794	225	1.5	-22	24	-26	-29	-31
1796	225	2	-22	-24	0	29	33
1798	225	2.5	-22	24	22	-29	-33
1800	226	1	0	24	-22	29	-33
1802	226	1.5	0	24	22	-29	-33
1804	226	2	0	25	23	27	32
1806	226	2.5	0	-25	23	-27	-32
1808	227	1	19	26	21	0	30
1810	227	1.5	-19	-26	-21	28	-30
1811	227	1.75	-19	-26	22	-28	-30
1812	227	2	-19	0	23	-28	-30
1814	227	2.5	19	0	-23	28	30
1816	228	1	19	26	0	28	30
1818	228	1.5	19	-26	0	28	-30
1820	228	2	22	-26	0	29	31
1821.33	228	2.33333	-22	24	0	-29	-31
1824	229	1	21	25	23	30	30
1826.67	229	3	19	-25	-23	-30	-30
1827	229	3.25	-19	-25	-23	-30	28
1828	229	4	-19	-25	-23	0	28
1829.33	229	5	-19	26	24	0	-28
1830.67	229	6	20	-26	-24	0	-28
1832	230	1	21	25	23	30	32
1834.67	230	3	-21	-25	21	-30	-32
1836	230	4	20	0	-21	-30	-32
1837.33	230	5	19	0	-21	28	33
1840	231	1	18	0	25	29	34
1842.67	231	3	21	0	23	30	-34
1845.33	231	5	-21	0	-23	-30	35
1846.67	231	6	-21	0	24	-30	-35
1848	232	1	18	25	25	29	34
1850.67	232	3	20	25	29	-29	0
1853.33	232	5	21	23	28	0	32
1856	233	1	22	24	26	0	31
1858.67	233	3	20	-24	27	0	29
1860	233	4	-20	22	-27	0	-29
1861.33	233	5	21	23	25	0	32
1864	234	1	22	22	27	29	31
1866.67	234	3	-22	24	26	29	33
1869.33	234	5	0	25	29	27	32
1872	235	1	0	26	28	28	30
1874.67	235	3	0	-26	24	-28	31
1876	235	4	0	-26	-24	26	-31
1877.33	235	5	0	0	25	27	29
1880	236	1	19	26	23	26	28
1882.67	236	3	-19	-26	26	28	-28
1884	236	4	-19	25	-26	-28	-28
1885.33	236	5	22	24	-26	29	31
1886.67	236	6	-22	-24	27	-29	-31
1888	237	1	21	23	28	30	32
1890.67	237	3	19	26	-28	-30	33
1893.33	237	5	-19	-26	-28	0	30
1894.67	237	6	20	25	-28	0	-30
1896	238	1	21	25	-28	30	-30
1897.33	238	2	-21	-25	-28	-30	31
1898.67	238	3	-21	23	21	-30	32
1900	238	4	20	-23	-21	29	-32
1901.33	238	5	19	24	-21	28	33
1904	239	1	18	25	22	27	34
1906.67	239	3	21	-25	23	30	35
1909.33	239	5	-21	23	25	-30	-35
1910.67	239	6	-21	-23	-25	29	34
1912	240	1	22	24	24	29	33
1914.67	240	3	23	25	23	27	32
1917.33	240	5	-23	-25	21	28	-32
1918.67	240	6	-23	24	-21	-28	-32
1920	241	1	22	26	24	29	31
1922.67	241	3	-22	24	-24	-29	33
1925.33	241	5	23	25	23	27	32
1928	242	1	19	26	21	28	30
1930.67	242	3	22	-26	24	29	31
1932	242	4	-22	25	-24	-29	-31
1932.67	242	4.5	-22	-25	25	-29	-31
1933.33	242	5	-22	24	26	-29	-31
1934.67	242	6	-22	-24	-26	28	-31
1935.33	242	6.5	-22	-24	27	-28	-31
1936	243	1	21	23	28	30	32
1938.67	243	3	19	24	-28	28	33
1940	243	4	-19	-24	26	-28	-33
1941.33	243	5	22	-24	27	29	31
1942.67	243	6	-22	-24	26	-29	-31
1944	244	1	21	23	28	30	32
1946.67	244	3	-21	-23	25	-30	30
1948	244	4	20	-23	-25	29	-30
1949.33	244	5	19	-23	26	28	-30
1950.67	244	6	-19	-23	-26	-28	31
1952	245	1	18	-23	23	27	32
1954.67	245	3	19	-23	-23	28	30
1957.33	245	5	-19	-23	26	-28	-30
1958.67	245	6	-19	-23	-26	-28	31
1960	246	1	23	-23	25	27	32
1962.67	246	3	-23	-23	23	-27	-32
1965.33	246	5	-23	-23	-23	-27	30
1966.67	246	6	-23	-23	24	-27	-30
1968	247	1	-23	-23	25	-27	30
*-	*-	*-	*-	*-	*-	*-	*-
