**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1258	156	2	-22	-26	-33	-31	35
1260	156	3	23	30	32	32	34
1264	157	1	24	26	31	33	33
1266	157	2	-24	-26	-31	-33	35
1268	157	3	25	0	30	32	-35
1270	157	4	-25	0	29	-32	34
1272	158	1	26	0	28	30	33
1274	158	2	-26	0	-28	-30	32
1276	158	3	27	0	29	29	31
1279	158	4.5	-27	0	-29	30	-31
1280	159	1	-27	0	-29	31	34
1282	159	2	26	0	-29	32	-34
1283	159	2.5	25	0	-29	-32	-34
1284	159	3	24	0	31	33	33
1285	159	3.5	-24	0	-31	34	-33
1286	159	4	26	0	-31	35	-33
1287	159	4.5	-26	0	-31	36	-33
1288	160	1	-26	0	30	35	0
1290	160	2	25	0	-30	36	0
1292	160	3	26	0	-30	-36	33
1294	160	4	-26	0	-30	35	-33
1295	160	4.5	-26	0	-30	-35	32
1296	161	1	27	0	29	36	31
1297	161	1.5	-27	0	-29	-36	30
1298	161	2	-27	0	-29	-36	29
1299	161	2.5	26	0	-29	35	-29
1300	161	3	25	0	-29	34	36
1301	161	3.5	-25	0	-29	-34	37
1302	161	4	24	0	-29	33	38
1304	162	1	25	0	0	32	37
1306	162	2	-25	0	0	31	36
1308	162	3	26	0	0	30	-36
1310	162	4	-26	26	0	-30	35
1312	163	1	22	26	31	29	36
1314	163	2	-22	26	-31	-29	33
1316	163	3	0	29	-31	-29	33
1318	163	4	0	-29	-31	-29	33
1319	163	4.5	0	28	-31	-29	-33
1320	164	1	25	27	29	0	36
1322	164	2	-25	26	-29	0	-36
1323	164	2.5	-25	-26	-29	0	35
1324	164	3	-25	25	-29	0	34
1326	164	4	26	24	-29	0	33
1328	165	1	27	23	30	0	-33
1330	165	2	-27	-23	-30	0	32
1332	165	3	28	26	-30	0	33
1336	166	1	29	27	29	0	31
1339	166	2.5	28	26	-29	0	-31
1340	166	3	27	25	-29	0	32
1342	166	4	26	24	-29	0	33
1344	167	1	25	27	-29	0	29
1346	167	2	24	26	-29	0	36
1348	167	3	23	-26	28	32	37
1350	167	4	-23	25	-28	-32	-37
1351	167	4.5	-23	-25	-28	-32	36
1351.5	167	4.75	-23	-25	-28	-32	37
1352	168	1	22	26	29	31	38
1354	168	2	-22	-26	-29	-31	36
1355	168	2.5	-22	-26	-29	32	-36
1356	168	3	-22	29	31	33	-36
1357	168	3.5	-22	-29	-31	-33	35
1357.5	168	3.75	-22	-29	-31	-33	34
1358	168	4	-22	-29	-31	31	33
1360	169	1	23	27	30	32	32
1362	169	2	-23	28	-30	30	-32
1364	169	3	24	-28	33	-30	0
1365	169	3.5	-24	27	-33	-30	0
1366	169	4	-24	26	-33	29	0
1367	169	4.5	-24	25	-33	28	0
1368	170	1	-24	26	-33	29	0
1370	170	2	-24	-26	31	-29	0
1372	170	3	23	27	32	30	0
1374	170	4	-23	25	-32	-30	0
1375	170	4.5	-23	-25	-32	31	0
1376	171	1	-23	28	-32	32	32
1378	171	2	24	-28	31	33	-32
1380	171	3	25	27	30	34	32
1382	171	4	-25	-27	29	-34	-32
1384	172	1	21	25	30	35	32
1387	172	2.5	-21	-25	-30	36	-32
1388	172	3	-21	28	-30	37	-32
1390	172	4	-21	-28	-30	35	32
1392	173	1	25	0	29	-35	32
1394	173	2	-25	0	-29	34	-32
1395	173	2.5	-25	0	-29	33	-32
1396	173	3	-25	25	-29	34	32
1400	174	1	22	26	-29	33	31
1404	174	3	-22	26	-29	-33	-31
1406	174	4	-22	-26	-29	-33	31
1408	175	1	-22	29	-29	33	31
1411	175	2.5	-22	28	-29	-33	-31
1412	175	3	-22	27	-29	36	0
1414	175	4	-22	26	-29	-36	33
1415	175	4.5	-22	-26	-29	35	-33
1416	176	1	0	25	0	34	36
1418	176	2	0	29	0	33	-36
1419	176	2.5	0	-29	0	-33	35
1420	176	3	0	-29	0	36	34
1422	176	4	0	26	0	37	33
1424	177	1	0	28	0	-37	32
1425	177	1.5	0	-28	0	36	-32
1426	177	2	0	29	0	36	31
1428	177	3	0	26	0	-36	30
1430	177	4	0	-26	0	35	-30
1432	178	1	25	0	29	36	29
1434	178	2	-25	0	-29	-36	32
1438	178	4	22	0	-29	0	31
1440	179	1	25	0	30	34	32
1444	179	3	24	28	31	33	0
1446	179	4	-24	-28	-31	-33	33
1448	180	1	-24	28	-31	33	35
1450	180	2	23	-28	-31	-33	-35
1451	180	2.5	22	-28	-31	-33	36
1452	180	3	21	-28	30	33	37
1454	180	4	22	27	29	-33	38
1456	181	1	24	26	28	-33	-38
1458	181	2	-24	-26	-28	31	37
1459	181	2.5	-24	-26	-28	-31	36
1460	181	3	23	25	-28	32	37
1462	181	4	-23	-25	27	-32	-37
1464	182	1	22	26	29	31	38
1467	182	2.5	-22	25	-29	-31	-38
1467.5	182	2.75	-22	26	-29	-31	-38
1468	182	3	-22	27	-29	-31	36
1470	182	4	-22	26	28	-31	-36
1472	183	1	18	25	27	32	36
1474	183	2	-18	-25	-27	32	-36
1476	183	3	0	26	26	-32	35
1478	183	4	0	-26	-26	31	-35
1480	184	1	0	25	29	32	-35
1482	184	2	0	-25	-29	-32	34
1483	184	2.5	0	-25	-29	-32	33
1484	184	3	18	-25	-29	-32	34
1488	185	1	21	25	28	30	35
1494	185	4	-21	-25	29	31	-35
1496	186	1	21	0	30	32	-35
1498	186	2	-21	0	-30	33	-35
1500	186	3	22	29	31	-33	33
1501	186	3.5	-22	-29	-31	32	-33
1502	186	4	-22	-29	-31	31	-33
1503	186	4.5	-22	-29	-31	30	-33
1504	187	1	25	27	32	29	34
1508	187	3	26	26	31	28	35
1510	187	4	-26	-26	30	-28	-35
1512	188	1	22	-26	29	31	36
1514	188	2	-22	27	-29	-31	-36
1516	188	3	26	28	28	30	37
1518	188	4	-26	26	-28	-30	-37
1520	189	1	25	27	29	32	-37
1522	189	2	-25	-27	-29	-32	36
1524	189	3	22	26	31	33	36
1528	190	1	26	28	30	-33	-36
1530	190	2	-26	-28	-30	-33	35
1531	190	2.5	-26	-28	-30	-33	34
1532	190	3	-26	-28	-30	-33	35
1536	191	1	22	26	29	33	36
1544	192	1	-22	26	-29	-33	-36
*-	*-	*-	*-	*-	*-	*-	*-
