**absq	**bar	**beat	**b7	**b7	**b7	**b7
482	60	2	-22	24	-26	-31
484	60	3	22	24	27	0
486	60	4	22	24	26	0
488	61	1	-22	-24	26	0
489	61	1.5	22	24	-26	0
490	61	2	22	24	-26	0
492	61	3	22	24	27	0
494	61	4	23	25	27	0
496	62	1	21	25	28	0
498	62	2	24	26	29	0
502	62	4	21	25	28	0
504	63	1	22	24	26	29
508	63	3	18	25	27	-29
512	64	1	0	-25	0	29
514	64	2	18	-25	27	-29
516	64	3	-18	0	-27	29
518	64	4	18	25	27	-29
520	65	1	18	-25	27	-29
522	65	2	-18	25	-27	-29
524	65	3	21	25	28	30
526	65	4	-21	25	-28	-30
528	66	1	22	29	26	31
534	66	4	23	27	25	30
536	67	1	23	27	25	30
540	67	3	0	0	0	0
542	67	4	19	28	23	33
546	68	2	19	28	23	33
548	68	3	22	26	24	33
550	68	4	18	25	22	34
552	69	1	21	25	23	35
558	69	4	18	25	22	34
560	70	1	18	25	22	34
572	71	3	-18	-25	29	0
576	72	1	0	0	30	32
580	72	3	22	0	29	33
584	73	1	23	25	0	32
588	73	3	22	26	29	0
592	74	1	0	25	30	32
596	74	3	22	0	29	33
600	75	1	23	25	0	32
602	75	2	-23	-25	32	-32
604	75	3	22	26	-32	0
606	75	4	-22	-26	31	36
608	76	1	0	25	29	-36
610	76	2	0	-25	30	34
612	76	3	0	28	-30	32
614	76	4	0	-28	28	33
616	77	1	0	27	29	-33
618	77	2	0	25	-29	32
620	77	3	0	26	0	30
622	77	4	0	-26	28	31
624	78	1	0	25	27	-31
625	78	1.5	0	-25	-27	30
626	78	2	0	23	25	30
628	78	3	0	24	26	-30
630	78	4	0	-24	-26	29
632	79	1	0	23	25	30
634	79	2	0	-23	23	-30
636	79	3	0	26	24	-30
638	79	4	0	-26	-24	33
640	80	1	19	28	23	-33
642	80	2	-19	-28	23	35
644	80	3	21	25	-23	-35
645	80	3.5	-21	26	-23	-35
646	80	4	-21	27	25	32
647	80	4.5	-21	28	-25	33
648	81	1	18	29	-25	34
649	81	1.5	-18	-29	-25	35
650	81	2	-18	-29	22	36
652	81	3	22	26	-22	-36
654	81	4	-22	-26	24	29
655	81	4.5	-22	25	-24	-29
656	82	1	-22	26	-24	-29
657	82	1.5	-22	27	-24	-29
658	82	2	21	28	23	30
660	82	3	22	26	22	31
662	82	4	20	27	22	32
664	83	1	19	28	23	33
666	83	2	19	-28	30	-33
667	83	2.5	-19	29	-30	34
668	83	3	-19	30	-30	35
669	83	3.5	-19	-30	28	-35
670	83	4	22	31	29	33
672	84	1	23	30	27	-33
673	84	1.5	-23	-30	-27	32
674	84	2	21	-30	28	32
676	84	3	22	29	26	-32
678	84	4	-22	-29	26	31
680	85	1	0	-29	25	32
684	85	3	23	0	-25	-32
688	86	1	25	27	0	0
692	86	3	22	29	0	0
694	86	4	24	-29	0	0
696	87	1	-24	26	0	0
698	87	2	23	28	0	0
700	87	3	21	-28	0	0
702	87	4	22	27	0	0
704	88	1	23	25	0	0
706	88	2	24	26	0	0
708	88	3	25	27	0	0
710	88	4	26	28	0	0
712	89	1	27	29	0	0
714	89	2	28	30	32	35
718	89	4	25	29	32	34
720	90	1	26	28	30	-34
721	90	1.5	-26	-28	-30	33
722	90	2	-26	26	-30	33
724	90	3	23	27	30	-33
726	90	4	-23	-27	-30	32
728	91	1	0	26	28	33
730	91	2	19	-26	-28	30
732	91	3	-19	26	-28	-30
734	91	4	22	-26	29	31
735	91	4.5	-22	26	-29	-31
736	92	1	21	28	30	32
738	92	2	24	28	31	33
740	92	3	21	28	30	32
742	92	4	22	26	29	31
746	93	2	19	26	28	30
748	93	3	22	26	29	31
750	93	4	18	27	29	32
752	94	1	19	26	28	30
764	95	1	-19	0	0	30
768	95	2	-19	0	26	-30
770	95	2.5	-19	0	-26	30
772	95	3	-19	0	-26	30
774	95	3.5	-19	0	26	-30
776	96	1	0	0	26	31
780	96	2	0	0	27	29
784	96	3	0	0	25	32
788	97	1	0	0	28	-32
792	97	2	0	0	-28	30
796	97	3	0	0	26	-30
800	98	1	0	0	-26	33
804	98	2	0	0	29	-33
808	98	3	0	0	-29	33
812	99	1	0	0	29	34
816	99	2	0	0	30	32
820	99	3	0	0	28	35
824	100	1	0	0	31	-35
826	100	1.5	0	0	-31	34
828	100	2	0	0	-31	33
832	100	3	23	0	30	32
838	101	1.5	23	0	29	31
840	101	2	23	0	28	30
842	101	2.5	-23	0	27	29
844	101	3	24	0	26	28
848	102	1	22	29	-26	31
852	102	2	25	-29	27	29
856	102	3	-25	27	-27	32
860	103	1	23	-27	25	-32
862	103	1.5	-23	-27	-25	33
864	103	2	-23	30	-25	34
866	103	2.5	-23	-30	-25	32
868	103	3	26	-30	28	33
872	104	1	-26	28	-28	-33
876	104	2	26	-28	0	0
880	104	3	27	29	0	31
884	105	1	25	27	0	32
888	105	2	26	28	26	30
892	105	3	-26	-28	28	-30
894	105	3.5	-26	29	-28	31
896	106	1	23	30	27	32
900	106	2	24	29	26	31
902	106	2.5	-24	28	-26	-31
904	106	3	25	-28	25	29
906	106	3.5	-25	27	-25	-29
908	107	1	21	28	25	30
916	107	3	0	0	0	0
920	108	1	21	25	30	35
928	108	3	21	25	30	35
932	109	1	22	24	29	33
934	109	1.5	-22	-24	-29	32
936	109	2	-22	-24	-29	33
938	109	2.5	-22	-24	-29	34
940	109	3	19	21	30	35
944	110	1	-19	-21	31	33
948	110	2	20	22	-31	-33
950	110	2.5	-20	-22	30	32
951	110	2.75	-20	-22	-30	31
952	110	3	-20	-22	29	32
956	111	1	19	23	28	33
960	111	3	26	0	-28	-33
962	111	4	-26	30	-28	-33
964	112	1	23	-30	0	0
966	112	2	25	27	0	0
968	112	3	24	29	0	0
970	112	4	26	28	0	0
972	113	1	-26	30	0	0
974	113	2	23	-30	0	0
976	113	3	25	27	0	0
978	113	4	24	29	0	0
980	114	1	23	28	0	0
982	114	2	-23	27	30	32
984	114	3	-23	0	29	31
986	114	4	-23	0	28	30
988	115	1	0	0	29	31
990	115	2	0	0	27	29
992	115	3	0	0	28	30
994	115	4	19	26	-28	-30
996	116	1	23	27	0	-30
998	116	2	23	25	0	-30
1000	116	3	23	27	0	0
1002	116	4	23	28	0	0
1004	117	1	24	29	0	0
1006	117	2	-24	26	0	0
1008	117	3	23	28	0	0
1010	117	4	22	27	0	0
1014	118	2	21	26	0	0
1016	118	3	20	-26	0	0
1017	118	3.5	-20	25	0	0
1017.5	118	3.75	-20	24	0	0
1018	118	4	-20	25	0	0
1020	119	1	19	26	0	0
1022	119	2	24	26	28	33
1024	119	3	23	30	25	34
1026	119	4	23	30	25	32
1028	120	1	23	30	25	34
1030	120	2	23	30	25	35
1032	120	3	22	31	26	36
1034	120	4	-22	-31	-26	33
1036	121	1	23	30	25	35
1038	121	2	25	29	-25	34
1040	121	3	-25	-29	32	-34
1041	121	3.5	-25	-29	-32	33
1042	121	4	26	28	31	33
1044	122	1	23	27	30	-33
1046	122	2	-23	-27	-30	32
1048	122	3	19	26	30	33
1054	123	2	-19	-26	26	0
1056	123	3	0	0	-26	33
1057	123	3.5	0	0	27	-33
1058	123	4	0	0	28	-33
1059	123	4.5	0	0	29	-33
1060	124	1	0	0	28	-33
1062	124	2	0	0	29	-33
1064	124	3	0	0	26	33
1066	124	4	0	0	29	-33
1068	125	1	0	0	-29	33
1070	125	2	0	0	28	-33
1072	125	3	0	0	31	-33
1076	126	1	0	0	30	32
1080	126	3	0	0	0	35
1082	126	4	0	0	28	-35
1084	127	1	0	0	29	34
1086	127	2	0	0	30	32
1088	127	3	0	0	31	33
1090	127	4	0	0	29	34
1092	128	1	0	0	26	35
1094	128	2	0	0	29	33
1096	128	3	0	0	28	30
1098	128	4	0	0	29	33
1100	129	1	0	0	30	32
1102	129	2	0	0	31	33
1104	129	3	0	0	29	34
1106	129	4	0	0	0	35
1108	130	1	0	0	31	33
1110	130	2	0	24	-31	33
1114	130	4	0	21	30	32
1116	131	1	0	22	29	31
1118	131	2	0	22	29	31
1120	131	3	0	26	28	30
1124	132	1	19	-26	-28	0
1128	132	3	19	23	0	33
1130	132	4	-19	-23	28	-33
1132	133	1	-19	23	28	33
1134	133	2	19	23	28	33
1136	133	3	19	23	28	33
1140	134	1	17	26	31	35
1144	134	3	18	25	29	34
1148	135	1	19	23	28	33
1154	135	4	-19	24	0	33
1155	135	4.5	-19	25	0	-33
1156	136	1	0	26	28	33
1158	136	2	19	-26	-28	33
1160	136	3	19	0	28	33
1162	136	4	19	23	28	33
1164	137	1	19	23	28	35
1166	137	2	19	23	28	-35
1168	137	3	21	23	28	32
1170	137	4	-21	23	28	-32
1172	138	1	17	24	28	33
1174	138	2	-17	26	-28	35
1178	138	4	18	27	32	34
1180	139	1	19	28	30	-34
1181	139	1.5	-19	-28	-30	33
1182	139	2	-19	-28	31	33
1184	139	3	20	29	-31	-33
1185	139	3.5	-20	-29	30	-33
1186	139	4	-20	-29	29	32
1188	140	1	19	30	28	33
1194	140	4	-19	-30	28	0
1196	141	1	-19	-30	-28	35
1198	141	2	-19	-30	26	-35
1200	141	3	-19	0	28	33
1202	141	4	-19	26	-28	35
1203	141	4.5	-19	-26	29	-35
1204	142	1	0	-26	30	-35
1205	142	1.5	0	-26	-30	34
1206	142	2	0	24	31	33
1208	142	3	0	25	29	32
1210	142	4	0	22	31	33
1212	143	1	0	27	-31	29
1213	143	1.5	0	-27	30	-29
1214	143	2	0	-27	29	-29
1216	143	3	0	26	-29	30
1218	143	4	0	-26	28	-30
1219	143	4.5	0	-26	27	-30
1220	144	1	19	26	28	0
1224	144	3	-19	-26	0	30
1226	144	4	-19	-26	28	-30
1228	145	1	18	27	29	32
1230	145	2	-18	-27	30	-32
1232	145	3	17	28	31	33
1240	146	3	21	28	30	32
1244	147	1	22	26	29	31
1248	147	3	-22	29	31	33
1252	148	1	20	-29	-31	34
1256	148	3	21	28	30	33
1258	148	4	-21	-28	-30	32
1259	148	4.5	-21	27	-30	-32
1260	149	1	22	26	29	-32
1262	149	2	-22	25	-29	31
1263	149	2.5	-22	-25	-29	30
1264	149	3	-22	26	-29	31
1266	149	4	-22	22	-29	-31
1268	150	1	19	26	28	30
1284	151	1	0	0	0	0
1284	151	1	0	0	26	0
1288	151	3	0	0	28	30
1292	152	1	0	0	-28	32
1294	152	2	0	0	29	-32
1296	152	3	0	0	30	-32
1298	152	4	0	0	-30	33
1300	153	1	0	0	29	34
1304	153	3	0	0	31	33
1308	154	1	0	0	-31	35
1310	154	2	0	0	30	-35
1312	154	3	0	0	31	-35
1314	154	4	0	0	31	35
1316	155	1	0	0	30	35
1318	155	2	0	0	28	35
1320	155	3	0	0	29	34
1322	155	4	0	0	30	32
1324	156	1	0	0	31	33
1327	156	2.5	0	0	30	32
1327.5	156	2.75	0	0	29	31
1328	156	3	0	0	30	32
1330	156	4	0	0	31	33
1333	157	1.5	0	0	30	32
1334	157	2	0	0	30	31
1335	157	2.5	0	0	-30	30
1336	157	3	0	0	-30	31
1338	157	4	22	26	29	-31
1340	158	1	26	28	30	30
1342	158	2	25	27	-30	-30
1344	158	3	26	28	-30	-30
1348	159	1	23	27	-30	0
1350	159	2	26	28	-30	0
1354	159	4	25	27	-30	0
1356	160	1	24	26	0	0
1358	160	2	23	25	0	0
1360	160	3	22	27	0	0
1362	160	4	-22	26	0	0
1363	160	4.5	21	-26	0	0
1364	161	1	22	-26	0	0
1365	161	1.5	23	25	0	0
1366	161	2	24	24	0	0
1367	161	2.5	-24	23	0	0
1368	161	3	-24	22	0	0
1370	161	4	23	29	0	0
1371	161	4.5	22	-29	0	0
1372	162	1	23	28	0	0
1374	162	2	-23	27	0	0
1375	162	2.5	22	-27	0	0
1376	162	3	21	-27	0	33
1377	162	3.5	-21	26	0	-33
1378	162	4	22	26	0	-33
1380	163	1	20	-26	29	34
1381	163	1.5	-20	25	-29	-34
1382	163	2	-20	25	-29	-34
1383	163	2.5	-20	24	-29	-34
1384	163	3	19	26	30	35
1388	164	1	0	0	31	-35
1390	164	2	0	0	-31	33
1392	164	3	0	0	-31	33
1394	164	4	0	0	29	-33
1396	165	1	0	0	29	36
1400	165	3	0	0	30	35
1402	165	4	0	0	-30	34
1404	166	1	22	0	29	-34
1405	166	1.5	-22	0	-29	33
1406	166	2	-22	0	28	33
1408	166	3	23	0	27	-33
1410	166	4	-23	0	-27	32
1412	167	1	24	0	26	33
1416	167	3	-24	26	0	-33
1418	167	4	22	-26	24	-33
1420	168	1	22	27	-24	0
1422	168	2	23	-27	25	0
1424	168	3	-23	28	-25	0
1426	168	4	24	-28	26	0
1429	169	1.5	25	-28	-26	0
1430	169	2	26	26	24	0
1431	169	2.5	27	-26	-24	0
1432	169	3	28	26	-24	0
1433	169	3.5	-28	-26	25	0
1434	169	4	24	-26	26	0
1436	170	1	-24	29	-26	0
1437	170	1.5	23	-29	25	0
1438	170	2	24	-29	26	0
1439	170	2.5	25	-29	27	0
1440	170	3	23	28	25	0
1442	170	4	-23	27	-25	0
1443	170	4.5	-23	-27	23	0
1444	171	1	22	-27	24	0
1445	171	1.5	-22	26	-24	0
1446	171	2	21	26	23	0
1448	171	3	20	-26	-23	0
1450	171	4	-20	25	22	0
1452	172	1	19	26	23	30
1454	172	2	-19	28	26	-30
1456	172	3	19	-28	-26	-30
1458	172	4	-19	28	26	30
1459	172	4.5	19	-28	-26	-30
1460	173	1	19	28	26	30
1462	173	2	19	28	26	30
1464	173	3	22	29	26	31
1468	174	1	21	30	28	32
1472	174	3	24	31	28	33
1474	174	4	-24	-31	-28	31
1475	174	4.5	-24	30	27	-31
1476	175	1	24	29	26	-31
1477	175	1.5	-24	28	-26	-31
1478	175	2	23	28	25	32
1480	175	3	22	-28	24	33
1481	175	3.5	-22	-28	23	-33
1482	175	4	-22	27	24	32
1483	175	4.5	-22	-27	-24	31
1484	176	1	21	28	25	30
1492	177	1	0	0	0	32
1494	177	2	0	0	28	-32
1495	177	2.5	0	0	-28	32
1496	177	3	0	0	-28	32
1497	177	3.5	0	0	28	-32
1498	177	4	0	0	28	33
1500	178	1	0	0	29	34
1502	178	2	0	0	30	35
1504	178	3	0	0	31	33
1506	178	4	0	0	29	34
1508	179	1	0	0	30	-34
1509	179	1.5	0	0	-30	33
1510	179	2	0	0	-30	32
1511	179	2.5	0	0	29	31
1512	179	3	0	0	28	30
1513	179	3.5	0	0	27	-30
1514	179	4	0	0	26	35
1516	180	1	0	0	31	33
1518	180	2	0	0	29	34
1520	180	3	0	0	30	-34
1521	180	3.5	0	0	-30	33
1522	180	4	0	0	-30	32
1523	180	4.5	0	0	29	31
1524	181	1	0	0	28	30
1525	181	1.5	0	0	27	-30
1526	181	2	0	0	26	35
1528	181	3	0	0	28	-35
1529	181	3.5	0	0	-28	34
1530	181	4	0	0	29	33
1532	182	1	0	23	27	-33
1534	182	2	0	-23	-27	32
1536	182	3	22	24	26	33
1538	182	4	-22	-24	26	36
1540	183	1	22	-24	26	36
1542	183	2	24	22	26	33
1544	183	3	22	24	26	36
1548	184	1	19	23	26	35
1551	184	2.5	-19	22	-26	-35
1552	184	3	-19	23	-26	0
1554	184	4	-19	24	-26	0
1556	185	1	-19	23	0	33
1558	185	2	-19	26	0	-33
1560	185	3	-19	-26	26	-33
1561	185	3.5	-19	25	-26	-33
1562	185	4	-19	24	-26	33
1563	185	4.5	-19	23	-26	-33
1564	186	1	0	24	-26	35
1566	186	2	0	-24	26	-35
1567	186	2.5	0	-24	-26	34
1568	186	3	19	23	28	33
1569	186	3.5	-19	-23	-28	32
1570	186	4	-19	-23	-28	33
1572	187	1	-19	0	26	-33
1574	187	2	19	0	-26	32
1575	187	2.5	-19	0	-26	31
1576	187	3	21	0	25	30
1578	187	4	-21	23	-25	32
1580	188	1	19	-23	0	28
1582	188	2	-19	23	28	30
1584	188	3	18	25	-28	-30
1585	188	3.5	-18	-25	-28	29
1586	188	4	-18	-25	27	29
1588	189	1	0	23	-27	-29
1590	189	2	25	-23	28	28
1592	189	3	-25	22	26	29
1594	189	4	24	-22	-26	36
1596	190	1	25	0	25	-36
1597	190	1.5	-25	0	-25	35
1598	190	2	-25	29	32	34
1600	190	3	26	-29	-32	-34
1601	190	3.5	-26	-29	-32	33
1602	190	4	-26	28	31	33
1604	191	1	27	29	-31	-33
1605	191	1.5	-27	-29	30	-33
1606	191	2	-27	-29	29	32
1608	191	3	26	30	-29	33
1610	191	4	-26	-30	28	-33
1612	192	1	22	31	29	-33
1614	192	2	-22	-31	26	-33
1616	192	3	26	30	-26	-33
1618	192	4	-26	-30	30	-33
1619	192	4.5	26	-30	-30	-33
1620	193	1	26	0	-30	0
1621	193	1.5	-26	0	30	0
1622	193	2	23	0	30	0
1624	193	3	23	0	27	0
1626	193	4	25	0	27	0
1628	194	1	-25	0	29	0
1630	194	2	24	0	-29	0
1632	194	3	23	30	28	0
1634	194	4	-23	-30	27	0
1636	195	1	22	31	-27	0
1637	195	1.5	21	-31	26	0
1638	195	2	20	31	26	0
1639	195	2.5	19	-31	-26	0
1640	195	3	20	29	-26	34
1642	195	4	20	-29	25	-34
1644	196	1	19	28	26	35
1646	196	2	-19	-28	-26	35
1647	196	2.5	-19	-28	25	-35
1648	196	3	0	0	24	33
1649	196	3.5	0	0	23	-33
1650	196	4	0	31	24	-33
1652	197	1	0	-31	21	32
1654	197	2	0	30	-21	32
1656	197	3	0	-30	0	34
1658	197	4	0	29	0	-34
1659	197	4.5	0	-29	0	34
1660	198	1	23	28	0	33
1662	198	2	-23	27	0	32
1664	198	3	24	26	0	33
1666	198	4	24	-26	0	31
1668	199	1	22	0	26	31
1670	199	2	-22	24	-26	29
1672	199	3	21	25	28	30
1674	199	4	-21	26	28	-30
1675	199	4.5	-21	-26	-28	29
1676	200	1	0	-26	26	28
1677	200	1.5	0	27	-26	-28
1678	200	2	24	28	-26	-28
1680	200	3	-24	21	25	0
1681	200	3.5	-24	22	-25	0
1682	200	4	23	23	25	0
1683	200	4.5	-23	24	-25	0
1684	201	1	-23	25	27	0
1686	201	2	22	24	-27	0
1687	201	2.5	-22	-24	27	0
1688	201	3	21	23	26	0
1690	201	4	20	22	25	34
1692	202	1	19	23	26	35
1694	202	2	-19	-23	30	-35
1695	202	2.5	-19	-23	-30	34
1696	202	3	0	0	31	33
1698	202	4	0	0	-31	32
1699	202	4.5	0	0	30	-32
1700	203	1	0	0	29	33
1702	203	2	21	0	28	30
1704	203	3	24	0	29	33
1706	203	4	-24	28	26	-33
1707	203	4.5	23	-28	-26	-33
1708	204	1	22	31	0	-33
1710	204	2	21	30	23	-33
1712	204	3	22	29	24	33
1714	204	4	19	28	23	-33
1716	205	1	22	29	24	-33
1718	205	2	-22	26	22	31
1719	205	2.5	-22	-26	-22	30
1720	205	3	-22	29	24	31
1721	205	3.5	-22	-29	-24	32
1722	205	4	21	-29	-24	33
1723	205	4.5	20	-29	23	34
1723.5	205	4.75	-20	-29	22	-34
1724	206	1	19	28	23	35
1726	206	2	22	29	22	31
1728	206	3	-22	-29	29	-31
1729	206	3.5	23	28	-29	32
1730	206	4	24	28	28	33
1731	206	4.5	-24	27	-28	-33
1731.5	206	4.75	-24	26	-28	-33
1732	207	1	23	27	30	-33
1733	207	1.5	-23	-27	-30	32
1734	207	2	21	28	-30	32
1736	207	3	22	26	29	-32
1738	207	4	-22	-26	-29	31
1740	208	1	18	25	29	32
1748	208	3	-18	0	0	29
1752	209	1	-18	25	27	-29
1756	209	2	-18	-25	-27	29
1760	209	3	-18	25	27	29
1764	210	1	0	25	27	27
1768	210	2	0	23	25	28
1772	210	3	0	24	26	29
1776	211	1	0	25	27	29
1778	211	1.5	0	-25	-27	29
1780	211	2	0	25	27	-29
1782	211	2.5	0	25	27	29
1784	211	3	0	-25	-27	30
1786	211	3.5	0	25	27	-30
1788	212	1	0	26	28	30
1792	212	2	0	26	28	31
1796	212	3	0	27	29	32
1800	213	1	0	28	30	33
1804	213	2	0	29	31	-33
1808	213	3	0	-29	-31	34
1812	214	1	0	26	30	33
1816	214	2	0	27	29	-33
1818	214	2.5	0	-27	-29	32
1819	214	2.75	0	-27	-29	31
1820	214	3	0	-27	-29	32
1824	215	1	19	26	30	28
1828	215	2	-19	26	-30	-28
1832	215	3	19	-26	28	30
1836	216	1	-19	26	28	30
